# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.729390,58.022765,460.738823,2300.261443
6.739390,58.000373,461.318789,2304.871731
6.749390,57.978254,461.898544,2309.487818
6.759390,57.956341,462.478092,2314.109701
6.769390,57.934558,463.057433,2318.737379
6.779390,57.912838,463.636561,2323.370849
6.789390,57.890907,464.215473,2328.010109
6.799390,57.871440,464.794185,2332.655158
6.809390,57.853806,465.372726,2337.305993
6.819390,57.832522,465.951094,2341.962612
6.829390,57.810981,466.529263,2346.625014
6.839390,57.789190,467.107213,2351.293196
6.849390,57.767158,467.684939,2355.967157
6.859390,57.745118,468.262443,2360.646894
6.869390,57.723194,468.839722,2365.332405
6.879390,57.701504,469.416771,2370.023688
6.889390,57.680134,469.993584,2374.720740
6.899390,57.661145,470.570170,2379.423559
6.909390,57.643933,471.146547,2384.132143
6.919390,57.623329,471.722713,2388.846489
6.929390,57.602640,472.298651,2393.566596
6.939390,57.581911,472.874354,2398.292461
6.949390,57.560991,473.449829,2403.024083
6.959390,57.539714,474.025085,2407.761457
6.969390,57.518202,474.600128,2412.504583
6.979390,57.496619,475.174960,2417.253459
6.989390,57.474989,475.749586,2422.008082
6.999390,57.455424,476.324018,2426.768450
7.009390,57.437704,476.898269,2431.534562
7.019390,57.416464,477.472331,2436.306415
7.029390,57.395080,478.046182,2441.084008
7.039390,57.373716,478.619819,2445.867338
7.049390,57.352326,479.193246,2450.656403
7.059390,57.331037,479.766473,2455.451202
7.069390,57.309596,480.339499,2460.251732
7.079390,57.288243,480.912322,2465.057991
7.089390,57.266945,481.484941,2469.869978
7.099390,57.248003,482.057366,2474.687690
7.109390,57.230479,482.629616,2479.511125
7.119390,57.209663,483.201686,2484.340281
7.129390,57.188611,483.773556,2489.175158
7.139390,57.167727,484.345211,2494.015752
7.149390,57.146944,484.916655,2498.862061
7.159390,57.126252,485.487892,2503.714084
7.169390,57.105592,486.058921,2508.571818
7.179390,57.084877,486.629739,2513.435262
7.189390,57.064133,487.200344,2518.304412
7.199390,57.045603,487.770744,2523.179268
7.209390,57.028480,488.340959,2528.059827
7.219390,57.008103,488.910986,2532.946087
7.229390,56.987638,489.480809,2537.838046
7.239390,56.967047,490.050417,2542.735702
7.249390,56.946513,490.619815,2547.639053
7.259390,56.925982,491.189008,2552.548098
7.269390,56.905499,491.757999,2557.462833
7.279390,56.885130,492.326788,2562.383257
7.289390,56.864694,492.895375,2567.309368
7.299390,56.846259,493.463770,2572.241164
7.309390,56.829178,494.031991,2577.178643
7.319390,56.808908,494.600035,2582.121803
7.329390,56.788672,495.167885,2587.070643
7.339390,56.768528,495.735533,2592.025160
7.349390,56.748215,496.302980,2596.985353
7.359390,56.727976,496.870230,2601.951219
7.369390,56.707888,497.437282,2606.922757
7.379390,56.687841,498.004135,2611.899964
7.389390,56.667747,498.570788,2616.882839
7.399390,56.649552,499.137252,2621.871379
7.409390,56.632577,499.703547,2626.865583
7.419390,56.612546,500.269669,2631.865449
7.429390,56.592524,500.835598,2636.870976
7.439390,56.572484,501.401323,2641.882161
7.449390,56.552519,501.966844,2646.899002
7.459390,56.532374,502.532163,2651.921497
7.469390,56.512226,503.097279,2656.949644
7.479390,56.492217,503.662188,2661.983442
7.489390,56.472265,504.226888,2667.022887
7.499390,56.454485,504.791389,2672.067979
7.509390,56.437924,505.355708,2677.118715
7.519390,56.418232,505.919841,2682.175092
7.529390,56.398515,506.483772,2687.237111
7.539390,56.378867,507.047493,2692.304767
7.549390,56.359252,507.611010,2697.378060
7.559390,56.339717,508.174329,2702.456987
7.569390,56.320043,508.737454,2707.541546
7.579390,56.300270,509.300385,2712.631735
7.589390,56.280713,509.863121,2717.727553
7.599390,56.263782,510.425669,2722.828997
7.609390,56.248278,510.988040,2727.936066
7.619390,56.229969,511.550227,2733.048757
7.629390,56.211343,512.112219,2738.167070
7.639390,56.192534,512.674016,2743.291001
7.649390,56.173494,513.235621,2748.420549
7.659390,56.154221,513.797039,2753.555713
7.669390,56.134751,514.358274,2758.696489
7.679390,56.115208,514.919331,2763.842878
7.689390,56.095383,515.480209,2768.994875
7.699390,56.077677,516.040918,2774.152481
7.709390,56.061172,516.601471,2779.315693
7.719390,56.042099,517.161862,2784.484510
7.729390,56.023157,517.722078,2789.658930
7.739390,56.004333,518.282112,2794.838951
7.749390,55.985543,518.841959,2800.024571
7.759390,55.966870,519.401620,2805.215789
7.769390,55.948262,519.961092,2810.412603
7.779390,55.929716,520.520375,2815.615011
7.789390,55.910981,521.079468,2820.823010
7.799390,55.893966,521.638384,2826.036599
7.809390,55.878312,522.197139,2831.255777
7.819390,55.860002,522.755730,2836.480542
7.829390,55.841539,523.314142,2841.710891
7.839390,55.822800,523.872368,2846.946824
7.849390,55.803681,524.430403,2852.188338
7.859390,55.784239,524.988246,2857.435431
7.869390,55.764778,525.545894,2862.688102
7.879390,55.745505,526.103346,2867.946349
7.889390,55.726562,526.660601,2873.210168
7.899390,55.709868,527.217666,2878.479560
7.909390,55.694341,527.774551,2883.754521
7.919390,55.676399,528.331253,2889.035050
7.929390,55.658480,528.887761,2894.321146
7.939390,55.640482,529.444072,2899.612805
7.949390,55.622384,530.000188,2904.910026
7.959390,55.604056,530.556115,2910.212808
7.969390,55.585331,531.111853,2915.521148
7.979390,55.567515,531.667396,2920.835044
7.989390,55.549503,532.222737,2926.154495
7.999390,55.533143,532.777888,2931.479499
8.009390,55.517340,533.332868,2936.810053
8.019390,55.498665,533.887679,2942.146155
8.029390,55.479583,534.442317,2947.487805
8.039390,55.460556,534.996781,2952.835001
8.049390,55.441580,535.551074,2958.187741
8.059390,55.422844,536.105202,2963.546022
8.069390,55.404284,536.659168,2968.909844
8.079390,55.385881,537.212972,2974.279205
8.089390,55.367512,537.766610,2979.654103
8.099390,55.351119,538.320090,2985.034537
8.109390,55.335596,538.873421,2990.420504
8.119390,55.317656,539.426597,2995.812004
8.129390,55.299683,539.979601,3001.209036
8.139390,55.281652,540.532422,3006.611596
8.149390,55.263660,541.085057,3012.019683
8.159390,55.245864,541.637507,3017.433296
8.169390,55.228163,542.189771,3022.852433
8.179390,55.210606,542.741848,3028.277091
8.189390,55.193170,543.293734,3033.707269
8.199390,55.177320,543.845439,3039.142965
8.209390,55.162315,544.396976,3044.584177
8.219390,55.144814,544.948344,3050.030904
8.229390,55.127289,545.499532,3055.483144
8.239390,55.109670,546.050537,3060.940894
8.249390,55.091900,546.601363,3066.404154
8.259390,55.074029,547.152016,3071.872921
8.269390,55.056239,547.702499,3077.347194
8.279390,55.038463,548.252813,3082.826970
8.289390,55.020780,548.802959,3088.312249
8.299390,55.004937,549.352947,3093.803029
8.309390,54.989716,549.902789,3099.299308
8.319390,54.972200,550.452480,3104.801084
8.329390,54.954741,551.002008,3110.308357
8.339390,54.937383,551.551363,3115.821124
8.349390,54.920178,552.100548,3121.339384
8.359390,54.902962,552.649565,3126.863134
8.369390,54.885663,553.198413,3132.392374
8.379390,54.868461,553.747086,3137.927102
8.389390,54.851358,554.295584,3143.467315
8.399390,54.836106,554.843915,3149.013013
8.409390,54.821667,555.392089,3154.564193
8.419390,54.805088,555.940100,3160.120854
8.429390,54.788458,556.487935,3165.682995
8.439390,54.771872,557.035588,3171.250612
8.449390,54.755276,557.583064,3176.823706
8.459390,54.738629,558.130368,3182.402273
8.469390,54.721918,558.677504,3187.986313
8.479390,54.704946,559.224475,3193.575823
8.489390,54.687936,559.771284,3199.170801
8.499390,54.672579,560.317939,3204.771248
8.509390,54.657926,560.864455,3210.377160
8.519390,54.641174,561.410828,3215.988536
8.529390,54.624432,561.957049,3221.605376
8.539390,54.607607,562.503110,3227.227677
8.549390,54.590971,563.049011,3232.855438
8.559390,54.574451,563.594755,3238.488657
8.569390,54.557981,564.140341,3244.127332
8.579390,54.541651,564.685766,3249.771463
8.589390,54.525258,565.231029,3255.421047
8.599390,54.510443,565.776134,3261.076083
8.609390,54.496357,566.321092,3266.736569
8.619390,54.480153,566.865898,3272.402504
8.629390,54.464046,567.410541,3278.073886
8.639390,54.448027,567.955015,3283.750714
8.649390,54.431811,568.499319,3289.432986
8.659390,54.415718,569.043459,3295.120700
8.669390,54.399623,569.587436,3300.813855
8.679390,54.383616,570.131249,3306.512448
8.689390,54.367579,570.674899,3312.216479
8.699390,54.353166,571.218397,3317.925946
8.709390,54.339060,571.761754,3323.640847
8.719390,54.322949,572.304967,3329.361181
8.729390,54.306895,572.848025,3335.086946
8.739390,54.290861,573.390924,3340.818140
8.749390,54.274961,573.933667,3346.554764
8.759390,54.258922,574.476257,3352.296813
8.769390,54.242927,575.018694,3358.044288
8.779390,54.227074,575.560976,3363.797187
8.789390,54.211255,576.103102,3369.555507
8.799390,54.197157,576.645080,3375.319248
8.809390,54.183526,577.186920,3381.088408
8.819390,54.167787,577.728619,3386.862986
8.829390,54.152078,578.270162,3392.642980
8.839390,54.136444,578.811544,3398.428389
8.849390,54.120947,579.352767,3404.219211
8.859390,54.105477,579.893836,3410.015444
8.869390,54.089963,580.434749,3415.817087
8.879390,54.074409,580.975506,3421.624138
8.889390,54.058912,581.516106,3427.436596
8.899390,54.044707,582.056555,3433.254460
8.909390,54.030572,582.596874,3439.077727
8.919390,54.015203,583.137072,3444.906397
8.929390,54.000077,583.677137,3450.740468
8.939390,53.985026,584.217060,3456.579939
8.949390,53.969754,584.756834,3462.424809
8.959390,53.954066,585.296452,3468.275075
8.969390,53.937975,585.835910,3474.130737
8.979390,53.921561,586.375203,3479.991793
8.989390,53.904971,586.914325,3485.858241
8.999390,53.890139,587.453279,3491.730079
9.009390,53.876142,587.992072,3497.607306
9.019390,53.860700,588.530696,3503.489920
9.029390,53.845705,589.069145,3509.377919
9.039390,53.830837,589.607418,3515.271302
9.049390,53.815983,590.145516,3521.170067
9.059390,53.800969,590.683445,3527.074212
9.069390,53.785777,591.221212,3532.983735
9.079390,53.770323,591.758821,3538.898636
9.089390,53.754636,592.296281,3544.818911
9.099390,53.740172,592.833602,3550.744561
9.109390,53.726000,593.370797,3556.675583
9.119390,53.710283,593.907864,3562.611976
9.129390,53.694703,594.444795,3568.553740
9.139390,53.679427,594.981588,3574.500872
9.149390,53.664261,595.518242,3580.453371
9.159390,53.649043,596.054754,3586.411236
9.169390,53.633930,596.591121,3592.374465
9.179390,53.618821,597.127340,3598.343058
9.189390,53.603635,597.663407,3604.317012
9.199390,53.589977,598.199325,3610.296326
9.209390,53.576471,598.735098,3616.280998
9.219390,53.561218,599.270719,3622.271027
9.229390,53.546175,599.806176,3628.266412
9.239390,53.531322,600.341468,3634.267150
9.249390,53.516582,600.876592,3640.273240
9.259390,53.501606,601.411552,3646.284681
9.269390,53.485443,601.946341,3652.301471
9.279390,53.469356,602.480956,3658.323608
9.289390,53.453187,603.015401,3664.351089
9.299390,53.438451,603.549685,3670.383915
9.309390,53.423970,604.083824,3676.422083
9.319390,53.407853,604.617817,3682.465591
9.329390,53.391837,605.151658,3688.514438
9.339390,53.375942,605.685345,3694.568624
9.349390,53.360094,606.218882,3700.628145
9.359390,53.344358,606.752271,3706.693001
9.369390,53.328786,607.285515,3712.763190
9.379390,53.313187,607.818608,3718.838711
9.389390,53.297673,608.351550,3724.919562
9.399390,53.283707,608.884345,3731.005741
9.409390,53.269531,609.416998,3737.097248
9.419390,53.253706,609.949494,3743.194081
9.429390,53.238059,610.481816,3749.296237
9.439390,53.222565,611.013957,3755.403716
9.449390,53.207197,611.545921,3761.516516
9.459390,53.191932,612.077715,3767.634634
9.469390,53.176608,612.609345,3773.758070
9.479390,53.161239,613.140812,3779.886820
9.489390,53.145746,613.672119,3786.020885
9.499390,53.131628,614.203279,3792.160262
9.509390,53.117632,614.734303,3798.304950
9.519390,53.102129,615.265193,3804.454948
9.529390,53.086709,615.795942,3810.610254
9.539390,53.071375,616.326546,3816.770866
9.549390,53.056105,616.857008,3822.936784
9.559390,53.040940,617.387331,3829.108006
9.569390,53.025860,617.917512,3835.284530
9.579390,53.010849,618.447548,3841.466356
9.589390,52.995894,618.977438,3847.653481
9.599390,52.982366,619.507186,3853.845904
9.609390,52.968955,620.036795,3860.043624
9.619390,52.954134,620.566262,3866.246639
9.629390,52.939357,621.095573,3872.454949
9.639390,52.924749,621.624725,3878.668550
9.649390,52.910241,622.153719,3884.887443
9.659390,52.895726,622.682556,3891.111624
9.669390,52.881345,623.211239,3897.341093
9.679390,52.867027,623.739768,3903.575849
9.689390,52.852751,624.268144,3909.815888
9.699390,52.839818,624.796376,3916.061211
9.709390,52.827040,625.324477,3922.311815
9.719390,52.812705,625.852444,3928.567700
9.729390,52.798411,626.380270,3934.828864
9.739390,52.784215,626.907955,3941.095305
9.749390,52.770081,627.435502,3947.367022
9.759390,52.755959,627.962915,3953.644015
9.769390,52.741901,628.490194,3959.926280
9.779390,52.727870,629.017338,3966.213818
9.789390,52.713967,629.544346,3972.506627
9.799390,52.701406,630.071223,3978.804704
9.809390,52.689088,630.597978,3985.108051
9.819390,52.675318,631.124604,3991.416664
9.829390,52.661594,631.651093,3997.730542
9.839390,52.648003,632.177438,4004.049685
9.849390,52.634440,632.703640,4010.374091
9.859390,52.620969,633.229702,4016.703757
9.869390,52.607633,633.755624,4023.038684
9.879390,52.594256,634.281405,4029.378869
9.889390,52.580950,634.807045,4035.724312
9.899390,52.569081,635.332551,4042.075010
9.909390,52.557216,635.857932,4048.430962
9.919390,52.544130,636.383187,4054.792168
9.929390,52.530910,636.908308,4061.158626
9.939390,52.518512,637.433281,4067.530334
9.949390,52.508338,637.958073,4073.907291
9.959390,52.499096,638.482663,4080.289494
9.969390,52.489733,639.007059,4086.676943
9.979390,52.479268,639.531288,4093.069635
9.989390,52.467078,640.055376,4099.467569
9.999390,52.454501,640.579352,4105.870742
10.009390,52.440605,641.103238,4112.279155
10.019390,52.424644,641.627049,4118.692807
10.029390,52.408846,642.150788,4125.111696
10.039390,52.393637,642.674462,4131.535822
10.049390,52.379551,643.198074,4137.965185
10.059390,52.366469,643.721621,4144.399784
10.069390,52.354295,644.245096,4150.839617
10.079390,52.342584,644.768488,4157.284685
10.089390,52.330916,645.291787,4163.734987
10.099390,52.320312,645.814985,4170.190521
10.109390,52.309241,646.338076,4176.651286
10.119390,52.296684,646.861044,4183.117282
10.129390,52.284198,647.383875,4189.588506
10.139390,52.272011,647.906561,4196.064959
10.149390,52.260142,648.429125,4202.546637
10.159390,52.248486,648.951584,4209.033541
10.169390,52.236841,649.473940,4215.525669
10.179390,52.224999,649.996183,4222.023019
10.189390,52.213034,650.518306,4228.525592
10.199390,52.202254,651.040305,4235.033385
10.209390,52.191399,651.562180,4241.546397
10.219390,52.179500,652.083921,4248.064628
10.229390,52.167985,652.605523,4254.588075
10.239390,52.156838,653.126984,4261.116738
10.249390,52.145931,653.648305,4267.650615
10.259390,52.135187,654.169489,4274.189704
10.269390,52.124450,654.690542,4280.734004
10.279390,52.112972,655.211467,4287.283514
10.289390,52.102674,655.732261,4293.838233
10.299390,52.094012,656.252932,4300.398159
10.309390,52.084960,656.773490,4306.963291
10.319390,52.073812,657.293938,4313.533628
10.329390,52.061673,657.814280,4320.109170
10.339390,52.048512,658.334520,4326.689914
10.349390,52.034732,658.854664,4333.275860
10.359390,52.020821,659.374713,4339.867007
10.369390,52.007303,659.894669,4346.463354
10.379390,51.987057,660.414494,4353.064900
10.389390,51.962184,660.934125,4359.671643
10.399390,51.939165,661.453528,4366.283581
10.409390,51.916521,661.972696,4372.900713
10.419390,51.892850,662.491625,4379.523034
10.429390,51.870964,663.010314,4386.150544
10.439390,51.850774,663.528763,4392.783240
10.449390,51.830276,664.046971,4399.421119
10.459390,51.808208,664.564936,4406.064179
10.467666,51.788310,664.993418,4411.565910
10.475942,51.767061,665.421730,4417.071186
10.484218,51.744708,665.849871,4422.580007
10.492494,51.722037,666.277839,4428.092370
10.502383,51.697772,666.788994,4434.683620
10.512272,51.672206,667.299911,4441.279923
10.522160,51.648538,667.810582,4447.881278
10.532049,51.626553,668.321004,4454.487681
10.541938,51.605627,668.831180,4461.099131
10.551938,51.584700,669.346844,4467.790021
10.561938,51.563337,669.862265,4474.486067
10.571938,51.544381,670.377435,4481.187266
10.581938,51.525251,670.892344,4487.893615
10.591938,51.503985,671.406995,4494.605112
10.601938,51.482516,671.921412,4501.321754
10.611938,51.456224,672.435607,4508.043539
10.621938,51.428783,672.949588,4514.770465
10.631938,51.401408,673.463362,4521.502530
10.641938,51.375045,673.976936,4528.239732
10.651938,51.350301,674.490315,4534.982068
10.661938,51.327225,675.003501,4541.729538
10.671938,51.305379,675.516492,4548.482138
10.681938,51.283951,676.029284,4555.239867
10.691938,51.262441,676.541870,4562.002723
10.701938,51.242880,677.054258,4568.770704
10.711938,51.220603,677.566462,4575.543807
10.721938,51.199260,678.078493,4582.322032
10.731938,51.178097,678.590348,4589.105376
10.741938,51.156299,679.102011,4595.893838
10.751938,51.133811,679.613459,4602.687416
