# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
70.920476,9.240107,-32.299977,21951.629486
70.930476,9.233391,-32.373633,21951.306118
70.940476,9.226685,-32.447241,21950.982014
70.950476,9.219989,-32.520801,21950.657173
70.960476,9.213303,-32.594314,21950.331598
70.970476,9.206627,-32.667779,21950.005287
70.980476,9.199961,-32.741196,21949.678242
70.990476,9.193304,-32.814565,21949.350464
71.000476,9.186656,-32.887887,21949.021951
71.010476,9.180019,-32.961161,21948.692706
71.020476,9.173391,-33.034388,21948.362728
71.030476,9.166772,-33.107567,21948.032018
71.040476,9.160163,-33.180698,21947.700577
71.050476,9.153563,-33.253782,21947.368405
71.060476,9.146973,-33.326818,21947.035502
71.070476,9.140392,-33.399807,21946.701868
71.080476,9.133820,-33.472748,21946.367506
71.090476,9.127258,-33.545641,21946.032414
71.100476,9.120705,-33.618487,21945.696593
71.110476,9.114160,-33.691286,21945.360044
71.120476,9.107625,-33.764037,21945.022767
71.130476,9.101099,-33.836741,21944.684763
71.140476,9.094582,-33.909397,21944.346033
71.150476,9.088074,-33.982006,21944.006576
71.160476,9.081575,-34.054568,21943.666393
71.170476,9.075085,-34.127082,21943.325484
71.180476,9.068604,-34.199548,21942.983851
71.190476,9.062131,-34.271968,21942.641494
71.200476,9.055667,-34.344340,21942.298412
71.210476,9.049212,-34.416664,21941.954607
71.220476,9.042766,-34.488941,21941.610079
71.230476,9.036328,-34.561171,21941.264828
71.240476,9.029899,-34.633354,21940.918856
71.250476,9.023478,-34.705489,21940.572161
71.260476,9.017066,-34.777577,21940.224746
71.270476,9.010662,-34.849618,21939.876610
71.280476,9.004267,-34.921612,21939.527754
71.290476,8.997880,-34.993558,21939.178178
71.300476,8.991502,-35.065457,21938.827883
71.310476,8.985131,-35.137309,21938.476869
71.320476,8.978769,-35.209114,21938.125137
71.330476,8.972415,-35.280871,21937.772687
71.340476,8.966070,-35.352581,21937.419519
71.350476,8.959732,-35.424244,21937.065635
71.360476,8.953403,-35.495860,21936.711035
71.370476,8.947082,-35.567429,21936.355718
71.380476,8.940769,-35.638950,21935.999686
71.390476,8.934463,-35.710425,21935.642939
71.400476,8.928166,-35.781852,21935.285478
71.410476,8.921877,-35.853232,21934.927303
71.420476,8.915595,-35.924565,21934.568413
71.430476,8.909321,-35.995851,21934.208811
71.440476,8.903055,-36.067090,21933.848497
71.450476,8.896797,-36.138282,21933.487470
71.460476,8.890547,-36.209427,21933.125731
71.470476,8.884304,-36.280524,21932.763281
71.480476,8.878069,-36.351575,21932.400121
71.490476,8.871841,-36.422578,21932.036250
71.500476,8.865621,-36.493535,21931.671669
71.510476,8.859409,-36.564444,21931.306379
71.520476,8.853204,-36.635307,21930.940381
71.530476,8.847006,-36.706122,21930.573674
71.540476,8.840816,-36.776890,21930.206258
71.550476,8.834633,-36.847612,21929.838136
71.560476,8.828458,-36.918286,21929.469306
71.570476,8.822290,-36.988913,21929.099770
71.580476,8.816129,-37.059494,21928.729528
71.590476,8.809975,-37.130027,21928.358581
71.600476,8.803829,-37.200513,21927.986928
71.610476,8.797690,-37.270953,21927.614570
71.620476,8.791558,-37.341345,21927.241509
71.630476,8.785433,-37.411691,21926.867744
71.640476,8.779315,-37.481990,21926.493275
71.650476,8.773204,-37.552241,21926.118104
71.660476,8.767100,-37.622446,21925.742231
71.670476,8.761003,-37.692604,21925.365655
71.680476,8.754913,-37.762715,21924.988379
71.690476,8.748830,-37.832779,21924.610401
71.700476,8.742754,-37.902796,21924.231723
71.710476,8.736684,-37.972766,21923.852345
71.720476,8.730622,-38.042689,21923.472268
71.730476,8.724566,-38.112565,21923.091492
71.740476,8.718516,-38.182395,21922.710017
71.750476,8.712474,-38.252177,21922.327844
71.760476,8.706438,-38.321913,21921.944974
71.770476,8.700409,-38.391602,21921.561406
71.780476,8.694386,-38.461244,21921.177142
71.790476,8.688370,-38.530839,21920.792181
71.800476,8.682360,-38.600387,21920.406525
71.810476,8.676357,-38.669888,21920.020174
71.820476,8.670361,-38.739343,21919.633127
71.830476,8.664370,-38.808750,21919.245387
71.840476,8.658387,-38.878111,21918.856953
71.850476,8.652409,-38.947425,21918.467825
71.860476,8.646438,-39.016692,21918.078004
71.870476,8.640473,-39.085912,21917.687491
71.880476,8.634515,-39.155085,21917.296286
71.890476,8.628562,-39.224212,21916.904390
71.900476,8.622616,-39.293292,21916.511802
71.910476,8.616676,-39.362324,21916.118524
71.920476,8.610743,-39.431310,21915.724556
71.930476,8.604815,-39.500250,21915.329898
71.940476,8.598893,-39.569142,21914.934551
71.950476,8.592978,-39.637987,21914.538515
71.960476,8.587068,-39.706786,21914.141791
71.970476,8.581165,-39.775538,21913.744380
71.980476,8.575267,-39.844243,21913.346281
71.990476,8.569375,-39.912901,21912.947495
72.000476,8.563490,-39.981513,21912.548023
72.010476,8.557610,-40.050077,21912.147865
72.020476,8.551736,-40.118595,21911.747021
72.030476,8.545867,-40.187066,21911.345493
72.040476,8.540005,-40.255490,21910.943280
72.050476,8.534148,-40.323868,21910.540383
72.060476,8.528297,-40.392198,21910.136803
72.070476,8.522452,-40.460482,21909.732540
72.080476,8.516613,-40.528719,21909.327594
72.090476,8.510779,-40.596909,21908.921965
72.100476,8.504950,-40.665052,21908.515656
72.110476,8.499128,-40.733149,21908.108665
72.120476,8.493310,-40.801199,21907.700993
72.130476,8.487499,-40.869201,21907.292641
72.140476,8.481693,-40.937158,21906.883609
72.150476,8.475892,-41.005067,21906.473898
72.160476,8.470097,-41.072929,21906.063508
72.170476,8.464307,-41.140745,21905.652439
72.180476,8.458523,-41.208514,21905.240693
72.190476,8.452744,-41.276236,21904.828269
72.200476,8.446970,-41.343911,21904.415168
72.210476,8.441202,-41.411540,21904.001391
72.220476,8.435438,-41.479121,21903.586938
72.230476,8.429681,-41.546656,21903.171809
72.240476,8.423928,-41.614144,21902.756005
72.250476,8.418181,-41.681585,21902.339526
72.260476,8.412439,-41.748980,21901.922373
72.270476,8.406701,-41.816327,21901.504547
72.280476,8.400970,-41.883628,21901.086047
72.290476,8.395243,-41.950882,21900.666874
72.300476,8.389521,-42.018089,21900.247029
72.310476,8.383804,-42.085250,21899.826513
72.320476,8.378093,-42.152363,21899.405325
72.330476,8.372386,-42.219430,21898.983466
72.340476,8.366684,-42.286450,21898.560936
72.350476,8.360988,-42.353423,21898.137737
72.360476,8.355296,-42.420349,21897.713868
72.370476,8.349609,-42.487228,21897.289330
72.380476,8.343927,-42.554061,21896.864123
72.390476,8.338250,-42.620846,21896.438249
72.400476,8.332578,-42.687585,21896.011707
72.410476,8.326910,-42.754277,21895.584497
72.420476,8.321247,-42.820922,21895.156621
72.430476,8.315589,-42.887521,21894.728079
72.440476,8.309936,-42.954072,21894.298871
72.450476,8.304288,-43.020577,21893.868998
72.460476,8.298644,-43.087035,21893.438460
72.470476,8.293005,-43.153446,21893.007257
72.480476,8.287370,-43.219810,21892.575391
72.490476,8.281740,-43.286127,21892.142861
72.500476,8.276115,-43.352397,21891.709669
72.510476,8.270494,-43.418621,21891.275813
72.520476,8.264878,-43.484797,21890.841296
72.530476,8.259266,-43.550927,21890.406118
72.540476,8.253659,-43.617010,21889.970278
72.550476,8.248057,-43.683046,21889.533778
72.560476,8.242458,-43.749035,21889.096617
72.570476,8.236865,-43.814977,21888.658797
72.580476,8.231275,-43.880873,21888.220318
72.590476,8.225690,-43.946721,21887.781180
72.600476,8.220110,-44.012523,21887.341383
72.610476,8.214533,-44.078277,21886.900929
72.620476,8.208962,-44.143985,21886.459818
72.630476,8.203394,-44.209646,21886.018050
72.640476,8.197831,-44.275260,21885.575625
72.650476,8.192272,-44.340827,21885.132545
72.660476,8.186717,-44.406347,21884.688809
72.670476,8.181166,-44.471820,21884.244418
72.680476,8.175620,-44.537246,21883.799373
72.690476,8.170078,-44.602625,21883.353673
72.700476,8.164540,-44.667958,21882.907320
72.710476,8.159006,-44.733243,21882.460314
72.720476,8.153476,-44.798481,21882.012656
72.730476,8.147950,-44.863673,21881.564345
72.740476,8.142429,-44.928817,21881.115382
72.750476,8.136911,-44.993915,21880.665769
72.760476,8.131397,-45.058966,21880.215504
72.770476,8.125888,-45.123969,21879.764589
72.780476,8.120382,-45.188926,21879.313025
72.790476,8.114881,-45.253836,21878.860811
72.800476,8.109383,-45.318698,21878.407948
72.810476,8.103890,-45.383514,21877.954437
72.820476,8.098400,-45.448283,21877.500278
72.830476,8.092914,-45.513004,21877.045472
72.840476,8.087432,-45.577679,21876.590018
72.850476,8.081954,-45.642307,21876.133918
72.860476,8.076480,-45.706887,21875.677172
72.870476,8.071010,-45.771421,21875.219781
72.880476,8.065543,-45.835908,21874.761744
72.890476,8.060080,-45.900347,21874.303063
72.900476,8.054621,-45.964740,21873.843737
72.910476,8.049166,-46.029085,21873.383768
72.920476,8.043715,-46.093384,21872.923156
72.930476,8.038267,-46.157635,21872.461901
72.940476,8.032823,-46.221840,21872.000003
72.950476,8.027382,-46.285997,21871.537464
72.960476,8.021945,-46.350107,21871.074283
72.970476,8.016512,-46.414170,21870.610462
72.980476,8.011083,-46.478186,21870.146000
72.990476,8.005657,-46.542155,21869.680898
73.000476,8.000235,-46.606077,21869.215157
73.010476,7.994816,-46.669952,21868.748777
73.020476,7.989401,-46.733780,21868.281758
73.030476,7.983989,-46.797560,21867.814102
73.040476,7.978581,-46.861294,21867.345807
73.050476,7.973176,-46.924980,21866.876876
73.060476,7.967775,-46.988619,21866.407308
73.070476,7.962378,-47.052211,21865.937104
73.080476,7.956983,-47.115756,21865.466264
73.090476,7.951593,-47.179254,21864.994789
73.100476,7.946205,-47.242704,21864.522679
73.110476,7.940821,-47.306108,21864.049935
73.120476,7.935441,-47.369464,21863.576557
73.130476,7.930064,-47.432773,21863.102546
73.140476,7.924690,-47.496035,21862.627902
73.150476,7.919319,-47.559250,21862.152625
73.160476,7.913952,-47.622417,21861.676717
73.170476,7.908588,-47.685538,21861.200177
73.180476,7.903228,-47.748611,21860.723006
73.190476,7.897870,-47.811637,21860.245205
73.200476,7.892516,-47.874615,21859.766774
73.210476,7.887166,-47.937547,21859.287713
73.220476,7.881818,-48.000431,21858.808023
73.230476,7.876474,-48.063268,21858.327704
73.240476,7.871133,-48.126058,21857.846758
73.250476,7.865795,-48.188800,21857.365183
73.260476,7.860460,-48.251496,21856.882982
73.270476,7.855129,-48.314144,21856.400153
73.280476,7.849800,-48.376744,21855.916699
73.290476,7.844475,-48.439298,21855.432619
73.300476,7.839153,-48.501804,21854.947913
73.310476,7.833833,-48.564263,21854.462583
73.320476,7.828517,-48.626674,21853.976628
73.330476,7.823204,-48.689039,21853.490049
73.340476,7.817895,-48.751356,21853.002847
73.350476,7.812588,-48.813625,21852.515023
73.360476,7.807284,-48.875847,21852.026575
73.370476,7.801983,-48.938022,21851.537506
73.380476,7.796685,-49.000150,21851.047815
73.390476,7.791390,-49.062230,21850.557503
73.400476,7.786099,-49.124263,21850.066570
73.410476,7.780810,-49.186249,21849.575018
73.420476,7.775524,-49.248187,21849.082846
73.430476,7.770241,-49.310078,21848.590054
73.440476,7.764961,-49.371921,21848.096644
73.450476,7.759684,-49.433717,21847.602616
73.460476,7.754409,-49.495466,21847.107970
73.470476,7.749138,-49.557167,21846.612707
73.480476,7.743869,-49.618821,21846.116827
73.490476,7.738604,-49.680427,21845.620331
73.500476,7.733341,-49.741986,21845.123218
73.510476,7.728081,-49.803497,21844.625491
73.520476,7.722824,-49.864961,21844.127149
73.530476,7.717569,-49.926378,21843.628192
73.540476,7.712318,-49.987747,21843.128621
73.550476,7.707069,-50.049069,21842.628437
73.560476,7.701823,-50.110343,21842.127640
73.570476,7.696579,-50.171570,21841.626230
73.580476,7.691339,-50.232749,21841.124209
73.590476,7.686101,-50.293881,21840.621576
73.600476,7.680866,-50.354965,21840.118331
73.610476,7.675633,-50.416002,21839.614476
73.620476,7.670404,-50.476991,21839.110011
73.630476,7.665177,-50.537933,21838.604937
73.640476,7.659952,-50.598827,21838.099253
73.650476,7.654731,-50.659674,21837.592960
73.660476,7.649512,-50.720473,21837.086060
73.670476,7.644295,-50.781225,21836.578551
73.680476,7.639082,-50.841929,21836.070435
73.690476,7.633870,-50.902585,21835.561713
73.700476,7.628662,-50.963194,21835.052384
73.710476,7.623456,-51.023755,21834.542449
73.720476,7.618253,-51.084269,21834.031909
73.730476,7.613052,-51.144735,21833.520764
73.740476,7.607853,-51.205154,21833.009014
73.750476,7.602658,-51.265524,21832.496661
73.760476,7.597465,-51.325848,21831.983704
73.770476,7.592274,-51.386123,21831.470144
73.780476,7.587086,-51.446351,21830.955982
73.790476,7.581900,-51.506532,21830.441217
73.800476,7.576717,-51.566665,21829.925851
73.810476,7.571537,-51.626750,21829.409884
73.820476,7.566359,-51.686787,21828.893316
73.830476,7.561183,-51.746777,21828.376148
73.840476,7.556010,-51.806719,21827.858381
73.850476,7.550839,-51.866613,21827.340014
73.860476,7.545671,-51.926460,21826.821049
73.870476,7.540505,-51.986259,21826.301485
73.880476,7.535341,-52.046010,21825.781324
73.890476,7.530180,-52.105714,21825.260565
73.900476,7.525022,-52.165370,21824.739210
73.910476,7.519865,-52.224978,21824.217258
73.920476,7.514711,-52.284538,21823.694710
73.930476,7.509560,-52.344051,21823.171567
73.940476,7.504411,-52.403516,21822.647829
73.950476,7.499264,-52.462933,21822.123497
73.960476,7.494120,-52.522302,21821.598571
73.970476,7.488977,-52.581624,21821.073051
73.980476,7.483838,-52.640898,21820.546939
73.990476,7.478700,-52.700124,21820.020233
74.000476,7.473565,-52.759302,21819.492936
74.010476,7.468432,-52.818432,21818.965048
74.020476,7.463302,-52.877515,21818.436568
74.030476,7.458173,-52.936550,21817.907497
74.040476,7.453047,-52.995537,21817.377837
74.050476,7.447924,-53.054476,21816.847587
74.060476,7.442802,-53.113367,21816.316748
74.070476,7.437683,-53.172211,21815.785320
74.080476,7.432566,-53.231007,21815.253304
74.090476,7.427451,-53.289754,21814.720700
74.100476,7.422338,-53.348454,21814.187509
74.110476,7.417228,-53.407106,21813.653731
74.120476,7.412120,-53.465710,21813.119367
74.130476,7.407014,-53.524267,21812.584417
74.140476,7.401910,-53.582775,21812.048882
74.150476,7.396809,-53.641236,21811.512761
74.160476,7.391709,-53.699648,21810.976057
74.170476,7.386612,-53.758013,21810.438769
74.180476,7.381517,-53.816329,21809.900897
74.190476,7.376424,-53.874598,21809.362442
74.200476,7.371334,-53.932819,21808.823405
74.210476,7.366245,-53.990992,21808.283786
74.220476,7.361159,-54.049117,21807.743585
74.230476,7.356074,-54.107194,21807.202804
74.240476,7.350992,-54.165223,21806.661442
74.250476,7.345912,-54.223204,21806.119499
74.260476,7.340834,-54.281137,21805.576978
74.270476,7.335758,-54.339022,21805.033877
74.280476,7.330684,-54.396859,21804.490197
74.290476,7.325612,-54.454649,21803.945940
74.300476,7.320543,-54.512390,21803.401105
74.310476,7.315475,-54.570083,21802.855692
74.320476,7.310410,-54.627728,21802.309703
74.330476,7.305346,-54.685325,21801.763138
74.340476,7.300285,-54.742874,21801.215997
74.350476,7.295225,-54.800375,21800.668281
74.360476,7.290168,-54.857828,21800.119989
74.370476,7.285113,-54.915233,21799.571124
74.380476,7.280059,-54.972589,21799.021685
74.390476,7.275008,-55.029898,21798.471672
74.400476,7.269959,-55.087159,21797.921087
74.410476,7.264912,-55.144372,21797.369929
74.420476,7.259866,-55.201536,21796.818200
74.430476,7.254823,-55.258652,21796.265899
74.440476,7.249782,-55.315721,21795.713027
74.450476,7.244742,-55.372741,21795.159585
74.460476,7.239705,-55.429713,21794.605572
74.470476,7.234670,-55.486637,21794.050991
74.480476,7.229636,-55.543513,21793.495840
74.490476,7.224605,-55.600341,21792.940120
74.500476,7.219576,-55.657120,21792.383833
74.510476,7.214548,-55.713852,21791.826978
74.520476,7.209522,-55.770535,21791.269556
74.530476,7.204499,-55.827170,21790.711568
74.540476,7.199477,-55.883757,21790.153013
74.550476,7.194457,-55.940296,21789.593893
74.560476,7.189439,-55.996786,21789.034207
74.570476,7.184423,-56.053229,21788.473957
74.580476,7.179409,-56.109623,21787.913143
74.590476,7.174397,-56.165969,21787.351765
74.600476,7.169387,-56.222267,21786.789824
74.610476,7.164379,-56.278517,21786.227320
74.620476,7.159372,-56.334718,21785.664253
74.630476,7.154368,-56.390871,21785.100625
74.640476,7.149365,-56.446977,21784.536436
74.650476,7.144364,-56.503033,21783.971686
74.660476,7.139365,-56.559042,21783.406376
74.670476,7.134368,-56.615002,21782.840505
74.680476,7.129373,-56.670914,21782.274076
74.690476,7.124380,-56.726778,21781.707087
74.700476,7.119388,-56.782594,21781.139540
74.710476,7.114398,-56.838361,21780.571436
74.720476,7.109411,-56.894080,21780.002773
74.730476,7.104425,-56.949751,21779.433554
74.740476,7.099440,-57.005373,21778.863778
74.750476,7.094458,-57.060947,21778.293447
74.760476,7.089478,-57.116473,21777.722560
74.770476,7.084499,-57.171951,21777.151118
74.780476,7.079522,-57.227380,21776.579121
74.790476,7.074547,-57.282761,21776.006570
74.800476,7.069574,-57.338094,21775.433466
74.810476,7.064603,-57.393378,21774.859808
74.820476,7.059633,-57.448614,21774.285598
74.830476,7.054665,-57.503802,21773.710836
74.840476,7.049699,-57.558941,21773.135522
74.850476,7.044735,-57.614032,21772.559658
74.860476,7.039773,-57.669075,21771.983242
74.870476,7.034812,-57.724069,21771.406276
74.880476,7.029853,-57.779015,21770.828761
74.890476,7.024896,-57.833913,21770.250696
74.900476,7.019941,-57.888762,21769.672083
74.910476,7.014987,-57.943563,21769.092921
74.920476,7.010035,-57.998315,21768.513212
74.930476,7.005085,-58.053019,21767.932955
74.940476,7.000137,-58.107675,21767.352151
74.950476,6.995191,-58.162283,21766.770802
74.960476,6.990246,-58.216841,21766.188906
74.970476,6.985303,-58.271352,21765.606465
74.980476,6.980362,-58.325814,21765.023479
74.990476,6.975422,-58.380228,21764.439949
