# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
19.573423,11.067785,104.843441,4545.652346
19.583423,11.064875,104.732916,4546.700228
19.593423,11.061948,104.622421,4547.747005
19.603423,11.059004,104.511956,4548.792676
19.613423,11.056043,104.401520,4549.837244
19.623423,11.053067,104.291114,4550.880707
19.633423,11.050076,104.180738,4551.923066
19.643423,11.047073,104.070393,4552.964322
19.653423,11.044057,103.960078,4554.004474
19.663423,11.041030,103.849793,4555.043523
19.673423,11.037994,103.739539,4556.081470
19.683423,11.034949,103.629316,4557.118314
19.693423,11.031896,103.519123,4558.154056
19.703423,11.028836,103.408962,4559.188697
19.713423,11.025772,103.298831,4560.222236
19.723423,11.022703,103.188732,4561.254674
19.733423,11.019632,103.078663,4562.286011
19.743423,11.016558,102.968626,4563.316247
19.753423,11.013485,102.858620,4564.345383
19.763423,11.010411,102.748645,4565.373419
19.773423,11.007340,102.638701,4566.400356
19.783423,11.004271,102.528788,4567.426194
19.793423,11.001207,102.418907,4568.450932
19.803423,10.998147,102.309056,4569.474572
19.813423,10.995097,102.199237,4570.497113
19.823423,10.992055,102.089448,4571.518557
19.833423,10.989021,101.979690,4572.538902
19.843423,10.985996,101.869963,4573.558151
19.853423,10.982981,101.760266,4574.576302
19.863423,10.979978,101.650600,4575.593356
19.873423,10.976986,101.540964,4576.609314
19.883423,10.974007,101.431359,4577.624175
19.893423,10.971043,101.321783,4578.637941
19.903423,10.968092,101.212238,4579.650611
19.913423,10.965157,101.102722,4580.662186
19.923423,10.962239,100.993236,4581.672666
19.933423,10.959336,100.883779,4582.682051
19.943423,10.956452,100.774351,4583.690341
19.953423,10.953585,100.664953,4584.697538
19.963423,10.950737,100.555583,4585.703641
19.973423,10.947909,100.446242,4586.708650
19.983423,10.945100,100.336929,4587.712565
19.993423,10.942311,100.227644,4588.715388
20.003423,10.939542,100.118388,4589.717118
20.013423,10.936795,100.009159,4590.717756
20.023423,10.934069,99.899957,4591.717302
20.033423,10.931364,99.790783,4592.715755
20.043423,10.928681,99.681636,4593.713117
20.053423,10.926020,99.572515,4594.709388
20.063423,10.923381,99.463421,4595.704568
20.073423,10.920765,99.354354,4596.698657
20.083423,10.918170,99.245312,4597.691655
20.093423,10.915599,99.136296,4598.683563
20.103423,10.913049,99.027306,4599.674381
20.113423,10.910522,98.918340,4600.664109
20.123423,10.908018,98.809400,4601.652748
20.133423,10.905535,98.700485,4602.640297
20.143423,10.903077,98.591594,4603.626758
20.153423,10.900642,98.482727,4604.612129
20.163423,10.898229,98.373884,4605.596412
20.173423,10.895838,98.265065,4606.579607
20.183423,10.893467,98.156270,4607.561714
20.193423,10.891117,98.047497,4608.542733
20.203423,10.888788,97.938748,4609.522664
20.213423,10.886479,97.830022,4610.501508
20.223423,10.884190,97.721318,4611.479264
20.233423,10.881921,97.612636,4612.455934
20.243423,10.879670,97.503977,4613.431517
20.253423,10.877437,97.395340,4614.406014
20.263423,10.875223,97.286724,4615.379424
20.273423,10.873026,97.178130,4616.351748
20.283423,10.870846,97.069557,4617.322987
20.293423,10.868683,96.961006,4618.293139
20.303423,10.866535,96.852475,4619.262207
20.313423,10.864402,96.743966,4620.230189
20.323423,10.862284,96.635477,4621.197086
20.333423,10.860180,96.527008,4622.162899
20.343423,10.858089,96.418560,4623.127626
20.353423,10.856011,96.310132,4624.091270
20.363423,10.853945,96.201725,4625.053829
20.373423,10.851891,96.093337,4626.015304
20.383423,10.849847,95.984969,4626.975696
20.393423,10.847813,95.876621,4627.935004
20.403423,10.845789,95.768292,4628.893228
20.413423,10.843773,95.659983,4629.850370
20.423423,10.841765,95.551694,4630.806428
20.433423,10.839765,95.443424,4631.761404
20.443423,10.837771,95.335173,4632.715297
20.453423,10.835782,95.226941,4633.668107
20.463423,10.833800,95.118729,4634.619836
20.473423,10.831821,95.010535,4635.570482
20.483423,10.829849,94.902361,4636.520046
20.493423,10.827881,94.794206,4637.468529
20.503423,10.825915,94.686070,4638.415931
20.513423,10.823951,94.577953,4639.362251
20.523423,10.821989,94.469855,4640.307490
20.533423,10.820027,94.361776,4641.251648
20.543423,10.818064,94.253716,4642.194725
20.553423,10.816101,94.145674,4643.136722
20.563423,10.814137,94.037652,4644.077639
20.573423,10.812171,93.929649,4645.017475
20.583423,10.810202,93.821665,4645.956232
20.593423,10.808231,93.713700,4646.893909
20.603423,10.806255,93.605755,4647.830506
20.613423,10.804276,93.497828,4648.766024
20.623423,10.802292,93.389921,4649.700463
20.633423,10.800303,93.282033,4650.633822
20.643423,10.798309,93.174165,4651.566103
20.653423,10.796309,93.066316,4652.497306
20.663423,10.794302,92.958486,4653.427430
20.673423,10.792288,92.850676,4654.356475
20.683423,10.790268,92.742886,4655.284443
20.693423,10.788240,92.635115,4656.211333
20.703423,10.786204,92.527365,4657.137146
20.713423,10.784160,92.419634,4658.061881
20.723423,10.782108,92.311924,4658.985538
20.733423,10.780047,92.204233,4659.908119
20.743423,10.777978,92.096563,4660.829623
20.753423,10.775900,91.988913,4661.750050
20.763423,10.773812,91.881284,4662.669401
20.773423,10.771715,91.773675,4663.587676
20.783423,10.769609,91.666087,4664.504875
20.793423,10.767493,91.558520,4665.420998
20.803423,10.765367,91.450974,4666.336045
20.813423,10.763232,91.343449,4667.250018
20.823423,10.761089,91.235944,4668.162914
20.833423,10.758938,91.128461,4669.074737
20.843423,10.756777,91.021000,4669.985484
20.853423,10.754607,90.913559,4670.895157
20.863423,10.752427,90.806141,4671.803755
20.873423,10.750238,90.698744,4672.711279
20.883423,10.748039,90.591368,4673.617730
20.893423,10.745831,90.484015,4674.523107
20.903423,10.743615,90.376683,4675.427410
20.913423,10.741389,90.269374,4676.330641
20.923423,10.739155,90.162086,4677.232798
20.933423,10.736912,90.054821,4678.133882
20.943423,10.734662,89.947579,4679.033894
20.953423,10.732403,89.840358,4679.932834
20.963423,10.730137,89.733161,4680.830702
20.973423,10.727864,89.625985,4681.727497
20.983423,10.725583,89.518833,4682.623221
20.993423,10.723296,89.411703,4683.517874
21.003423,10.721002,89.304597,4684.411456
21.013423,10.718703,89.197513,4685.303966
21.023423,10.716397,89.090452,4686.195406
21.033423,10.714087,88.983414,4687.085775
21.043423,10.711771,88.876399,4687.975074
21.053423,10.709451,88.769408,4688.863303
21.063423,10.707127,88.662439,4689.750462
21.073423,10.704799,88.555494,4690.636552
21.083423,10.702468,88.448572,4691.521572
21.093423,10.700134,88.341674,4692.405524
21.103423,10.697797,88.234799,4693.288406
21.113423,10.695458,88.127947,4694.170220
21.123423,10.693118,88.021119,4695.050965
21.133423,10.690776,87.914314,4695.930642
21.143423,10.688434,87.807533,4696.809251
21.153423,10.686091,87.700775,4697.686793
21.163423,10.683749,87.594040,4698.563267
21.173423,10.681408,87.487330,4699.438674
21.183423,10.679070,87.380642,4700.313014
21.193423,10.676733,87.273978,4701.186287
21.203423,10.674398,87.167337,4702.058493
21.213423,10.672065,87.060720,4702.929634
21.223423,10.669735,86.954126,4703.799708
21.233423,10.667408,86.847556,4704.668716
21.243423,10.665084,86.741008,4705.536659
21.253423,10.662764,86.634484,4706.403536
21.263423,10.660448,86.527984,4707.269349
21.273423,10.658137,86.421506,4708.134096
21.283423,10.655831,86.315052,4708.997779
21.293423,10.653531,86.208620,4709.860397
21.303423,10.651236,86.102212,4710.721951
21.313423,10.648947,85.995827,4711.582442
21.323423,10.646664,85.889464,4712.441868
21.333423,10.644388,85.783125,4713.300231
21.343423,10.642120,85.676808,4714.157531
21.353423,10.639858,85.570514,4715.013767
21.363423,10.637605,85.464242,4715.868941
21.373423,10.635359,85.357993,4716.723052
21.383423,10.633122,85.251766,4717.576101
21.393423,10.630893,85.145562,4718.428087
21.403423,10.628673,85.039380,4719.279012
21.413423,10.626461,84.933220,4720.128875
21.423423,10.624259,84.827082,4720.977677
21.433423,10.622067,84.720966,4721.825417
21.443423,10.619884,84.614872,4722.672096
21.453423,10.617710,84.508800,4723.517714
21.463423,10.615547,84.402749,4724.362272
21.473423,10.613394,84.296720,4725.205769
21.483423,10.611251,84.190712,4726.048207
21.493423,10.609119,84.084725,4726.889584
21.503423,10.606997,83.978760,4727.729901
21.513423,10.604885,83.872816,4728.569159
21.523423,10.602786,83.766893,4729.407358
21.533423,10.600699,83.660991,4730.244497
21.543423,10.598622,83.555109,4731.080577
21.553423,10.596557,83.449248,4731.915599
21.563423,10.594502,83.343407,4732.749562
21.573423,10.592459,83.237587,4733.582467
21.583423,10.590426,83.131787,4734.414314
21.593423,10.588405,83.026007,4735.245103
21.603423,10.586394,82.920248,4736.074834
21.613423,10.584394,82.814508,4736.903508
21.623423,10.582405,82.708788,4737.731125
21.633423,10.580427,82.603087,4738.557684
21.643423,10.578460,82.497406,4739.383186
21.653423,10.576503,82.391745,4740.207632
21.663423,10.574557,82.286103,4741.031021
21.673423,10.572622,82.180480,4741.853354
21.683423,10.570697,82.074876,4742.674631
21.693423,10.568782,81.969291,4743.494852
21.703423,10.566878,81.863725,4744.314017
21.713423,10.564983,81.758178,4745.132126
21.723423,10.563099,81.652649,4745.949181
21.733423,10.561224,81.547139,4746.765180
21.743423,10.559359,81.441647,4747.580123
21.753423,10.557503,81.336174,4748.394013
21.763423,10.555656,81.230719,4749.206847
21.773423,10.553819,81.125282,4750.018627
21.783423,10.551991,81.019863,4750.829353
21.793423,10.550171,80.914462,4751.639024
21.803423,10.548360,80.809079,4752.447642
21.813423,10.546557,80.703714,4753.255206
21.823423,10.544762,80.598367,4754.061716
21.833423,10.542975,80.493037,4754.867173
21.843423,10.541196,80.387724,4755.671577
21.853423,10.539424,80.282429,4756.474928
21.863423,10.537659,80.177152,4757.277226
21.873423,10.535901,80.071892,4758.078471
21.883423,10.534152,79.966649,4758.878664
21.893423,10.532410,79.861423,4759.677804
21.903423,10.530674,79.756214,4760.475892
21.913423,10.528944,79.651022,4761.272928
21.923423,10.527220,79.545847,4762.068913
21.933423,10.525502,79.440689,4762.863845
21.943423,10.523788,79.335548,4763.657727
21.953423,10.522080,79.230424,4764.450556
21.963423,10.520376,79.125316,4765.242335
21.973423,10.518677,79.020225,4766.033063
21.983423,10.516982,78.915151,4766.822740
21.993423,10.515291,78.810093,4767.611366
22.003423,10.513603,78.705052,4768.398942
22.013423,10.511919,78.600027,4769.185467
22.023423,10.510239,78.495019,4769.970942
22.033423,10.508561,78.390027,4770.755367
22.043423,10.506886,78.285052,4771.538743
22.053423,10.505213,78.180093,4772.321068
22.063423,10.503543,78.075151,4773.102345
22.073423,10.501875,77.970225,4773.882571
22.083423,10.500209,77.865315,4774.661749
22.093423,10.498544,77.760421,4775.439878
22.103423,10.496880,77.655544,4776.216958
22.113423,10.495218,77.550684,4776.992989
22.123423,10.493556,77.445839,4777.767971
22.133423,10.491895,77.341011,4778.541906
22.143423,10.490235,77.236199,4779.314792
22.153423,10.488575,77.131403,4780.086630
22.163423,10.486915,77.026624,4780.857420
22.173423,10.485255,76.921861,4781.627162
22.183423,10.483595,76.817115,4782.395857
22.193423,10.481934,76.712384,4783.163505
22.203423,10.480273,76.607670,4783.930105
22.213423,10.478611,76.502972,4784.695658
22.223423,10.476948,76.398291,4785.460164
22.233423,10.475284,76.293626,4786.223624
22.243423,10.473619,76.188977,4786.986037
22.253423,10.471955,76.084345,4787.747403
22.263423,10.470289,75.979729,4788.507724
22.273423,10.468622,75.875130,4789.266998
22.283423,10.466953,75.770547,4790.025226
22.293423,10.465282,75.665980,4790.782409
22.303423,10.463609,75.561430,4791.538546
22.313423,10.461934,75.456896,4792.293638
22.323423,10.460257,75.352379,4793.047684
22.333423,10.458577,75.247879,4793.800685
22.343423,10.456896,75.143395,4794.552642
22.353423,10.455212,75.038927,4795.303553
22.363423,10.453525,74.934477,4796.053420
22.373423,10.451836,74.830043,4796.802243
22.383423,10.450145,74.725625,4797.550021
22.393423,10.448451,74.621225,4798.296755
22.403423,10.446755,74.516841,4799.042446
22.413423,10.445056,74.412473,4799.787092
22.423423,10.443354,74.308123,4800.530695
22.433423,10.441650,74.203790,4801.273255
22.443423,10.439943,74.099473,4802.014771
22.453423,10.438234,73.995173,4802.755244
22.463423,10.436522,73.890890,4803.494675
22.473423,10.434807,73.786625,4804.233062
22.483423,10.433090,73.682376,4804.970407
22.493423,10.431370,73.578144,4805.706710
22.503423,10.429648,73.473929,4806.441970
22.513423,10.427923,73.369731,4807.176188
22.523423,10.426197,73.265551,4807.909365
22.533423,10.424467,73.161387,4808.641500
22.543423,10.422736,73.057241,4809.372593
22.553423,10.421002,72.953112,4810.102644
22.563423,10.419266,72.849000,4810.831655
22.573423,10.417528,72.744905,4811.559624
22.583423,10.415788,72.640828,4812.286553
22.593423,10.414046,72.536768,4813.012441
22.603423,10.412303,72.432725,4813.737289
22.613423,10.410558,72.328699,4814.461096
22.623423,10.408814,72.224691,4815.183863
22.633423,10.407068,72.120700,4815.905590
22.643423,10.405320,72.016727,4816.626277
22.653423,10.403571,71.912771,4817.345924
22.663423,10.401821,71.808832,4818.064532
22.673423,10.400070,71.704911,4818.782101
22.683423,10.398318,71.601007,4819.498630
22.693423,10.396566,71.497120,4820.214121
22.703423,10.394812,71.393251,4820.928573
22.713423,10.393058,71.289400,4821.641986
22.723423,10.391304,71.185565,4822.354361
22.733423,10.389549,71.081749,4823.065697
22.743423,10.387794,70.977950,4823.775996
22.753423,10.386040,70.874168,4824.485256
22.763423,10.384285,70.770403,4825.193479
22.773423,10.382530,70.666657,4825.900665
22.783423,10.380776,70.562927,4826.606813
22.793423,10.379023,70.459215,4827.311923
22.803423,10.377270,70.355521,4828.015997
22.813423,10.375518,70.251844,4828.719034
22.823423,10.373767,70.148184,4829.421034
22.833423,10.372017,70.044542,4830.121997
22.843423,10.370268,69.940917,4830.821925
22.853423,10.368521,69.837310,4831.520816
22.863423,10.366775,69.733720,4832.218671
22.873423,10.365031,69.630148,4832.915490
22.883423,10.363288,69.526592,4833.611274
22.893423,10.361548,69.423055,4834.306022
22.903423,10.359809,69.319534,4834.999735
22.913423,10.358073,69.216031,4835.692413
22.923423,10.356339,69.112545,4836.384056
22.933423,10.354608,69.009076,4837.074664
22.943423,10.352879,68.905625,4837.764237
22.953423,10.351153,68.802191,4838.452776
22.963423,10.349430,68.698774,4839.140281
22.973423,10.347710,68.595374,4839.826752
22.983423,10.345993,68.491991,4840.512189
22.993423,10.344281,68.388625,4841.196592
23.003423,10.342575,68.285277,4841.879961
23.013423,10.340873,68.181945,4842.562297
23.023423,10.339174,68.078630,4843.243600
23.033423,10.337479,67.975332,4843.923870
23.043423,10.335787,67.872051,4844.603107
23.053423,10.334100,67.768787,4845.281311
23.063423,10.332416,67.665539,4845.958483
23.073423,10.330737,67.562309,4846.634622
23.083423,10.329061,67.459095,4847.309729
23.093423,10.327390,67.355897,4847.983804
23.103423,10.325723,67.252716,4848.656847
23.113423,10.324061,67.149552,4849.328858
23.123423,10.322403,67.046405,4849.999838
23.133423,10.320750,66.943273,4850.669787
23.143423,10.319101,66.840159,4851.338704
23.153423,10.317457,66.737060,4852.006590
23.163423,10.315818,66.633978,4852.673445
23.173423,10.314184,66.530912,4853.339269
23.183423,10.312554,66.427863,4854.004063
23.193423,10.310930,66.324829,4854.667827
23.203423,10.309311,66.221812,4855.330560
23.213423,10.307696,66.118811,4855.992263
23.223423,10.306087,66.015826,4856.652936
23.233423,10.304483,65.912856,4857.312580
23.243423,10.302884,65.809903,4857.971193
23.253423,10.301291,65.706965,4858.628778
23.263423,10.299702,65.604044,4859.285333
23.273423,10.298119,65.501138,4859.940859
23.283423,10.296542,65.398248,4860.595355
23.293423,10.294969,65.295373,4861.248824
23.303423,10.293402,65.192514,4861.901263
23.313423,10.291841,65.089670,4862.552674
23.323423,10.290285,64.986842,4863.203056
23.333423,10.288734,64.884030,4863.852411
23.343423,10.287188,64.781232,4864.500737
23.353423,10.285648,64.678451,4865.148036
23.363423,10.284113,64.575684,4865.794306
23.373423,10.282584,64.472932,4866.439549
23.383423,10.281062,64.370196,4867.083765
23.393423,10.279545,64.267474,4867.726953
23.403423,10.278034,64.164768,4868.369114
23.413423,10.276528,64.062077,4869.010249
23.423423,10.275027,63.959400,4869.650356
23.433423,10.273531,63.856739,4870.289437
23.443423,10.272041,63.754092,4870.927491
23.453423,10.270556,63.651460,4871.564519
23.463423,10.269076,63.548842,4872.200520
