# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
473.947143,0.127968,-29.321349,2627.467996
473.957143,0.127329,-29.320985,2627.174784
473.967143,0.126695,-29.320622,2626.881576
473.977143,0.126065,-29.320259,2626.588371
473.987143,0.125439,-29.319896,2626.295171
473.997143,0.124817,-29.319532,2626.001974
474.007143,0.124200,-29.319169,2625.708780
474.017143,0.123587,-29.318806,2625.415590
474.027143,0.122978,-29.318442,2625.122404
474.037143,0.122374,-29.318079,2624.829221
474.047143,0.121774,-29.317715,2624.536042
474.057143,0.121178,-29.317351,2624.242867
474.067143,0.120587,-29.316988,2623.949695
474.077143,0.120000,-29.316624,2623.656527
474.087143,0.119417,-29.316260,2623.363363
474.097143,0.118839,-29.315897,2623.070202
474.107143,0.118265,-29.315533,2622.777045
474.117143,0.117696,-29.315169,2622.483891
474.127143,0.117131,-29.314805,2622.190742
474.137143,0.116570,-29.314441,2621.897595
474.147143,0.116014,-29.314077,2621.604453
474.157143,0.115462,-29.313713,2621.311314
474.167143,0.114915,-29.313348,2621.018178
474.177143,0.114372,-29.312984,2620.725047
474.187143,0.113834,-29.312620,2620.431919
474.197143,0.113300,-29.312256,2620.138794
474.207143,0.112770,-29.311891,2619.845674
474.217143,0.112245,-29.311527,2619.552557
474.227143,0.111725,-29.311162,2619.259443
474.237143,0.111209,-29.310798,2618.966333
474.247143,0.110697,-29.310433,2618.673227
474.257143,0.110190,-29.310068,2618.380125
474.267143,0.109688,-29.309704,2618.087026
474.277143,0.109190,-29.309339,2617.793931
474.287143,0.108696,-29.308974,2617.500839
474.297143,0.108208,-29.308609,2617.207751
474.307143,0.107723,-29.308244,2616.914667
474.317143,0.107244,-29.307879,2616.621586
474.327143,0.106769,-29.307514,2616.328509
474.337143,0.106298,-29.307149,2616.035436
474.347143,0.105832,-29.306784,2615.742366
474.357143,0.105371,-29.306418,2615.449300
474.367143,0.104914,-29.306053,2615.156238
474.377143,0.104462,-29.305688,2614.863179
474.387143,0.104014,-29.305322,2614.570124
474.397143,0.103572,-29.304957,2614.277073
474.407143,0.103133,-29.304591,2613.984025
474.417143,0.102700,-29.304226,2613.690981
474.427143,0.102271,-29.303860,2613.397941
474.437143,0.101847,-29.303494,2613.104904
474.447143,0.101427,-29.303128,2612.811871
474.457143,0.101012,-29.302762,2612.518841
474.467143,0.100602,-29.302396,2612.225815
474.477143,0.100196,-29.302030,2611.932793
474.487143,0.099796,-29.301664,2611.639775
474.497143,0.099399,-29.301298,2611.346760
474.507143,0.099008,-29.300932,2611.053749
474.517143,0.098621,-29.300566,2610.760741
474.527143,0.098239,-29.300199,2610.467738
474.537143,0.097862,-29.299833,2610.174737
474.547143,0.097490,-29.299467,2609.881741
474.557143,0.097122,-29.299100,2609.588748
474.567143,0.096759,-29.298733,2609.295759
474.577143,0.096400,-29.298367,2609.002773
474.587143,0.096047,-29.298000,2608.709792
474.597143,0.095698,-29.297633,2608.416813
474.607143,0.095354,-29.297266,2608.123839
474.617143,0.095015,-29.296900,2607.830868
474.627143,0.094680,-29.296533,2607.537901
474.637143,0.094350,-29.296165,2607.244937
474.647143,0.094025,-29.295798,2606.951978
474.657143,0.093705,-29.295431,2606.659021
474.667143,0.093389,-29.295064,2606.366069
474.677143,0.093079,-29.294697,2606.073120
474.687143,0.092773,-29.294329,2605.780175
474.697143,0.092471,-29.293962,2605.487234
474.707143,0.092175,-29.293594,2605.194296
474.717143,0.091883,-29.293227,2604.901362
474.727143,0.091596,-29.292859,2604.608431
474.737143,0.091314,-29.292491,2604.315504
474.747143,0.091037,-29.292124,2604.022581
474.757143,0.090764,-29.291756,2603.729662
474.767143,0.090496,-29.291388,2603.436746
474.777143,0.090233,-29.291020,2603.143834
474.787143,0.089974,-29.290652,2602.850926
474.797143,0.089720,-29.290284,2602.558021
474.807143,0.089471,-29.289915,2602.265120
474.817143,0.089227,-29.289547,2601.972223
474.827143,0.088988,-29.289179,2601.679329
474.837143,0.088753,-29.288810,2601.386439
474.847143,0.088523,-29.288442,2601.093553
474.857143,0.088297,-29.288074,2600.800670
474.867143,0.088076,-29.287705,2600.507792
474.877143,0.087860,-29.287336,2600.214916
474.887143,0.087649,-29.286968,2599.922045
474.897143,0.087442,-29.286599,2599.629177
474.907143,0.087240,-29.286230,2599.336313
474.917143,0.087043,-29.285861,2599.043452
474.927143,0.086850,-29.285492,2598.750596
474.937143,0.086661,-29.285123,2598.457743
474.947143,0.086478,-29.284754,2598.164893
474.957143,0.086299,-29.284385,2597.872048
474.967143,0.086124,-29.284015,2597.579206
474.977143,0.085954,-29.283646,2597.286367
474.987143,0.085789,-29.283277,2596.993533
474.997143,0.085628,-29.282907,2596.700702
475.007143,0.085472,-29.282538,2596.407874
475.017143,0.085320,-29.282168,2596.115051
475.027143,0.085173,-29.281798,2595.822231
475.037143,0.085030,-29.281429,2595.529415
475.047143,0.084891,-29.281059,2595.236603
475.057143,0.084757,-29.280689,2594.943794
475.067143,0.084628,-29.280319,2594.650989
475.077143,0.084502,-29.279949,2594.358187
475.087143,0.084381,-29.279579,2594.065390
475.097143,0.084265,-29.279209,2593.772596
475.107143,0.084153,-29.278839,2593.479806
475.117143,0.084045,-29.278469,2593.187019
475.127143,0.083941,-29.278098,2592.894236
475.137143,0.083842,-29.277728,2592.601457
475.147143,0.083747,-29.277358,2592.308682
475.157143,0.083656,-29.276987,2592.015910
475.167143,0.083569,-29.276617,2591.723142
475.177143,0.083486,-29.276246,2591.430378
475.187143,0.083408,-29.275875,2591.137617
475.197143,0.083334,-29.275504,2590.844860
475.207143,0.083263,-29.275134,2590.552107
475.217143,0.083197,-29.274763,2590.259357
475.227143,0.083135,-29.274392,2589.966612
475.237143,0.083077,-29.274021,2589.673870
475.247143,0.083023,-29.273650,2589.381131
475.257143,0.082972,-29.273279,2589.088397
475.267143,0.082926,-29.272907,2588.795666
475.277143,0.082884,-29.272536,2588.502938
475.287143,0.082845,-29.272165,2588.210215
475.297143,0.082810,-29.271793,2587.917495
475.307143,0.082779,-29.271422,2587.624779
475.317143,0.082752,-29.271050,2587.332067
475.327143,0.082729,-29.270679,2587.039358
475.337143,0.082709,-29.270307,2586.746653
475.347143,0.082693,-29.269935,2586.453952
475.357143,0.082681,-29.269564,2586.161254
475.367143,0.082672,-29.269192,2585.868561
475.377143,0.082667,-29.268820,2585.575871
475.387143,0.082665,-29.268448,2585.283184
475.397143,0.082667,-29.268076,2584.990502
475.407143,0.082672,-29.267704,2584.697823
475.417143,0.082681,-29.267332,2584.405148
475.427143,0.082693,-29.266959,2584.112476
475.437143,0.082709,-29.266587,2583.819808
475.447143,0.082728,-29.266215,2583.527144
475.457143,0.082750,-29.265843,2583.234484
475.467143,0.082776,-29.265470,2582.941827
475.477143,0.082805,-29.265098,2582.649175
475.487143,0.082837,-29.264725,2582.356526
475.497143,0.082872,-29.264352,2582.063880
475.507143,0.082910,-29.263980,2581.771238
475.517143,0.082952,-29.263607,2581.478601
475.527143,0.082996,-29.263234,2581.185966
475.537143,0.083044,-29.262861,2580.893336
475.547143,0.083095,-29.262488,2580.600709
475.557143,0.083148,-29.262115,2580.308086
475.567143,0.083205,-29.261742,2580.015467
475.577143,0.083264,-29.261369,2579.722851
475.587143,0.083327,-29.260996,2579.430239
475.597143,0.083392,-29.260623,2579.137631
475.607143,0.083460,-29.260250,2578.845027
475.617143,0.083531,-29.259876,2578.552426
475.627143,0.083604,-29.259503,2578.259829
475.637143,0.083680,-29.259130,2577.967236
475.647143,0.083759,-29.258756,2577.674647
475.657143,0.083841,-29.258383,2577.382061
475.667143,0.083925,-29.258009,2577.089479
475.677143,0.084012,-29.257635,2576.796901
475.687143,0.084101,-29.257262,2576.504327
475.697143,0.084193,-29.256888,2576.211756
475.707143,0.084287,-29.256514,2575.919189
475.717143,0.084383,-29.256140,2575.626625
475.727143,0.084482,-29.255766,2575.334066
475.737143,0.084584,-29.255392,2575.041510
475.747143,0.084688,-29.255018,2574.748958
475.757143,0.084794,-29.254644,2574.456410
475.767143,0.084902,-29.254270,2574.163865
475.777143,0.085012,-29.253896,2573.871324
475.787143,0.085125,-29.253521,2573.578787
475.797143,0.085240,-29.253147,2573.286254
475.807143,0.085357,-29.252773,2572.993724
475.817143,0.085476,-29.252398,2572.701199
475.827143,0.085597,-29.252024,2572.408676
475.837143,0.085721,-29.251649,2572.116158
475.847143,0.085846,-29.251275,2571.823643
475.857143,0.085973,-29.250900,2571.531133
475.867143,0.086102,-29.250525,2571.238625
475.877143,0.086233,-29.250151,2570.946122
475.887143,0.086366,-29.249776,2570.653622
475.897143,0.086501,-29.249401,2570.361127
475.907143,0.086638,-29.249026,2570.068634
475.917143,0.086776,-29.248651,2569.776146
475.927143,0.086916,-29.248276,2569.483661
475.937143,0.087058,-29.247901,2569.191180
475.947143,0.087202,-29.247526,2568.898703
475.957143,0.087347,-29.247151,2568.606230
475.967143,0.087494,-29.246776,2568.313760
475.977143,0.087643,-29.246401,2568.021294
475.987143,0.087793,-29.246025,2567.728832
475.997143,0.087945,-29.245650,2567.436374
476.007143,0.088098,-29.245275,2567.143919
476.017143,0.088253,-29.244899,2566.851468
476.027143,0.088409,-29.244524,2566.559021
476.037143,0.088567,-29.244148,2566.266578
476.047143,0.088726,-29.243773,2565.974138
476.057143,0.088887,-29.243397,2565.681703
476.067143,0.089049,-29.243021,2565.389270
476.077143,0.089212,-29.242646,2565.096842
476.087143,0.089377,-29.242270,2564.804418
476.097143,0.089543,-29.241894,2564.511997
476.107143,0.089710,-29.241518,2564.219580
476.117143,0.089878,-29.241142,2563.927166
476.127143,0.090048,-29.240766,2563.634757
476.137143,0.090219,-29.240390,2563.342351
476.147143,0.090391,-29.240014,2563.049949
476.157143,0.090564,-29.239638,2562.757551
476.167143,0.090739,-29.239262,2562.465156
476.177143,0.090914,-29.238886,2562.172765
476.187143,0.091091,-29.238510,2561.880378
476.197143,0.091268,-29.238134,2561.587995
476.207143,0.091447,-29.237757,2561.295616
476.217143,0.091626,-29.237381,2561.003240
476.227143,0.091807,-29.237004,2560.710868
476.237143,0.091989,-29.236628,2560.418500
476.247143,0.092171,-29.236252,2560.126136
476.257143,0.092355,-29.235875,2559.833775
476.267143,0.092539,-29.235499,2559.541418
476.277143,0.092724,-29.235122,2559.249065
476.287143,0.092911,-29.234745,2558.956716
476.297143,0.093098,-29.234369,2558.664370
476.307143,0.093285,-29.233992,2558.372028
476.317143,0.093474,-29.233615,2558.079690
476.327143,0.093663,-29.233238,2557.787356
476.337143,0.093854,-29.232862,2557.495026
476.347143,0.094045,-29.232485,2557.202699
476.357143,0.094236,-29.232108,2556.910376
476.367143,0.094429,-29.231731,2556.618057
476.377143,0.094622,-29.231354,2556.325741
476.387143,0.094815,-29.230977,2556.033430
476.397143,0.095010,-29.230600,2555.741122
476.407143,0.095205,-29.230223,2555.448818
476.417143,0.095401,-29.229845,2555.156517
476.427143,0.095597,-29.229468,2554.864221
476.437143,0.095794,-29.229091,2554.571928
476.447143,0.095991,-29.228714,2554.279639
476.457143,0.096189,-29.228336,2553.987354
476.467143,0.096388,-29.227959,2553.695072
476.477143,0.096587,-29.227582,2553.402794
476.487143,0.096786,-29.227204,2553.110520
476.497143,0.096987,-29.226827,2552.818250
476.507143,0.097187,-29.226449,2552.525984
476.517143,0.097388,-29.226072,2552.233721
476.527143,0.097590,-29.225694,2551.941463
476.537143,0.097792,-29.225317,2551.649207
476.547143,0.097994,-29.224939,2551.356956
476.557143,0.098197,-29.224561,2551.064709
476.567143,0.098400,-29.224184,2550.772465
476.577143,0.098603,-29.223806,2550.480225
476.587143,0.098807,-29.223428,2550.187989
476.597143,0.099012,-29.223050,2549.895756
476.607143,0.099216,-29.222673,2549.603528
476.617143,0.099421,-29.222295,2549.311303
476.627143,0.099626,-29.221917,2549.019082
476.637143,0.099832,-29.221539,2548.726865
476.647143,0.100038,-29.221161,2548.434651
476.657143,0.100244,-29.220783,2548.142441
476.667143,0.100450,-29.220405,2547.850235
476.677143,0.100657,-29.220027,2547.558033
476.687143,0.100864,-29.219649,2547.265835
476.697143,0.101071,-29.219271,2546.973640
476.707143,0.101278,-29.218893,2546.681450
476.717143,0.101485,-29.218514,2546.389263
476.727143,0.101693,-29.218136,2546.097079
476.737143,0.101901,-29.217758,2545.804900
476.747143,0.102109,-29.217380,2545.512724
476.757143,0.102317,-29.217001,2545.220552
476.767143,0.102526,-29.216623,2544.928384
476.777143,0.102734,-29.216245,2544.636220
476.787143,0.102943,-29.215866,2544.344059
476.797143,0.103152,-29.215488,2544.051902
476.807143,0.103360,-29.215109,2543.759749
476.817143,0.103569,-29.214731,2543.467600
476.827143,0.103779,-29.214352,2543.175455
476.837143,0.103988,-29.213974,2542.883313
476.847143,0.104197,-29.213595,2542.591175
476.857143,0.104406,-29.213217,2542.299041
476.867143,0.104616,-29.212838,2542.006911
476.877143,0.104825,-29.212459,2541.714785
476.887143,0.105035,-29.212081,2541.422662
476.897143,0.105244,-29.211702,2541.130543
476.907143,0.105454,-29.211323,2540.838428
476.917143,0.105663,-29.210944,2540.546316
476.927143,0.105873,-29.210566,2540.254209
476.937143,0.106082,-29.210187,2539.962105
476.947143,0.106292,-29.209808,2539.670005
476.957143,0.106501,-29.209429,2539.377909
476.967143,0.106711,-29.209050,2539.085817
476.977143,0.106920,-29.208671,2538.793728
476.987143,0.107130,-29.208292,2538.501643
476.997143,0.107339,-29.207913,2538.209562
477.007143,0.107548,-29.207535,2537.917485
477.017143,0.107758,-29.207155,2537.625411
477.027143,0.107967,-29.206776,2537.333342
477.037143,0.108176,-29.206397,2537.041276
477.047143,0.108385,-29.206018,2536.749214
477.057143,0.108594,-29.205639,2536.457156
477.067143,0.108803,-29.205260,2536.165101
477.077143,0.109011,-29.204881,2535.873050
477.087143,0.109220,-29.204502,2535.581003
477.097143,0.109429,-29.204123,2535.288960
477.107143,0.109637,-29.203743,2534.996921
477.117143,0.109845,-29.203364,2534.704885
477.127143,0.110054,-29.202985,2534.412854
477.137143,0.110262,-29.202606,2534.120826
477.147143,0.110470,-29.202226,2533.828802
477.157143,0.110677,-29.201847,2533.536781
477.167143,0.110885,-29.201468,2533.244765
477.177143,0.111092,-29.201088,2532.952752
477.187143,0.111300,-29.200709,2532.660743
477.197143,0.111507,-29.200330,2532.368738
477.207143,0.111714,-29.199950,2532.076736
477.217143,0.111920,-29.199571,2531.784739
477.227143,0.112127,-29.199191,2531.492745
477.237143,0.112333,-29.198812,2531.200755
477.247143,0.112540,-29.198432,2530.908769
477.257143,0.112746,-29.198053,2530.616786
477.267143,0.112952,-29.197673,2530.324808
477.277143,0.113157,-29.197294,2530.032833
477.287143,0.113363,-29.196914,2529.740862
477.297143,0.113568,-29.196534,2529.448894
477.307143,0.113773,-29.196155,2529.156931
477.317143,0.113977,-29.195775,2528.864971
477.327143,0.114182,-29.195396,2528.573015
477.337143,0.114386,-29.195016,2528.281063
477.347143,0.114590,-29.194636,2527.989115
477.357143,0.114794,-29.194257,2527.697171
477.367143,0.114998,-29.193877,2527.405230
477.377143,0.115201,-29.193497,2527.113293
477.387143,0.115404,-29.193117,2526.821360
477.397143,0.115607,-29.192738,2526.529431
477.407143,0.115809,-29.192358,2526.237505
477.417143,0.116012,-29.191978,2525.945584
477.427143,0.116214,-29.191598,2525.653666
477.437143,0.116416,-29.191218,2525.361752
477.447143,0.116617,-29.190839,2525.069841
477.457143,0.116818,-29.190459,2524.777935
477.467143,0.117019,-29.190079,2524.486032
477.477143,0.117220,-29.189699,2524.194133
477.487143,0.117420,-29.189319,2523.902238
477.497143,0.117620,-29.188939,2523.610347
477.507143,0.117820,-29.188559,2523.318459
477.517143,0.118020,-29.188179,2523.026576
477.527143,0.118219,-29.187799,2522.734696
477.537143,0.118418,-29.187419,2522.442820
477.547143,0.118617,-29.187039,2522.150948
477.557143,0.118815,-29.186659,2521.859079
477.567143,0.119013,-29.186279,2521.567214
477.577143,0.119211,-29.185899,2521.275353
477.587143,0.119408,-29.185519,2520.983496
477.597143,0.119605,-29.185139,2520.691643
477.607143,0.119802,-29.184759,2520.399794
477.617143,0.119999,-29.184379,2520.107948
477.627143,0.120195,-29.183999,2519.816106
477.637143,0.120391,-29.183619,2519.524268
477.647143,0.120586,-29.183239,2519.232434
477.657143,0.120781,-29.182859,2518.940603
477.667143,0.120976,-29.182479,2518.648776
477.677143,0.121171,-29.182099,2518.356954
477.687143,0.121365,-29.181719,2518.065134
477.697143,0.121559,-29.181338,2517.773319
477.707143,0.121752,-29.180958,2517.481508
477.717143,0.121945,-29.180578,2517.189700
477.727143,0.122138,-29.180198,2516.897896
477.737143,0.122331,-29.179818,2516.606096
477.747143,0.122523,-29.179438,2516.314300
477.757143,0.122715,-29.179057,2516.022507
477.767143,0.122906,-29.178677,2515.730719
477.777143,0.123097,-29.178297,2515.438934
477.787143,0.123288,-29.177917,2515.147153
477.797143,0.123479,-29.177537,2514.855375
477.807143,0.123669,-29.177156,2514.563602
477.817143,0.123858,-29.176776,2514.271832
477.827143,0.124048,-29.176396,2513.980066
477.837143,0.124237,-29.176016,2513.688304
477.847143,0.124425,-29.175635,2513.396546
477.857143,0.124614,-29.175255,2513.104792
477.867143,0.124802,-29.174875,2512.813041
477.877143,0.124989,-29.174494,2512.521294
477.887143,0.125176,-29.174114,2512.229551
477.897143,0.125363,-29.173734,2511.937812
477.907143,0.125550,-29.173354,2511.646076
477.917143,0.125736,-29.172973,2511.354345
477.927143,0.125922,-29.172593,2511.062617
477.937143,0.126107,-29.172213,2510.770893
477.947143,0.126292,-29.171832,2510.479173
477.957143,0.126477,-29.171452,2510.187456
477.967143,0.126661,-29.171072,2509.895744
477.977143,0.126845,-29.170691,2509.604035
477.987143,0.127028,-29.170311,2509.312330
477.997143,0.127211,-29.169930,2509.020629
478.007143,0.127394,-29.169550,2508.728931
478.017143,0.127576,-29.169170,2508.437238
478.027143,0.127758,-29.168789,2508.145548
478.037143,0.127940,-29.168409,2507.853862
478.047143,0.128121,-29.168029,2507.562180
478.057143,0.128302,-29.167648,2507.270501
478.067143,0.128483,-29.167268,2506.978827
