# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
351.162857,0.310300,-35.771048,6628.444754
351.172857,0.310041,-35.770327,6628.087047
351.182857,0.309783,-35.769606,6627.729348
351.192857,0.309528,-35.768885,6627.371655
351.202857,0.309274,-35.768165,6627.013970
351.212857,0.309023,-35.767444,6626.656292
351.222857,0.308773,-35.766724,6626.298621
351.232857,0.308525,-35.766004,6625.940958
351.242857,0.308280,-35.765284,6625.583301
351.252857,0.308036,-35.764564,6625.225652
351.262857,0.307794,-35.763844,6624.868010
351.272857,0.307553,-35.763125,6624.510375
351.282857,0.307315,-35.762405,6624.152747
351.292857,0.307078,-35.761686,6623.795127
351.302857,0.306844,-35.760967,6623.437514
351.312857,0.306611,-35.760249,6623.079908
351.322857,0.306380,-35.759530,6622.722309
351.332857,0.306151,-35.758812,6622.364717
351.342857,0.305924,-35.758093,6622.007132
351.352857,0.305698,-35.757375,6621.649555
351.362857,0.305474,-35.756657,6621.291985
351.372857,0.305252,-35.755939,6620.934422
351.382857,0.305032,-35.755222,6620.576866
351.392857,0.304814,-35.754504,6620.219317
351.402857,0.304597,-35.753787,6619.861776
351.412857,0.304382,-35.753070,6619.504242
351.422857,0.304169,-35.752353,6619.146715
351.432857,0.303958,-35.751636,6618.789195
351.442857,0.303748,-35.750919,6618.431682
351.452857,0.303540,-35.750203,6618.074176
351.462857,0.303334,-35.749486,6617.716678
351.472857,0.303130,-35.748770,6617.359187
351.482857,0.302927,-35.748054,6617.001702
351.492857,0.302726,-35.747338,6616.644225
351.502857,0.302526,-35.746622,6616.286756
351.512857,0.302328,-35.745907,6615.929293
351.522857,0.302132,-35.745191,6615.571838
351.532857,0.301938,-35.744476,6615.214389
351.542857,0.301745,-35.743760,6614.856948
351.552857,0.301554,-35.743045,6614.499514
351.562857,0.301364,-35.742330,6614.142087
351.572857,0.301177,-35.741615,6613.784667
351.582857,0.300990,-35.740901,6613.427255
351.592857,0.300806,-35.740186,6613.069849
351.602857,0.300623,-35.739472,6612.712451
351.612857,0.300441,-35.738757,6612.355060
351.622857,0.300261,-35.738043,6611.997676
351.632857,0.300083,-35.737329,6611.640299
351.642857,0.299906,-35.736615,6611.282929
351.652857,0.299731,-35.735902,6610.925567
351.662857,0.299557,-35.735188,6610.568211
351.672857,0.299385,-35.734475,6610.210863
351.682857,0.299215,-35.733761,6609.853522
351.692857,0.299046,-35.733048,6609.496188
351.702857,0.298878,-35.732335,6609.138861
351.712857,0.298712,-35.731622,6608.781541
351.722857,0.298548,-35.730909,6608.424228
351.732857,0.298385,-35.730196,6608.066923
351.742857,0.298223,-35.729484,6607.709624
351.752857,0.298063,-35.728771,6607.352333
351.762857,0.297905,-35.728059,6606.995049
351.772857,0.297748,-35.727346,6606.637772
351.782857,0.297592,-35.726634,6606.280502
351.792857,0.297438,-35.725922,6605.923239
351.802857,0.297286,-35.725210,6605.565984
351.812857,0.297134,-35.724498,6605.208735
351.822857,0.296984,-35.723787,6604.851494
351.832857,0.296836,-35.723075,6604.494259
351.842857,0.296689,-35.722364,6604.137032
351.852857,0.296543,-35.721652,6603.779812
351.862857,0.296399,-35.720941,6603.422599
351.872857,0.296257,-35.720230,6603.065393
351.882857,0.296115,-35.719519,6602.708195
351.892857,0.295975,-35.718808,6602.351003
351.902857,0.295836,-35.718097,6601.993818
351.912857,0.295699,-35.717387,6601.636641
351.922857,0.295563,-35.716676,6601.279471
351.932857,0.295429,-35.715966,6600.922307
351.942857,0.295295,-35.715255,6600.565151
351.952857,0.295163,-35.714545,6600.208002
351.962857,0.295033,-35.713835,6599.850860
351.972857,0.294904,-35.713125,6599.493726
351.982857,0.294776,-35.712415,6599.136598
351.992857,0.294649,-35.711705,6598.779477
352.002857,0.294524,-35.710996,6598.422364
352.012857,0.294399,-35.710286,6598.065257
352.022857,0.294277,-35.709576,6597.708158
352.032857,0.294155,-35.708867,6597.351066
352.042857,0.294035,-35.708158,6596.993981
352.052857,0.293916,-35.707449,6596.636903
352.062857,0.293798,-35.706739,6596.279832
352.072857,0.293682,-35.706030,6595.922768
352.082857,0.293566,-35.705321,6595.565711
352.092857,0.293452,-35.704613,6595.208662
352.102857,0.293340,-35.703904,6594.851619
352.112857,0.293228,-35.703195,6594.494583
352.122857,0.293118,-35.702487,6594.137555
352.132857,0.293008,-35.701778,6593.780534
352.142857,0.292900,-35.701070,6593.423519
352.152857,0.292794,-35.700362,6593.066512
352.162857,0.292688,-35.699654,6592.709512
352.172857,0.292584,-35.698945,6592.352519
352.182857,0.292480,-35.698237,6591.995533
352.192857,0.292378,-35.697530,6591.638555
352.202857,0.292277,-35.696822,6591.281583
352.212857,0.292178,-35.696114,6590.924618
352.222857,0.292079,-35.695406,6590.567660
352.232857,0.291981,-35.694699,6590.210710
352.242857,0.291885,-35.693991,6589.853766
352.252857,0.291790,-35.693284,6589.496830
352.262857,0.291696,-35.692577,6589.139901
352.272857,0.291603,-35.691870,6588.782979
352.282857,0.291511,-35.691163,6588.426063
352.292857,0.291420,-35.690456,6588.069155
352.302857,0.291330,-35.689749,6587.712254
352.312857,0.291241,-35.689042,6587.355360
352.322857,0.291154,-35.688335,6586.998473
352.332857,0.291067,-35.687628,6586.641594
352.342857,0.290982,-35.686922,6586.284721
352.352857,0.290897,-35.686215,6585.927855
352.362857,0.290814,-35.685509,6585.570997
352.372857,0.290732,-35.684803,6585.214145
352.382857,0.290650,-35.684096,6584.857301
352.392857,0.290570,-35.683390,6584.500463
352.402857,0.290491,-35.682684,6584.143633
352.412857,0.290413,-35.681978,6583.786809
352.422857,0.290336,-35.681272,6583.429993
352.432857,0.290259,-35.680566,6583.073184
352.442857,0.290184,-35.679860,6582.716382
352.452857,0.290110,-35.679155,6582.359587
352.462857,0.290037,-35.678449,6582.002799
352.472857,0.289965,-35.677744,6581.646018
352.482857,0.289893,-35.677038,6581.289244
352.492857,0.289823,-35.676333,6580.932477
352.502857,0.289754,-35.675627,6580.575717
352.512857,0.289685,-35.674922,6580.218964
352.522857,0.289618,-35.674217,6579.862219
352.532857,0.289552,-35.673512,6579.505480
352.542857,0.289486,-35.672807,6579.148749
352.552857,0.289421,-35.672102,6578.792024
352.562857,0.289358,-35.671397,6578.435307
352.572857,0.289295,-35.670692,6578.078596
352.582857,0.289233,-35.669987,6577.721893
352.592857,0.289172,-35.669283,6577.365196
352.602857,0.289112,-35.668578,6577.008507
352.612857,0.289053,-35.667874,6576.651825
352.622857,0.288995,-35.667169,6576.295150
352.632857,0.288938,-35.666465,6575.938481
352.642857,0.288881,-35.665761,6575.581820
352.652857,0.288826,-35.665056,6575.225166
352.662857,0.288771,-35.664352,6574.868519
352.672857,0.288717,-35.663648,6574.511879
352.682857,0.288664,-35.662944,6574.155246
352.692857,0.288612,-35.662240,6573.798620
352.702857,0.288561,-35.661536,6573.442001
352.712857,0.288510,-35.660832,6573.085390
352.722857,0.288461,-35.660129,6572.728785
352.732857,0.288412,-35.659425,6572.372187
352.742857,0.288364,-35.658721,6572.015596
352.752857,0.288317,-35.658018,6571.659013
352.762857,0.288270,-35.657314,6571.302436
352.772857,0.288225,-35.656611,6570.945866
352.782857,0.288180,-35.655908,6570.589304
352.792857,0.288136,-35.655204,6570.232748
352.802857,0.288093,-35.654501,6569.876200
352.812857,0.288051,-35.653798,6569.519658
352.822857,0.288009,-35.653095,6569.163124
352.832857,0.287968,-35.652392,6568.806596
352.842857,0.287928,-35.651689,6568.450076
352.852857,0.287889,-35.650986,6568.093562
352.862857,0.287850,-35.650283,6567.737056
352.872857,0.287813,-35.649580,6567.380557
352.882857,0.287776,-35.648878,6567.024064
352.892857,0.287739,-35.648175,6566.667579
352.902857,0.287704,-35.647472,6566.311101
352.912857,0.287669,-35.646770,6565.954630
352.922857,0.287635,-35.646067,6565.598166
352.932857,0.287602,-35.645365,6565.241708
352.942857,0.287569,-35.644663,6564.885258
352.952857,0.287537,-35.643960,6564.528815
352.962857,0.287506,-35.643258,6564.172379
352.972857,0.287476,-35.642556,6563.815950
352.982857,0.287446,-35.641854,6563.459528
352.992857,0.287417,-35.641152,6563.103113
353.002857,0.287388,-35.640450,6562.746705
353.012857,0.287360,-35.639748,6562.390304
353.022857,0.287333,-35.639046,6562.033910
353.032857,0.287307,-35.638344,6561.677523
353.042857,0.287281,-35.637643,6561.321143
353.052857,0.287256,-35.636941,6560.964770
353.062857,0.287232,-35.636239,6560.608404
353.072857,0.287208,-35.635538,6560.252045
353.082857,0.287185,-35.634836,6559.895693
353.092857,0.287163,-35.634135,6559.539349
353.102857,0.287141,-35.633433,6559.183011
353.112857,0.287120,-35.632732,6558.826680
353.122857,0.287099,-35.632031,6558.470356
353.132857,0.287079,-35.631329,6558.114039
353.142857,0.287060,-35.630628,6557.757730
353.152857,0.287041,-35.629927,6557.401427
353.162857,0.287023,-35.629226,6557.045131
353.172857,0.287006,-35.628525,6556.688842
353.182857,0.286989,-35.627824,6556.332560
353.192857,0.286973,-35.627123,6555.976286
353.202857,0.286957,-35.626422,6555.620018
353.212857,0.286942,-35.625722,6555.263757
353.222857,0.286928,-35.625021,6554.907504
353.232857,0.286914,-35.624320,6554.551257
353.242857,0.286901,-35.623620,6554.195017
353.252857,0.286888,-35.622919,6553.838784
353.262857,0.286876,-35.622219,6553.482559
353.272857,0.286864,-35.621518,6553.126340
353.282857,0.286853,-35.620818,6552.770128
353.292857,0.286843,-35.620117,6552.413924
353.302857,0.286833,-35.619417,6552.057726
353.312857,0.286823,-35.618717,6551.701535
353.322857,0.286815,-35.618017,6551.345352
353.332857,0.286806,-35.617317,6550.989175
353.342857,0.286799,-35.616616,6550.633005
353.352857,0.286791,-35.615916,6550.276843
353.362857,0.286785,-35.615216,6549.920687
353.372857,0.286779,-35.614517,6549.564538
353.382857,0.286773,-35.613817,6549.208397
353.392857,0.286768,-35.613117,6548.852262
353.402857,0.286763,-35.612417,6548.496134
353.412857,0.286759,-35.611717,6548.140014
353.422857,0.286756,-35.611018,6547.783900
353.432857,0.286752,-35.610318,6547.427793
353.442857,0.286750,-35.609619,6547.071694
353.452857,0.286748,-35.608919,6546.715601
353.462857,0.286746,-35.608220,6546.359515
353.472857,0.286745,-35.607520,6546.003437
353.482857,0.286744,-35.606821,6545.647365
353.492857,0.286744,-35.606122,6545.291300
353.502857,0.286744,-35.605422,6544.935242
353.512857,0.286745,-35.604723,6544.579192
353.522857,0.286746,-35.604024,6544.223148
353.532857,0.286748,-35.603325,6543.867111
353.542857,0.286750,-35.602626,6543.511082
353.552857,0.286753,-35.601927,6543.155059
353.562857,0.286756,-35.601228,6542.799043
353.572857,0.286759,-35.600529,6542.443034
353.582857,0.286763,-35.599830,6542.087032
353.592857,0.286768,-35.599131,6541.731038
353.602857,0.286772,-35.598433,6541.375050
353.612857,0.286778,-35.597734,6541.019069
353.622857,0.286783,-35.597035,6540.663095
353.632857,0.286789,-35.596337,6540.307128
353.642857,0.286796,-35.595638,6539.951168
353.652857,0.286803,-35.594940,6539.595215
353.662857,0.286810,-35.594241,6539.239270
353.672857,0.286818,-35.593543,6538.883331
353.682857,0.286826,-35.592844,6538.527399
353.692857,0.286835,-35.592146,6538.171474
353.702857,0.286844,-35.591448,6537.815556
353.712857,0.286853,-35.590749,6537.459645
353.722857,0.286863,-35.590051,6537.103741
353.732857,0.286873,-35.589353,6536.747844
353.742857,0.286883,-35.588655,6536.391954
353.752857,0.286894,-35.587957,6536.036071
353.762857,0.286906,-35.587259,6535.680195
353.772857,0.286917,-35.586561,6535.324326
353.782857,0.286929,-35.585863,6534.968463
353.792857,0.286942,-35.585165,6534.612608
353.802857,0.286955,-35.584468,6534.256760
353.812857,0.286968,-35.583770,6533.900919
353.822857,0.286981,-35.583072,6533.545085
353.832857,0.286995,-35.582375,6533.189257
353.842857,0.287010,-35.581677,6532.833437
353.852857,0.287024,-35.580979,6532.477624
353.862857,0.287039,-35.580282,6532.121818
353.872857,0.287054,-35.579584,6531.766018
353.882857,0.287070,-35.578887,6531.410226
353.892857,0.287086,-35.578190,6531.054441
353.902857,0.287102,-35.577492,6530.698662
353.912857,0.287119,-35.576795,6530.342891
353.922857,0.287136,-35.576098,6529.987126
353.932857,0.287153,-35.575401,6529.631369
353.942857,0.287171,-35.574704,6529.275618
353.952857,0.287189,-35.574006,6528.919875
353.962857,0.287207,-35.573309,6528.564138
353.972857,0.287226,-35.572612,6528.208408
353.982857,0.287245,-35.571915,6527.852686
353.992857,0.287264,-35.571219,6527.496970
354.002857,0.287283,-35.570522,6527.141261
354.012857,0.287303,-35.569825,6526.785560
354.022857,0.287323,-35.569128,6526.429865
354.032857,0.287344,-35.568431,6526.074177
354.042857,0.287364,-35.567735,6525.718496
354.052857,0.287385,-35.567038,6525.362822
354.062857,0.287407,-35.566341,6525.007156
354.072857,0.287428,-35.565645,6524.651496
354.082857,0.287450,-35.564948,6524.295843
354.092857,0.287472,-35.564252,6523.940197
354.102857,0.287495,-35.563556,6523.584558
354.112857,0.287517,-35.562859,6523.228926
354.122857,0.287540,-35.562163,6522.873300
354.132857,0.287564,-35.561467,6522.517682
354.142857,0.287587,-35.560770,6522.162071
354.152857,0.287611,-35.560074,6521.806467
354.162857,0.287635,-35.559378,6521.450870
354.172857,0.287659,-35.558682,6521.095279
354.182857,0.287684,-35.557986,6520.739696
354.192857,0.287709,-35.557290,6520.384120
354.202857,0.287734,-35.556594,6520.028550
354.212857,0.287759,-35.555898,6519.672988
354.222857,0.287785,-35.555202,6519.317432
354.232857,0.287811,-35.554506,6518.961884
354.242857,0.287837,-35.553811,6518.606342
354.252857,0.287863,-35.553115,6518.250807
354.262857,0.287890,-35.552419,6517.895280
354.272857,0.287917,-35.551724,6517.539759
354.282857,0.287944,-35.551028,6517.184245
354.292857,0.287971,-35.550333,6516.828739
354.302857,0.287999,-35.549637,6516.473239
354.312857,0.288026,-35.548942,6516.117746
354.322857,0.288054,-35.548246,6515.762260
354.332857,0.288082,-35.547551,6515.406781
354.342857,0.288111,-35.546855,6515.051309
354.352857,0.288139,-35.546160,6514.695844
354.362857,0.288168,-35.545465,6514.340386
354.372857,0.288197,-35.544770,6513.984934
354.382857,0.288227,-35.544075,6513.629490
354.392857,0.288256,-35.543380,6513.274053
354.402857,0.288286,-35.542684,6512.918623
354.412857,0.288316,-35.541989,6512.563199
354.422857,0.288346,-35.541294,6512.207783
354.432857,0.288376,-35.540600,6511.852373
354.442857,0.288407,-35.539905,6511.496971
354.452857,0.288437,-35.539210,6511.141575
354.462857,0.288468,-35.538515,6510.786187
354.472857,0.288499,-35.537820,6510.430805
354.482857,0.288531,-35.537126,6510.075430
354.492857,0.288562,-35.536431,6509.720062
354.502857,0.288594,-35.535736,6509.364702
354.512857,0.288625,-35.535042,6509.009348
354.522857,0.288658,-35.534347,6508.654001
354.532857,0.288690,-35.533653,6508.298661
354.542857,0.288722,-35.532958,6507.943328
354.552857,0.288755,-35.532264,6507.588002
354.562857,0.288787,-35.531570,6507.232682
354.572857,0.288820,-35.530875,6506.877370
354.582857,0.288853,-35.530181,6506.522065
354.592857,0.288887,-35.529487,6506.166767
354.602857,0.288920,-35.528793,6505.811475
354.612857,0.288953,-35.528098,6505.456191
354.622857,0.288987,-35.527404,6505.100913
354.632857,0.289021,-35.526710,6504.745643
354.642857,0.289055,-35.526016,6504.390379
354.652857,0.289089,-35.525322,6504.035122
354.662857,0.289124,-35.524628,6503.679873
354.672857,0.289158,-35.523935,6503.324630
354.682857,0.289193,-35.523241,6502.969394
354.692857,0.289228,-35.522547,6502.614165
354.702857,0.289263,-35.521853,6502.258943
354.712857,0.289298,-35.521160,6501.903728
354.722857,0.289333,-35.520466,6501.548520
354.732857,0.289368,-35.519772,6501.193319
354.742857,0.289404,-35.519079,6500.838124
354.752857,0.289439,-35.518385,6500.482937
354.762857,0.289475,-35.517692,6500.127757
354.772857,0.289511,-35.516998,6499.772583
354.782857,0.289547,-35.516305,6499.417417
354.792857,0.289583,-35.515612,6499.062257
354.802857,0.289620,-35.514918,6498.707104
354.812857,0.289656,-35.514225,6498.351959
354.822857,0.289693,-35.513532,6497.996820
354.832857,0.289729,-35.512839,6497.641688
354.842857,0.289766,-35.512146,6497.286563
354.852857,0.289803,-35.511453,6496.931445
354.862857,0.289840,-35.510760,6496.576334
354.872857,0.289878,-35.510067,6496.221230
354.882857,0.289915,-35.509374,6495.866133
354.892857,0.289952,-35.508681,6495.511043
354.902857,0.289990,-35.507988,6495.155959
354.912857,0.290027,-35.507295,6494.800883
354.922857,0.290065,-35.506602,6494.445813
354.932857,0.290103,-35.505910,6494.090751
354.942857,0.290141,-35.505217,6493.735695
354.952857,0.290179,-35.504524,6493.380646
354.962857,0.290217,-35.503832,6493.025605
354.972857,0.290256,-35.503139,6492.670570
354.982857,0.290294,-35.502447,6492.315542
354.992857,0.290332,-35.501754,6491.960521
355.002857,0.290371,-35.501062,6491.605507
355.012857,0.290410,-35.500369,6491.250500
355.022857,0.290448,-35.499677,6490.895499
355.032857,0.290487,-35.498985,6490.540506
355.042857,0.290526,-35.498293,6490.185520
355.052857,0.290565,-35.497600,6489.830540
355.062857,0.290604,-35.496908,6489.475568
355.072857,0.290644,-35.496216,6489.120602
355.082857,0.290683,-35.495524,6488.765643
355.092857,0.290722,-35.494832,6488.410692
355.102857,0.290762,-35.494140,6488.055747
355.112857,0.290801,-35.493448,6487.700809
355.122857,0.290841,-35.492756,6487.345878
355.132857,0.290881,-35.492064,6486.990954
355.142857,0.290921,-35.491373,6486.636036
355.152857,0.290961,-35.490681,6486.281126
355.162857,0.291000,-35.489989,6485.926223
355.172857,0.291041,-35.489298,6485.571326
355.182857,0.291081,-35.488606,6485.216437
355.192857,0.291121,-35.487914,6484.861554
355.202857,0.291161,-35.487223,6484.506679
355.212857,0.291201,-35.486531,6484.151810
355.222857,0.291242,-35.485840,6483.796948
355.232857,0.291282,-35.485149,6483.442093
355.242857,0.291323,-35.484457,6483.087245
355.252857,0.291363,-35.483766,6482.732404
355.262857,0.291404,-35.483075,6482.377570
355.272857,0.291445,-35.482383,6482.022742
355.282857,0.291485,-35.481692,6481.667922
