# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.737667,58.133392,453.060016,2280.379216
6.747667,58.109849,453.625571,2284.912644
6.757667,58.086421,454.190960,2289.451727
6.767667,58.063267,454.756190,2293.996463
6.777667,58.040276,455.321258,2298.546850
6.787667,58.017655,455.886159,2303.102888
6.797667,57.995407,456.450884,2307.664573
6.807667,57.979599,457.015453,2312.231905
6.817667,57.958104,457.579865,2316.804882
6.827667,57.936537,458.144090,2321.383501
6.837667,57.914807,458.708102,2325.967763
6.847667,57.891285,459.271926,2330.557663
6.857667,57.866637,459.835639,2335.153201
6.867667,57.842488,460.399288,2339.754376
6.877667,57.818853,460.962857,2344.361186
6.887667,57.795600,461.526296,2348.973632
6.897667,57.772823,462.089549,2353.591712
6.907667,57.756665,462.652598,2358.215423
6.917667,57.735482,463.215401,2362.844763
6.927667,57.714837,463.777905,2367.479730
6.937667,57.694799,464.340070,2372.120320
6.947667,57.675164,464.901870,2376.766530
6.957667,57.655940,465.463295,2381.418356
6.967667,57.636904,466.024342,2386.075794
6.977667,57.617814,466.585021,2390.738841
6.987667,57.598447,467.145346,2395.407494
6.997667,57.578486,467.705341,2400.081747
7.007667,57.563577,468.265056,2404.761600
7.017667,57.542545,468.824529,2409.447048
7.027667,57.520720,469.383772,2414.138089
7.037667,57.498414,469.942801,2418.834722
7.047667,57.475759,470.501641,2423.536945
7.057667,57.453836,471.060303,2428.244755
7.067667,57.433417,471.618745,2432.958150
7.077667,57.412611,472.176931,2437.677129
7.087667,57.391519,472.734871,2442.401688
7.097667,57.370060,473.292606,2447.131825
7.107667,57.353790,473.850196,2451.867539
7.117667,57.331792,474.407660,2456.608829
7.127667,57.309456,474.964986,2461.355692
7.137667,57.287088,475.522168,2466.108128
7.147667,57.264783,476.079213,2470.866135
7.157667,57.242553,476.636129,2475.629712
7.167667,57.220468,477.192913,2480.398857
7.177667,57.198603,477.749551,2485.173570
7.187667,57.177104,478.306026,2489.953848
7.197667,57.155961,478.862324,2494.739690
7.207667,57.140653,479.418455,2499.531094
7.217667,57.120306,479.974408,2504.328058
7.227667,57.099932,480.530148,2509.130581
7.237667,57.079826,481.085644,2513.938660
7.247667,57.059854,481.640886,2518.752293
7.257667,57.040123,482.195876,2523.571477
7.267667,57.020466,482.750612,2528.396210
7.277667,57.000770,483.305093,2533.226489
7.287667,56.980865,483.859321,2538.062311
7.297667,56.960982,484.413302,2542.903674
7.307667,56.946378,484.967070,2547.750576
7.317667,56.926388,485.520643,2552.603015
7.327667,56.906162,486.074014,2557.460988
7.337667,56.885545,486.627181,2562.324494
7.347667,56.864872,487.180151,2567.193531
7.357667,56.844102,487.732943,2572.068097
7.367667,56.823331,488.285566,2576.948190
7.377667,56.802496,488.838024,2581.833808
7.387667,56.781737,489.390318,2586.724949
7.397667,56.760928,489.942447,2591.621613
7.407667,56.745450,490.494432,2596.523798
7.417667,56.725068,491.046274,2601.431502
7.427667,56.704775,491.597951,2606.344723
7.437667,56.684612,492.149439,2611.263460
7.447667,56.664116,492.700732,2616.187711
7.457667,56.641739,493.251871,2621.117474
7.467667,56.619392,493.802903,2626.052748
7.477667,56.597608,494.353833,2630.993532
7.487667,56.576418,494.904626,2635.939824
7.497667,56.555720,495.455237,2640.891624
7.507667,56.540474,496.005655,2645.848928
7.517667,56.520776,496.555858,2650.811736
7.527667,56.501426,497.105809,2655.780045
7.537667,56.482395,497.655469,2660.753851
7.547667,56.463735,498.204821,2665.733153
7.557667,56.445141,498.753860,2670.717947
7.567667,56.426584,499.302589,2675.708229
7.577667,56.407973,499.851011,2680.703997
7.587667,56.389173,500.399136,2685.705248
7.597667,56.370197,500.946981,2690.711979
7.607667,56.355813,501.494589,2695.724187
7.617667,56.336148,502.041988,2700.741870
7.627667,56.316011,502.589183,2705.765026
7.637667,56.295502,503.136180,2710.793653
7.647667,56.274903,503.682999,2715.827749
7.657667,56.255992,504.229638,2720.867313
7.667667,56.238760,504.776050,2725.912341
7.677667,56.221161,505.322198,2730.962833
7.687667,56.203242,505.868090,2736.018785
7.697667,56.184722,506.413766,2741.080194
7.707667,56.170508,506.959287,2746.147059
7.717667,56.150916,507.504682,2751.219379
7.727667,56.130684,508.049948,2756.297152
7.737667,56.109969,508.595084,2761.380378
7.747667,56.089171,509.140102,2766.469054
7.757667,56.068385,509.685016,2771.563179
7.767667,56.047904,510.229829,2776.662754
7.777667,56.027751,510.774531,2781.767776
7.787667,56.007921,511.319108,2786.878244
7.797667,55.988459,511.863544,2791.994157
7.807667,55.974137,512.407845,2797.115514
7.817667,55.955697,512.951997,2802.242314
7.827667,55.937407,513.495969,2807.374554
7.837667,55.919438,514.039732,2812.512232
7.847667,55.901426,514.583271,2817.655348
7.857667,55.882104,515.126591,2822.803897
7.867667,55.860619,515.669772,2827.957879
7.877667,55.839727,516.212869,2833.117292
7.887667,55.819341,516.755879,2838.282136
7.897667,55.799337,517.298766,2843.452410
7.907667,55.784122,517.841510,2848.628111
7.917667,55.764716,518.384061,2853.809239
7.927667,55.745646,518.926374,2858.995791
7.937667,55.727138,519.468418,2864.187765
7.947667,55.709154,520.010164,2869.385158
7.957667,55.691498,520.551596,2874.587967
7.967667,55.674376,521.092705,2879.796189
7.977667,55.657475,521.633493,2885.009821
7.987667,55.640578,522.173968,2890.228858
7.997667,55.623537,522.714145,2895.453299
8.007667,55.610313,523.254067,2900.683140
8.017667,55.592150,523.793757,2905.918380
8.027667,55.573160,524.333229,2911.159015
8.037667,55.555547,524.872474,2916.405043
8.047667,55.540857,525.411419,2921.656463
8.057667,55.525431,525.950025,2926.913271
8.067667,55.508715,526.488318,2932.175463
8.077667,55.490823,527.026360,2937.443036
8.087667,55.471809,527.564221,2942.715989
8.097667,55.451959,528.101960,2947.994320
8.107667,55.435679,528.639643,2953.278028
8.117667,55.414811,529.177306,2958.567113
8.127667,55.393458,529.714963,2963.861574
8.137667,55.372291,530.252616,2969.161412
8.147667,55.351348,530.790265,2974.466627
8.157667,55.330868,531.327899,2979.777217
8.167667,55.310995,531.865496,2985.093184
8.177667,55.291690,532.403024,2990.414527
8.187667,55.272938,532.940444,2995.741244
8.197667,55.254993,533.477718,3001.073335
8.207667,55.241889,534.014824,3006.410798
8.217667,55.225333,534.551727,3011.753631
8.227667,55.209259,535.088385,3017.101832
8.237667,55.193463,535.624769,3022.455398
8.247667,55.177844,536.160863,3027.814326
8.257667,55.162320,536.696663,3033.178614
8.267667,55.146796,537.232178,3038.548259
8.277667,55.130953,537.767423,3043.923257
8.287667,55.114747,538.302415,3049.303606
8.297667,55.097909,538.837179,3054.689304
8.307667,55.084665,539.371759,3060.080349
8.317667,55.066968,539.906188,3065.476739
8.327667,55.048772,540.440480,3070.878473
8.337667,55.030282,540.974645,3076.285548
8.347667,55.011615,541.508704,3081.697965
8.357667,54.992663,542.042674,3087.115722
8.367667,54.973770,542.576560,3092.538818
8.377667,54.955043,543.110363,3097.967253
8.387667,54.936572,543.644074,3103.401025
8.397667,54.918427,544.177684,3108.840134
8.407667,54.904570,544.711194,3114.284579
8.417667,54.887057,545.244590,3119.734358
8.427667,54.869871,545.777839,3125.189470
8.437667,54.853077,546.310910,3130.649914
8.447667,54.836639,546.843787,3136.115688
8.457667,54.820499,547.376462,3141.586789
8.467667,54.804445,547.908926,3147.063216
8.477667,54.788870,548.441168,3152.544967
8.487667,54.774896,548.973155,3158.032039
8.497667,54.760726,549.504853,3163.524429
8.507667,54.750273,550.036286,3169.022135
8.517667,54.735374,550.567498,3174.525154
8.527667,54.719656,551.098514,3180.033484
8.537667,54.703280,551.629353,3185.547124
8.547667,54.686355,552.160042,3191.066071
8.557667,54.668941,552.690617,3196.590324
8.567667,54.651087,553.221110,3202.119883
8.577667,54.633081,553.751541,3207.654746
8.587667,54.614850,554.281922,3213.194913
8.597667,54.596736,554.812255,3218.740384
8.607667,54.582624,555.342555,3224.291158
8.617667,54.565136,555.872812,3229.847235
8.627667,54.548046,556.402997,3235.408614
8.637667,54.531334,556.933086,3240.975295
8.647667,54.514942,557.463051,3246.547276
8.657667,54.499049,557.992871,3252.124555
8.667667,54.483513,558.522525,3257.707132
8.677667,54.468440,559.051993,3263.295005
8.687667,54.453651,559.581261,3268.888172
8.697667,54.438964,560.110318,3274.486630
8.707667,54.427991,560.639176,3280.090377
8.717667,54.413363,561.167835,3285.699413
8.727667,54.398660,561.696292,3291.313733
8.737667,54.383721,562.224550,3296.933338
8.747667,54.368647,562.752623,3302.558224
8.757667,54.353100,563.280528,3308.188390
8.767667,54.337306,563.808284,3313.823834
8.777667,54.321209,564.335906,3319.464555
8.787667,54.304989,564.863408,3325.110552
8.797667,54.288684,565.390804,3330.761823
8.807667,54.275873,565.918117,3336.418367
8.817667,54.259341,566.445355,3342.080185
8.827667,54.242836,566.972506,3347.747274
8.837667,54.226584,567.499557,3353.419635
8.847667,54.210525,568.026502,3359.097265
8.857667,54.194668,568.553338,3364.780164
8.867667,54.179051,569.080055,3370.468331
8.877667,54.163521,569.606641,3376.161765
8.887667,54.148339,570.133081,3381.860464
8.897667,54.133373,570.659366,3387.564426
8.907667,54.122100,571.185505,3393.273651
8.917667,54.107534,571.711494,3398.988136
8.927667,54.092862,572.237319,3404.707880
8.937667,54.078228,572.762966,3410.432881
8.947667,54.063561,573.288438,3416.163139
8.957667,54.048923,573.813743,3421.898650
8.967667,54.034177,574.338891,3427.639413
8.977667,54.017895,574.863892,3433.385427
8.987667,53.993961,575.388918,3439.136691
8.997667,53.970908,575.914121,3444.893206
9.007667,53.952748,576.439537,3450.654974
9.017667,53.932817,576.965085,3456.421997
9.027667,53.914311,577.490643,3462.194275
9.037667,53.897145,578.016090,3467.971809
9.047667,53.881101,578.541324,3473.754597
9.057667,53.866363,579.066255,3479.542635
9.067667,53.852774,579.590805,3485.335920
9.077667,53.840244,580.114911,3491.134449
9.087667,53.828659,580.638537,3496.938217
9.097667,53.817301,581.161666,3502.747219
9.107667,53.809319,581.684325,3508.561449
9.117667,53.797660,582.206543,3514.380904
9.127667,53.784991,582.728366,3520.205579
9.137667,53.771135,583.249856,3526.035470
9.147667,53.755629,583.771082,3531.870575
9.157667,53.738556,584.292115,3537.710892
9.167667,53.720066,584.813027,3543.556417
9.177667,53.700602,585.333881,3549.407152
9.187667,53.680517,585.854727,3555.263095
9.197667,53.660317,586.375596,3561.124246
9.207667,53.643266,586.896514,3566.990607
9.217667,53.623508,587.417474,3572.862177
9.227667,53.604357,587.938446,3578.738956
9.237667,53.586046,588.459388,3584.620945
9.247667,53.568580,588.980256,3590.508144
9.257667,53.551056,589.500995,3596.400550
9.267667,53.533673,590.021546,3602.298163
9.277667,53.517067,590.541854,3608.200980
9.287667,53.501184,591.061875,3614.108999
9.297667,53.485986,591.581576,3620.022217
9.307667,53.474344,592.100949,3625.940630
9.317667,53.459972,592.619984,3631.864235
9.327667,53.445707,593.138676,3637.793028
9.337667,53.431159,593.657034,3643.727007
9.347667,53.416232,594.175083,3649.666168
9.357667,53.400711,594.692855,3655.610508
9.367667,53.384480,595.210390,3661.560024
9.377667,53.367557,595.727724,3667.514715
9.387667,53.350028,596.244894,3673.474578
9.397667,53.332095,596.761934,3679.439612
9.407667,53.316810,597.278882,3685.409816
9.417667,53.298313,597.795759,3691.385190
9.427667,53.279797,598.312563,3697.365731
9.437667,53.261563,598.829286,3703.351441
9.447667,53.243580,599.345918,3709.342317
9.457667,53.226023,599.862447,3715.338359
9.467667,53.208952,600.378852,3721.339565
9.477667,53.192335,600.895108,3727.345935
9.487667,53.176097,601.411183,3733.357467
9.497667,53.160895,601.927037,3739.374158
9.507667,53.150067,602.442618,3745.396007
9.517667,53.136502,602.957883,3751.423009
9.527667,53.122933,603.472820,3757.455163
9.537667,53.109079,603.987447,3763.492465
9.547667,53.094786,604.501794,3769.534911
9.557667,53.079909,605.015891,3775.582500
9.567667,53.064380,605.529772,3781.635228
9.577667,53.048127,606.043472,3787.693095
9.587667,53.031336,606.557027,3793.756097
9.597667,53.014116,607.070468,3799.824235
9.607667,52.999563,607.583834,3805.897507
9.617667,52.982017,608.097139,3811.975911
9.627667,52.964553,608.610382,3818.059449
9.637667,52.947281,609.123555,3824.148119
9.647667,52.930252,609.636647,3830.241920
9.657667,52.913645,610.149643,3836.340851
9.667667,52.897478,610.662523,3842.444912
9.677667,52.881699,611.175262,3848.554101
9.687667,52.866473,611.687834,3854.668417
9.697667,52.851640,612.200214,3860.787858
9.707667,52.840017,612.712394,3866.912421
9.717667,52.825925,613.224361,3873.042105
9.727667,52.812054,613.736094,3879.176907
9.737667,52.798270,614.247581,3885.316826
9.747667,52.784563,614.758825,3891.461858
9.757667,52.770722,615.269835,3897.612001
9.767667,52.756672,615.780628,3903.767254
9.777667,52.742402,616.291217,3909.927613
9.787667,52.727771,616.801619,3916.093078
9.797667,52.712945,617.311855,3922.263645
9.807667,52.700513,617.821955,3928.439314
9.817667,52.685191,618.331936,3934.620084
9.827667,52.669735,618.841802,3940.805953
9.837667,52.654203,619.351554,3946.996920
9.847667,52.638809,619.861195,3953.192983
9.857667,52.623490,620.370728,3959.394143
9.867667,52.608266,620.880150,3965.600398
9.877667,52.593362,621.389451,3971.811746
9.887667,52.578702,621.898618,3978.028186
9.897667,52.564277,622.407640,3984.249718
9.907667,52.552920,622.916517,3990.476338
9.917667,52.538959,623.425237,3996.708047
9.927667,52.525319,623.933783,4002.944843
9.937667,52.511828,624.442137,4009.186722
9.947667,52.498570,624.950295,4015.433685
9.957667,52.485297,625.458260,4021.685728
9.967667,52.472134,625.966032,4027.942849
9.977667,52.458888,626.473617,4034.205048
9.987667,52.445527,626.981019,4040.472321
9.997667,52.432128,627.488247,4046.744667
10.007667,52.421243,627.995323,4053.022085
10.017667,52.407552,628.502260,4059.304573
10.027667,52.395838,629.009043,4065.592130
10.037667,52.397296,629.515411,4071.884753
10.047667,52.398619,630.021100,4078.182436
10.057667,52.398184,630.526108,4084.485173
10.067667,52.394271,631.030641,4090.792957
10.077667,52.386139,631.534929,4097.105785
10.087667,52.373605,632.039135,4103.423655
10.097667,52.357287,632.543380,4109.746567
10.107667,52.340763,633.047800,4116.074523
10.117667,52.319844,633.552521,4122.407525
10.127667,52.298510,634.057622,4128.745575
10.137667,52.277835,634.563132,4135.088678
10.147667,52.258655,635.069041,4141.436839
10.157667,52.241293,635.575302,4147.790060
10.167667,52.225883,636.081840,4154.148346
10.177667,52.212468,636.588556,4160.511697
10.187667,52.200783,637.095340,4166.880117
10.197667,52.190720,637.602071,4173.253604
10.207667,52.184758,638.108651,4179.632158
10.217667,52.177636,638.614983,4186.015776
10.227667,52.171786,639.120989,4192.404456
10.237667,52.159269,639.626734,4198.798195
10.247667,52.143135,640.132436,4205.196991
10.257667,52.128115,640.638236,4211.600844
10.267667,52.114440,641.144084,4218.009756
10.277667,52.102089,641.649842,4224.423725
10.287667,52.091043,642.155402,4230.842752
10.297667,52.080974,642.660713,4237.266833
10.307667,52.074225,643.165753,4243.695965
10.317667,52.065781,643.670485,4250.130147
10.327667,52.057875,644.174867,4256.569374
10.337667,52.050185,644.678879,4263.013643
10.347667,52.042398,645.182541,4269.462950
10.357667,52.033975,645.685893,4275.917293
10.367667,52.020410,646.188962,4282.376667
10.377667,51.998099,646.691718,4288.841071
10.387667,51.979414,647.194077,4295.310500
10.397667,51.959560,647.696019,4301.784951
10.407667,51.940180,648.197622,4308.264419
10.417667,51.916043,648.698985,4314.748903
10.427667,51.889474,649.200198,4321.238399
10.437667,51.860865,649.701331,4327.732906
10.447667,51.830930,650.202439,4334.232425
10.457667,51.800518,650.703556,4340.736955
10.467667,51.770437,651.204696,4347.246496
10.477667,51.741317,651.705850,4353.761049
10.487667,51.713539,652.206991,4360.280613
10.497667,51.687220,652.708075,4366.805188
10.507667,51.664627,653.209056,4373.334774
10.517667,51.640446,653.709877,4379.869369
10.527667,51.613498,654.210558,4386.408971
10.537667,51.587776,654.711163,4392.953580
10.547667,51.563365,655.211690,4399.503194
10.557667,51.539246,655.712045,4406.057813
10.567667,51.514907,656.212100,4412.617434
10.577667,51.490442,656.711746,4419.182054
10.587667,51.466356,657.210919,4425.751668
10.597667,51.443181,657.709577,4432.326271
10.607667,51.423813,658.207701,4438.905857
10.617667,51.403602,658.705280,4445.490423
10.627667,51.384605,659.202319,4452.079961
10.637667,51.365851,659.698849,4458.674467
10.647667,51.346295,660.194925,4465.273937
10.657667,51.324988,660.690616,4471.878365
10.667667,51.308071,661.185928,4478.487748
10.677667,51.295594,661.680768,4485.102082
10.687667,51.279454,662.175119,4491.721361
10.697667,51.258853,662.669070,4498.345583
10.707667,51.236033,663.162783,4504.974742
10.717667,51.207458,663.656399,4511.608838
10.727667,51.176856,664.150032,4518.247870
10.737667,51.145558,664.643762,4524.891839
10.747667,51.114906,665.137646,4531.540746
10.757667,51.085578,665.631707,4538.194593
10.767667,51.057830,666.125939,4544.853381
