# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.721640,58.103008,457.157370,2287.528785
6.731640,58.080356,457.732116,2292.103233
6.741640,58.057929,458.306656,2296.683427
6.751640,58.035718,458.880987,2301.269366
6.761640,58.013711,459.455105,2305.861046
6.771640,57.991896,460.028999,2310.458467
6.781640,57.970039,460.602660,2315.061625
6.791640,57.948319,461.176079,2319.670519
6.801640,57.932079,461.749279,2324.285146
6.811640,57.911527,462.322262,2328.905504
6.821640,57.890237,462.895014,2333.531591
6.831640,57.868812,463.467525,2338.163404
6.841640,57.847238,464.039796,2342.800940
6.851640,57.825650,464.611832,2347.444199
6.861640,57.804028,465.183639,2352.093176
6.871640,57.782358,465.755227,2356.747871
6.881640,57.760638,466.326603,2361.408280
6.891640,57.738715,466.897773,2366.074402
6.901640,57.721938,467.468769,2370.746235
6.911640,57.700747,468.039598,2375.423777
6.921640,57.678882,468.610247,2380.107026
6.931640,57.656973,469.180710,2384.795981
6.941640,57.635056,469.750982,2389.490640
6.951640,57.613011,470.321066,2394.191000
6.961640,57.589594,470.890988,2398.897061
6.971640,57.565552,471.460796,2403.608820
6.981640,57.542086,472.030508,2408.326276
6.991640,57.519146,472.600109,2413.049430
7.001640,57.501739,473.169600,2417.778278
7.011640,57.480366,473.738937,2422.512821
7.021640,57.458627,474.308073,2427.253056
7.031640,57.437269,474.876966,2431.998981
7.041640,57.416330,475.445583,2436.750594
7.051640,57.395818,476.013898,2441.507892
7.061640,57.375457,476.581890,2446.270871
7.071640,57.355484,477.149548,2451.039529
7.081640,57.335770,477.716868,2455.813861
7.091640,57.316179,478.283854,2460.593865
7.101640,57.301498,478.850545,2465.379537
7.111640,57.282367,479.416951,2470.170875
7.121640,57.262038,479.983080,2474.967875
7.131640,57.241270,480.548947,2479.770536
7.141640,57.220368,481.114574,2484.578854
7.151640,57.201082,481.679950,2489.392826
7.161640,57.181852,482.245060,2494.212452
7.171640,57.161215,482.809917,2499.037727
7.181640,57.139572,483.374570,2503.868649
7.191640,57.117628,483.939065,2508.705218
7.201640,57.100248,484.503457,2513.547430
7.211640,57.078471,485.067763,2518.395287
7.221640,57.055839,485.631977,2523.248785
7.231640,57.033055,486.196089,2528.107926
7.241640,57.010432,486.760093,2532.972707
7.251640,56.988176,487.323979,2537.843127
7.261640,56.966296,487.887732,2542.719186
7.271640,56.945031,488.451334,2547.600881
7.281640,56.924143,489.014759,2552.488212
7.291640,56.903773,489.577985,2557.381176
7.301640,56.888627,490.141010,2562.279771
7.311640,56.869843,490.703816,2567.183995
7.321640,56.850716,491.266376,2572.093846
7.331640,56.831699,491.828666,2577.009322
7.341640,56.812606,492.390676,2581.930419
7.351640,56.793441,492.952408,2586.857134
7.361640,56.774288,493.513865,2591.789466
7.371640,56.754987,494.075057,2596.727411
7.381640,56.735560,494.635998,2601.670966
7.391640,56.715903,495.196698,2606.620130
7.401640,56.702355,495.757164,2611.574900
7.411640,56.684971,496.317377,2616.535272
7.421640,56.666520,496.877328,2621.501246
7.431640,56.647376,497.437036,2626.472818
7.441640,56.627582,497.996538,2631.449986
7.451640,56.606893,498.555869,2636.432749
7.461640,56.585716,499.115060,2641.421103
7.471640,56.564245,499.674132,2646.415049
7.481640,56.542556,500.233101,2651.414585
7.491640,56.520950,500.791978,2656.419711
7.501640,56.504031,501.350788,2661.430425
7.511640,56.483289,501.909529,2666.446726
7.521640,56.462386,502.468181,2671.468615
7.531640,56.441840,503.026719,2676.496090
7.541640,56.421755,503.585121,2681.529149
7.551640,56.402015,504.143367,2686.567792
7.561640,56.382623,504.701437,2691.612016
7.571640,56.363451,505.259309,2696.661820
7.581640,56.344681,505.816964,2701.717201
7.591640,56.326125,506.374386,2706.778158
7.601640,56.311246,506.931603,2711.844688
7.611640,56.291658,507.488644,2716.916790
7.621640,56.271684,508.045516,2721.994461
7.631640,56.251909,508.602209,2727.077700
7.641640,56.232408,509.158709,2732.166504
7.651640,56.213016,509.715002,2737.260873
7.661640,56.193928,510.271079,2742.360804
7.671640,56.174893,510.826932,2747.466294
7.681640,56.155884,511.382555,2752.577341
7.691640,56.136960,511.937943,2757.693944
7.701640,56.122508,512.493118,2762.816100
7.711640,56.104362,513.048084,2767.943806
7.721640,56.085690,513.602835,2773.077061
7.731640,56.066776,514.157367,2778.215862
7.741640,56.047744,514.711685,2783.360207
7.751640,56.028534,515.265801,2788.510095
7.761640,56.009244,515.819723,2793.665523
7.771640,55.989899,516.373462,2798.826489
7.781640,55.970433,516.927025,2803.992991
7.791640,55.950763,517.480417,2809.165029
7.801640,55.935344,518.033662,2814.342599
7.811640,55.916206,518.586762,2819.525701
7.821640,55.896745,519.139707,2824.714334
7.831640,55.877351,519.692486,2829.908495
7.841640,55.858097,520.245092,2835.108183
7.851640,55.838829,520.797522,2840.313396
7.861640,55.819714,521.349772,2845.524133
7.871640,55.800857,521.901837,2850.740391
7.881640,55.782121,522.453712,2855.962169
7.891640,55.763592,523.005390,2861.189465
7.901640,55.749150,523.556886,2866.422276
7.911640,55.731077,524.108200,2871.660602
7.921640,55.712727,524.659319,2876.904439
7.931640,55.694434,525.210227,2882.153787
7.941640,55.676129,525.760926,2887.408643
7.951640,55.657877,526.311422,2892.669005
7.961640,55.639491,526.861720,2897.934871
7.971640,55.621030,527.411823,2903.206239
7.981640,55.602594,527.961731,2908.483107
7.991640,55.584193,528.511451,2913.765473
8.001640,55.569811,529.061007,2919.053335
8.011640,55.551651,529.610408,2924.346693
8.021640,55.533062,530.159645,2929.645543
8.031640,55.514401,530.708708,2934.949885
8.041640,55.495828,531.257593,2940.259716
8.051640,55.477382,531.806305,2945.575036
8.061640,55.458955,532.354847,2950.895842
8.071640,55.440451,532.903218,2956.222132
8.081640,55.422062,533.451414,2961.553906
8.091640,55.403769,533.999432,2966.891160
8.101640,55.389681,534.547288,2972.233894
8.111640,55.372073,535.094985,2977.582105
8.121640,55.354138,535.642507,2982.935793
8.131640,55.336185,536.189842,2988.294955
8.141640,55.318259,536.736985,2993.659589
8.151640,55.300426,537.283936,2999.029694
8.161640,55.282704,537.830697,3004.405267
8.171640,55.265022,538.377270,3009.786307
8.181640,55.247268,538.923655,3015.172812
8.191640,55.229434,539.469855,3020.564780
8.201640,55.214435,540.015905,3025.962209
8.211640,55.195756,540.561841,3031.365097
8.221640,55.176881,541.107666,3036.773445
8.231640,55.158334,541.653355,3042.187250
8.241640,55.139868,542.198890,3047.606512
8.251640,55.121720,542.744255,3053.031228
8.261640,55.103890,543.289440,3058.461396
8.271640,55.086438,543.834430,3063.897016
8.281640,55.069184,544.379213,3069.338084
8.291640,55.052096,544.923777,3074.784599
8.301640,55.038917,545.468133,3080.236559
8.311640,55.022371,546.012276,3085.693961
8.321640,55.005549,546.556195,3091.156804
8.331640,54.988744,547.099885,3096.625084
8.341640,54.971895,547.643351,3102.098801
8.351640,54.954819,548.186603,3107.577951
8.361640,54.937529,548.729653,3113.062532
8.371640,54.920101,549.272511,3118.552543
8.381640,54.902542,549.815188,3124.047982
8.391640,54.884874,550.357694,3129.548846
8.401640,54.870860,550.900056,3135.055135
8.411640,54.853346,551.442281,3140.566847
8.421640,54.837160,551.984326,3146.083980
8.431640,54.820914,552.526142,3151.606533
8.441640,54.804500,553.067728,3157.134502
8.451640,54.787834,553.609116,3162.667887
8.461640,54.770783,554.150333,3168.206684
8.471640,54.753371,554.691386,3173.750893
8.481640,54.735755,555.232280,3179.300511
8.491640,54.717911,555.773029,3184.855538
8.501640,54.703822,556.313662,3190.415971
8.511640,54.686211,556.854194,3195.981811
8.521640,54.668313,557.394610,3201.553055
8.531640,54.650492,557.934896,3207.129702
8.541640,54.632911,558.475047,3212.711752
8.551640,54.615569,559.015062,3218.299203
8.561640,54.598481,559.554936,3223.892053
8.571640,54.581515,560.094655,3229.490301
8.581640,54.564710,560.634206,3235.093946
8.591640,54.548141,561.173580,3240.702985
8.601640,54.535676,561.712784,3246.317417
8.611640,54.521414,562.251780,3251.937240
8.621640,54.507404,562.790529,3257.562451
8.631640,54.493336,563.329019,3263.193049
8.641640,54.478937,563.867262,3268.829031
8.651640,54.463992,564.405284,3274.470394
8.661640,54.448387,564.943115,3280.117136
8.671640,54.431971,565.480781,3285.769256
8.681640,54.414982,566.018307,3291.426751
8.691640,54.397284,566.555712,3297.089621
8.701640,54.382892,567.093031,3302.757865
8.711640,54.365006,567.630280,3308.431482
8.721640,54.347174,568.167459,3314.110470
8.731640,54.329645,568.704559,3319.794830
8.741640,54.312376,569.241573,3325.484561
8.751640,54.295392,569.778493,3331.179662
8.761640,54.278751,570.315308,3336.880131
8.771640,54.262402,570.852001,3342.585967
8.781640,54.246447,571.388557,3348.297170
8.791640,54.230761,571.924958,3354.013738
8.801640,54.218756,572.461206,3359.735669
8.811640,54.203571,572.997285,3365.462962
8.821640,54.188553,573.533176,3371.195614
8.831640,54.173687,574.068866,3376.933624
8.841640,54.159029,574.604352,3382.676991
8.851640,54.144388,575.139638,3388.425711
8.861640,54.129614,575.674731,3394.179783
8.871640,54.114617,576.209638,3399.939205
8.881640,54.099360,576.744372,3405.703975
8.891640,54.083903,577.278942,3411.474092
8.901640,54.071581,577.813378,3417.249553
8.911640,54.055799,578.347696,3423.030359
8.921640,54.039482,578.881892,3428.816507
8.931640,54.023132,579.415966,3434.607996
8.941640,54.004838,579.949937,3440.404826
8.951640,53.985250,580.483875,3446.206995
8.961640,53.967144,581.017827,3452.014503
8.971640,53.950004,581.551778,3457.827351
8.981640,53.933415,582.085673,3463.645539
8.991640,53.917008,582.619456,3469.469065
9.001640,53.904034,583.153102,3475.297928
9.011640,53.887808,583.686578,3481.132126
9.021640,53.871860,584.219833,3486.971658
9.031640,53.856198,584.752821,3492.816522
9.041640,53.841270,585.285513,3498.666714
9.051640,53.827279,585.817898,3504.522231
9.061640,53.813952,586.349977,3510.383071
9.071640,53.801049,586.881760,3516.249230
9.081640,53.787960,587.413264,3522.120705
9.091640,53.774237,587.944511,3527.997494
9.101640,53.762842,588.475549,3533.879595
9.111640,53.747241,589.006411,3539.767005
9.121640,53.730600,589.537123,3545.659722
9.131640,53.713110,590.067710,3551.557747
9.141640,53.695016,590.598198,3557.461076
9.151640,53.676662,591.128607,3563.369710
9.161640,53.658527,591.658949,3569.283648
9.171640,53.640844,592.189229,3575.202889
9.181640,53.623590,592.719442,3581.127432
9.191640,53.606835,593.249575,3587.057278
9.201640,53.593553,593.779626,3592.992424
9.211640,53.579201,594.309567,3598.932870
9.221640,53.566685,594.839319,3604.878614
9.231640,53.554552,595.368807,3610.829655
9.241640,53.542509,595.898013,3616.785990
9.251640,53.529048,596.426948,3622.747615
9.261640,53.515569,596.955616,3628.714528
9.271640,53.502681,597.484022,3634.686726
9.281640,53.489597,598.012186,3640.664207
9.291640,53.475683,598.540146,3646.646969
9.301640,53.463462,599.067959,3652.635010
9.311640,53.446780,599.595669,3658.628328
9.321640,53.428671,600.123303,3664.626923
9.331640,53.409547,600.650874,3670.630794
9.341640,53.390021,601.178395,3676.639940
9.351640,53.370778,601.705877,3682.654361
9.361640,53.352144,602.233320,3688.674057
9.371640,53.334438,602.760714,3694.699028
9.381640,53.317807,603.288042,3700.729271
9.391640,53.302275,603.815280,3706.764788
9.401640,53.291140,604.342414,3712.805577
9.411640,53.277568,604.869411,3718.851636
9.421640,53.264075,605.396238,3724.902964
9.431640,53.250405,605.922869,3730.959560
9.441640,53.236500,606.449292,3737.021421
9.451640,53.222429,606.975502,3743.088545
9.461640,53.208351,607.501498,3749.160930
9.471640,53.195923,608.027295,3755.238575
9.481640,53.185420,608.552935,3761.321476
9.491640,53.174581,609.078467,3767.409633
9.501640,53.166937,609.603936,3773.503045
9.511640,53.156380,610.129352,3779.601711
9.521640,53.145844,610.654707,3785.705632
9.531640,53.135240,611.179997,3791.814805
9.541640,53.124512,611.705221,3797.929231
9.551640,53.113634,612.230378,3804.048910
9.561640,53.102747,612.755462,3810.173839
9.571640,53.091974,613.280468,3816.304018
9.581640,53.081446,613.805387,3822.439448
9.591640,53.071261,614.330210,3828.580126
9.601640,53.064378,614.854944,3834.726052
9.611640,53.054865,615.379581,3840.877224
9.621640,53.045653,615.904106,3847.033643
9.631640,53.036625,616.428513,3853.195306
9.641640,53.027594,616.952798,3859.362213
9.651640,53.018629,617.476966,3865.534362
9.661640,53.009601,618.001019,3871.711752
9.671640,53.000484,618.524963,3877.894382
9.681640,52.988230,619.048791,3884.082251
9.691640,52.974320,619.572512,3890.275357
9.701640,52.963569,620.096154,3896.473701
9.711640,52.951612,620.619698,3902.677280
9.721640,52.939679,621.143095,3908.886094
9.731640,52.927781,621.666323,3915.100141
9.741640,52.915730,622.189397,3921.319420
9.751640,52.903501,622.712341,3927.543929
9.761640,52.891177,623.235166,3933.773667
9.771640,52.878681,623.757875,3940.008632
9.781640,52.865738,624.280471,3946.248824
9.791640,52.852990,624.802948,3952.494241
9.801640,52.843110,625.325318,3958.744882
9.811640,52.830187,625.847579,3965.000747
9.821640,52.817268,626.369729,3971.261834
9.831640,52.804384,626.891773,3977.528141
9.841640,52.790643,627.413714,3983.799669
9.851640,52.773828,627.935609,3990.076415
9.861640,52.757097,628.457517,3996.358381
9.871640,52.741132,628.979453,4002.645566
9.881640,52.725845,629.501387,4008.937970
9.891640,52.711258,630.023269,4015.235593
9.901640,52.699910,630.545061,4021.538435
9.911640,52.686237,631.066715,4027.846494
9.921640,52.673226,631.588179,4034.159769
9.931640,52.660803,632.109411,4040.478257
9.941640,52.649070,632.630383,4046.801956
9.951640,52.637854,633.151077,4053.130864
9.961640,52.627058,633.671490,4059.464977
9.971640,52.616250,634.191626,4065.804292
9.981640,52.605370,634.711501,4072.148808
9.991640,52.593995,635.231142,4078.498522
10.001640,52.584601,635.750592,4084.853430
10.011640,52.571672,636.269888,4091.213533
10.021640,52.557991,636.789055,4097.578828
10.031640,52.543739,637.308119,4103.949314
10.041640,52.529024,637.827107,4110.324990
10.051640,52.514173,638.346046,4116.705856
10.061640,52.499309,638.864949,4123.091911
10.071640,52.484590,639.383820,4129.483155
10.081640,52.470271,639.902653,4135.879587
10.091640,52.456239,640.421438,4142.281207
10.101640,52.445435,640.940169,4148.688016
10.111640,52.432107,641.458828,4155.100011
10.121640,52.419367,641.977380,4161.517192
10.131640,52.406945,642.495794,4167.939558
10.141640,52.394999,643.014047,4174.367107
10.151640,52.383383,643.532125,4180.799838
10.161640,52.372067,644.050013,4187.237749
10.171640,52.361084,644.567702,4193.680838
10.181640,52.350194,645.085189,4200.129102
10.191640,52.339845,645.602482,4206.582541
10.201640,52.331846,646.119612,4213.041151
10.211640,52.320808,646.636613,4219.504933
10.221640,52.307714,647.153541,4225.973883
10.231640,52.294744,647.670441,4232.448003
10.241640,52.282078,648.187324,4238.927292
10.251640,52.269690,648.704171,4245.411750
10.261640,52.257745,649.220956,4251.901375
10.271640,52.246192,649.737656,4258.396169
10.281640,52.235147,650.254248,4264.896128
10.291640,52.224463,650.770713,4271.401253
10.301640,52.216785,651.287038,4277.911542
10.311640,52.206685,651.803202,4284.426993
10.321640,52.197163,652.319181,4290.947605
10.331640,52.187989,652.834962,4297.473376
10.341640,52.178889,653.350543,4304.004304
10.351640,52.169812,653.865929,4310.540387
10.361640,52.160559,654.381130,4317.081622
10.371640,52.151090,654.896160,4323.628009
10.381640,52.141335,655.411036,4330.179545
10.391640,52.131264,655.925778,4336.736229
10.401640,52.123485,656.440418,4343.298060
10.411640,52.102718,656.954925,4349.865037
10.421640,52.079326,657.469250,4356.437158
10.431640,52.055842,657.983373,4363.014421
10.441640,52.032358,658.497301,4369.596825
10.451640,52.007961,659.011036,4376.184367
10.461640,51.984229,659.524554,4382.777045
10.471640,51.961032,660.037833,4389.374857
10.481640,51.938232,660.550862,4395.977800
10.491640,51.915601,661.063638,4402.585873
10.501640,51.895442,661.576175,4409.199072
10.511640,51.872346,662.088468,4415.817396
10.521640,51.849296,662.600511,4422.440841
10.531640,51.826115,663.112298,4429.069405
10.541640,51.802928,663.623830,4435.703086
10.551640,51.779868,664.135109,4442.341881
10.561640,51.757033,664.646139,4448.985787
10.571640,51.734451,665.156923,4455.634803
10.581640,51.712048,665.667463,4462.288925
10.591640,51.691534,666.177761,4468.948151
10.601640,51.681585,666.687728,4475.612479
10.611640,51.670725,667.197230,4482.281904
10.621640,51.659089,667.706233,4488.956422
10.631640,51.645185,668.214816,4495.636028
10.641640,51.628042,668.723100,4502.320718
10.651640,51.607592,669.231180,4509.010489
10.661640,51.584321,669.739133,4515.705340
10.671640,51.559188,670.247023,4522.405271
10.681640,51.533150,670.754909,4529.110281
10.691640,51.506632,671.262840,4535.820369
10.701640,51.479944,671.770911,4542.535538
10.711640,51.454159,672.279186,4549.255788
10.721640,51.432933,672.787626,4555.981122
10.731640,51.413517,673.296132,4562.711541
10.741640,51.394878,673.804602,4569.447044
10.751640,51.376648,674.312947,4576.187632
