# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.709926,58.218073,458.314272,2284.915232
6.719926,58.196511,458.893254,2289.501270
6.729926,58.175017,459.471995,2294.093096
6.739926,58.153075,460.050484,2298.690709
6.749926,58.130119,460.628746,2303.294105
6.759926,58.107339,461.206807,2307.903283
6.769926,58.084757,461.784672,2312.518240
6.779926,58.062373,462.362333,2317.138976
6.789926,58.039940,462.939778,2321.765486
6.799926,58.022588,463.517019,2326.397771
6.809926,58.001771,464.094055,2331.035826
6.819926,57.979964,464.670866,2335.679651
6.829926,57.958205,465.247436,2340.329243
6.839926,57.936490,465.823757,2344.984599
6.849926,57.914747,466.399833,2349.645717
6.859926,57.893089,466.975664,2354.312595
6.869926,57.871482,467.551253,2358.985229
6.879926,57.849890,468.126602,2363.663619
6.889926,57.828284,468.701716,2368.347761
6.899926,57.811240,469.276622,2373.037653
6.909926,57.790572,469.851335,2377.733292
6.919926,57.768700,470.425846,2382.434679
6.929926,57.746686,471.000143,2387.141809
6.939926,57.724659,471.574228,2391.854681
6.949926,57.702601,472.148107,2396.573293
6.959926,57.680397,472.721789,2401.297642
6.969926,57.658266,473.295275,2406.027728
6.979926,57.636230,473.868564,2410.763547
6.989926,57.614310,474.441654,2415.505098
6.999926,57.597199,475.014566,2420.252380
7.009926,57.576561,475.587304,2425.005389
7.019926,57.554917,476.159852,2429.764125
7.029926,57.533306,476.732188,2434.528585
7.039926,57.511835,477.304306,2439.298768
7.049926,57.490525,477.876207,2444.074671
7.059926,57.469596,478.447893,2448.856292
7.069926,57.448914,479.019358,2453.643628
7.079926,57.428520,479.590600,2458.436678
7.089926,57.408090,480.161615,2463.235439
7.099926,57.392312,480.732427,2468.039910
7.109926,57.372619,481.303042,2472.850087
7.119926,57.351578,481.873449,2477.665970
7.129926,57.329973,482.443639,2482.487555
7.139926,57.308176,483.013610,2487.314842
7.149926,57.286332,483.583365,2492.147827
7.159926,57.264585,484.152911,2496.986508
7.169926,57.242941,484.722251,2501.830884
7.179926,57.221529,485.291385,2506.680953
7.189926,57.200316,485.860315,2511.536711
7.199926,57.183795,486.429060,2516.398158
7.209926,57.164013,486.997631,2521.265292
7.219926,57.143367,487.566016,2526.138110
7.229926,57.122629,488.134199,2531.016612
7.239926,57.101653,488.702177,2535.900794
7.249926,57.080674,489.269954,2540.790654
7.259926,57.059621,489.837530,2545.686192
7.269926,57.038766,490.404906,2550.587404
7.279926,57.017925,490.972081,2555.494289
7.289926,56.996181,491.539067,2560.406845
7.299926,56.978377,492.105909,2565.325070
7.309926,56.957465,492.672621,2570.248963
7.319926,56.936027,493.239184,2575.178522
7.329926,56.914772,493.805570,2580.113746
7.339926,56.893796,494.371759,2585.054633
7.349926,56.872810,494.937735,2590.001181
7.359926,56.852156,495.503481,2594.953387
7.369926,56.831781,496.068984,2599.911249
7.379926,56.811572,496.634234,2604.874766
7.389926,56.791720,497.199222,2609.843933
7.399926,56.776380,497.763965,2614.818749
7.409926,56.757457,498.328465,2619.799212
7.419926,56.737856,498.892712,2624.785318
7.429926,56.718110,499.456702,2629.777065
7.439926,56.698144,500.020440,2634.774451
7.449926,56.678122,500.583940,2639.777473
7.459926,56.657776,501.147215,2644.786129
7.469926,56.637036,501.710277,2649.800417
7.479926,56.616247,502.273136,2654.820334
7.489926,56.595350,502.835804,2659.845879
7.499926,56.578652,503.398309,2664.877049
7.509926,56.558560,503.960662,2669.913844
7.519926,56.537484,504.522851,2674.956262
7.529926,56.516531,505.084868,2680.004301
7.539926,56.495626,505.646707,2685.057959
7.549926,56.475013,506.208367,2690.117234
7.559926,56.454594,506.769843,2695.182126
7.569926,56.434179,507.331129,2700.252631
7.579926,56.413937,507.892216,2705.328747
7.589926,56.393785,508.453094,2710.410474
7.599926,56.378182,509.013778,2715.497809
7.609926,56.359239,509.574263,2720.590749
7.619926,56.339734,510.134533,2725.689293
7.629926,56.320193,510.694573,2730.793439
7.639926,56.300604,511.254378,2735.903184
7.649926,56.281200,511.813950,2741.018526
7.659926,56.261727,512.373293,2746.139462
7.669926,56.242369,512.932410,2751.265991
7.679926,56.222949,513.491306,2756.398110
7.689926,56.203196,514.049987,2761.535816
7.699926,56.187532,514.608475,2766.679109
7.709926,56.168526,515.166783,2771.827985
7.719926,56.148763,515.724905,2776.982444
7.729926,56.128996,516.282833,2782.142483
7.739926,56.109008,516.840567,2787.308100
7.749926,56.089081,517.398115,2792.479293
7.759926,56.069116,517.955480,2797.656062
7.769926,56.049356,518.512661,2802.838402
7.779926,56.029600,519.069657,2808.026314
7.789926,56.010082,519.626465,2813.219795
7.799926,55.994401,520.183101,2818.418843
7.809926,55.975914,520.739564,2823.623456
7.819926,55.958764,521.295796,2828.833633
7.829926,55.941925,521.851731,2834.049371
7.839926,55.925168,522.407353,2839.270667
7.849926,55.907931,522.962695,2844.497517
7.859926,55.890028,523.517794,2849.729920
7.869926,55.871629,524.072678,2854.967873
7.879926,55.852504,524.627367,2860.211373
7.889926,55.832929,525.181885,2865.460419
7.899926,55.816839,525.736278,2870.715010
7.909926,55.796956,526.290572,2875.975145
7.919926,55.776418,526.844771,2881.240821
7.929926,55.756005,527.398868,2886.512040
7.939926,55.735731,527.952862,2891.788798
7.949926,55.715780,528.506753,2897.071097
7.959926,55.696293,529.060537,2902.358933
7.969926,55.676857,529.614196,2907.652307
7.979926,55.657741,530.167712,2912.951217
7.989926,55.638954,530.721065,2918.255661
7.999926,55.624507,531.274255,2923.565637
8.009926,55.606956,531.827272,2928.881145
8.019926,55.589141,532.380088,2934.202182
8.029926,55.571311,532.932676,2939.528746
8.039926,55.553713,533.485026,2944.860835
8.049926,55.536291,534.037139,2950.198446
8.059926,55.519075,534.589018,2955.541577
8.069926,55.501758,535.140668,2960.890225
8.079926,55.483428,535.692094,2966.244389
8.089926,55.462026,536.243361,2971.604067
8.099926,55.445001,536.794558,2976.969256
8.109926,55.425139,537.345709,2982.339958
8.119926,55.405387,537.896775,2987.716170
8.129926,55.385915,538.447707,2993.097893
8.139926,55.366614,538.998481,2998.485124
8.149926,55.347389,539.549083,3003.877862
8.159926,55.328369,540.099492,3009.276105
8.169926,55.309609,540.649677,3014.679851
8.179926,55.291180,541.199613,3020.089098
8.189926,55.273172,541.749285,3025.503842
8.199926,55.258996,542.298697,3030.924082
8.209926,55.241969,542.847850,3036.349815
8.219926,55.224764,543.396734,3041.781039
8.229926,55.207516,543.945343,3047.217749
8.239926,55.190160,544.493687,3052.659945
8.249926,55.172372,545.041789,3058.107622
8.259926,55.154160,545.589667,3063.560780
8.269926,55.135660,546.137341,3069.019415
8.279926,55.116688,546.684830,3074.483526
8.289926,55.097442,547.232152,3079.953111
8.299926,55.081707,547.779337,3085.428168
8.309926,55.062461,548.326403,3090.908697
8.319926,55.043086,548.873342,3096.394696
8.329926,55.025387,549.420120,3101.886163
8.339926,55.008895,549.966683,3107.383098
8.349926,54.992405,550.512998,3112.885496
8.359926,54.975654,551.059071,3118.393357
8.369926,54.958530,551.604928,3123.906677
8.379926,54.941096,552.150591,3129.425455
8.389926,54.923356,552.696075,3134.949688
8.399926,54.909040,553.241411,3140.479376
8.409926,54.891099,553.786616,3146.014516
8.419926,54.872648,554.331689,3151.555108
8.429926,54.854002,554.876635,3157.101149
8.439926,54.835411,555.421456,3162.652640
8.449926,54.816957,555.966157,3168.209578
8.459926,54.798703,556.510735,3173.771963
8.469926,54.780666,557.055186,3179.339792
8.479926,54.762689,557.599499,3184.913066
8.489926,54.744981,558.143664,3190.491782
8.499926,54.731018,558.687685,3196.075939
8.509926,54.714233,559.231551,3201.665535
8.519926,54.697330,559.775245,3207.260569
8.529926,54.678604,560.318802,3212.861039
8.539926,54.660702,560.862280,3218.466945
8.549926,54.643970,561.405687,3224.078285
8.551480,54.641210,561.490107,3224.950597
8.553033,54.638459,561.574522,3225.823041
8.554587,54.635753,561.658933,3226.695615
8.556141,54.633071,561.743340,3227.568321
8.559248,54.627674,561.912141,3229.314126
8.562356,54.622371,562.080924,3231.060456
8.565463,54.617122,562.249688,3232.807309
8.568570,54.611898,562.418432,3234.554688
8.578570,54.595803,562.961335,3240.181587
8.588570,54.580469,563.504003,3245.813914
8.598570,54.565813,564.046417,3251.451666
8.608570,54.555669,564.588589,3257.094841
8.618570,54.541907,565.130510,3262.743437
8.628570,54.527999,565.672175,3268.397450
8.638570,54.513617,566.213592,3274.056879
8.648570,54.498260,566.754777,3279.721722
8.658570,54.482228,567.295748,3285.391974
8.668570,54.465497,567.836529,3291.067636
8.678570,54.448342,568.377146,3296.748704
8.688570,54.430891,568.917620,3302.435178
8.698570,54.413416,569.457969,3308.127056
8.708570,54.399620,569.998224,3313.824337
8.718570,54.382377,570.538392,3319.527021
8.728570,54.365384,571.078466,3325.235105
8.738570,54.348581,571.618438,3330.948589
8.748570,54.332010,572.158301,3336.667473
8.758570,54.315381,572.698046,3342.391755
8.768570,54.298961,573.237661,3348.121434
8.778570,54.282750,573.777129,3353.856508
8.788570,54.266815,574.316437,3359.596976
8.798570,54.251315,574.855569,3365.342836
8.808570,54.239744,575.394528,3371.094087
8.818570,54.224760,575.933306,3376.850726
8.828570,54.210024,576.471884,3382.612752
8.838570,54.195430,577.010248,3388.380163
8.848570,54.180953,577.548398,3394.152956
8.858570,54.166360,578.086344,3399.931130
8.868570,54.151453,578.624093,3405.714682
8.878570,54.136228,579.161653,3411.503611
8.888570,54.120734,579.699033,3417.297915
8.898570,54.105108,580.236243,3423.097591
8.908570,54.092798,580.773314,3428.902639
8.918570,54.076959,581.310258,3434.713057
8.928570,54.060845,581.847069,3440.528844
8.938570,54.046760,582.383705,3446.349998
8.948570,54.033814,582.920109,3452.176517
8.958570,54.020653,583.456262,3458.008400
8.968570,54.007020,583.992187,3463.845642
8.978570,53.992612,584.527928,3469.688243
8.988570,53.977284,585.063518,3475.536200
8.998570,53.961242,585.598979,3481.389513
9.008570,53.948145,586.134347,3487.248179
9.018570,53.931198,586.669648,3493.112199
9.028570,53.914153,587.204887,3498.981572
9.038570,53.897082,587.740063,3504.856297
9.048570,53.880192,588.275176,3510.736373
9.058570,53.863663,588.810224,3516.621800
9.068570,53.847537,589.345196,3522.512577
9.078570,53.831926,589.880076,3528.408704
9.088570,53.816702,590.414845,3534.310178
9.098570,53.801743,590.949484,3540.217000
9.108570,53.790351,591.483988,3546.129168
9.118570,53.776046,592.018337,3552.046679
9.128570,53.761936,592.552509,3557.969534
9.138570,53.746974,593.086498,3563.897729
9.148570,53.730329,593.620356,3569.831263
9.158570,53.713913,594.154122,3575.770136
9.168570,53.697893,594.687794,3581.714346
9.178570,53.682303,595.221347,3587.663891
9.188570,53.666953,595.754751,3593.618772
9.198570,53.651942,596.287981,3599.578986
9.208570,53.640427,596.821033,3605.544531
9.218570,53.625851,597.353889,3611.515406
9.228570,53.611591,597.886528,3617.491608
9.238570,53.597713,598.418937,3623.473136
9.248570,53.583981,598.951115,3629.459986
9.258570,53.570359,599.483069,3635.452157
9.268570,53.556412,600.014808,3641.449647
9.278570,53.542257,600.546344,3647.452453
9.288570,53.527684,601.077694,3653.460573
9.298570,53.512752,601.608874,3659.474006
9.308570,53.500611,602.139917,3665.492750
9.318570,53.484529,602.670836,3671.516804
9.328570,53.467098,603.201629,3677.546166
9.338570,53.449579,603.732294,3683.580836
9.348570,53.432134,604.262835,3689.620812
9.358570,53.414858,604.793254,3695.666092
9.368570,53.397885,605.323553,3701.716676
9.378570,53.381587,605.853722,3707.772563
9.388570,53.368514,606.383692,3713.833750
9.398570,53.355940,606.913384,3719.900236
9.408570,53.346410,607.442792,3725.972017
9.418570,53.333384,607.971953,3732.049091
9.428570,53.319690,608.500903,3738.131455
9.438570,53.305175,609.029668,3744.219108
9.448570,53.289839,609.558274,3750.312048
9.458570,53.273803,610.086753,3756.410273
9.468570,53.257235,610.615139,3762.513783
9.478570,53.240366,611.143457,3768.622576
9.488570,53.223424,611.671724,3774.736652
9.498570,53.206586,612.199948,3780.856010
9.508570,53.193071,612.728142,3786.980651
9.518570,53.176899,613.256300,3793.110573
9.528570,53.161130,613.784401,3799.245776
9.538570,53.145766,614.312415,3805.386261
9.548570,53.130760,614.840322,3811.532024
9.558570,53.116119,615.368100,3817.683067
9.568570,53.101871,615.895729,3823.839386
9.578570,53.087970,616.423186,3830.000981
9.588570,53.074468,616.950454,3836.167849
9.598570,53.061277,617.477523,3842.339989
9.608570,53.051166,618.004399,3848.517399
9.618570,53.038379,618.531085,3854.700076
9.628570,53.026824,619.057555,3860.888020
9.638570,53.015632,619.583783,3867.081227
9.648570,53.004062,620.109775,3873.279695
9.658570,52.991781,620.635567,3879.483421
9.668570,52.978563,621.161200,3885.692405
9.678570,52.964432,621.686708,3891.906645
9.688570,52.949607,622.212120,3898.126139
9.698570,52.934208,622.737461,3904.350887
9.708570,52.921531,623.262768,3910.580888
9.718570,52.905918,623.788059,3916.816142
9.728570,52.890586,624.313333,3923.056649
9.738570,52.875610,624.838579,3929.302409
9.748570,52.861118,625.363786,3935.553421
9.758570,52.846998,625.888941,3941.809684
9.768570,52.833355,626.414026,3948.071199
9.778570,52.820045,626.939020,3954.337965
9.788570,52.807015,627.463899,3960.609979
9.798570,52.794296,627.988642,3966.887242
9.808570,52.784759,628.513242,3973.169752
9.818570,52.772467,629.037685,3979.457506
9.828570,52.757182,629.562006,3985.750505
9.838570,52.740969,630.086284,3992.048747
9.848570,52.725534,630.610558,3998.352231
9.858570,52.710833,631.134808,4004.660958
9.868570,52.696578,631.658983,4010.974927
9.878570,52.682660,632.183032,4017.294137
9.888570,52.669153,632.706909,4023.618587
9.898570,52.655986,633.230577,4029.948274
9.908570,52.646016,633.754018,4036.283197
9.918570,52.633957,634.277208,4042.623354
9.928570,52.622404,634.800128,4048.968741
9.938570,52.611262,635.322771,4055.319355
9.948570,52.600158,635.845145,4061.675195
9.958570,52.588876,636.367271,4068.036258
9.968570,52.577089,636.889176,4074.402540
9.978570,52.564690,637.410892,4080.774041
9.988570,52.551412,637.932449,4087.150758
9.998570,52.537494,638.453882,4093.532689
10.008570,52.525532,638.975234,4099.919835
10.018570,52.510536,639.496529,4106.312194
10.028570,52.495537,640.017777,4112.709765
10.038570,52.480653,640.538982,4119.112549
10.048570,52.466105,641.060145,4125.520545
10.058570,52.451876,641.581259,4131.933752
10.068570,52.437996,642.102312,4138.352170
10.078570,52.424633,642.623286,4144.775798
10.088570,52.411549,643.144161,4151.204635
10.098570,52.398901,643.664911,4157.638680
10.108570,52.389166,644.185526,4164.077933
10.118570,52.377070,644.705983,4170.522390
10.128570,52.365301,645.226258,4176.972052
10.138570,52.353847,645.746333,4183.426915
10.148570,52.344404,646.266175,4189.886978
10.158570,52.337982,646.785705,4196.352237
10.168570,52.332119,647.304874,4202.822691
10.178570,52.325621,647.823709,4209.298334
10.188570,52.317495,648.342287,4215.779164
10.198570,52.307258,648.860688,4222.265179
10.208570,52.297225,649.378987,4228.756377
10.218570,52.282742,649.897240,4235.252759
10.228570,52.266882,650.415495,4241.754322
10.238570,52.250494,650.933791,4248.261069
10.248570,52.234258,651.452162,4254.772998
10.258570,52.218740,651.970623,4261.290112
10.268570,52.202899,652.489185,4267.812411
10.278570,52.186353,653.007917,4274.339897
10.288570,52.172294,653.526847,4280.872570
10.298570,52.159790,654.045925,4287.410434
10.308570,52.150310,654.565069,4293.953489
10.318570,52.138243,655.084171,4300.501735
10.328570,52.126158,655.603121,4307.055172
10.338570,52.114219,656.121825,4313.613796
10.348570,52.103192,656.640208,4320.177607
10.358570,52.093650,657.158213,4326.746599
10.368570,52.085907,657.675806,4333.320770
10.378570,52.079759,658.192978,4339.900114
10.388570,52.074590,658.709743,4346.484628
10.398570,52.069205,659.226137,4353.074308
10.408570,52.065075,659.742228,4359.669150
10.418570,52.056570,660.258084,4366.269152
10.428570,52.045796,660.773771,4372.874311
10.438570,52.032742,661.289356,4379.484627
10.448570,52.013051,661.804885,4386.100098
10.458570,51.984260,662.320358,4392.720724
10.468570,51.956007,662.835767,4399.346505
10.478570,51.932224,663.351048,4405.977439
10.488570,51.908424,663.866155,4412.613525
10.498570,51.884444,664.381081,4419.254761
10.508570,51.862628,664.895850,4425.901146
10.518570,51.838273,665.410472,4432.552678
10.528570,51.813987,665.924941,4439.209355
10.538570,51.789783,666.439246,4445.871176
10.548570,51.765793,666.953372,4452.538139
10.558570,51.742137,667.467306,4459.210243
10.568570,51.718904,667.981030,4465.887485
10.578570,51.696134,668.494529,4472.569863
10.588570,51.673813,669.007788,4479.257375
10.598570,51.651840,669.520792,4485.950018
10.608570,51.632385,670.033543,4492.647790
10.618570,51.610853,670.546037,4499.350688
10.628570,51.589329,671.058265,4506.058710
10.638570,51.567821,671.570223,4512.771852
10.648570,51.545509,672.081918,4519.490113
10.658570,51.521339,672.593387,4526.213490
10.668570,51.496987,673.104676,4532.941980
10.678570,51.472751,673.615801,4539.675583
