# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
101.097143,0.914225,-95.221421,20134.154571
101.107143,0.914117,-95.214326,20133.202392
101.117143,0.914015,-95.207229,20132.250284
101.127143,0.913920,-95.200130,20131.298248
101.137143,0.913831,-95.193029,20130.346282
101.147143,0.913749,-95.185926,20129.394387
101.157143,0.913672,-95.178822,20128.442563
101.167143,0.912081,-95.171716,20127.490811
101.177143,0.910279,-95.164610,20126.539129
101.187143,0.908485,-95.157504,20125.587518
101.197143,0.906702,-95.150397,20124.635979
101.207143,0.904928,-95.143290,20123.684510
101.217143,0.903163,-95.136183,20122.733113
101.227143,0.901409,-95.129075,20121.781787
101.237143,0.899664,-95.121966,20120.830532
101.247143,0.897928,-95.114858,20119.879348
101.257143,0.896202,-95.107749,20118.928234
101.267143,0.894486,-95.100639,20117.977193
101.277143,0.892780,-95.093529,20117.026222
101.287143,0.891084,-95.086419,20116.075322
101.297143,0.889397,-95.079308,20115.124493
101.307143,0.887720,-95.072197,20114.173736
101.317143,0.886053,-95.065085,20113.223049
101.327143,0.884395,-95.057973,20112.272434
101.337143,0.882748,-95.050860,20111.321890
101.347143,0.881110,-95.043747,20110.371417
101.357143,0.879482,-95.036634,20109.421015
101.367143,0.877865,-95.029520,20108.470684
101.377143,0.876257,-95.022405,20107.520425
101.387143,0.874659,-95.015290,20106.570236
101.397143,0.873070,-95.008175,20105.620119
101.407143,0.871492,-95.001059,20104.670073
101.417143,0.869924,-94.993943,20103.720098
101.427143,0.868366,-94.986826,20102.770194
101.437143,0.866818,-94.979709,20101.820361
101.447143,0.865280,-94.972591,20100.870600
101.457143,0.863752,-94.965472,20099.920909
101.467143,0.862234,-94.958354,20098.971290
101.477143,0.860726,-94.951234,20098.021742
101.487143,0.859228,-94.944114,20097.072266
101.497143,0.857740,-94.936994,20096.122860
101.507143,0.856263,-94.929873,20095.173526
101.517143,0.854795,-94.922752,20094.224262
101.527143,0.853338,-94.915630,20093.275071
101.537143,0.851891,-94.908508,20092.325950
101.547143,0.850454,-94.901385,20091.376900
101.557143,0.849027,-94.894261,20090.427922
101.567143,0.847610,-94.887137,20089.479015
101.577143,0.846204,-94.880013,20088.530179
101.587143,0.844808,-94.872888,20087.581415
101.597143,0.843422,-94.865762,20086.632722
101.607143,0.842047,-94.858636,20085.684100
101.617143,0.840682,-94.851509,20084.735549
101.627143,0.839327,-94.844382,20083.787070
101.637143,0.837982,-94.837254,20082.838661
101.647143,0.836648,-94.830125,20081.890324
101.657143,0.835324,-94.822996,20080.942059
101.667143,0.834010,-94.815867,20079.993865
101.677143,0.832707,-94.808737,20079.045742
101.687143,0.831414,-94.801606,20078.097690
101.697143,0.830131,-94.794475,20077.149709
101.707143,0.828859,-94.787343,20076.201800
101.717143,0.827598,-94.780210,20075.253963
101.727143,0.826346,-94.773077,20074.306196
101.737143,0.825106,-94.765944,20073.358501
101.747143,0.823875,-94.758809,20072.410877
101.757143,0.822655,-94.751674,20071.463325
101.767143,0.821446,-94.744539,20070.515844
101.777143,0.820247,-94.737403,20069.568434
101.787143,0.819058,-94.730266,20068.621096
101.797143,0.817880,-94.723129,20067.673829
101.807143,0.816713,-94.715991,20066.726633
101.817143,0.815556,-94.708853,20065.779509
101.827143,0.814413,-94.701714,20064.832456
101.837143,0.813300,-94.694574,20063.885475
101.847143,0.812196,-94.687433,20062.938565
101.857143,0.811104,-94.680291,20061.991726
101.867143,0.810022,-94.673149,20061.044959
101.877143,0.808950,-94.666005,20060.098263
101.887143,0.807889,-94.658861,20059.151639
101.897143,0.806839,-94.651716,20058.205086
101.907143,0.805799,-94.644570,20057.258604
101.917143,0.804769,-94.637423,20056.312194
101.927143,0.803751,-94.630275,20055.365856
101.937143,0.802743,-94.623127,20054.419589
101.947143,0.801745,-94.615977,20053.473393
101.957143,0.800758,-94.608827,20052.527269
101.967143,0.799782,-94.601675,20051.581217
101.977143,0.798816,-94.594523,20050.635236
101.987143,0.797861,-94.587370,20049.689326
101.997143,0.796917,-94.580216,20048.743488
102.007143,0.795983,-94.573061,20047.797722
102.017143,0.795060,-94.565905,20046.852027
102.027143,0.794147,-94.558749,20045.906404
102.037143,0.793245,-94.551591,20044.960852
102.047143,0.792353,-94.544433,20044.015372
102.057143,0.791473,-94.537273,20043.069964
102.067143,0.790603,-94.530113,20042.124627
102.077143,0.789743,-94.522952,20041.179361
102.087143,0.788894,-94.515790,20040.234168
102.097143,0.788056,-94.508627,20039.289046
102.107143,0.787228,-94.501463,20038.343995
102.117143,0.786411,-94.494298,20037.399016
102.127143,0.785605,-94.487132,20036.454109
102.137143,0.784809,-94.479965,20035.509274
102.147143,0.784024,-94.472798,20034.564510
102.157143,0.783250,-94.465629,20033.619818
102.167143,0.782486,-94.458460,20032.675197
102.177143,0.781732,-94.451290,20031.730649
102.187143,0.780990,-94.444118,20030.786171
102.197143,0.780257,-94.436946,20029.841766
102.207143,0.779536,-94.429773,20028.897433
102.217143,0.778825,-94.422599,20027.953171
102.227143,0.778125,-94.415424,20027.008981
102.237143,0.777435,-94.408248,20026.064862
102.247143,0.776756,-94.401071,20025.120816
102.257143,0.776087,-94.393894,20024.176841
102.267143,0.775429,-94.386715,20023.232938
102.277143,0.774782,-94.379536,20022.289106
102.287143,0.774145,-94.372355,20021.345347
102.297143,0.773518,-94.365174,20020.401659
102.307143,0.772903,-94.357991,20019.458044
102.317143,0.772297,-94.350808,20018.514500
102.327143,0.771702,-94.343624,20017.571027
102.337143,0.771118,-94.336439,20016.627627
102.347143,0.770544,-94.329253,20015.684299
102.357143,0.769981,-94.322066,20014.741042
102.367143,0.769428,-94.314878,20013.797857
102.377143,0.768886,-94.307689,20012.854744
102.387143,0.768354,-94.300499,20011.911704
102.397143,0.767833,-94.293308,20010.968735
102.407143,0.767321,-94.286117,20010.025837
102.417143,0.766821,-94.278924,20009.083012
102.427143,0.766331,-94.271730,20008.140259
102.437143,0.765851,-94.264536,20007.197578
102.447143,0.765381,-94.257341,20006.254968
102.457143,0.764922,-94.250144,20005.312431
102.467143,0.764474,-94.242947,20004.369965
102.477143,0.764035,-94.235749,20003.427572
102.487143,0.763607,-94.228549,20002.485250
102.497143,0.763189,-94.221349,20001.543001
102.507143,0.762782,-94.214148,20000.600823
102.517143,0.762385,-94.206946,19999.658718
102.527143,0.761998,-94.199743,19998.716684
102.537143,0.761621,-94.192540,19997.774723
102.547143,0.761255,-94.185335,19996.832834
102.557143,0.760899,-94.178129,19995.891016
102.567143,0.760553,-94.170922,19994.949271
102.577143,0.760217,-94.163715,19994.007598
102.587143,0.759891,-94.156506,19993.065997
102.597143,0.759575,-94.149297,19992.124468
102.607143,0.759270,-94.142086,19991.183011
102.617143,0.758974,-94.134875,19990.241626
102.627143,0.758689,-94.127663,19989.300313
102.637143,0.758414,-94.120449,19988.359073
102.647143,0.758149,-94.113235,19987.417904
102.657143,0.757893,-94.106020,19986.476808
102.667143,0.757648,-94.098804,19985.535784
102.677143,0.757413,-94.091587,19984.594832
102.687143,0.757188,-94.084369,19983.653952
102.697143,0.756972,-94.077150,19982.713145
102.707143,0.756767,-94.069930,19981.772409
102.717143,0.756571,-94.062709,19980.831746
102.727143,0.756386,-94.055488,19979.891155
102.737143,0.756210,-94.048265,19978.950636
102.747143,0.756044,-94.041042,19978.010190
102.757143,0.755887,-94.033817,19977.069815
102.767143,0.755741,-94.026592,19976.129513
102.777143,0.755604,-94.019365,19975.189284
102.787143,0.755477,-94.012138,19974.249126
102.797143,0.755359,-94.004910,19973.309041
102.807143,0.755251,-93.997680,19972.369028
102.817143,0.755153,-93.990450,19971.429087
102.827143,0.755065,-93.983219,19970.489219
102.837143,0.754986,-93.975987,19969.549423
102.847143,0.754916,-93.968754,19968.609699
102.857143,0.754856,-93.961520,19967.670048
102.867143,0.754806,-93.954286,19966.730469
102.877143,0.754765,-93.947050,19965.790962
102.887143,0.754733,-93.939813,19964.851528
102.897143,0.754711,-93.932575,19963.912166
102.907143,0.754698,-93.925337,19962.972876
102.917143,0.754695,-93.918097,19962.033659
102.927143,0.754701,-93.910857,19961.094514
102.937143,0.754716,-93.903616,19960.155442
102.947143,0.754740,-93.896373,19959.216442
102.957143,0.754774,-93.889130,19958.277515
102.967143,0.754817,-93.881886,19957.338659
102.977143,0.754868,-93.874641,19956.399877
102.987143,0.754930,-93.867395,19955.461167
102.997143,0.755000,-93.860148,19954.522529
103.007143,0.755079,-93.852900,19953.583964
103.017143,0.755167,-93.845652,19952.645471
103.027143,0.755265,-93.838402,19951.707051
103.037143,0.755371,-93.831152,19950.768703
103.047143,0.755486,-93.823900,19949.830428
103.057143,0.755610,-93.816648,19948.892225
103.067143,0.755743,-93.809394,19947.954095
103.077143,0.755885,-93.802140,19947.016037
103.087143,0.756036,-93.794885,19946.078052
103.097143,0.756195,-93.787629,19945.140139
103.107143,0.756363,-93.780372,19944.202299
103.117143,0.756540,-93.773114,19943.264532
103.127143,0.756725,-93.765855,19942.326837
103.137143,0.756919,-93.758595,19941.389215
103.147143,0.757122,-93.751334,19940.451665
103.157143,0.757333,-93.744073,19939.514188
103.167143,0.757553,-93.736810,19938.576784
103.177143,0.757781,-93.729547,19937.639452
103.187143,0.758018,-93.722283,19936.702193
103.197143,0.758263,-93.715017,19935.765006
103.207143,0.758516,-93.707751,19934.827892
103.217143,0.758778,-93.700484,19933.890851
103.227143,0.759048,-93.693216,19932.953883
103.237143,0.759327,-93.685948,19932.016987
103.247143,0.759613,-93.678678,19931.080164
103.257143,0.759908,-93.671407,19930.143413
103.267143,0.760211,-93.664136,19929.206736
103.277143,0.760522,-93.656863,19928.270131
103.287143,0.760841,-93.649590,19927.333598
103.297143,0.761169,-93.642316,19926.397139
103.307143,0.761504,-93.635041,19925.460752
103.317143,0.761847,-93.627765,19924.524438
103.327143,0.762198,-93.620488,19923.588197
103.337143,0.762557,-93.613210,19922.652028
103.347143,0.762924,-93.605931,19921.715933
103.357143,0.763299,-93.598652,19920.779910
103.367143,0.763681,-93.591371,19919.843960
103.377143,0.764072,-93.584090,19918.908082
103.387143,0.764469,-93.576808,19917.972278
103.397143,0.764875,-93.569525,19917.036546
103.407143,0.765288,-93.562241,19916.100887
103.417143,0.765709,-93.554956,19915.165301
103.427143,0.766137,-93.547670,19914.229788
103.437143,0.766573,-93.540383,19913.294348
103.447143,0.767017,-93.533096,19912.358980
103.457143,0.767055,-93.525808,19911.423686
103.467143,0.766809,-93.518519,19910.488464
103.477143,0.766574,-93.511230,19909.553316
103.487143,0.766348,-93.503941,19908.618240
103.497143,0.766133,-93.496651,19907.683237
103.507143,0.765929,-93.489361,19906.748307
103.517143,0.765734,-93.482071,19905.813450
103.527143,0.765549,-93.474780,19904.878665
103.537143,0.765375,-93.467489,19903.943954
103.547143,0.765210,-93.460198,19903.009315
103.557143,0.765056,-93.452907,19902.074750
103.567143,0.764911,-93.445615,19901.140257
103.577143,0.764777,-93.438322,19900.205838
103.587143,0.764653,-93.431030,19899.271491
103.597143,0.764538,-93.423737,19898.337217
103.607143,0.764433,-93.416444,19897.403016
103.617143,0.764339,-93.409150,19896.468888
103.627143,0.764254,-93.401856,19895.534833
103.637143,0.764179,-93.394562,19894.600851
103.647143,0.764114,-93.387267,19893.666942
103.657143,0.764058,-93.379972,19892.733106
103.667143,0.764012,-93.372677,19891.799342
103.677143,0.763976,-93.365381,19890.865652
103.687143,0.763950,-93.358085,19889.932035
103.697143,0.763933,-93.350789,19888.998490
103.707143,0.763926,-93.343492,19888.065019
103.717143,0.763928,-93.336195,19887.131621
103.727143,0.763940,-93.328897,19886.198295
103.737143,0.763962,-93.321599,19885.265043
103.747143,0.763993,-93.314301,19884.331863
103.757143,0.764034,-93.307003,19883.398757
103.767143,0.764083,-93.299704,19882.465723
103.777143,0.764143,-93.292405,19881.532763
103.787143,0.764211,-93.285105,19880.599875
103.797143,0.764289,-93.277805,19879.667061
103.807143,0.764377,-93.270505,19878.734319
103.817143,0.764473,-93.263204,19877.801650
103.827143,0.764579,-93.255903,19876.869055
103.837143,0.764694,-93.248601,19875.936532
103.847143,0.764818,-93.241300,19875.004083
103.857143,0.764951,-93.233997,19874.071706
103.867143,0.765093,-93.226695,19873.139403
103.877143,0.765245,-93.219392,19872.207172
103.887143,0.765405,-93.212089,19871.275015
103.897143,0.765574,-93.204785,19870.342931
103.907143,0.765753,-93.197481,19869.410919
103.917143,0.765940,-93.190177,19868.478981
103.927143,0.766136,-93.182872,19867.547116
103.937143,0.766341,-93.175567,19866.615324
103.947143,0.766554,-93.168261,19865.683605
103.957143,0.766777,-93.160955,19864.751958
103.967143,0.767008,-93.153649,19863.820385
103.977143,0.767248,-93.146343,19862.888885
103.987143,0.767496,-93.139036,19861.957459
103.997143,0.767754,-93.131728,19861.026105
104.007143,0.768019,-93.124421,19860.094824
104.017143,0.768293,-93.117112,19859.163616
104.027143,0.768576,-93.109804,19858.232482
104.037143,0.768867,-93.102495,19857.301420
104.047143,0.769167,-93.095186,19856.370432
104.057143,0.769475,-93.087876,19855.439517
104.067143,0.769791,-93.080566,19854.508674
104.077143,0.770116,-93.073256,19853.577905
104.087143,0.770449,-93.065945,19852.647209
104.097143,0.770790,-93.058634,19851.716586
104.107143,0.771139,-93.051322,19850.786037
104.117143,0.771506,-93.044011,19849.855560
104.127143,0.771936,-93.036698,19848.925156
104.137143,0.772374,-93.029384,19847.994826
104.147143,0.772820,-93.022069,19847.064569
104.157143,0.773273,-93.014753,19846.134385
104.167143,0.773734,-93.007437,19845.204274
104.177143,0.774203,-93.000119,19844.274236
104.187143,0.774680,-92.992800,19843.344271
104.197143,0.775164,-92.985480,19842.414380
104.207143,0.775656,-92.978158,19841.484562
104.217143,0.776155,-92.970836,19840.554817
104.227143,0.776661,-92.963513,19839.625145
104.237143,0.777176,-92.956189,19838.695546
104.247143,0.777697,-92.948864,19837.766021
104.257143,0.778226,-92.941537,19836.836569
104.267143,0.778762,-92.934210,19835.907190
104.277143,0.779306,-92.926882,19834.977885
104.287143,0.779856,-92.919553,19834.048653
104.297143,0.780414,-92.912222,19833.119494
104.307143,0.780979,-92.904891,19832.190408
104.317143,0.781551,-92.897558,19831.261396
104.327143,0.782130,-92.890225,19830.332457
104.337143,0.782717,-92.882890,19829.403592
104.347143,0.783310,-92.875555,19828.474799
104.357143,0.783910,-92.868218,19827.546080
104.367143,0.784517,-92.860881,19826.617435
104.377143,0.785131,-92.853542,19825.688863
104.387143,0.785752,-92.846203,19824.760364
104.397143,0.786379,-92.838862,19823.831939
104.407143,0.787013,-92.831521,19822.903587
104.417143,0.787654,-92.824178,19821.975308
104.427143,0.788302,-92.816835,19821.047103
104.437143,0.788956,-92.809490,19820.118972
104.447143,0.789617,-92.802145,19819.190914
104.457143,0.790284,-92.794798,19818.262929
104.467143,0.790958,-92.787451,19817.335018
104.477143,0.791638,-92.780102,19816.407180
104.487143,0.792325,-92.772753,19815.479416
104.497143,0.793017,-92.765402,19814.551725
104.507143,0.793717,-92.758051,19813.624107
104.517143,0.794422,-92.750698,19812.696564
104.527143,0.795134,-92.743345,19811.769094
104.537143,0.795852,-92.735991,19810.841697
104.547143,0.796576,-92.728635,19809.914374
104.557143,0.797306,-92.721279,19808.987124
104.567143,0.798043,-92.713922,19808.059948
104.577143,0.798785,-92.706563,19807.132846
104.587143,0.799415,-92.699204,19806.205817
104.597143,0.799162,-92.691844,19805.278862
104.607143,0.798912,-92.684484,19804.351980
104.617143,0.798664,-92.677124,19803.425172
104.627143,0.798419,-92.669763,19802.498437
104.637143,0.798176,-92.662403,19801.571777
104.647143,0.797936,-92.655042,19800.645189
104.657143,0.797699,-92.647680,19799.718676
104.667143,0.797464,-92.640319,19798.792236
104.677143,0.797231,-92.632957,19797.865869
104.687143,0.797001,-92.625595,19796.939577
104.697143,0.796774,-92.618233,19796.013358
104.707143,0.796549,-92.610870,19795.087212
104.717143,0.796326,-92.603508,19794.161140
104.727143,0.796106,-92.596145,19793.235142
104.737143,0.795889,-92.588782,19792.309217
104.747143,0.795674,-92.581419,19791.383366
104.757143,0.795462,-92.574055,19790.457589
104.767143,0.795252,-92.566691,19789.531885
104.777143,0.795044,-92.559328,19788.606255
104.787143,0.794839,-92.551963,19787.680699
104.797143,0.794636,-92.544599,19786.755216
104.807143,0.794436,-92.537235,19785.829807
104.817143,0.794238,-92.529870,19784.904471
104.827143,0.794043,-92.522505,19783.979209
104.837143,0.793850,-92.515140,19783.054021
104.847143,0.793660,-92.507775,19782.128906
104.857143,0.793472,-92.500410,19781.203865
104.867143,0.793286,-92.493044,19780.278898
104.877143,0.793103,-92.485679,19779.354005
104.887143,0.792922,-92.478313,19778.429185
104.897143,0.792744,-92.470947,19777.504438
104.907143,0.792567,-92.463581,19776.579766
104.917143,0.792394,-92.456215,19775.655167
104.927143,0.792222,-92.448848,19774.730641
104.937143,0.792054,-92.441482,19773.806190
104.947143,0.791887,-92.434115,19772.881812
104.957143,0.791723,-92.426748,19771.957507
104.967143,0.791561,-92.419381,19771.033277
104.977143,0.791401,-92.412014,19770.109120
104.987143,0.791244,-92.404647,19769.185037
104.997143,0.791089,-92.397280,19768.261027
105.007143,0.790937,-92.389913,19767.337091
105.017143,0.790786,-92.382545,19766.413229
105.027143,0.790638,-92.375177,19765.489440
105.037143,0.790493,-92.367810,19764.565725
105.047143,0.790350,-92.360442,19763.642084
105.057143,0.790208,-92.353074,19762.718516
105.067143,0.790070,-92.345706,19761.795022
105.077143,0.789933,-92.338338,19760.871602
105.087143,0.789799,-92.330970,19759.948256
105.097143,0.789667,-92.323601,19759.024983
