# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.670567,58.480855,440.558352,2224.892956
6.680567,58.458696,441.109312,2229.301295
6.690567,58.436806,441.659977,2233.715142
6.700567,58.420496,442.210345,2238.134493
6.710567,58.400530,442.760409,2242.559347
6.720567,58.379712,443.310148,2246.989700
6.730567,58.358947,443.859542,2251.425549
6.740567,58.337988,444.408592,2255.866890
6.750567,58.316826,444.957315,2260.313720
6.760567,58.295432,445.505731,2264.766035
6.770567,58.273723,446.053859,2269.223834
6.780567,58.251648,446.601721,2273.687112
6.790567,58.229168,447.149339,2278.155867
6.800567,58.211190,447.696759,2282.630098
6.810567,58.189006,448.244010,2287.109802
6.820567,58.165569,448.791097,2291.594977
6.830567,58.141920,449.338015,2296.085623
6.840567,58.118271,449.884768,2300.581737
6.850567,58.094588,450.431361,2305.083318
6.860567,58.070982,450.977796,2309.590364
6.870567,58.047623,451.524068,2314.102873
6.880567,58.024557,452.070165,2318.620845
6.890567,58.001814,452.616076,2323.144276
6.900567,57.984366,453.161813,2327.673165
6.910567,57.963142,453.707358,2332.207511
6.920567,57.941265,454.252680,2336.747312
6.930567,57.919578,454.797755,2341.292564
6.940567,57.898155,455.342569,2345.843266
6.950567,57.876954,455.887115,2350.399415
6.960567,57.855820,456.431387,2354.961007
6.970567,57.834672,456.975382,2359.528042
6.980567,57.813582,457.519100,2364.100514
6.990567,57.792422,458.062545,2368.678423
7.000567,57.776134,458.605746,2373.261764
7.010567,57.755948,459.148719,2377.850537
7.020567,57.734497,459.691458,2382.444738
7.030567,57.712780,460.233957,2387.044365
7.040567,57.690939,460.776226,2391.649416
7.050567,57.668992,461.318283,2396.259889
7.060567,57.646901,461.860139,2400.875781
7.070567,57.624774,462.401800,2405.497091
7.080567,57.602499,462.943268,2410.123817
7.090567,57.580244,463.484545,2414.755956
7.100567,57.562907,464.025654,2419.393507
7.110567,57.541863,464.566602,2424.036468
7.120567,57.520153,465.107370,2428.684838
7.130567,57.498352,465.647937,2433.338615
7.140567,57.476621,466.188293,2437.997796
7.150567,57.455166,466.728434,2442.662380
7.160567,57.433912,467.268358,2447.332364
7.170567,57.412811,467.808058,2452.007747
7.180567,57.391885,468.347525,2456.688525
7.190567,57.370917,468.886753,2461.374696
7.200567,57.354642,469.425761,2466.066259
7.210567,57.334836,469.964551,2470.763211
7.220567,57.314268,470.503110,2475.465549
7.230567,57.293634,471.041430,2480.173272
7.240567,57.273013,471.579509,2484.886377
7.250567,57.254315,472.117293,2489.604861
7.260567,57.235858,472.654747,2494.328722
7.270567,57.217154,473.191872,2499.057955
7.280567,57.197936,473.728692,2503.792558
7.290567,57.178226,474.265243,2508.532528
7.300567,57.162220,474.801586,2513.277862
7.310567,57.141879,475.337754,2518.028559
7.320567,57.120267,475.873775,2522.784617
7.330567,57.098054,476.409670,2527.546034
7.340567,57.075655,476.945460,2532.312810
7.350567,57.053092,477.481159,2537.084943
7.360567,57.030473,478.016777,2541.862433
7.370567,57.008008,478.552311,2546.645279
7.380567,56.985910,479.087753,2551.433479
7.390567,56.964264,479.623089,2556.227033
7.400567,56.947465,480.158321,2561.025940
7.410567,56.927436,480.693426,2565.830199
7.420567,56.907092,481.228363,2570.639808
7.430567,56.887020,481.763098,2575.454766
7.440567,56.867386,482.297605,2580.275069
7.450567,56.848141,482.831868,2585.100717
7.460567,56.829109,483.365872,2589.931706
7.470567,56.810131,483.899608,2594.768034
7.480567,56.791269,484.433070,2599.609697
7.490567,56.772367,484.966259,2604.456694
7.500567,56.757825,485.499205,2609.309022
7.510567,56.739520,486.031915,2614.166677
7.520567,56.720340,486.564398,2619.029659
7.530567,56.700591,487.096663,2623.897965
7.540567,56.680628,487.628725,2628.771592
7.550567,56.660467,488.160600,2633.650539
7.560567,56.640038,488.692306,2638.534803
7.570567,56.619503,489.223858,2643.424384
7.580567,56.598779,489.755267,2648.319280
7.590567,56.577965,490.286539,2653.219489
7.600567,56.561552,490.817696,2658.125010
7.610567,56.541688,491.348737,2663.035843
7.620567,56.521338,491.879648,2667.951985
7.630567,56.501158,492.410410,2672.873435
7.640567,56.481118,492.941011,2677.800192
7.650567,56.461255,493.471439,2682.732255
7.660567,56.441696,494.001684,2687.669620
7.670567,56.422432,494.531735,2692.612288
7.680567,56.403331,495.061582,2697.560254
7.690567,56.384460,495.591217,2702.513519
7.700567,56.369700,496.120651,2707.472078
7.710567,56.351533,496.649882,2712.435931
7.720567,56.332819,497.178898,2717.405075
7.730567,56.314132,497.707693,2722.379508
7.740567,56.295324,498.236269,2727.359228
7.750567,56.276448,498.764633,2732.344233
7.760567,56.257378,499.292795,2737.334520
7.770567,56.238198,499.820763,2742.330088
7.780567,56.218976,500.348545,2747.330935
7.790567,56.199656,500.876150,2752.337059
7.800567,56.184459,501.403606,2757.348457
7.810567,56.165574,501.930918,2762.365130
7.820567,56.146068,502.458081,2767.387075
7.830567,56.126582,502.985087,2772.414291
7.840567,56.107154,503.511935,2777.446777
7.850567,56.087876,504.038625,2782.484529
7.860567,56.068672,504.565154,2787.527548
7.870567,56.049479,505.091518,2792.575832
7.880567,56.030451,505.617712,2797.629378
7.890567,56.011562,506.143730,2802.688186
7.900567,55.996867,506.669588,2807.752252
7.910567,55.978910,507.195277,2812.821577
7.920567,55.960436,507.720781,2817.896157
7.930567,55.940218,508.246121,2822.975991
7.940567,55.919146,508.771346,2828.061078
7.950567,55.898633,509.296466,2833.151417
7.960567,55.876718,509.821530,2838.247007
7.970567,55.855396,510.346530,2843.347847
7.980567,55.834725,510.871434,2848.453936
7.990567,55.814622,511.396201,2853.565274
8.000567,55.799365,511.920810,2858.681859
8.010567,55.781332,512.445204,2863.803689
8.020567,55.763641,512.969335,2868.930761
8.030567,55.746501,513.493166,2874.063073
8.040567,55.729789,514.016678,2879.200622
8.050567,55.713381,514.539845,2884.343405
8.060567,55.697179,515.062655,2889.491418
8.070567,55.680883,515.585113,2894.644657
8.080567,55.664390,516.107235,2899.803119
8.090567,55.647306,516.629046,2904.966801
8.100567,55.633488,517.150598,2910.135699
8.110567,55.615599,517.671927,2915.309812
8.120567,55.596788,518.193059,2920.489137
8.130567,55.577804,518.714015,2925.673672
8.140567,55.559844,519.234786,2930.863416
8.150567,55.541336,519.755373,2936.058367
8.160567,55.522467,520.275794,2941.258523
8.170567,55.503140,520.796071,2946.463883
8.180567,55.483485,521.316226,2951.674444
8.190567,55.463662,521.836277,2956.890207
8.200567,55.447542,522.356251,2962.111170
8.210567,55.428013,522.876141,2967.337332
8.220567,55.408354,523.395933,2972.568692
8.230567,55.389164,523.915608,2977.805250
8.240567,55.370422,524.435145,2983.047004
8.250567,55.352214,524.954523,2988.293952
8.260567,55.334410,525.473722,2993.546094
8.270567,55.316943,525.992721,2998.803426
8.280567,55.299772,526.511502,3004.065948
8.290567,55.282834,527.030051,3009.333656
8.300567,55.269778,527.548375,3014.606548
8.310567,55.253477,528.066467,3019.884622
8.320567,55.236612,528.584319,3025.167876
8.330567,55.219613,529.101924,3030.456308
8.340567,55.202532,529.619289,3035.749914
8.350567,55.185408,530.136429,3041.048693
8.360567,55.168075,530.653358,3046.352642
8.370567,55.150561,531.170092,3051.661759
8.380567,55.132681,531.686645,3056.976043
8.390567,55.114646,532.203030,3062.295492
8.400567,55.100157,532.719273,3067.620103
8.410567,55.082241,533.235389,3072.949877
8.420567,55.064024,533.751374,3078.284811
8.430567,55.045728,534.267217,3083.624904
8.440567,55.027431,534.782917,3088.970155
8.450567,55.009326,535.298472,3094.320562
8.460567,54.991464,535.813878,3099.676124
8.470567,54.974428,536.329117,3105.036839
8.480567,54.958188,536.844161,3110.402705
8.490567,54.942106,537.358992,3115.773721
8.500567,54.929666,537.873619,3121.149884
8.510567,54.913809,538.388052,3126.531193
8.520567,54.897480,538.902284,3131.917645
8.530567,54.880713,539.416311,3137.309238
8.540567,54.863713,539.930136,3142.705970
8.550567,54.846569,540.443769,3148.107840
8.560567,54.832640,540.957153,3153.514845
8.570567,54.819321,541.470204,3158.926982
8.580567,54.805638,541.982903,3164.344248
8.590567,54.791261,542.495308,3169.766639
8.600567,54.779439,543.007511,3175.194153
8.610567,54.763211,543.519577,3180.626789
8.620567,54.745755,544.031538,3186.064544
8.630567,54.727424,544.543425,3191.507419
8.640567,54.708412,545.055280,3196.955413
8.650567,54.688936,545.567142,3202.408525
8.660567,54.669354,546.079027,3207.866756
8.670567,54.649891,546.590935,3213.330105
8.680567,54.630989,547.102850,3218.798574
8.690567,54.612720,547.614750,3224.272162
8.700567,54.598839,548.126621,3229.750869
8.710567,54.582384,548.638427,3235.234694
8.720567,54.566372,549.150119,3240.723637
8.730567,54.550963,549.661652,3246.217696
8.740567,54.536059,550.172988,3251.716870
8.750567,54.521614,550.684100,3257.221155
8.760567,54.507398,551.194968,3262.730551
8.770567,54.490333,551.705609,3268.245054
8.780567,54.466488,552.216198,3273.764663
8.790567,54.443487,552.726904,3279.289378
8.800567,54.425290,553.237747,3284.819201
8.810567,54.405359,553.748612,3290.354133
8.820567,54.386826,554.259365,3295.894173
8.830567,54.369565,554.769919,3301.439320
8.840567,54.353457,555.280210,3306.989571
8.850567,54.338565,555.790179,3312.544923
8.860567,54.324581,556.299770,3318.105373
8.870567,54.311252,556.808937,3323.670917
8.880567,54.298323,557.317655,3329.241551
8.890567,54.285174,557.825923,3334.817269
8.900567,54.275100,558.333775,3340.398068
8.910567,54.261248,558.841246,3345.983943
8.920567,54.246384,559.348376,3351.574892
8.930567,54.230452,559.855218,3357.170910
8.940567,54.214280,560.361822,3362.771995
8.950567,54.205623,560.868070,3368.378145
8.960567,54.196607,561.373848,3373.989355
8.970567,54.185453,561.879172,3379.605620
8.980567,54.171649,562.384167,3385.226938
8.990567,54.155189,562.888981,3390.853304
9.000567,54.139400,563.393772,3396.484718
9.010567,54.118419,563.898643,3402.121180
9.020567,54.096110,564.403672,3407.762692
9.030567,54.073164,564.908917,3413.409255
9.040567,54.050270,565.414408,3419.060871
9.050567,54.028010,565.920140,3424.717543
9.060567,54.006714,566.426080,3430.379274
9.070567,53.986755,566.932171,3436.046065
9.080567,53.968361,567.438336,3441.717918
9.090567,53.951518,567.944489,3447.394832
9.100567,53.939502,568.450553,3453.076807
9.110567,53.925717,568.956439,3458.763842
9.120567,53.912961,569.462059,3464.455935
9.130567,53.901303,569.967341,3470.153083
9.140567,53.890380,570.472241,3475.855281
9.150567,53.879829,570.976737,3481.562526
9.160567,53.869365,571.480829,3487.274814
9.170567,53.858425,571.984538,3492.992141
9.180567,53.846551,572.487902,3498.714504
9.190567,53.833731,572.990973,3504.441899
9.200567,53.822898,573.493825,3510.174323
9.210567,53.807716,573.996528,3515.911775
9.220567,53.791290,574.499134,3521.654253
9.230567,53.773202,575.001689,3527.401757
9.240567,53.753565,575.504231,3533.154287
9.250567,53.733622,576.006794,3538.911842
9.260567,53.713588,576.509398,3544.674423
9.270567,53.693747,577.012044,3550.442030
9.280567,53.674381,577.514719,3556.214664
9.290567,53.655881,578.017401,3561.992324
9.300567,53.641300,578.520067,3567.775012
9.310567,53.624478,579.022679,3573.562725
9.320567,53.608548,579.525182,3579.355465
9.330567,53.593367,580.027524,3585.153228
9.340567,53.578951,580.529664,3590.956015
9.350567,53.565033,581.031572,3596.763821
9.360567,53.551535,581.533226,3602.576645
9.370567,53.538280,582.034611,3608.394485
9.380567,53.525140,582.535724,3614.217337
9.390567,53.511782,583.036574,3620.045198
9.400567,53.501167,583.537193,3625.878067
9.410567,53.487038,584.037606,3631.715941
9.420567,53.472307,584.537835,3637.558819
9.430567,53.457019,585.037904,3643.406698
9.440567,53.441203,585.537844,3649.259576
9.450567,53.424939,586.037689,3655.117454
9.460567,53.408370,586.537465,3660.980330
9.470567,53.391515,587.037189,3666.848203
9.480567,53.374625,587.536869,3672.721074
9.490567,53.357844,588.036509,3678.598940
9.500567,53.344326,588.536118,3684.481804
9.510567,53.328092,589.035686,3690.369663
9.520567,53.312292,589.535188,3696.262517
9.530567,53.296912,590.034594,3702.160366
9.540567,53.282009,590.533881,3708.063209
9.550567,53.267564,591.033033,3713.971043
9.560567,53.253530,591.532030,3719.883869
9.570567,53.239838,592.030854,3725.801683
9.580567,53.226364,592.529491,3731.724485
9.590567,53.213013,593.027936,3737.652273
9.600567,53.202669,593.526199,3743.585043
9.610567,53.189223,594.024286,3749.522796
9.620567,53.175759,594.522197,3755.465528
9.630567,53.162106,595.019937,3761.413239
9.640567,53.148174,595.517520,3767.365927
9.650567,53.133979,596.014967,3773.323589
9.660567,53.119516,596.512295,3779.286226
9.670567,53.104898,597.009517,3785.253835
9.680567,53.090142,597.506647,3791.226416
9.690567,53.075249,598.003693,3797.203967
9.700567,53.063284,598.500674,3803.186489
9.710567,53.048368,598.997592,3809.173981
9.720567,53.033708,599.494437,3815.166441
9.730567,53.019214,599.991198,3821.163869
9.740567,53.005003,600.487866,3827.166264
9.750567,52.990988,600.984433,3833.173626
9.760567,52.977254,601.480889,3839.185953
9.770567,52.963787,601.977222,3845.203243
9.780567,52.950524,602.473423,3851.225497
9.790567,52.937435,602.969482,3857.252711
9.800567,52.927452,603.465408,3863.284886
9.810567,52.914505,603.961196,3869.322019
9.820567,52.901740,604.456838,3875.364109
9.830567,52.888945,604.952331,3881.411155
9.840567,52.876084,605.447678,3887.463156
9.850567,52.863228,605.942889,3893.520109
9.860567,52.850250,606.437972,3899.582013
9.870567,52.837121,606.932936,3905.648868
9.880567,52.823429,607.427792,3911.720671
9.890567,52.804228,607.922657,3917.797424
9.900567,52.787158,608.417667,3923.879125
9.910567,52.768282,608.912856,3929.965778
9.920567,52.751118,609.408163,3936.057382
9.930567,52.737497,609.903470,3942.153940
9.940567,52.726248,610.398637,3948.255451
9.950567,52.716272,610.893557,3954.361912
9.960567,52.707198,611.388165,3960.473321
9.970567,52.698735,611.882425,3966.589675
9.980567,52.690627,612.376320,3972.710969
9.990567,52.682420,612.869851,3978.837200
10.000567,52.676631,613.363048,3984.968365
10.010567,52.667279,613.855944,3991.104460
10.020567,52.657208,614.348580,3997.245483
10.030567,52.646053,614.841009,4003.391431
10.040567,52.633830,615.333292,4009.542302
10.050567,52.620483,615.825488,4015.698096
10.060567,52.606313,616.317651,4021.858812
10.070567,52.593575,616.809832,4028.024449
10.080567,52.581972,617.302068,4034.195009
10.090567,52.570382,617.794374,4040.370491
10.100567,52.561795,618.286764,4046.550897
10.110567,52.550579,618.779224,4052.736226
10.120567,52.540244,619.271724,4058.926481
10.130567,52.530575,619.764232,4065.121661
10.140567,52.521607,620.256711,4071.321766
10.150567,52.513440,620.749125,4077.526795
10.160567,52.505921,621.241437,4083.736748
10.170567,52.498932,621.733614,4089.951623
10.180567,52.492464,622.225628,4096.171420
10.190567,52.486310,622.717461,4102.396135
10.200567,52.483010,623.209114,4108.625768
10.210567,52.476897,623.700589,4114.860317
10.220567,52.470803,624.191884,4121.099779
10.230567,52.464480,624.683011,4127.344154
10.240567,52.457698,625.173994,4133.593439
10.250567,52.450484,625.664862,4139.847634
10.260567,52.442893,626.155645,4146.106736
10.270567,52.434856,626.646368,4152.370746
10.280567,52.421749,627.137073,4158.639663
10.290567,52.389190,627.628193,4164.913489
10.300567,52.363198,628.120182,4171.192230
10.310567,52.338800,628.613067,4177.475895
10.320567,52.317317,629.106505,4183.764493
10.330567,52.298867,629.600101,4190.058026
10.340567,52.284180,630.093577,4196.356495
10.350567,52.272753,630.586724,4202.659897
10.360567,52.265001,631.079301,4208.968228
10.370567,52.275079,631.570790,4215.281479
10.380567,52.298098,632.060526,4221.599637
10.390567,52.326616,632.548194,4227.922683
10.392414,52.332035,632.638047,4229.090909
10.394261,52.337421,632.727842,4230.259300
10.396108,52.342790,632.817580,4231.427857
10.397954,52.347945,632.907262,4232.596580
10.399801,52.355341,632.996894,4233.765469
10.403494,52.362593,633.176002,4236.103742
10.407188,52.366638,633.354920,4238.442677
10.410881,52.369500,633.533665,4240.782272
10.414575,52.370835,633.712258,4243.122527
10.424383,52.365707,634.185965,4249.340546
10.434192,52.346518,634.659206,4255.563208
10.444000,52.313774,635.132449,4261.790512
10.453808,52.270196,635.606118,4268.022459
10.463617,52.219974,636.080552,4274.259056
10.473617,52.166664,636.565295,4280.622284
10.483617,52.115455,637.051227,4286.990366
10.493617,52.069245,637.538366,4293.363313
10.503617,52.031732,638.026624,4299.741137
10.513617,51.998047,638.515810,4306.123849
10.523617,51.969919,639.005646,4312.511455
10.533617,51.946263,639.495805,4318.903963
10.543617,51.926258,639.985942,4325.301372
10.553617,51.909599,640.475724,4331.703680
10.563617,51.896303,640.964847,4338.110884
10.573617,51.886717,641.453064,4344.522974
10.583617,51.880689,641.940201,4350.939942
10.593617,51.877559,642.426165,4357.361775
10.603617,51.878362,642.910960,4363.788461
10.613617,51.876240,643.394662,4370.219990
10.623617,51.871886,643.877408,4376.656351
10.633617,51.863171,644.359394,4383.097536
10.643617,51.848748,644.840856,4389.543537
