# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
429.192381,0.233767,-30.673589,3513.695102
429.202381,0.233564,-30.673138,3513.388368
429.212381,0.233362,-30.672687,3513.081639
429.222381,0.233160,-30.672236,3512.774914
429.232381,0.232960,-30.671784,3512.468194
429.242381,0.232761,-30.671333,3512.161479
429.252381,0.232563,-30.670882,3511.854768
429.262381,0.232365,-30.670431,3511.548061
429.272381,0.232169,-30.669979,3511.241359
429.282381,0.231973,-30.669528,3510.934661
429.292381,0.231778,-30.669077,3510.627968
429.302381,0.231585,-30.668625,3510.321280
429.312381,0.231392,-30.668174,3510.014596
429.322381,0.231200,-30.667722,3509.707916
429.332381,0.231008,-30.667270,3509.401241
429.342381,0.230818,-30.666819,3509.094571
429.352381,0.230629,-30.666367,3508.787905
429.362381,0.230440,-30.665915,3508.481244
429.372381,0.230253,-30.665463,3508.174587
429.382381,0.230066,-30.665011,3507.867934
429.392381,0.229880,-30.664559,3507.561287
429.402381,0.229695,-30.664107,3507.254643
429.412381,0.229511,-30.663655,3506.948004
429.422381,0.229327,-30.663203,3506.641370
429.432381,0.229145,-30.662751,3506.334740
429.442381,0.228963,-30.662299,3506.028115
429.452381,0.228783,-30.661846,3505.721494
429.462381,0.228603,-30.661394,3505.414878
429.472381,0.228424,-30.660942,3505.108266
429.482381,0.228245,-30.660489,3504.801659
429.492381,0.228068,-30.660037,3504.495057
429.502381,0.227891,-30.659584,3504.188459
429.512381,0.227715,-30.659132,3503.881865
429.522381,0.227540,-30.658679,3503.575276
429.532381,0.227366,-30.658226,3503.268691
429.542381,0.227193,-30.657774,3502.962111
429.552381,0.227020,-30.657321,3502.655536
429.562381,0.226848,-30.656868,3502.348965
429.572381,0.226678,-30.656415,3502.042399
429.582381,0.226507,-30.655962,3501.735837
429.592381,0.226338,-30.655509,3501.429279
429.602381,0.226169,-30.655056,3501.122727
429.612381,0.226002,-30.654603,3500.816178
429.622381,0.225835,-30.654150,3500.509634
429.632381,0.225668,-30.653697,3500.203095
429.642381,0.225503,-30.653244,3499.896561
429.652381,0.225338,-30.652790,3499.590030
429.662381,0.225174,-30.652337,3499.283505
429.672381,0.225011,-30.651884,3498.976984
429.682381,0.224849,-30.651430,3498.670467
429.692381,0.224687,-30.650977,3498.363955
429.702381,0.224526,-30.650524,3498.057448
429.712381,0.224366,-30.650070,3497.750945
429.722381,0.224207,-30.649616,3497.444446
429.732381,0.224048,-30.649163,3497.137952
429.742381,0.223890,-30.648709,3496.831463
429.752381,0.223733,-30.648256,3496.524978
429.762381,0.223577,-30.647802,3496.218498
429.772381,0.223421,-30.647348,3495.912022
429.782381,0.223266,-30.646894,3495.605551
429.792381,0.223112,-30.646440,3495.299084
429.802381,0.222959,-30.645986,3494.992622
429.812381,0.222806,-30.645532,3494.686164
429.822381,0.222654,-30.645078,3494.379711
429.832381,0.222502,-30.644624,3494.073263
429.842381,0.222352,-30.644170,3493.766819
429.852381,0.222202,-30.643716,3493.460379
429.862381,0.222053,-30.643262,3493.153945
429.872381,0.221904,-30.642808,3492.847514
429.882381,0.221756,-30.642354,3492.541088
429.892381,0.221609,-30.641899,3492.234667
429.902381,0.221463,-30.641445,3491.928250
429.912381,0.221317,-30.640991,3491.621838
429.922381,0.221172,-30.640536,3491.315431
429.932381,0.221028,-30.640082,3491.009027
429.942381,0.220884,-30.639627,3490.702629
429.952381,0.220741,-30.639173,3490.396235
429.962381,0.220599,-30.638718,3490.089845
429.972381,0.220457,-30.638264,3489.783461
429.982381,0.220316,-30.637809,3489.477080
429.992381,0.220176,-30.637354,3489.170704
430.002381,0.220036,-30.636899,3488.864333
430.012381,0.219897,-30.636445,3488.557966
430.022381,0.219759,-30.635990,3488.251604
430.032381,0.219621,-30.635535,3487.945247
430.042381,0.219484,-30.635080,3487.638894
430.052381,0.219347,-30.634625,3487.332545
430.062381,0.219212,-30.634170,3487.026201
430.072381,0.219077,-30.633715,3486.719862
430.082381,0.218942,-30.633260,3486.413527
430.092381,0.218808,-30.632805,3486.107196
430.102381,0.218675,-30.632350,3485.800871
430.112381,0.218542,-30.631895,3485.494549
430.122381,0.218410,-30.631440,3485.188233
430.132381,0.218279,-30.630985,3484.881921
430.142381,0.218148,-30.630529,3484.575613
430.152381,0.218018,-30.630074,3484.269310
430.162381,0.217889,-30.629619,3483.963012
430.172381,0.217760,-30.629163,3483.656718
430.182381,0.217632,-30.628708,3483.350428
430.192381,0.217504,-30.628252,3483.044143
430.202381,0.217377,-30.627797,3482.737863
430.212381,0.217250,-30.627341,3482.431588
430.222381,0.217125,-30.626886,3482.125316
430.232381,0.216999,-30.626430,3481.819050
430.242381,0.216875,-30.625975,3481.512788
430.252381,0.216751,-30.625519,3481.206530
430.262381,0.216627,-30.625063,3480.900277
430.272381,0.216504,-30.624608,3480.594029
430.282381,0.216382,-30.624152,3480.287785
430.292381,0.216260,-30.623696,3479.981546
430.302381,0.216139,-30.623240,3479.675311
430.312381,0.216018,-30.622785,3479.369081
430.322381,0.215898,-30.622329,3479.062856
430.332381,0.215779,-30.621873,3478.756635
430.342381,0.215660,-30.621417,3478.450418
430.352381,0.215542,-30.620961,3478.144206
430.362381,0.215424,-30.620505,3477.837999
430.372381,0.215307,-30.620049,3477.531796
430.382381,0.215190,-30.619593,3477.225598
430.392381,0.215074,-30.619137,3476.919404
430.402381,0.213849,-30.618681,3476.613215
430.412381,0.212535,-30.618225,3476.307031
430.422381,0.211231,-30.617769,3476.000851
430.432381,0.209937,-30.617314,3475.694675
430.442381,0.208653,-30.616859,3475.388504
430.452381,0.207379,-30.616404,3475.082338
430.462381,0.206116,-30.615950,3474.776176
430.472381,0.204864,-30.615495,3474.470019
430.482381,0.203621,-30.615041,3474.163866
430.492381,0.202389,-30.614587,3473.857718
430.502381,0.201168,-30.614133,3473.551575
430.512381,0.199956,-30.613679,3473.245436
430.522381,0.198755,-30.613225,3472.939301
430.532381,0.197565,-30.612772,3472.633171
430.542381,0.196385,-30.612318,3472.327046
430.552381,0.195216,-30.611865,3472.020925
430.562381,0.194057,-30.611412,3471.714808
430.572381,0.192909,-30.610958,3471.408697
430.582381,0.191772,-30.610506,3471.102589
430.592381,0.190645,-30.610053,3470.796486
430.602381,0.189529,-30.609600,3470.490388
430.612381,0.188425,-30.609147,3470.184294
430.622381,0.187331,-30.608695,3469.878205
430.632381,0.186248,-30.608242,3469.572121
430.642381,0.185176,-30.607790,3469.266040
430.652381,0.184116,-30.607337,3468.959965
430.662381,0.183066,-30.606885,3468.653894
430.672381,0.182028,-30.606433,3468.347827
430.682381,0.181001,-30.605981,3468.041765
430.692381,0.179986,-30.605529,3467.735707
430.702381,0.178982,-30.605077,3467.429654
430.712381,0.177989,-30.604625,3467.123606
430.722381,0.177008,-30.604173,3466.817562
430.732381,0.176039,-30.603721,3466.511522
430.742381,0.175081,-30.603270,3466.205487
430.752381,0.174135,-30.602818,3465.899457
430.762381,0.173200,-30.602366,3465.593431
430.772381,0.172278,-30.601915,3465.287410
430.782381,0.171367,-30.601463,3464.981393
430.792381,0.170468,-30.601012,3464.675380
430.802381,0.169582,-30.600560,3464.369373
430.812381,0.168707,-30.600109,3464.063369
430.822381,0.167844,-30.599657,3463.757370
430.832381,0.166994,-30.599206,3463.451376
430.842381,0.166155,-30.598755,3463.145386
430.852381,0.165329,-30.598303,3462.839401
430.862381,0.164516,-30.597852,3462.533420
430.872381,0.163714,-30.597400,3462.227444
430.882381,0.162926,-30.596949,3461.921472
430.892381,0.162149,-30.596498,3461.615505
430.902381,0.161385,-30.596046,3461.309542
430.912381,0.160634,-30.595595,3461.003584
430.922381,0.159895,-30.595144,3460.697630
430.932381,0.159169,-30.594692,3460.391681
430.942381,0.158455,-30.594241,3460.085737
430.952381,0.157755,-30.593790,3459.779796
430.962381,0.157067,-30.593338,3459.473861
430.972381,0.156392,-30.592887,3459.167930
430.982381,0.155730,-30.592436,3458.862003
430.992381,0.155080,-30.591984,3458.556081
431.002381,0.154444,-30.591533,3458.250163
431.012381,0.153820,-30.591081,3457.944250
431.022381,0.153210,-30.590630,3457.638342
431.032381,0.152612,-30.590178,3457.332438
431.042381,0.152028,-30.589727,3457.026538
431.052381,0.151456,-30.589275,3456.720643
431.062381,0.150898,-30.588823,3456.414753
431.072381,0.150353,-30.588372,3456.108867
431.082381,0.149821,-30.587920,3455.802985
431.092381,0.149302,-30.587468,3455.497108
431.102381,0.148796,-30.587017,3455.191236
431.112381,0.148304,-30.586565,3454.885368
431.122381,0.147824,-30.586113,3454.579505
431.132381,0.147358,-30.585661,3454.273646
431.142381,0.146905,-30.585209,3453.967791
431.152381,0.146465,-30.584757,3453.661941
431.162381,0.146039,-30.584305,3453.356096
431.172381,0.145625,-30.583853,3453.050255
431.182381,0.145225,-30.583400,3452.744419
431.192381,0.144838,-30.582948,3452.438587
431.202381,0.144463,-30.582496,3452.132760
431.212381,0.144103,-30.582043,3451.826937
431.222381,0.143755,-30.581591,3451.521119
431.232381,0.143420,-30.581138,3451.215306
431.242381,0.143098,-30.580686,3450.909497
431.252381,0.142790,-30.580233,3450.603692
431.262381,0.142494,-30.579780,3450.297892
431.272381,0.142211,-30.579328,3449.992096
431.282381,0.141941,-30.578875,3449.686305
431.292381,0.141685,-30.578422,3449.380519
431.302381,0.141441,-30.577969,3449.074737
431.312381,0.141209,-30.577516,3448.768959
431.322381,0.140991,-30.577062,3448.463187
431.332381,0.140785,-30.576609,3448.157418
431.342381,0.140592,-30.576156,3447.851654
431.352381,0.140411,-30.575702,3447.545895
431.362381,0.140243,-30.575249,3447.240140
431.372381,0.140087,-30.574795,3446.934390
431.382381,0.139944,-30.574341,3446.628644
431.392381,0.139813,-30.573888,3446.322903
431.402381,0.139694,-30.573434,3446.017167
431.412381,0.139587,-30.572980,3445.711435
431.422381,0.139493,-30.572526,3445.405707
431.432381,0.139410,-30.572071,3445.099984
431.442381,0.139339,-30.571617,3444.794266
431.452381,0.139281,-30.571163,3444.488552
431.462381,0.139234,-30.570708,3444.182842
431.472381,0.139198,-30.570254,3443.877138
431.482381,0.139174,-30.569799,3443.571437
431.492381,0.139162,-30.569344,3443.265742
431.502381,0.139161,-30.568889,3442.960050
431.512381,0.139171,-30.568435,3442.654364
431.522381,0.139192,-30.567979,3442.348682
431.532381,0.139224,-30.567524,3442.043004
431.542381,0.139268,-30.567069,3441.737331
431.552381,0.139322,-30.566614,3441.431663
431.562381,0.139387,-30.566158,3441.125999
431.572381,0.139462,-30.565702,3440.820340
431.582381,0.139548,-30.565247,3440.514685
431.592381,0.139645,-30.564791,3440.209035
431.602381,0.139751,-30.564335,3439.903389
431.612381,0.139868,-30.563879,3439.597748
431.622381,0.139995,-30.563423,3439.292112
431.632381,0.140131,-30.562967,3438.986480
431.642381,0.140278,-30.562510,3438.680852
431.652381,0.140434,-30.562054,3438.375229
431.662381,0.140600,-30.561597,3438.069611
431.672381,0.140775,-30.561140,3437.763997
431.682381,0.140960,-30.560684,3437.458388
431.692381,0.141153,-30.560227,3437.152784
431.702381,0.141356,-30.559769,3436.847184
431.712381,0.141568,-30.559312,3436.541588
431.722381,0.141788,-30.558855,3436.235998
431.732381,0.142017,-30.558398,3435.930411
431.742381,0.142255,-30.557940,3435.624830
431.752381,0.142501,-30.557482,3435.319252
431.762381,0.142756,-30.557025,3435.013680
431.772381,0.143019,-30.556567,3434.708112
431.782381,0.143289,-30.556109,3434.402549
431.792381,0.143568,-30.555650,3434.096990
431.802381,0.143854,-30.555192,3433.791436
431.812381,0.144148,-30.554734,3433.485886
431.822381,0.144450,-30.554275,3433.180341
431.832381,0.144759,-30.553817,3432.874800
431.842381,0.145076,-30.553358,3432.569265
431.852381,0.145399,-30.552899,3432.263733
431.862381,0.145730,-30.552440,3431.958207
431.872381,0.146067,-30.551981,3431.652685
431.882381,0.146412,-30.551522,3431.347167
431.892381,0.146763,-30.551062,3431.041654
431.902381,0.147120,-30.550603,3430.736146
431.912381,0.147484,-30.550143,3430.430642
431.922381,0.147855,-30.549683,3430.125143
431.932381,0.148231,-30.549223,3429.819648
431.942381,0.148614,-30.548763,3429.514158
431.952381,0.149003,-30.548303,3429.208673
431.962381,0.149397,-30.547843,3428.903192
431.972381,0.149798,-30.547383,3428.597716
431.982381,0.150204,-30.546922,3428.292245
431.992381,0.150615,-30.546461,3427.986778
432.002381,0.151032,-30.546001,3427.681315
432.012381,0.151454,-30.545540,3427.375858
432.022381,0.151882,-30.545079,3427.070405
432.032381,0.152314,-30.544618,3426.764956
432.042381,0.152752,-30.544156,3426.459512
432.052381,0.153194,-30.543695,3426.154073
432.062381,0.153641,-30.543233,3425.848638
432.072381,0.154093,-30.542772,3425.543208
432.082381,0.154549,-30.542310,3425.237783
432.092381,0.155010,-30.541848,3424.932362
432.102381,0.155476,-30.541386,3424.626946
432.112381,0.155945,-30.540924,3424.321534
432.122381,0.156419,-30.540461,3424.016128
432.132381,0.156896,-30.539999,3423.710725
432.142381,0.157378,-30.539536,3423.405328
432.152381,0.157864,-30.539074,3423.099935
432.162381,0.158353,-30.538611,3422.794546
432.172381,0.158846,-30.538148,3422.489162
432.182381,0.159343,-30.537685,3422.183783
432.192381,0.159843,-30.537222,3421.878409
432.202381,0.160347,-30.536758,3421.573039
432.212381,0.160854,-30.536295,3421.267673
432.222381,0.161365,-30.535831,3420.962313
432.232381,0.161878,-30.535368,3420.656957
432.242381,0.162395,-30.534904,3420.351605
432.252381,0.162914,-30.534440,3420.046259
432.262381,0.163437,-30.533976,3419.740917
432.272381,0.163963,-30.533511,3419.435579
432.282381,0.164491,-30.533047,3419.130246
432.292381,0.165022,-30.532583,3418.824918
432.302381,0.165556,-30.532118,3418.519595
432.312381,0.166092,-30.531653,3418.214276
432.322381,0.166631,-30.531188,3417.908962
432.332381,0.167172,-30.530723,3417.603652
432.342381,0.167715,-30.530258,3417.298347
432.352381,0.168261,-30.529793,3416.993047
432.362381,0.168809,-30.529328,3416.687751
432.372381,0.169359,-30.528862,3416.382460
432.382381,0.169912,-30.528396,3416.077174
432.392381,0.170466,-30.527931,3415.771893
432.402381,0.171022,-30.527465,3415.466616
432.412381,0.171581,-30.526999,3415.161343
432.422381,0.172141,-30.526533,3414.856076
432.432381,0.172702,-30.526066,3414.550813
432.442381,0.173266,-30.525600,3414.245554
432.452381,0.173831,-30.525134,3413.940301
432.462381,0.174398,-30.524667,3413.635052
432.472381,0.174966,-30.524200,3413.329807
432.482381,0.175536,-30.523733,3413.024568
432.492381,0.176107,-30.523266,3412.719333
432.502381,0.176680,-30.522799,3412.414102
432.512381,0.177254,-30.522332,3412.108877
432.522381,0.177829,-30.521865,3411.803656
432.532381,0.178406,-30.521397,3411.498439
432.542381,0.178984,-30.520929,3411.193228
432.552381,0.179562,-30.520462,3410.888021
432.562381,0.180142,-30.519994,3410.582818
432.572381,0.180723,-30.519526,3410.277621
432.582381,0.181305,-30.519058,3409.972428
432.592381,0.181888,-30.518590,3409.667240
432.602381,0.182472,-30.518121,3409.362056
432.612381,0.183057,-30.517653,3409.056877
432.622381,0.183642,-30.517184,3408.751703
432.632381,0.184229,-30.516716,3408.446534
432.642381,0.184816,-30.516247,3408.141369
432.652381,0.185403,-30.515778,3407.836209
432.662381,0.185992,-30.515309,3407.531053
432.672381,0.186581,-30.514840,3407.225902
432.682381,0.187170,-30.514370,3406.920756
432.692381,0.187760,-30.513901,3406.615615
432.702381,0.188351,-30.513431,3406.310478
432.712381,0.188942,-30.512962,3406.005346
432.722381,0.189534,-30.512492,3405.700219
432.732381,0.190125,-30.512022,3405.395097
432.742381,0.190718,-30.511552,3405.089979
432.752381,0.191310,-30.511082,3404.784866
432.762381,0.191903,-30.510612,3404.479757
432.772381,0.192496,-30.510142,3404.174653
432.782381,0.193090,-30.509671,3403.869554
432.792381,0.193683,-30.509201,3403.564460
432.802381,0.194277,-30.508730,3403.259370
432.812381,0.194871,-30.508259,3402.954285
432.822381,0.195465,-30.507788,3402.649205
432.832381,0.196059,-30.507317,3402.344130
432.842381,0.196654,-30.506846,3402.039059
432.852381,0.197248,-30.506375,3401.733993
432.862381,0.197842,-30.505904,3401.428931
432.872381,0.198436,-30.505432,3401.123875
432.882381,0.199030,-30.504961,3400.818823
432.892381,0.199624,-30.504489,3400.513775
432.902381,0.200218,-30.504017,3400.208733
432.912381,0.200812,-30.503545,3399.903695
432.922381,0.201406,-30.503074,3399.598662
432.932381,0.201999,-30.502601,3399.293633
432.942381,0.202593,-30.502129,3398.988610
432.952381,0.203186,-30.501657,3398.683591
432.962381,0.203779,-30.501185,3398.378577
432.972381,0.204371,-30.500712,3398.073567
432.982381,0.204964,-30.500239,3397.768562
432.992381,0.205556,-30.499767,3397.463562
433.002381,0.206148,-30.499294,3397.158567
433.012381,0.206739,-30.498821,3396.853577
433.022381,0.207330,-30.498348,3396.548591
433.032381,0.207921,-30.497875,3396.243610
433.042381,0.208511,-30.497402,3395.938633
433.052381,0.209101,-30.496928,3395.633662
433.062381,0.209690,-30.496455,3395.328695
433.072381,0.210279,-30.495981,3395.023732
433.082381,0.210867,-30.495508,3394.718775
433.092381,0.211455,-30.495034,3394.413822
433.102381,0.212043,-30.494560,3394.108874
433.112381,0.212630,-30.494086,3393.803931
433.122381,0.213216,-30.493612,3393.498993
433.132381,0.213802,-30.493138,3393.194059
433.142381,0.214387,-30.492664,3392.889130
433.152381,0.214972,-30.492190,3392.584206
433.162381,0.215556,-30.491715,3392.279286
433.172381,0.216140,-30.491241,3391.974371
433.182381,0.216723,-30.490766,3391.669461
433.192381,0.217305,-30.490292,3391.364556
433.202381,0.217886,-30.489817,3391.059655
433.212381,0.218467,-30.489342,3390.754760
433.222381,0.219047,-30.488867,3390.449869
433.232381,0.219627,-30.488392,3390.144982
433.242381,0.220206,-30.487917,3389.840101
433.252381,0.220784,-30.487442,3389.535224
433.262381,0.221361,-30.486966,3389.230352
433.272381,0.221938,-30.486491,3388.925485
433.282381,0.222514,-30.486015,3388.620622
433.292381,0.223089,-30.485540,3388.315764
433.302381,0.223663,-30.485064,3388.010911
433.312381,0.224237,-30.484588,3387.706063
