# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.695750,58.473601,442.291984,2237.463595
6.705750,58.455504,442.843979,2241.889275
6.715750,58.431452,443.395873,2246.320474
6.725750,58.407104,443.947651,2250.757192
6.735750,58.382951,444.499299,2255.199426
6.745750,58.359093,445.050805,2259.647177
6.755750,58.335596,445.602154,2264.100442
6.765750,58.312485,446.153330,2268.559219
6.775750,58.289577,446.704314,2273.023508
6.785750,58.267096,447.255084,2277.493305
6.795750,58.245021,447.805619,2281.968609
6.805750,58.229321,448.355927,2286.449417
6.815750,58.208265,448.905992,2290.935726
6.825750,58.187003,449.455786,2295.427536
6.835750,58.165795,450.005289,2299.924841
6.845750,58.144689,450.554495,2304.427640
6.855750,58.123611,451.103410,2308.935930
6.865750,58.102491,451.652039,2313.449708
6.875750,58.081271,452.200394,2317.968970
6.885750,58.059698,452.748487,2322.493715
6.895750,58.037924,453.296330,2327.023939
6.905750,58.021799,453.843962,2331.559641
6.915750,57.999993,454.391405,2336.100818
6.925750,57.977715,454.938656,2340.647468
6.935750,57.955264,455.485713,2345.199590
6.945750,57.932584,456.032582,2349.757182
6.955750,57.909898,456.579271,2354.320241
6.965750,57.887262,457.125788,2358.888766
6.975750,57.864730,457.672134,2363.462756
6.985750,57.842350,458.218306,2368.042209
6.995750,57.819915,458.764297,2372.627122
7.005750,57.803416,459.310129,2377.217494
7.015750,57.781773,459.855786,2381.813324
7.025750,57.760052,460.401244,2386.414609
7.035750,57.738574,460.946488,2391.021348
7.045750,57.717312,461.491507,2395.633538
7.055750,57.696038,462.036291,2400.251177
7.065750,57.674854,462.580834,2404.874263
7.075750,57.653903,463.125130,2409.502793
7.085750,57.633057,463.669179,2414.136765
7.095750,57.612259,464.212980,2418.776176
7.105750,57.596914,464.756561,2423.421024
7.115750,57.576258,465.299920,2428.071306
7.125750,57.555255,465.843052,2432.727021
7.135750,57.534214,466.385956,2437.388166
7.145750,57.513036,466.928638,2442.054740
7.155750,57.491900,467.471104,2446.726739
7.165750,57.470518,468.013361,2451.404161
7.175750,57.449091,468.555417,2456.087005
7.185750,57.427666,469.097278,2460.775269
7.195750,57.406178,469.638946,2465.468950
7.205750,57.390214,470.180449,2470.168047
7.215750,57.369227,470.721789,2474.872558
7.225750,57.347834,471.262947,2479.582482
7.235750,57.326475,471.803911,2484.297817
7.245750,57.305344,472.344677,2489.018560
7.255750,57.284346,472.885244,2493.744710
7.265750,57.263526,473.425611,2498.476264
7.275750,57.242740,473.965774,2503.213221
7.285750,57.221923,474.505723,2507.955579
7.295750,57.201316,475.045453,2512.703335
7.305750,57.186115,475.584981,2517.456487
7.315750,57.165970,476.124310,2522.215034
7.325750,57.145676,476.663431,2526.978973
7.335750,57.125167,477.202341,2531.748302
7.345750,57.104804,477.741037,2536.523019
7.355750,57.084528,478.279509,2541.303122
7.365750,57.064190,478.817748,2546.088608
7.375750,57.043928,479.355752,2550.879476
7.385750,57.023577,479.893552,2555.675723
7.395750,57.002964,480.431154,2560.477346
7.405750,56.983071,480.968675,2565.284345
7.415750,56.954040,481.506286,2570.096720
7.423703,56.931545,481.933897,2573.927555
7.431655,56.909984,482.361565,2577.761790
7.439608,56.889254,482.789257,2581.599427
7.449608,56.864450,483.327053,2586.430008
7.459608,56.841175,483.864734,2591.265967
7.469608,56.819418,484.402192,2596.107302
7.479608,56.799223,484.939325,2600.954009
7.489608,56.780319,485.476029,2605.806086
7.499608,56.765911,486.012246,2610.663526
7.507595,56.755676,486.440147,2614.547223
7.515582,56.743909,486.867656,2618.434336
7.523570,56.732175,487.294760,2622.324862
7.533570,56.717521,487.828920,2627.200480
7.543570,56.702410,488.362483,2632.081438
7.553570,56.686012,488.895500,2636.967729
7.563570,56.668239,489.428047,2641.859347
7.573570,56.648799,489.960208,2646.756289
7.583570,56.627698,490.492077,2651.658550
7.593570,56.605073,491.023746,2656.566130
7.603570,56.585675,491.555320,2661.479025
7.613570,56.562256,492.086854,2666.397236
7.623570,56.546631,492.618184,2671.320761
7.633570,56.531009,493.149149,2676.249598
7.643570,56.514008,493.679730,2681.183743
7.653570,56.495401,494.210014,2686.123192
7.663570,56.475044,494.740111,2691.067943
7.673570,56.453202,495.270117,2696.017994
7.683570,56.430304,495.800096,2700.973345
7.693570,56.406667,496.330090,2705.933996
7.703570,56.387269,496.860148,2710.899947
7.713570,56.363694,497.390297,2715.871199
7.723570,56.339957,497.920526,2720.847753
7.733570,56.316782,498.450809,2725.829610
7.743570,56.294476,498.981108,2730.816769
7.753570,56.273094,499.511378,2735.809232
7.763570,56.252756,500.041569,2740.806996
7.773570,56.233264,500.571625,2745.810063
7.783570,56.214640,501.101488,2750.818428
7.793570,56.196922,501.631107,2755.832092
7.803570,56.184413,502.160456,2760.851050
7.813570,56.168311,502.689504,2765.875300
7.823570,56.152306,503.218217,2770.904839
7.833570,56.136291,503.746576,2775.939663
7.843570,56.120193,504.274585,2780.979769
7.853570,56.103803,504.802261,2786.025154
7.863570,56.087003,505.329631,2791.075813
7.873570,56.069550,505.856730,2796.131745
7.883570,56.051474,506.383596,2801.192947
7.893570,56.032536,506.910269,2806.259417
7.903570,56.017319,507.436806,2811.331152
7.913570,55.997474,507.963247,2816.408152
7.923570,55.976959,508.489606,2821.490417
7.933570,55.956261,509.015892,2826.577944
7.943570,55.935398,509.542117,2831.670734
7.953570,55.914531,510.068288,2836.768786
7.963570,55.893970,510.594403,2841.872100
7.973570,55.873730,511.120444,2846.980674
7.983570,55.854003,511.646393,2852.094508
7.993570,55.834837,512.172224,2857.213602
8.003570,55.820311,512.697931,2862.337953
8.013570,55.802222,513.223490,2867.467560
8.023570,55.783787,513.748863,2872.602422
8.033570,55.761392,514.274100,2877.742537
8.043570,55.738548,514.799305,2882.887904
8.053570,55.716868,515.324513,2888.038523
8.063570,55.696035,515.849665,2893.194393
8.073570,55.676288,516.374660,2898.355515
8.083570,55.657471,516.899422,2903.521885
8.093570,55.639600,517.423899,2908.693502
8.103570,55.626611,517.948069,2913.870363
8.113570,55.610269,518.471899,2919.052463
8.123570,55.594084,518.995343,2924.239799
8.133570,55.578247,519.518377,2929.432368
8.143570,55.562414,520.041006,2934.630165
8.153570,55.546389,520.563255,2939.833187
8.163570,55.529955,521.085154,2945.041429
8.173570,55.512614,521.606738,2950.254889
8.183570,55.494442,522.128049,2955.473563
8.193570,55.475483,522.649132,2960.697449
8.203570,55.459741,523.170051,2965.926545
8.213570,55.439429,523.690851,2971.160850
8.223570,55.418367,524.211552,2976.400362
8.233570,55.396865,524.732165,2981.645081
8.243570,55.375341,525.252701,2986.895005
8.253570,55.354006,525.773169,2992.150134
8.263570,55.333103,526.293565,2997.410468
8.273570,55.312615,526.813872,3002.676005
8.283570,55.292495,527.334063,3007.946745
8.293570,55.272941,527.854110,3013.222686
8.303570,55.257981,528.373998,3018.503827
8.313570,55.239928,528.893701,3023.790165
8.323570,55.223323,529.413160,3029.081700
8.333570,55.207610,529.932309,3034.378428
8.343570,55.191973,530.451111,3039.680345
8.353570,55.176290,530.969565,3044.987449
8.363570,55.160416,531.487694,3050.299735
8.373570,55.144200,532.005523,3055.617202
8.383570,55.127529,532.523080,3060.939845
8.393570,55.110188,533.040394,3066.267663
8.403570,55.096229,533.557515,3071.600652
8.413570,55.080345,534.074449,3076.938812
8.423570,55.065335,534.591169,3082.282140
8.433570,55.049884,535.107665,3087.630635
8.443570,55.033640,535.623974,3092.984293
8.453570,55.016163,536.140141,3098.343114
8.463570,54.997618,536.656208,3103.707096
8.473570,54.978171,537.172204,3109.076238
8.483570,54.958137,537.688147,3114.450540
8.493570,54.939019,538.204040,3119.830001
8.503570,54.932464,538.719728,3125.214620
8.513570,54.925160,539.235001,3130.604394
8.523570,54.917977,539.749772,3135.999318
8.533570,54.909869,540.264096,3141.399388
8.543570,54.899976,540.778088,3146.804600
8.553570,54.887561,541.291881,3152.214950
8.563570,54.872333,541.805589,3157.630438
8.573570,54.854211,542.319309,3163.051062
8.583570,54.834025,542.833132,3168.476825
8.593570,54.812593,543.347132,3173.907726
8.603570,54.794518,543.861370,3179.343768
8.613570,54.773528,544.375864,3184.784954
8.623570,54.752851,544.890602,3190.231286
8.633570,54.725871,545.405715,3195.682767
8.643570,54.699246,545.921343,3201.139402
8.653570,54.676432,546.437475,3206.601196
8.663570,54.656582,546.953973,3212.068153
8.673570,54.638802,547.470639,3217.540275
8.681874,54.625312,547.899641,3222.088141
8.690177,54.612712,548.328483,3226.639568
8.698481,54.601135,548.757051,3231.194555
8.706785,54.594520,549.185262,3235.753100
8.716785,54.584138,549.700347,3241.247528
8.726785,54.576033,550.214675,3246.747104
8.736785,54.569879,550.728198,3252.251819
8.746785,54.564775,551.240923,3257.761666
8.756785,54.559446,551.752903,3263.276636
8.766785,54.552894,552.264233,3268.796722
8.776785,54.543814,552.775038,3274.321919
8.786785,54.531300,553.285464,3279.852221
8.796785,54.515202,553.795667,3285.387627
8.806785,54.499072,554.305814,3290.928135
8.816785,54.476591,554.816037,3296.473744
8.826785,54.452354,555.326437,3302.024456
8.836785,54.427497,555.837086,3307.580273
8.846785,54.402890,556.348024,3313.141198
8.856785,54.379438,556.859258,3318.707235
8.866785,54.357247,557.370759,3324.278384
8.876785,54.336799,557.882464,3329.854650
8.886785,54.318006,558.394289,3335.436034
8.896785,54.300685,558.906132,3341.022536
8.906785,54.288342,559.417904,3346.614157
8.916785,54.273870,559.929501,3352.210894
8.926785,54.260430,560.440818,3357.812746
8.936785,54.248093,560.951764,3363.419709
8.946785,54.236869,561.462275,3369.031780
8.956785,54.226348,561.972319,3374.648953
8.966785,54.216319,562.481888,3380.271224
8.976785,54.206106,562.990999,3385.898589
8.986785,54.195249,563.499690,3391.531043
8.996785,54.183310,564.008016,3397.168582
9.006785,54.173472,564.516060,3402.811202
9.016785,54.158780,565.023903,3408.458902
9.026785,54.142581,565.531610,3414.111680
9.036785,54.124911,566.039243,3419.769534
9.046785,54.106232,566.546861,3425.432465
9.056785,54.086922,567.054514,3431.100472
9.066785,54.067554,567.562233,3436.773555
9.076785,54.048342,568.070027,3442.451716
9.086785,54.029645,568.577887,3448.134956
9.096785,54.011628,569.085789,3453.823274
9.106785,53.997634,569.593710,3459.516672
9.116785,53.981300,570.101605,3465.215148
9.126785,53.965771,570.609412,3470.918704
9.136785,53.951094,571.117067,3476.627336
9.146785,53.937310,571.624520,3482.341044
9.156785,53.923963,572.131730,3488.059826
9.166785,53.911148,572.638664,3493.783678
9.176785,53.898841,573.145300,3499.512598
9.186785,53.885659,573.651633,3505.246583
9.196785,53.864744,574.157817,3510.985631
9.206785,53.846091,574.664050,3516.729740
9.216785,53.825154,575.170402,3522.478912
9.226785,53.805466,575.676820,3528.233148
9.236785,53.787042,576.183209,3533.992448
9.246785,53.769619,576.689473,3539.756811
9.256785,53.753224,577.195528,3545.526236
9.266785,53.736803,577.701298,3551.300720
9.276785,53.720872,578.206710,3557.080260
9.286785,53.706003,578.711706,3562.864853
9.296785,53.691998,579.216251,3568.654493
9.306785,53.681789,579.720346,3574.449177
9.316785,53.668576,580.223997,3580.248899
9.326785,53.655210,580.727222,3586.053655
9.336785,53.641090,581.230057,3591.863442
9.346785,53.625955,581.732551,3597.678255
9.356785,53.609419,582.234762,3603.498092
9.366785,53.591543,582.736748,3609.322950
9.376785,53.572484,583.238569,3615.152827
9.386785,53.556608,583.740211,3620.987721
9.396785,53.544412,584.241565,3626.827630
9.406785,53.534859,584.742588,3632.672551
9.416785,53.521284,585.243321,3638.522481
9.426785,53.506335,585.743846,3644.377417
9.436785,53.489720,586.244252,3650.237357
9.446785,53.471527,586.744614,3656.102302
9.456785,53.452033,587.244987,3661.972250
9.466785,53.431713,587.745408,3667.847201
9.476785,53.411153,588.245897,3673.727158
9.486785,53.390932,588.746455,3679.612119
9.496785,53.371528,589.247064,3685.502087
9.506785,53.356356,589.747705,3691.397061
9.516785,53.339513,590.248333,3697.297041
9.526785,53.323977,590.748882,3703.202027
9.536785,53.309568,591.249289,3709.112018
9.546785,53.295995,591.749501,3715.027012
9.556785,53.283014,592.249474,3720.947007
9.566785,53.270435,592.749170,3726.872001
9.576785,53.257325,593.248565,3732.801990
9.586785,53.243123,593.747681,3738.736971
9.596785,53.228887,594.246550,3744.676943
9.606785,53.217455,594.745198,3750.621902
9.616785,53.203582,595.243618,3756.571846
9.626785,53.193932,595.741718,3762.526773
9.636785,53.184165,596.239413,3768.486679
9.646785,53.173434,596.736712,3774.451560
9.656785,53.161534,597.233705,3780.421412
9.666785,53.148134,597.730490,3786.396233
9.676785,53.133299,598.227139,3792.376021
9.686785,53.117147,598.723709,3798.360776
9.696785,53.099946,599.220259,3804.350496
9.706785,53.084838,599.716854,3810.345181
9.716785,53.066555,600.213532,3816.344833
9.726785,53.048247,600.710299,3822.349452
9.736785,53.030494,601.207138,3828.359039
9.746785,53.013456,601.704027,3834.373595
9.756785,52.997335,602.200936,3840.393120
9.766785,52.982111,602.697820,3846.417614
9.776785,52.967945,603.194628,3852.447076
9.786785,52.954702,603.691304,3858.481506
9.796785,52.942298,604.187798,3864.520901
9.806785,52.933337,604.684081,3870.565261
9.816785,52.922198,605.180116,3876.614582
9.826785,52.911339,605.675878,3882.668862
9.836785,52.900674,606.171353,3888.728099
9.846785,52.889913,606.666543,3894.792289
9.856785,52.878802,607.161466,3900.861429
9.866785,52.867330,607.656148,3906.935517
9.876785,52.855256,608.150623,3913.014551
9.886785,52.842444,608.644930,3919.098529
9.896785,52.828985,609.139105,3925.187449
9.906785,52.817642,609.633196,3931.281311
9.916785,52.803023,610.127238,3937.380113
9.926785,52.788113,610.621244,3943.483855
9.936785,52.773183,611.115225,3949.592538
9.946785,52.758300,611.609187,3955.706160
9.956785,52.743527,612.103129,3961.824721
9.966785,52.729217,612.597042,3967.948222
9.976785,52.715310,613.090906,3974.076662
9.986785,52.702020,613.584698,3980.210040
9.996785,52.689205,614.078391,3986.348356
10.006785,52.679581,614.571970,3992.491608
10.016785,52.667697,615.065414,3998.639795
10.026785,52.656311,615.558691,4004.792915
10.036785,52.645153,616.051779,4010.950968
10.046785,52.634274,616.544668,4017.113950
10.056785,52.622915,617.037360,4023.281861
10.066785,52.608885,617.529905,4029.454697
10.076785,52.594824,618.022386,4035.632458
10.086785,52.581368,618.514828,4041.815144
10.096785,52.568210,619.007182,4048.002755
10.106785,52.557771,619.499399,4054.195288
10.116785,52.544747,619.991494,4060.392742
10.126785,52.531805,620.483497,4066.595117
10.136785,52.518977,620.975378,4072.802412
10.146785,52.506444,621.467068,4079.014624
10.156785,52.494371,621.958543,4085.231752
10.166785,52.483462,622.449824,4091.453795
10.176785,52.473734,622.940898,4097.680748
10.186785,52.464065,623.431735,4103.912612
10.196785,52.454102,623.922327,4110.149382
10.206785,52.446243,624.412717,4116.391058
10.216785,52.435088,624.902947,4122.637636
10.226785,52.423543,625.393056,4128.889116
10.236785,52.410290,625.883122,4135.145497
10.246785,52.397252,626.373226,4141.406779
10.256785,52.384131,626.863394,4147.672962
10.266785,52.370734,627.353605,4153.944047
10.276785,52.356871,627.843821,4160.220034
10.286785,52.342870,628.334009,4166.500923
10.296785,52.329124,628.824135,4172.786714
10.306785,52.318620,629.314170,4179.077405
10.316785,52.306793,629.804070,4185.372997
10.326785,52.296310,630.293786,4191.673486
10.336785,52.287083,630.783279,4197.978872
10.346785,52.278737,631.272523,4204.289151
10.356785,52.274083,631.761443,4210.604321
10.366785,52.270564,632.249954,4216.924378
10.376785,52.266006,632.738034,4223.249319
10.386785,52.259977,633.225736,4229.579138
10.396785,52.252143,633.713150,4235.913833
10.406785,52.242655,634.200377,4242.253401
10.416785,52.219082,634.687454,4248.597840
10.426785,52.194133,635.174415,4254.947149
10.436785,52.168165,635.661314,4261.301328
10.446785,52.141566,636.148214,4267.660375
10.456785,52.114705,636.635155,4274.024292
10.466785,52.087935,637.122151,4280.393079
10.476785,52.061527,637.609191,4286.766735
10.486785,52.035762,638.096243,4293.145263
10.496785,52.010873,638.583262,4299.528660
10.506785,51.989314,639.070199,4305.916928
10.516785,51.966665,639.556991,4312.310064
10.526785,51.945268,640.043567,4318.708067
10.536785,51.923567,640.529858,4325.110934
10.546785,51.897349,641.015915,4331.518663
10.556785,51.872305,641.501823,4337.931252
10.566785,51.848728,641.987579,4344.348699
10.576785,51.826314,642.473094,4350.771002
10.586785,51.804688,642.958272,4357.198160
10.596785,51.783522,643.443061,4363.630167
10.606785,51.764891,643.927449,4370.067020
10.616785,51.744086,644.411420,4376.508714
10.626785,51.723570,644.894955,4382.955246
10.636785,51.703144,645.378049,4389.406612
10.646785,51.682663,645.860726,4395.862806
10.656785,51.661765,646.343025,4402.323825
10.666785,51.640362,646.824992,4408.789665
10.676785,51.618114,647.306675,4415.260324
10.686785,51.594860,647.788121,4421.735798
10.696785,51.570557,648.269375,4428.216086
10.706785,51.547536,648.750484,4434.701185
