# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
29.532292,13.386683,354.234923,14125.476790
29.542292,13.381560,354.102556,14129.018477
29.552292,13.376475,353.970244,14132.558841
29.562292,13.371444,353.837987,14136.097882
29.572292,13.366480,353.705782,14139.635601
29.582292,13.361598,353.573630,14143.171998
29.592292,13.356818,353.441529,14146.707074
29.602292,13.352143,353.309478,14150.240829
29.612292,13.347581,353.177474,14153.773264
29.622292,13.343141,353.045517,14157.304379
29.632292,13.338829,352.913604,14160.834174
29.642292,13.334650,352.781734,14164.362651
29.652292,13.330607,352.649905,14167.889809
29.662292,13.326703,352.518115,14171.415649
29.672292,13.322936,352.386362,14174.940171
29.682292,13.319305,352.254644,14178.463376
29.692292,13.315807,352.122960,14181.985264
29.702292,13.312437,351.991307,14185.505836
29.712292,13.309188,351.859684,14189.025091
29.722292,13.306054,351.728090,14192.543029
29.732292,13.303023,351.596522,14196.059652
29.742292,13.300087,351.464980,14199.574960
29.752292,13.297235,351.333463,14203.088952
29.762292,13.294454,351.201968,14206.601629
29.772292,13.291731,351.070497,14210.112992
29.782292,13.289054,350.939047,14213.623039
29.792292,13.286410,350.807618,14217.131773
29.802292,13.283783,350.676211,14220.639192
29.812292,13.281161,350.544825,14224.145297
29.822292,13.278530,350.413459,14227.650088
29.832292,13.276075,350.282114,14231.153566
29.842292,13.273608,350.150789,14234.655731
29.852292,13.271094,350.019484,14238.156582
29.862292,13.268528,349.888199,14241.656120
29.872292,13.265896,349.756937,14245.154346
29.882292,13.263188,349.625697,14248.651259
29.892292,13.260394,349.494481,14252.146860
29.902292,13.257509,349.363291,14255.641149
29.912292,13.254661,349.232125,14259.134126
29.922292,13.252453,349.100981,14262.625791
29.932292,13.259779,348.969794,14266.116145
29.942292,13.266819,348.838499,14269.605187
29.952292,13.273424,348.707078,14273.092915
29.962292,13.279454,348.575547,14276.579328
29.972292,13.284798,348.443931,14280.064426
29.982292,13.289355,348.312244,14283.548207
29.992292,13.293031,348.180493,14287.030671
30.002292,13.295742,348.048686,14290.511817
30.012292,13.297418,347.916837,14293.991644
30.022292,13.298000,347.784958,14297.470153
30.032292,13.297448,347.653066,14300.947343
30.042292,13.295734,347.521176,14304.423215
30.052292,13.292846,347.389302,14307.897767
30.062292,13.288790,347.257459,14311.371001
30.072292,13.283596,347.125663,14314.842916
30.082292,13.277310,346.993928,14318.313514
30.092292,13.269981,346.862268,14321.782795
30.102292,13.261664,346.730696,14325.250760
30.112292,13.252434,346.599225,14328.717409
30.122292,13.242381,346.467865,14332.182745
30.132292,13.231599,346.336627,14335.646767
30.142292,13.220191,346.205520,14339.109478
30.152292,13.208267,346.074552,14342.570878
30.162292,13.195939,345.943729,14346.030969
30.172292,13.183126,345.813058,14349.489753
30.182292,13.167687,345.682558,14352.947231
30.192292,13.147193,345.552281,14356.403405
30.202292,13.127043,345.422266,14359.858277
30.212292,13.107445,345.292520,14363.311851
30.222292,13.088574,345.163024,14366.764129
30.232292,13.070575,345.033762,14370.215112
30.242292,13.053573,344.904725,14373.664805
30.252292,13.037687,344.775907,14377.113208
30.262292,13.023030,344.647291,14380.560323
30.272292,13.009693,344.518858,14384.006154
30.282292,12.997747,344.390589,14387.450701
30.292292,12.987244,344.262464,14390.893966
30.302292,12.978231,344.134462,14394.335951
30.312292,12.970731,344.006562,14397.776656
30.322292,12.964755,343.878742,14401.216082
30.332292,12.960303,343.750980,14404.654231
30.342292,12.957362,343.623255,14408.091102
30.352292,12.955905,343.495544,14411.526696
30.362292,12.955896,343.367826,14414.961013
30.372292,12.957284,343.240081,14418.394052
30.382292,12.960006,343.112289,14421.825814
30.392292,12.963991,342.984432,14425.256298
30.402292,12.969152,342.856493,14428.685503
30.412292,12.975392,342.728457,14432.113428
30.422292,12.982605,342.600310,14435.540071
30.432292,12.990671,342.472040,14438.965433
30.442292,12.999465,342.343638,14442.389512
30.452292,13.008849,342.215095,14445.812306
30.462292,13.018679,342.086406,14449.233813
30.472292,13.028807,341.957567,14452.654033
30.482292,13.039076,341.828576,14456.072964
30.492292,13.049330,341.699435,14459.490604
30.502292,13.059410,341.570145,14462.906952
30.512292,13.069160,341.440712,14466.322007
30.522292,13.078425,341.311141,14469.735766
30.532292,13.087058,341.181441,14473.148229
30.542292,13.094919,341.051623,14476.559394
30.552292,13.101877,340.921698,14479.969261
30.562292,13.107815,340.791679,14483.377828
30.572292,13.112632,340.661580,14486.785094
30.582292,13.116238,340.531417,14490.191059
30.592292,13.118557,340.401206,14493.595723
30.602292,13.119535,340.270964,14496.999084
30.612292,13.119187,340.140708,14500.401142
30.622292,13.117442,340.010456,14503.801898
30.632292,13.114302,339.880225,14507.201351
30.642292,13.109786,339.750032,14510.599502
30.652292,13.103930,339.619896,14513.996352
30.662292,13.096789,339.489833,14517.391900
30.672292,13.088432,339.359858,14520.786149
30.682292,13.078944,339.229987,14524.179098
30.692292,13.068422,339.100233,14527.570749
30.702292,13.056848,338.970611,14530.961103
30.712292,13.041964,338.841148,14534.350162
30.722292,13.024138,338.711884,14537.737927
30.732292,13.005945,338.582843,14541.124400
30.742292,12.987577,338.454035,14544.509584
30.752292,12.969215,338.325460,14547.893482
30.762292,12.951030,338.197116,14551.276094
30.772292,12.933184,338.068999,14554.657425
30.782292,12.915830,337.941107,14558.037475
30.792292,12.899110,337.813434,14561.416247
30.802292,12.883154,337.685972,14564.793744
30.812292,12.868080,337.558711,14568.169968
30.822292,12.853991,337.431638,14571.544919
30.832292,12.840976,337.304740,14574.918601
30.842292,12.829114,337.178003,14578.291014
30.852292,12.818467,337.051410,14581.662161
30.862292,12.809087,336.924945,14585.032043
30.872292,12.801012,336.798590,14588.400661
30.882292,12.794172,336.672326,14591.768015
30.892292,12.788593,336.546135,14595.134107
30.902292,12.784367,336.420000,14598.498938
30.912292,12.781478,336.293901,14601.862508
30.922292,12.779906,336.167820,14605.224816
30.932292,12.779620,336.041737,14608.585864
30.942292,12.780578,335.915635,14611.945651
30.952292,12.782726,335.789498,14615.304177
30.962292,12.786002,335.663309,14618.661441
30.972292,12.790333,335.537053,14622.017443
30.982292,12.795632,335.410718,14625.372181
30.992292,12.801631,335.284291,14628.725657
31.002292,12.808372,335.157764,14632.077867
31.012292,12.815790,335.031128,14635.428812
31.022292,12.823771,334.904376,14638.778489
31.032292,12.832194,334.777501,14642.126899
31.042292,12.840933,334.650500,14645.474039
31.052292,12.849858,334.523370,14648.819908
31.062292,12.858837,334.396110,14652.164506
31.072292,12.867735,334.268721,14655.507830
31.082292,12.876418,334.141208,14658.849880
31.092292,12.884756,334.013573,14662.190654
31.102292,12.892622,333.885823,14665.530151
31.112292,12.899892,333.757965,14668.868370
31.122292,12.906454,333.630009,14672.205310
31.132292,12.912201,333.501965,14675.540970
31.142292,12.917038,333.373844,14678.875349
31.152292,12.920882,333.245659,14682.208446
31.162292,12.923735,333.117422,14685.540262
31.172292,12.925491,332.989147,14688.870795
31.182292,12.926081,332.860848,14692.200045
31.192292,12.925479,332.732541,14695.528012
31.202292,12.923671,332.604240,14698.854695
31.212292,12.920662,332.475961,14702.180096
31.222292,12.916470,332.347718,14705.504215
31.232292,12.911122,332.219527,14708.827051
31.242292,12.904664,332.091401,14712.148606
31.252292,12.897153,331.963354,14715.468879
31.262292,12.888855,331.835398,14718.787873
31.272292,12.886001,331.707504,14722.105587
31.282292,12.883643,331.579639,14725.422023
31.292292,12.880300,331.451795,14728.737180
31.302292,12.875979,331.323984,14732.051059
31.312292,12.870708,331.196222,14735.363660
31.322292,12.864525,331.068524,14738.674984
31.332292,12.857481,330.940900,14741.985031
31.342292,12.849633,330.813361,14745.293802
31.352292,12.841046,330.685916,14748.601298
31.362292,12.831792,330.558575,14751.907521
31.372292,12.821950,330.431344,14755.212470
31.382292,12.811605,330.304232,14758.516148
31.392292,12.800845,330.177244,14761.818555
31.402292,12.789760,330.050386,14765.119693
31.412292,12.778441,329.923660,14768.419564
31.422292,12.766980,329.797072,14771.718167
31.432292,12.755466,329.670620,14775.015505
31.442292,12.743990,329.544307,14778.311580
31.452292,12.732622,329.418132,14781.606392
31.462292,12.721457,329.292092,14784.899943
31.472292,12.710575,329.166185,14788.192234
31.482292,12.700048,329.040407,14791.483267
31.492292,12.689945,328.914753,14794.773043
31.502292,12.680326,328.789218,14798.061563
31.512292,12.671248,328.663795,14801.348828
31.522292,12.662758,328.538476,14804.634839
31.532292,12.654897,328.413254,14807.919597
31.542292,12.647703,328.288120,14811.203104
31.552292,12.641207,328.163065,14814.485360
31.562292,12.635576,328.038079,14817.766366
31.572292,12.630794,327.913149,14821.046122
31.582292,12.626756,327.788266,14824.324629
31.592292,12.623454,327.663419,14827.601887
31.602292,12.620877,327.538598,14830.877897
31.612292,12.619006,327.413795,14834.152659
31.622292,12.617815,327.289000,14837.426173
31.632292,12.617274,327.164205,14840.698439
31.642292,12.617346,327.039401,14843.969457
31.652292,12.617990,326.914579,14847.239227
31.662292,12.619164,326.789734,14850.507749
31.672292,12.620818,326.664858,14853.775022
31.682292,12.622893,326.539945,14857.041046
31.692292,12.625332,326.414990,14860.305821
31.702292,12.628076,326.289988,14863.569345
31.712292,12.631063,326.164938,14866.831620
31.722292,12.634230,326.039835,14870.092644
31.732292,12.637513,325.914677,14873.352417
31.742292,12.640847,325.789465,14876.610937
31.752292,12.644169,325.664198,14879.868206
31.762292,12.647415,325.538876,14883.124221
31.772292,12.650522,325.413502,14886.378983
31.782292,12.653431,325.288078,14889.632491
31.792292,12.656083,325.162607,14892.884745
31.802292,12.658424,325.037093,14896.135743
31.812292,12.660402,324.911540,14899.385486
31.822292,12.661970,324.785955,14902.633974
31.832292,12.663085,324.660342,14905.881205
31.842292,12.663709,324.534708,14909.127181
31.852292,12.663810,324.409060,14912.371899
31.862292,12.663360,324.283405,14915.615362
31.872292,12.662338,324.157750,14918.857567
31.882292,12.660727,324.032102,14922.098517
31.892292,12.658550,323.906469,14925.338210
31.902292,12.655817,323.780859,14928.576646
31.912292,12.652489,323.655278,14931.813827
31.922292,12.648576,323.529735,14935.049752
31.932292,12.644094,323.404235,14938.284422
31.942292,12.639066,323.278788,14941.517837
31.952292,12.633517,323.153399,14944.749998
31.962292,12.627481,323.028074,14947.980905
31.972292,12.620994,322.902819,14951.210559
31.982292,12.614099,322.777641,14954.438962
31.992292,12.606839,322.652542,14957.666112
32.002292,12.599177,322.527530,14960.892013
32.012292,12.587848,322.402628,14964.116663
32.022292,12.575618,322.277871,14967.340066
32.032292,12.563428,322.153272,14970.562221
32.042292,12.551366,322.028829,14973.783132
32.052292,12.539505,321.904535,14977.002798
32.062292,12.527913,321.780385,14980.221223
32.072292,12.516657,321.656380,14983.438407
32.082292,12.505804,321.532515,14986.654351
32.092292,12.495414,321.408784,14989.869057
32.102292,12.485543,321.285180,14993.082527
32.112292,12.476241,321.161693,14996.294761
32.122292,12.467476,321.038316,14999.505761
32.132292,12.459327,320.915041,15002.715528
32.142292,12.451874,320.791859,15005.924062
32.152292,12.445150,320.668758,15009.131365
32.162292,12.439182,320.545728,15012.337438
32.172292,12.433994,320.422758,15015.542280
32.182292,12.429602,320.299837,15018.745893
32.192292,12.426018,320.176953,15021.948277
32.202292,12.423247,320.054096,15025.149432
32.212292,12.421286,319.931255,15028.349359
32.222292,12.420127,319.808418,15031.548057
32.232292,12.419754,319.685575,15034.745527
32.242292,12.420144,319.562717,15037.941769
32.252292,12.421264,319.439833,15041.136782
32.262292,12.423077,319.316916,15044.330565
32.272292,12.425536,319.193957,15047.523120
32.282292,12.428588,319.070949,15050.714444
32.292292,12.432173,318.947885,15053.904539
32.302292,12.436225,318.824759,15057.093402
32.312292,12.440671,318.701568,15060.281034
32.322292,12.445435,318.578307,15063.467433
32.332292,12.450436,318.454974,15066.652599
32.342292,12.455590,318.331566,15069.836532
32.352292,12.460814,318.208084,15073.019231
32.362292,12.466264,318.084526,15076.200694
32.372292,12.471611,317.960893,15079.380921
32.382292,12.476769,317.837187,15082.559911
32.392292,12.481657,317.713410,15085.737664
32.402292,12.486198,317.589567,15088.914179
32.412292,12.490317,317.465664,15092.089455
32.422292,12.493954,317.341705,15095.263492
32.432292,12.497041,317.217697,15098.436289
32.442292,12.499524,317.093647,15101.607846
32.452292,12.501358,316.969563,15104.778162
32.462292,12.502508,316.845453,15107.947237
32.472292,12.502942,316.721324,15111.115071
32.482292,12.502913,316.597186,15114.281664
32.492292,12.502138,316.473044,15117.447015
32.502292,12.500603,316.348908,15120.611125
32.512292,12.498310,316.224787,15123.773993
32.522292,12.495268,316.100690,15126.935621
32.532292,12.491498,315.976627,15130.096007
32.542292,12.487026,315.852607,15133.255153
32.552292,12.481886,315.728637,15136.413059
32.562292,12.476117,315.604728,15139.569726
32.572292,12.469762,315.480885,15142.725154
32.582292,12.462872,315.357117,15145.879344
32.592292,12.455498,315.233431,15149.032297
32.602292,12.447698,315.109832,15152.184013
32.612292,12.439528,314.986326,15155.334494
32.622292,12.431050,314.862918,15158.483740
32.632292,12.422368,314.739611,15161.631752
32.642292,12.415211,314.616399,15164.778532
32.652292,12.408479,314.493268,15167.924081
32.662292,12.401588,314.370214,15171.068398
32.672292,12.394578,314.247236,15174.211485
32.682292,12.387490,314.124339,15177.353343
32.692292,12.380367,314.001524,15180.493972
32.702292,12.373251,313.878790,15183.633374
32.712292,12.366186,313.756139,15186.771548
32.722292,12.359210,313.633568,15189.908497
32.732292,12.352363,313.511076,15193.044220
32.742292,12.345687,313.388661,15196.178719
32.752292,12.339212,313.266322,15199.311993
32.762292,12.332969,313.144056,15202.444045
32.772292,12.326988,313.021858,15205.574875
32.782292,12.321294,312.899727,15208.704483
32.792292,12.315911,312.777658,15211.832869
32.802292,12.310860,312.655646,15214.960036
32.812292,12.306156,312.533689,15218.085983
32.822292,12.301815,312.411780,15221.210710
32.832292,12.297845,312.289916,15224.334218
32.842292,12.294268,312.168092,15227.456508
32.852292,12.291089,312.046302,15230.577580
32.862292,12.288293,311.924542,15233.697434
32.872292,12.285875,311.802806,15236.816071
32.882292,12.283829,311.681091,15239.933491
32.892292,12.282146,311.559390,15243.049693
32.902292,12.280813,311.437701,15246.164679
32.912292,12.279814,311.316017,15249.278447
32.922292,12.279132,311.194336,15252.390999
32.932292,12.278745,311.072653,15255.502334
32.942292,12.278631,310.950965,15258.612452
32.952292,12.278760,310.829268,15261.721353
32.962292,12.279112,310.707560,15264.829037
32.972292,12.279383,310.585839,15267.935504
32.982292,12.279838,310.464106,15271.040754
32.992292,12.280453,310.342358,15274.144786
33.002292,12.281194,310.220594,15277.247601
33.012292,12.282027,310.098814,15280.349198
33.022292,12.282917,309.977016,15283.449577
33.032292,12.283831,309.855200,15286.548738
33.042292,12.284734,309.733366,15289.646681
33.052292,12.285588,309.611514,15292.743406
33.062292,12.286359,309.489645,15295.838911
33.072292,12.287014,309.367761,15298.933199
33.082292,12.287524,309.245863,15302.026267
33.092292,12.287861,309.123952,15305.118116
33.102292,12.288001,309.002032,15308.208746
