# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
372.053810,0.115757,-34.385718,5784.715727
372.063810,0.115767,-34.385114,5784.371872
372.073810,0.115777,-34.384510,5784.028024
372.083810,0.115787,-34.383907,5783.684182
372.093810,0.115797,-34.383303,5783.340346
372.103810,0.115807,-34.382699,5782.996516
372.113810,0.115817,-34.382096,5782.652692
372.123810,0.115827,-34.381492,5782.308874
372.133810,0.115837,-34.380888,5781.965062
372.143810,0.115847,-34.380285,5781.621256
372.153810,0.115857,-34.379681,5781.277457
372.163810,0.115866,-34.379078,5780.933663
372.173810,0.115876,-34.378474,5780.589875
372.183810,0.115886,-34.377871,5780.246093
372.193810,0.115895,-34.377268,5779.902318
372.203810,0.115905,-34.376664,5779.558548
372.213810,0.115915,-34.376061,5779.214784
372.223810,0.115924,-34.375458,5778.871027
372.233810,0.115934,-34.374855,5778.527275
372.243810,0.115943,-34.374252,5778.183530
372.253810,0.115953,-34.373648,5777.839790
372.263810,0.115962,-34.373045,5777.496057
372.273810,0.115972,-34.372442,5777.152329
372.283810,0.115981,-34.371839,5776.808608
372.293810,0.115990,-34.371237,5776.464892
372.303810,0.116000,-34.370634,5776.121183
372.313810,0.116009,-34.370031,5775.777480
372.323810,0.116018,-34.369428,5775.433783
372.333810,0.116027,-34.368825,5775.090091
372.343810,0.116037,-34.368223,5774.746406
372.353810,0.116046,-34.367620,5774.402727
372.363810,0.116055,-34.367017,5774.059054
372.373810,0.116064,-34.366415,5773.715386
372.383810,0.116073,-34.365812,5773.371725
372.393810,0.116082,-34.365210,5773.028070
372.403810,0.116091,-34.364607,5772.684421
372.413810,0.116100,-34.364005,5772.340778
372.423810,0.116109,-34.363403,5771.997141
372.433810,0.116118,-34.362800,5771.653510
372.443810,0.116127,-34.362198,5771.309885
372.453810,0.116135,-34.361596,5770.966266
372.463810,0.116144,-34.360994,5770.622653
372.473810,0.116153,-34.360391,5770.279046
372.483810,0.116162,-34.359789,5769.935445
372.493810,0.116170,-34.359187,5769.591850
372.503810,0.116179,-34.358585,5769.248262
372.513810,0.116188,-34.357983,5768.904679
372.523810,0.116196,-34.357381,5768.561102
372.533810,0.116205,-34.356780,5768.217531
372.543810,0.116213,-34.356178,5767.873966
372.553810,0.116222,-34.355576,5767.530408
372.563810,0.116230,-34.354974,5767.186855
372.573810,0.116239,-34.354372,5766.843308
372.583810,0.116247,-34.353771,5766.499767
372.593810,0.116255,-34.353169,5766.156233
372.603810,0.116264,-34.352568,5765.812704
372.613810,0.116272,-34.351966,5765.469181
372.623810,0.116288,-34.351365,5765.125665
372.633810,0.116329,-34.350763,5764.782154
372.643810,0.116371,-34.350162,5764.438649
372.653810,0.116412,-34.349560,5764.095151
372.663810,0.116454,-34.348959,5763.751658
372.673810,0.116497,-34.348358,5763.408172
372.683810,0.116540,-34.347756,5763.064691
372.693810,0.116583,-34.347155,5762.721216
372.703810,0.116626,-34.346554,5762.377748
372.713810,0.116670,-34.345953,5762.034285
372.723810,0.116714,-34.345352,5761.690829
372.733810,0.116758,-34.344751,5761.347378
372.743810,0.116803,-34.344150,5761.003934
372.753810,0.116848,-34.343548,5760.660495
372.763810,0.116893,-34.342948,5760.317063
372.773810,0.116939,-34.342347,5759.973636
372.783810,0.116984,-34.341746,5759.630216
372.793810,0.117031,-34.341145,5759.286801
372.803810,0.117077,-34.340544,5758.943393
372.813810,0.117124,-34.339943,5758.599991
372.823810,0.117171,-34.339342,5758.256594
372.833810,0.117218,-34.338742,5757.913204
372.843810,0.117265,-34.338141,5757.569819
372.853810,0.117313,-34.337540,5757.226441
372.863810,0.117361,-34.336940,5756.883069
372.873810,0.117409,-34.336339,5756.539702
372.883810,0.117458,-34.335739,5756.196342
372.893810,0.117506,-34.335138,5755.852987
372.903810,0.117555,-34.334538,5755.509639
372.913810,0.117605,-34.333937,5755.166297
372.923810,0.117654,-34.333337,5754.822960
372.933810,0.117704,-34.332737,5754.479630
372.943810,0.117754,-34.332136,5754.136305
372.953810,0.117804,-34.331536,5753.792987
372.963810,0.117854,-34.330936,5753.449675
372.973810,0.117905,-34.330336,5753.106368
372.983810,0.117956,-34.329735,5752.763068
372.993810,0.118007,-34.329135,5752.419774
373.003810,0.118058,-34.328535,5752.076485
373.013810,0.118109,-34.327935,5751.733203
373.023810,0.118161,-34.327335,5751.389927
373.033810,0.118213,-34.326735,5751.046656
373.043810,0.118265,-34.326135,5750.703392
373.053810,0.118317,-34.325535,5750.360134
373.063810,0.118369,-34.324935,5750.016881
373.073810,0.118422,-34.324336,5749.673635
373.083810,0.118475,-34.323736,5749.330395
373.093810,0.118528,-34.323136,5748.987160
373.103810,0.118581,-34.322536,5748.643932
373.113810,0.118634,-34.321937,5748.300709
373.123810,0.118688,-34.321337,5747.957493
373.133810,0.118742,-34.320737,5747.614283
373.143810,0.118796,-34.320138,5747.271078
373.153810,0.118850,-34.319538,5746.927880
373.163810,0.118904,-34.318939,5746.584688
373.173810,0.118958,-34.318339,5746.241501
373.183810,0.119013,-34.317740,5745.898321
373.193810,0.119068,-34.317140,5745.555146
373.203810,0.119122,-34.316541,5745.211978
373.213810,0.119177,-34.315942,5744.868816
373.223810,0.119233,-34.315342,5744.525659
373.233810,0.119288,-34.314743,5744.182509
373.243810,0.119343,-34.314144,5743.839364
373.253810,0.119399,-34.313545,5743.496226
373.263810,0.119455,-34.312945,5743.153093
373.273810,0.119511,-34.312346,5742.809967
373.283810,0.119567,-34.311747,5742.466846
373.293810,0.119623,-34.311148,5742.123732
373.303810,0.119679,-34.310549,5741.780623
373.313810,0.119736,-34.309950,5741.437521
373.323810,0.119792,-34.309351,5741.094424
373.333810,0.119849,-34.308752,5740.751334
373.343810,0.119906,-34.308153,5740.408249
373.353810,0.119963,-34.307555,5740.065171
373.363810,0.120020,-34.306956,5739.722098
373.373810,0.120077,-34.306357,5739.379032
373.383810,0.120134,-34.305758,5739.035971
373.393810,0.120191,-34.305160,5738.692917
373.403810,0.120249,-34.304561,5738.349868
373.413810,0.120306,-34.303962,5738.006825
373.423810,0.120364,-34.303364,5737.663789
373.433810,0.120422,-34.302765,5737.320758
373.443810,0.120480,-34.302167,5736.977733
373.453810,0.120538,-34.301568,5736.634715
373.463810,0.120596,-34.300970,5736.291702
373.473810,0.120654,-34.300372,5735.948695
373.483810,0.120713,-34.299773,5735.605695
373.493810,0.120771,-34.299175,5735.262700
373.503810,0.120829,-34.298577,5734.919711
373.513810,0.120888,-34.297978,5734.576728
373.523810,0.120947,-34.297380,5734.233752
373.533810,0.121005,-34.296782,5733.890781
373.543810,0.121064,-34.296184,5733.547816
373.553810,0.121123,-34.295586,5733.204857
373.563810,0.121182,-34.294988,5732.861904
373.573810,0.121241,-34.294390,5732.518957
373.583810,0.121300,-34.293792,5732.176016
373.593810,0.121359,-34.293194,5731.833082
373.603810,0.121419,-34.292596,5731.490153
373.613810,0.121478,-34.291998,5731.147230
373.623810,0.121537,-34.291400,5730.804313
373.633810,0.121597,-34.290802,5730.461402
373.643810,0.121656,-34.290205,5730.118497
373.653810,0.121716,-34.289607,5729.775598
373.663810,0.121776,-34.289009,5729.432704
373.673810,0.121835,-34.288411,5729.089817
373.683810,0.121895,-34.287814,5728.746936
373.693810,0.121955,-34.287216,5728.404061
373.703810,0.122015,-34.286619,5728.061192
373.713810,0.122075,-34.286021,5727.718329
373.723810,0.122135,-34.285424,5727.375471
373.733810,0.122195,-34.284826,5727.032620
373.743810,0.122255,-34.284229,5726.689775
373.753810,0.122315,-34.283631,5726.346936
373.763810,0.122375,-34.283034,5726.004102
373.773810,0.122435,-34.282437,5725.661275
373.783810,0.122495,-34.281840,5725.318454
373.793810,0.122556,-34.281242,5724.975638
373.803810,0.122616,-34.280645,5724.632829
373.813810,0.122676,-34.280048,5724.290025
373.823810,0.122737,-34.279451,5723.947228
373.833810,0.122797,-34.278854,5723.604436
373.843810,0.122858,-34.278257,5723.261651
373.853810,0.122918,-34.277660,5722.918871
373.863810,0.122979,-34.277063,5722.576097
373.873810,0.123039,-34.276466,5722.233330
373.883810,0.123100,-34.275869,5721.890568
373.893810,0.123160,-34.275272,5721.547812
373.903810,0.123221,-34.274675,5721.205063
373.913810,0.123281,-34.274079,5720.862319
373.923810,0.123342,-34.273482,5720.519581
373.933810,0.123403,-34.272885,5720.176849
373.943810,0.123463,-34.272289,5719.834123
373.953810,0.123524,-34.271692,5719.491404
373.963810,0.123585,-34.271095,5719.148690
373.973810,0.123645,-34.270499,5718.805982
373.983810,0.123706,-34.269902,5718.463280
373.993810,0.123767,-34.269306,5718.120584
374.003810,0.123828,-34.268709,5717.777893
374.013810,0.123888,-34.268113,5717.435209
374.023810,0.123949,-34.267517,5717.092531
374.033810,0.124010,-34.266920,5716.749859
374.043810,0.124071,-34.266324,5716.407193
374.053810,0.124131,-34.265728,5716.064533
374.063810,0.124192,-34.265132,5715.721878
374.073810,0.124253,-34.264535,5715.379230
374.083810,0.124314,-34.263939,5715.036588
374.093810,0.124374,-34.263343,5714.693951
374.103810,0.124435,-34.262747,5714.351321
374.113810,0.124496,-34.262151,5714.008696
374.123810,0.124557,-34.261555,5713.666078
374.133810,0.124617,-34.260959,5713.323465
374.143810,0.124678,-34.260363,5712.980858
374.153810,0.124739,-34.259767,5712.638258
374.163810,0.124800,-34.259172,5712.295663
374.173810,0.124860,-34.258576,5711.953074
374.183810,0.124921,-34.257980,5711.610492
374.193810,0.124982,-34.257384,5711.267915
374.203810,0.125042,-34.256789,5710.925344
374.213810,0.125103,-34.256193,5710.582779
374.223810,0.125164,-34.255597,5710.240220
374.233810,0.125224,-34.255002,5709.897667
374.243810,0.125285,-34.254406,5709.555120
374.253810,0.125345,-34.253811,5709.212579
374.263810,0.125406,-34.253215,5708.870044
374.273810,0.125467,-34.252620,5708.527515
374.283810,0.125527,-34.252024,5708.184991
374.293810,0.125588,-34.251429,5707.842474
374.303810,0.125648,-34.250834,5707.499963
374.313810,0.125708,-34.250239,5707.157457
374.323810,0.125769,-34.249643,5706.814958
374.333810,0.125829,-34.249048,5706.472465
374.343810,0.125890,-34.248453,5706.129977
374.353810,0.125950,-34.247858,5705.787496
374.363810,0.126010,-34.247263,5705.445020
374.373810,0.126071,-34.246668,5705.102550
374.383810,0.126131,-34.246073,5704.760087
374.393810,0.126191,-34.245478,5704.417629
374.403810,0.126251,-34.244883,5704.075177
374.413810,0.126311,-34.244288,5703.732731
374.423810,0.126371,-34.243693,5703.390291
374.433810,0.126432,-34.243098,5703.047857
374.443810,0.126492,-34.242503,5702.705429
374.453810,0.126552,-34.241909,5702.363007
374.463810,0.126612,-34.241314,5702.020591
374.473810,0.126671,-34.240719,5701.678181
374.483810,0.126731,-34.240125,5701.335777
374.493810,0.126791,-34.239530,5700.993378
374.503810,0.126851,-34.238936,5700.650986
374.513810,0.126911,-34.238341,5700.308600
374.523810,0.126970,-34.237747,5699.966219
374.533810,0.127030,-34.237152,5699.623845
374.543810,0.127090,-34.236558,5699.281476
374.553810,0.127149,-34.235963,5698.939114
374.563810,0.127209,-34.235369,5698.596757
374.573810,0.127268,-34.234775,5698.254406
374.583810,0.127328,-34.234181,5697.912062
374.593810,0.127387,-34.233586,5697.569723
374.603810,0.127447,-34.232992,5697.227390
374.613810,0.127506,-34.232398,5696.885063
374.623810,0.127565,-34.231804,5696.542742
374.633810,0.127624,-34.231210,5696.200427
374.643810,0.127684,-34.230616,5695.858118
374.653810,0.127743,-34.230022,5695.515814
374.663810,0.127802,-34.229428,5695.173517
374.673810,0.127861,-34.228834,5694.831226
374.683810,0.127920,-34.228240,5694.488941
374.693810,0.127978,-34.227646,5694.146661
374.703810,0.128037,-34.227053,5693.804388
374.713810,0.128096,-34.226459,5693.462120
374.723810,0.128155,-34.225865,5693.119858
374.733810,0.128213,-34.225271,5692.777603
374.743810,0.128272,-34.224678,5692.435353
374.753810,0.128331,-34.224084,5692.093109
374.763810,0.128389,-34.223491,5691.750871
374.773810,0.128448,-34.222897,5691.408639
374.783810,0.128506,-34.222304,5691.066413
374.793810,0.128564,-34.221710,5690.724193
374.803810,0.128622,-34.221117,5690.381979
374.813810,0.128681,-34.220524,5690.039771
374.823810,0.128739,-34.219930,5689.697569
374.833810,0.128797,-34.219337,5689.355372
374.843810,0.128855,-34.218744,5689.013182
374.853810,0.128913,-34.218150,5688.670997
374.863810,0.128971,-34.217557,5688.328819
374.873810,0.129028,-34.216964,5687.986646
374.883810,0.129086,-34.216371,5687.644480
374.893810,0.129144,-34.215778,5687.302319
374.903810,0.129201,-34.215185,5686.960164
374.913810,0.129259,-34.214592,5686.618015
374.923810,0.129317,-34.213999,5686.275872
374.933810,0.129374,-34.213406,5685.933735
374.943810,0.129431,-34.212813,5685.591604
374.953810,0.129489,-34.212221,5685.249479
374.963810,0.129546,-34.211628,5684.907360
374.973810,0.129603,-34.211035,5684.565246
374.983810,0.129660,-34.210442,5684.223139
374.993810,0.129717,-34.209850,5683.881038
375.003810,0.129774,-34.209257,5683.538942
375.013810,0.129831,-34.208665,5683.196852
375.023810,0.129888,-34.208072,5682.854769
375.033810,0.129944,-34.207479,5682.512691
375.043810,0.130001,-34.206887,5682.170619
375.053810,0.130057,-34.206295,5681.828553
375.063810,0.130114,-34.205702,5681.486493
375.073810,0.130170,-34.205110,5681.144439
375.083810,0.130227,-34.204518,5680.802391
375.093810,0.130283,-34.203925,5680.460349
375.103810,0.130339,-34.203333,5680.118313
375.113810,0.130395,-34.202741,5679.776282
375.123810,0.130451,-34.202149,5679.434258
375.133810,0.130507,-34.201557,5679.092239
375.143810,0.130563,-34.200965,5678.750227
375.153810,0.130619,-34.200372,5678.408220
375.163810,0.130675,-34.199780,5678.066219
375.173810,0.130730,-34.199189,5677.724224
375.183810,0.130786,-34.198597,5677.382235
375.193810,0.130842,-34.198005,5677.040252
375.203810,0.130897,-34.197413,5676.698275
375.213810,0.130952,-34.196821,5676.356304
375.223810,0.131008,-34.196229,5676.014339
375.233810,0.131063,-34.195638,5675.672380
375.243810,0.131118,-34.195046,5675.330426
375.253810,0.131173,-34.194454,5674.988479
375.263810,0.131228,-34.193863,5674.646537
375.273810,0.131283,-34.193271,5674.304601
375.283810,0.131338,-34.192680,5673.962672
375.293810,0.131392,-34.192088,5673.620748
375.303810,0.131447,-34.191497,5673.278830
375.313810,0.131502,-34.190905,5672.936918
375.323810,0.131556,-34.190314,5672.595012
375.333810,0.131610,-34.189723,5672.253112
375.343810,0.131665,-34.189131,5671.911217
375.353810,0.131719,-34.188540,5671.569329
375.363810,0.131773,-34.187949,5671.227446
375.373810,0.131827,-34.187358,5670.885570
375.383810,0.131881,-34.186767,5670.543699
375.393810,0.131935,-34.186175,5670.201835
375.403810,0.131989,-34.185584,5669.859976
375.413810,0.132043,-34.184993,5669.518123
375.423810,0.132096,-34.184402,5669.176276
375.433810,0.132150,-34.183812,5668.834435
375.443810,0.132203,-34.183221,5668.492600
375.453810,0.132257,-34.182630,5668.150770
375.463810,0.132310,-34.182039,5667.808947
375.473810,0.132363,-34.181448,5667.467130
375.483810,0.132416,-34.180857,5667.125318
375.493810,0.132469,-34.180267,5666.783513
375.503810,0.132522,-34.179676,5666.441713
375.513810,0.132575,-34.179086,5666.099919
375.523810,0.132628,-34.178495,5665.758131
375.533810,0.132681,-34.177904,5665.416349
375.543810,0.132733,-34.177314,5665.074573
375.553810,0.132786,-34.176723,5664.732803
375.563810,0.132838,-34.176133,5664.391039
375.573810,0.132891,-34.175543,5664.049280
375.583810,0.132943,-34.174952,5663.707528
375.593810,0.132995,-34.174362,5663.365781
375.603810,0.133047,-34.173772,5663.024040
375.613810,0.133099,-34.173182,5662.682306
375.623810,0.133151,-34.172591,5662.340577
375.633810,0.133203,-34.172001,5661.998854
375.643810,0.133255,-34.171411,5661.657137
375.653810,0.133306,-34.170821,5661.315426
375.663810,0.133358,-34.170231,5660.973720
375.673810,0.133409,-34.169641,5660.632021
375.683810,0.133461,-34.169051,5660.290328
375.693810,0.133512,-34.168461,5659.948640
375.703810,0.133563,-34.167871,5659.606958
375.713810,0.133614,-34.167282,5659.265283
375.723810,0.133665,-34.166692,5658.923613
375.733810,0.133716,-34.166102,5658.581949
375.743810,0.133767,-34.165512,5658.240291
375.753810,0.133818,-34.164923,5657.898638
375.763810,0.133869,-34.164333,5657.556992
375.773810,0.133919,-34.163744,5657.215352
375.783810,0.133970,-34.163154,5656.873717
375.793810,0.134020,-34.162565,5656.532089
375.803810,0.134070,-34.161975,5656.190466
375.813810,0.134121,-34.161386,5655.848849
375.823810,0.134171,-34.160796,5655.507238
375.833810,0.134221,-34.160207,5655.165633
375.843810,0.134271,-34.159618,5654.824034
375.853810,0.134320,-34.159028,5654.482441
375.863810,0.134370,-34.158439,5654.140854
375.873810,0.134420,-34.157850,5653.799272
375.883810,0.134469,-34.157261,5653.457697
375.893810,0.134519,-34.156672,5653.116127
375.903810,0.134568,-34.156083,5652.774563
375.913810,0.134618,-34.155494,5652.433005
375.923810,0.134667,-34.154905,5652.091453
375.933810,0.134716,-34.154316,5651.749907
375.943810,0.134765,-34.153727,5651.408367
375.953810,0.134814,-34.153138,5651.066833
375.963810,0.134863,-34.152549,5650.725304
375.973810,0.134912,-34.151961,5650.383782
375.983810,0.134960,-34.151372,5650.042265
375.993810,0.135009,-34.150783,5649.700754
376.003810,0.135057,-34.150195,5649.359249
376.013810,0.135106,-34.149606,5649.017750
376.023810,0.135154,-34.149017,5648.676257
376.033810,0.135202,-34.148429,5648.334770
376.043810,0.135250,-34.147840,5647.993289
376.053810,0.135298,-34.147252,5647.651813
376.063810,0.135346,-34.146663,5647.310344
376.073810,0.135394,-34.146075,5646.968880
376.083810,0.135442,-34.145487,5646.627422
376.093810,0.135489,-34.144899,5646.285970
376.103810,0.135537,-34.144310,5645.944524
376.113810,0.135584,-34.143722,5645.603084
376.123810,0.135632,-34.143134,5645.261650
376.133810,0.135679,-34.142546,5644.920221
376.143810,0.135726,-34.141958,5644.578799
376.153810,0.135773,-34.141370,5644.237382
376.163810,0.135820,-34.140782,5643.895971
376.173810,0.135867,-34.140194,5643.554566
