# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
87.954286,1.515020,-96.971642,21167.930357
87.964286,1.512575,-96.977900,21166.960609
87.974286,1.510134,-96.984135,21165.990799
87.984286,1.507697,-96.990347,21165.020927
87.994286,1.505264,-96.996535,21164.050992
88.004286,1.502835,-97.002700,21163.080996
88.014286,1.500411,-97.008842,21162.110938
88.024286,1.497991,-97.014961,21161.140819
88.034286,1.495575,-97.021057,21160.170639
88.044286,1.493163,-97.027129,21159.200398
88.054286,1.490755,-97.033179,21158.230097
88.064286,1.488352,-97.039205,21157.259735
88.074286,1.485953,-97.045208,21156.289313
88.084286,1.483558,-97.051189,21155.318831
88.094286,1.481167,-97.057146,21154.348289
88.104286,1.478780,-97.063081,21153.377688
88.114286,1.476398,-97.068993,21152.407027
88.124286,1.474031,-97.074882,21151.436308
88.134286,1.471676,-97.080748,21150.465530
88.144286,1.469325,-97.086593,21149.494693
88.154286,1.466978,-97.092416,21148.523798
88.164286,1.464636,-97.098216,21147.552845
88.174286,1.462297,-97.103995,21146.581834
88.184286,1.459963,-97.109752,21145.610765
88.194286,1.457632,-97.115486,21144.639639
88.204286,1.455306,-97.121199,21143.668455
88.214286,1.452984,-97.126890,21142.697215
88.224286,1.450666,-97.132559,21141.725918
88.234286,1.448352,-97.138207,21140.754564
88.244286,1.446042,-97.143832,21139.783154
88.254286,1.443736,-97.149436,21138.811687
88.264286,1.441435,-97.155018,21137.840165
88.274286,1.439137,-97.160579,21136.868587
88.284286,1.436844,-97.166117,21135.896954
88.294286,1.434554,-97.171635,21134.925265
88.304286,1.432269,-97.177130,21133.953521
88.314286,1.429988,-97.182604,21132.981722
88.324286,1.427711,-97.188057,21132.009869
88.334286,1.425439,-97.193487,21131.037961
88.344286,1.423170,-97.198897,21130.065999
88.354286,1.420905,-97.204285,21129.093983
88.364286,1.418645,-97.209651,21128.121914
88.374286,1.416389,-97.214996,21127.149790
88.384286,1.414137,-97.220320,21126.177614
88.394286,1.411889,-97.225623,21125.205384
88.404286,1.409645,-97.230904,21124.233101
88.414286,1.407406,-97.236164,21123.260766
88.424286,1.405170,-97.241402,21122.288378
88.434286,1.402939,-97.246619,21121.315938
88.444286,1.400712,-97.251816,21120.343446
88.454286,1.398489,-97.256991,21119.370902
88.464286,1.396270,-97.262144,21118.398306
88.474286,1.394056,-97.267277,21117.425659
88.484286,1.391845,-97.272389,21116.452961
88.494286,1.389639,-97.277480,21115.480211
88.504286,1.387437,-97.282549,21114.507411
88.514286,1.385239,-97.287598,21113.534560
88.524286,1.383045,-97.292625,21112.561659
88.534286,1.380856,-97.297632,21111.588708
88.544286,1.378671,-97.302618,21110.615707
88.554286,1.376490,-97.307583,21109.642656
88.564286,1.374313,-97.312527,21108.669555
88.574286,1.372140,-97.317450,21107.696405
88.584286,1.369972,-97.322353,21106.723206
88.594286,1.367807,-97.327234,21105.749958
88.604286,1.365647,-97.332095,21104.776662
88.614286,1.363492,-97.336935,21103.803316
88.624286,1.361340,-97.341755,21102.829923
88.634286,1.359193,-97.346554,21101.856481
88.644286,1.357050,-97.351332,21100.882992
88.654286,1.354911,-97.356090,21099.909455
88.664286,1.352775,-97.360827,21098.935870
88.674286,1.350627,-97.365543,21097.962238
88.684286,1.348483,-97.370238,21096.988559
88.694286,1.346344,-97.374912,21096.014834
88.704286,1.344209,-97.379564,21095.041061
88.714286,1.342078,-97.384195,21094.067242
88.724286,1.339952,-97.388805,21093.093377
88.734286,1.337831,-97.393394,21092.119466
88.744286,1.335713,-97.397962,21091.145510
88.754286,1.333601,-97.402508,21090.171507
88.764286,1.331492,-97.407034,21089.197459
88.774286,1.329389,-97.411538,21088.223367
88.784286,1.327289,-97.416021,21087.249229
88.794286,1.325194,-97.420484,21086.275046
88.804286,1.323104,-97.424925,21085.300819
88.814286,1.321017,-97.429346,21084.326548
88.824286,1.318936,-97.433746,21083.352232
88.834286,1.316859,-97.438125,21082.377873
88.844286,1.314786,-97.442483,21081.403470
88.854286,1.312718,-97.446820,21080.429023
88.864286,1.310654,-97.451136,21079.454534
88.874286,1.308595,-97.455432,21078.480001
88.884286,1.306540,-97.459707,21077.505425
88.894286,1.304489,-97.463961,21076.530807
88.904286,1.302444,-97.468195,21075.556146
88.914286,1.300402,-97.472408,21074.581443
88.924286,1.298365,-97.476600,21073.606698
88.934286,1.296333,-97.480772,21072.631911
88.944286,1.294305,-97.484923,21071.657082
88.954286,1.292282,-97.489054,21070.682212
88.964286,1.290263,-97.493164,21069.707301
88.974286,1.288248,-97.497254,21068.732349
88.984286,1.286238,-97.501324,21067.757356
88.994286,1.284233,-97.505373,21066.782323
89.004286,1.282232,-97.509402,21065.807249
89.014286,1.280236,-97.513410,21064.832135
89.024286,1.278244,-97.517398,21063.856981
89.034286,1.276257,-97.521366,21062.881787
89.044286,1.274274,-97.525313,21061.906554
89.054286,1.272296,-97.529241,21060.931281
89.064286,1.270322,-97.533148,21059.955969
89.074286,1.268353,-97.537035,21058.980618
89.084286,1.266388,-97.540902,21058.005228
89.094286,1.264428,-97.544749,21057.029800
89.104286,1.262473,-97.548575,21056.054333
89.114286,1.260522,-97.552382,21055.078828
89.124286,1.258575,-97.556169,21054.103286
89.134286,1.256633,-97.559935,21053.127705
89.144286,1.254696,-97.563682,21052.152087
89.154286,1.252763,-97.567409,21051.176432
89.164286,1.250835,-97.571116,21050.200739
89.174286,1.248912,-97.574803,21049.225009
89.184286,1.246993,-97.578470,21048.249243
89.194286,1.245078,-97.582117,21047.273440
89.204286,1.243168,-97.585745,21046.297601
89.214286,1.241263,-97.589353,21045.321725
89.224286,1.239362,-97.592941,21044.345814
89.234286,1.237466,-97.596510,21043.369866
89.244286,1.235575,-97.600058,21042.393884
89.254286,1.233688,-97.603588,21041.417865
89.264286,1.231805,-97.607097,21040.441812
89.274286,1.229928,-97.610587,21039.465723
89.284286,1.228055,-97.614058,21038.489600
89.294286,1.226186,-97.617508,21037.513442
89.304286,1.224281,-97.620940,21036.537250
89.314286,1.222356,-97.624352,21035.561024
89.324286,1.220436,-97.627745,21034.584763
89.334286,1.218522,-97.631118,21033.608469
89.344286,1.216612,-97.634473,21032.632141
89.354286,1.214706,-97.637808,21031.655779
89.364286,1.212806,-97.641123,21030.679385
89.374286,1.210911,-97.644420,21029.702957
89.384286,1.209020,-97.647697,21028.726496
89.394286,1.207134,-97.650956,21027.750003
89.404286,1.205253,-97.654195,21026.773477
89.414286,1.203377,-97.657415,21025.796919
89.424286,1.201506,-97.660617,21024.820329
89.434286,1.199640,-97.663799,21023.843707
89.444286,1.197778,-97.666962,21022.867053
89.454286,1.195922,-97.670106,21021.890368
89.464286,1.194070,-97.673231,21020.913651
89.474286,1.192223,-97.676338,21019.936903
89.484286,1.190381,-97.679425,21018.960124
89.494286,1.188544,-97.682494,21017.983315
89.504286,1.186712,-97.685544,21017.006475
89.514286,1.184885,-97.688575,21016.029604
89.524286,1.183063,-97.691587,21015.052703
89.534286,1.181245,-97.694581,21014.075772
89.544286,1.179433,-97.697556,21013.098812
89.554286,1.177625,-97.700512,21012.121821
89.564286,1.175823,-97.703449,21011.144801
89.574286,1.174962,-97.706368,21010.167752
89.584286,1.174286,-97.709266,21009.190674
89.594286,1.173615,-97.712145,21008.213567
89.604286,1.172948,-97.715003,21007.236431
89.614286,1.172287,-97.717842,21006.259267
89.624286,1.171631,-97.720661,21005.282075
89.634286,1.170980,-97.723460,21004.304854
89.644286,1.170333,-97.726239,21003.327605
89.654286,1.169692,-97.728998,21002.350329
89.664286,1.169055,-97.731738,21001.373026
89.674286,1.168424,-97.734458,21000.395695
89.684286,1.167797,-97.737159,20999.418336
89.694286,1.167175,-97.739839,20998.440951
89.704286,1.166558,-97.742501,20997.463540
89.714286,1.165946,-97.745142,20996.486101
89.724286,1.165339,-97.747764,20995.508637
89.734286,1.164736,-97.750367,20994.531146
89.744286,1.164139,-97.752950,20993.553630
89.754286,1.163546,-97.755514,20992.576087
89.764286,1.162958,-97.758058,20991.598519
89.774286,1.162375,-97.760583,20990.620926
89.784286,1.161796,-97.763089,20989.643308
89.794286,1.161222,-97.765575,20988.665665
89.804286,1.160654,-97.768042,20987.687996
89.814286,1.160089,-97.770490,20986.710304
89.824286,1.159530,-97.772919,20985.732587
89.834286,1.158975,-97.775328,20984.754845
89.844286,1.158425,-97.777719,20983.777080
89.854286,1.157880,-97.780090,20982.799291
89.864286,1.157339,-97.782442,20981.821478
89.874286,1.156803,-97.784775,20980.843642
89.884286,1.156272,-97.787090,20979.865783
89.894286,1.155745,-97.789385,20978.887901
89.904286,1.155223,-97.791661,20977.909995
89.914286,1.154706,-97.793919,20976.932067
89.924286,1.154193,-97.796157,20975.954117
89.934286,1.153685,-97.798377,20974.976144
89.944286,1.153181,-97.800578,20973.998150
89.954286,1.152682,-97.802760,20973.020133
89.964286,1.152188,-97.804924,20972.042094
89.974286,1.151698,-97.807068,20971.064034
89.984286,1.151212,-97.809195,20970.085953
89.994286,1.150731,-97.811302,20969.107851
90.004286,1.150255,-97.813391,20968.129727
90.014286,1.149786,-97.815461,20967.151583
90.024286,1.149322,-97.817514,20966.173418
90.034286,1.148862,-97.819548,20965.195233
90.044286,1.148406,-97.821565,20964.217027
90.054286,1.147955,-97.823563,20963.238801
90.064286,1.147508,-97.825544,20962.260556
90.074286,1.147065,-97.827507,20961.282291
90.084286,1.146626,-97.829452,20960.304006
90.094286,1.146192,-97.831379,20959.325702
90.104286,1.145762,-97.833289,20958.347378
90.114286,1.145336,-97.835180,20957.369036
90.124286,1.144914,-97.837054,20956.390675
90.134286,1.144497,-97.838911,20955.412295
90.144286,1.144084,-97.840750,20954.433897
90.154286,1.143674,-97.842571,20953.455480
90.164286,1.143269,-97.844374,20952.477045
90.174286,1.142869,-97.846160,20951.498593
90.184286,1.142472,-97.847929,20950.520122
90.194286,1.142079,-97.849680,20949.541634
90.204286,1.141691,-97.851413,20948.563129
90.214286,1.141306,-97.853129,20947.584606
90.224286,1.140926,-97.854828,20946.606066
90.234286,1.140550,-97.856509,20945.627509
90.244286,1.140177,-97.858173,20944.648936
90.254286,1.139809,-97.859820,20943.670346
90.264286,1.139445,-97.861449,20942.691740
90.274286,1.139085,-97.863062,20941.713117
90.284286,1.138728,-97.864656,20940.734478
90.294286,1.138375,-97.866234,20939.755824
90.304286,1.138027,-97.867794,20938.777154
90.314286,1.137682,-97.869336,20937.798468
90.324286,1.137342,-97.870861,20936.819767
90.334286,1.137005,-97.872369,20935.841051
90.344286,1.136673,-97.873859,20934.862320
90.354286,1.136344,-97.875332,20933.883574
90.364286,1.136020,-97.876788,20932.904813
90.374286,1.135699,-97.878227,20931.926038
90.384286,1.135382,-97.879648,20930.947249
90.394286,1.135070,-97.881053,20929.968445
90.404286,1.134761,-97.882440,20928.989628
90.414286,1.134456,-97.883810,20928.010796
90.424286,1.134155,-97.885163,20927.031952
90.434286,1.133858,-97.886499,20926.053093
90.444286,1.133565,-97.887818,20925.074222
90.454286,1.133276,-97.889120,20924.095337
90.464286,1.132991,-97.890405,20923.116439
90.474286,1.132709,-97.891673,20922.137529
90.484286,1.132432,-97.892924,20921.158606
90.494286,1.132158,-97.894159,20920.179670
90.504286,1.131888,-97.895376,20919.200723
90.514286,1.131622,-97.896577,20918.221763
90.524286,1.131359,-97.897761,20917.242791
90.534286,1.131100,-97.898928,20916.263808
90.544286,1.130846,-97.900079,20915.284813
90.554286,1.130594,-97.901213,20914.305806
90.564286,1.130347,-97.902330,20913.326789
90.574286,1.130103,-97.903431,20912.347760
90.584286,1.129863,-97.904515,20911.368720
90.594286,1.129627,-97.905582,20910.389670
90.604286,1.129394,-97.906633,20909.410608
90.614286,1.129165,-97.907667,20908.431537
90.624286,1.126886,-97.908686,20907.452455
90.634286,1.124336,-97.909691,20906.473363
90.644286,1.121789,-97.910683,20905.494261
90.654286,1.119246,-97.911661,20904.515150
90.664286,1.116705,-97.912625,20903.536028
90.674286,1.114169,-97.913575,20902.556897
90.684286,1.111635,-97.914511,20901.577757
90.694286,1.109105,-97.915434,20900.598607
90.704286,1.106578,-97.916343,20899.619448
90.714286,1.104054,-97.917239,20898.640280
90.724286,1.101534,-97.918121,20897.661103
90.734286,1.099017,-97.918989,20896.681918
90.744286,1.096504,-97.919844,20895.702724
90.754286,1.093994,-97.920685,20894.723521
90.764286,1.091487,-97.921513,20893.744310
90.774286,1.088983,-97.922327,20892.765091
90.784286,1.086483,-97.923127,20891.785863
90.794286,1.083986,-97.923914,20890.806628
90.804286,1.081493,-97.924688,20889.827385
90.814286,1.079003,-97.925448,20888.848135
90.824286,1.076517,-97.926194,20887.868876
90.834286,1.074034,-97.926928,20886.889611
90.844286,1.071554,-97.927647,20885.910338
90.854286,1.069077,-97.928354,20884.931058
90.864286,1.066605,-97.929046,20883.951771
90.874286,1.064135,-97.929726,20882.972477
90.884286,1.061669,-97.930392,20881.993176
90.894286,1.059206,-97.931045,20881.013869
90.904286,1.056747,-97.931684,20880.034555
90.914286,1.054291,-97.932311,20879.055235
90.924286,1.051839,-97.932924,20878.075909
90.934286,1.049390,-97.933523,20877.096577
90.944286,1.046945,-97.934110,20876.117239
90.954286,1.044503,-97.934683,20875.137895
90.964286,1.042064,-97.935243,20874.158545
90.974286,1.039629,-97.935789,20873.179190
90.984286,1.037198,-97.936323,20872.199830
90.994286,1.034770,-97.936843,20871.220464
91.004286,1.032345,-97.937350,20870.241093
91.014286,1.029924,-97.937844,20869.261717
91.024286,1.027507,-97.938325,20868.282336
91.034286,1.025093,-97.938793,20867.302950
91.044286,1.022682,-97.939248,20866.323560
91.054286,1.020275,-97.939689,20865.344165
91.064286,1.017872,-97.940118,20864.364766
91.074286,1.015472,-97.940534,20863.385363
91.084286,1.013075,-97.940936,20862.405956
91.094286,1.010682,-97.941326,20861.426544
91.104286,1.008293,-97.941702,20860.447129
91.114286,1.005907,-97.942066,20859.467710
91.124286,1.003525,-97.942416,20858.488288
91.134286,1.001230,-97.942754,20857.508862
91.144286,0.999028,-97.943079,20856.529433
91.154286,0.996832,-97.943390,20855.550001
91.164286,0.994643,-97.943689,20854.570565
91.174286,0.992460,-97.943974,20853.591127
91.184286,0.990284,-97.944246,20852.611686
91.194286,0.988114,-97.944505,20851.632242
91.204286,0.985950,-97.944752,20850.652796
91.214286,0.983793,-97.944985,20849.673347
91.224286,0.981643,-97.945205,20848.693896
91.234286,0.979499,-97.945413,20847.714443
91.244286,0.977362,-97.945607,20846.734988
91.254286,0.975231,-97.945788,20845.755531
91.264286,0.973107,-97.945957,20844.776072
91.274286,0.970989,-97.946112,20843.796612
91.284286,0.968878,-97.946255,20842.817150
91.294286,0.966774,-97.946385,20841.837687
91.304286,0.964677,-97.946502,20840.858222
91.314286,0.962587,-97.946606,20839.878757
91.324286,0.960505,-97.946697,20838.899290
91.334286,0.958431,-97.946775,20837.919823
91.344286,0.956363,-97.946840,20836.940355
91.354286,0.954302,-97.946892,20835.960886
91.364286,0.952248,-97.946930,20834.981417
91.374286,0.950201,-97.946956,20834.001947
91.384286,0.948161,-97.946969,20833.022478
91.394286,0.946128,-97.946968,20832.043008
91.404286,0.944101,-97.946955,20831.063538
91.414286,0.942082,-97.946928,20830.084069
91.424286,0.940070,-97.946889,20829.104600
91.434286,0.938065,-97.946837,20828.125131
91.444286,0.936066,-97.946772,20827.145663
91.454286,0.934075,-97.946693,20826.166196
91.464286,0.932091,-97.946602,20825.186729
91.474286,0.930114,-97.946498,20824.207264
91.484286,0.928145,-97.946382,20823.227799
91.494286,0.926182,-97.946252,20822.248336
91.504286,0.924226,-97.946109,20821.268874
91.514286,0.922278,-97.945954,20820.289414
91.524286,0.920337,-97.945786,20819.309955
91.534286,0.918403,-97.945605,20818.330498
91.544286,0.916476,-97.945411,20817.351043
91.554286,0.914557,-97.945205,20816.371590
91.564286,0.912645,-97.944986,20815.392139
91.574286,0.910740,-97.944754,20814.412691
91.584286,0.908843,-97.944509,20813.433244
91.594286,0.906953,-97.944252,20812.453800
91.604286,0.905070,-97.943982,20811.474359
91.614286,0.903195,-97.943699,20810.494921
91.624286,0.901327,-97.943403,20809.515485
91.634286,0.899467,-97.943095,20808.536053
91.644286,0.897614,-97.942775,20807.556624
91.654286,0.895769,-97.942442,20806.577197
91.664286,0.893931,-97.942096,20805.597775
91.674286,0.892101,-97.941737,20804.618356
91.684286,0.890278,-97.941366,20803.638940
91.694286,0.888463,-97.940983,20802.659528
91.704286,0.886655,-97.940587,20801.680120
91.714286,0.884855,-97.940178,20800.700717
91.724286,0.883063,-97.939757,20799.721317
91.734286,0.881278,-97.939324,20798.741921
91.744286,0.879501,-97.938878,20797.762530
91.754286,0.877732,-97.938419,20796.783144
91.764286,0.875970,-97.937949,20795.803762
91.774286,0.874217,-97.937465,20794.824385
91.784286,0.872471,-97.936970,20793.845013
91.794286,0.870732,-97.936462,20792.865646
91.804286,0.869002,-97.935941,20791.886284
91.814286,0.867279,-97.935409,20790.906927
91.824286,0.865567,-97.934864,20789.927576
91.834286,0.863887,-97.934305,20788.948230
91.844286,0.862216,-97.933733,20787.968889
91.854286,0.860553,-97.933146,20786.989555
91.864286,0.858898,-97.932546,20786.010227
91.874286,0.857252,-97.931931,20785.030904
91.884286,0.855615,-97.931303,20784.051588
91.894286,0.853985,-97.930660,20783.072278
91.904286,0.852896,-97.930003,20782.092975
91.914286,0.852564,-97.929332,20781.113678
91.924286,0.852236,-97.928646,20780.134388
91.934286,0.851911,-97.927944,20779.155105
91.944286,0.851588,-97.927228,20778.175829
91.954286,0.851268,-97.926497,20777.196561
91.964286,0.850952,-97.925751,20776.217300
91.974286,0.850638,-97.924990,20775.238046
91.984286,0.850327,-97.924215,20774.258800
91.994286,0.850018,-97.923424,20773.279562
92.004286,0.849713,-97.922619,20772.300331
92.014286,0.849410,-97.921800,20771.321109
92.024286,0.849111,-97.920965,20770.341895
92.034286,0.848814,-97.920116,20769.362690
92.044286,0.848520,-97.919252,20768.383493
92.054286,0.848228,-97.918374,20767.404305
92.064286,0.847940,-97.917481,20766.425126
92.074286,0.847654,-97.916574,20765.445955
