# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.728981,58.108794,459.119893,2294.380512
6.738981,58.087286,459.697643,2298.974600
6.748981,58.065946,460.275153,2303.574464
6.758981,58.044754,460.852426,2308.180103
6.768981,58.023459,461.429462,2312.791512
6.778981,58.002248,462.006259,2317.408691
6.788981,57.981101,462.582817,2322.031637
6.798981,57.959985,463.159137,2326.660347
6.808981,57.945030,463.735252,2331.294819
6.818981,57.924041,464.311174,2335.935051
6.828981,57.902621,464.886888,2340.581041
6.838981,57.881155,465.462384,2345.232788
6.848981,57.859645,466.037665,2349.890288
6.858981,57.838107,466.612747,2354.553541
6.868981,57.816561,467.187639,2359.222543
6.878981,57.794902,467.762342,2363.897293
6.888981,57.773192,468.336856,2368.577789
6.898981,57.751560,468.911181,2373.264029
6.908981,57.735975,469.485348,2377.956012
6.918981,57.714782,470.059360,2382.653736
6.928981,57.693510,470.633196,2387.357199
6.938981,57.672183,471.206835,2392.066399
6.948981,57.650977,471.780272,2396.781335
6.958981,57.629920,472.353509,2401.502004
6.968981,57.608408,472.926545,2406.228404
6.978981,57.586884,473.499384,2410.960534
6.988981,57.565543,474.072027,2415.698391
6.998981,57.544193,474.644473,2420.441974
7.008981,57.528818,475.216740,2425.191280
7.018981,57.507904,475.788826,2429.946308
7.028981,57.486843,476.360706,2434.707056
7.038981,57.465849,476.932361,2439.473521
7.048981,57.444703,477.503785,2444.245702
7.058981,57.423645,478.074978,2449.023596
7.068981,57.402690,478.645943,2453.807201
7.078981,57.381850,479.216679,2458.596515
7.088981,57.361104,479.787188,2463.391534
7.098981,57.340438,480.357474,2468.192258
7.108981,57.325261,480.927567,2472.998683
7.118981,57.304650,481.497469,2477.810808
7.128981,57.283701,482.067169,2482.628632
7.138981,57.262846,482.636661,2487.452151
7.148981,57.241970,483.205949,2492.281364
7.158981,57.221071,483.775041,2497.116269
7.168981,57.199976,484.343940,2501.956864
7.178981,57.178929,484.912650,2506.803147
7.188981,57.157846,485.481169,2511.655117
7.198981,57.136985,486.049499,2516.512770
7.208981,57.121761,486.617668,2521.376106
7.218981,57.101178,487.185671,2526.245123
7.228981,57.080483,487.753491,2531.119819
7.238981,57.059916,488.321114,2536.000192
7.248981,57.039474,488.888536,2540.886241
7.258981,57.019134,489.455757,2545.777962
7.268981,56.998778,490.022774,2550.675355
7.278981,56.978477,490.589586,2555.578417
7.288981,56.958199,491.156189,2560.487146
7.298981,56.938001,491.722583,2565.401540
7.308981,56.923291,492.288792,2570.321597
7.318981,56.903248,492.854815,2575.247315
7.328981,56.883285,493.420639,2580.178693
7.338981,56.863179,493.986255,2585.115727
7.348981,56.843114,494.551664,2590.058417
7.358981,56.822981,495.116866,2595.006760
7.368981,56.803002,495.681867,2599.960754
7.378981,56.783065,496.246671,2604.920397
7.388981,56.763102,496.811280,2609.885686
7.398981,56.742896,497.375695,2614.856621
7.408981,56.728158,497.939944,2619.833200
7.418981,56.708169,498.504027,2624.815420
7.428981,56.688259,499.067929,2629.803280
7.438981,56.668440,499.631644,2634.796778
7.448981,56.648588,500.195168,2639.795912
7.458981,56.628612,500.758502,2644.800680
7.468981,56.608857,501.321648,2649.811081
7.478981,56.589195,501.884603,2654.827113
7.488981,56.569516,502.447368,2659.848773
7.498981,56.550054,503.009939,2664.876060
7.508981,56.535581,503.572340,2669.908971
7.518981,56.516177,504.134571,2674.947506
7.528981,56.496635,504.696616,2679.991662
7.538981,56.477298,505.258462,2685.041437
7.548981,56.457918,505.820107,2690.096830
7.558981,56.438720,506.381555,2695.157839
7.568981,56.419379,506.942807,2700.224461
7.578981,56.399989,507.503865,2705.296694
7.588981,56.380783,508.064729,2710.374538
7.598981,56.361514,508.625400,2715.457988
7.608981,56.347396,509.185908,2720.547045
7.618981,56.328389,509.746245,2725.641706
7.628981,56.309067,510.306400,2730.741969
7.638981,56.289928,510.866368,2735.847833
7.648981,56.270730,511.426150,2740.959296
7.658981,56.251723,511.985748,2746.076356
7.668981,56.232668,512.545161,2751.199010
7.678981,56.213681,513.104391,2756.327258
7.688981,56.194563,513.663438,2761.461098
7.698981,56.175652,514.222301,2766.600526
7.708981,56.161567,514.781003,2771.745543
7.718981,56.142933,515.339544,2776.896146
7.728981,56.124156,515.897908,2782.052333
7.738981,56.105400,516.456087,2787.214103
7.748981,56.086572,517.014077,2792.381454
7.758981,56.067948,517.571880,2797.554384
7.768981,56.049283,518.129498,2802.732891
7.778981,56.030817,518.686930,2807.916974
7.788981,56.012284,519.244177,2813.106629
7.798981,55.993748,519.801239,2818.301857
7.808981,55.979923,520.358138,2823.502654
7.818981,55.961511,520.914868,2828.709019
7.828981,55.943179,521.471422,2833.920950
7.838981,55.924791,522.027797,2839.138447
7.848981,55.906398,522.583990,2844.361506
7.858981,55.888041,523.140001,2849.590126
7.868981,55.869629,523.695831,2854.824305
7.878981,55.851406,524.251482,2860.064042
7.888981,55.833138,524.806955,2865.309334
7.898981,55.814936,525.362251,2870.560180
7.908981,55.801332,525.917392,2875.816579
7.918981,55.783289,526.472376,2881.078528
7.928981,55.765099,527.027190,2886.346026
7.938981,55.746983,527.581826,2891.619071
7.948981,55.729068,528.136284,2896.897662
7.958981,55.711118,528.690564,2902.181796
7.968981,55.693059,529.244668,2907.471472
7.978981,55.675164,529.798595,2912.766689
7.988981,55.657233,530.352345,2918.067444
7.998981,55.639373,530.905917,2923.373735
8.008981,55.626142,531.459334,2928.685562
8.018981,55.608522,532.012595,2934.002921
8.028981,55.590672,532.565688,2939.325813
8.038981,55.573008,533.118602,2944.654234
8.048981,55.555301,533.671339,2949.988184
8.058981,55.537658,534.223899,2955.327661
8.068981,55.520091,534.776285,2960.672662
8.078981,55.502640,535.328499,2966.023186
8.088981,55.484994,535.880540,2971.379231
8.098981,55.467411,536.432408,2976.740796
8.108981,55.454342,536.984133,2982.107878
8.118981,55.437013,537.535698,2987.480477
8.128981,55.419648,538.087095,2992.858591
8.138981,55.402229,538.638322,2998.242217
8.148981,55.384792,539.189380,3003.631355
8.158981,55.367543,539.740267,3009.026004
8.168981,55.350256,540.290985,3014.426160
8.178981,55.333045,540.841534,3019.831823
8.188981,55.315911,541.391914,3025.242990
8.198981,55.298676,541.942125,3030.659661
8.208981,55.285806,542.492187,3036.081832
8.218981,55.268673,543.042098,3041.509504
8.228981,55.251737,543.591848,3046.942674
8.238981,55.234761,544.141428,3052.381340
8.248981,55.217858,544.690840,3057.825502
8.258981,55.200811,545.240082,3063.275156
8.268981,55.183829,545.789157,3068.730303
8.278981,55.166927,546.338063,3074.190939
8.288981,55.150097,546.886803,3079.657064
8.298981,55.133337,547.435377,3085.128675
8.308981,55.120819,547.983808,3090.605771
8.318981,55.103973,548.532089,3096.088350
8.328981,55.087205,549.080207,3101.576412
8.338981,55.070509,549.628161,3107.069953
8.348981,55.053999,550.175953,3112.568973
8.358981,55.037447,550.723582,3118.073471
8.368981,55.020867,551.271047,3123.583443
8.378981,55.004242,551.818350,3129.098890
8.388981,54.987691,552.365489,3134.619809
8.398981,54.971213,552.912467,3140.146199
8.408981,54.958809,553.459304,3145.678058
8.418981,54.942472,554.005994,3151.215385
8.428981,54.926066,554.552525,3156.758177
8.438981,54.909666,555.098896,3162.306434
8.448981,54.893339,555.645106,3167.860154
8.458981,54.877087,556.191155,3173.419335
8.468981,54.860909,556.737043,3178.983975
8.478981,54.844804,557.282773,3184.554074
8.488981,54.828502,557.828337,3190.129629
8.498981,54.814843,558.373671,3195.710639
8.500506,54.816665,558.456807,3196.562206
8.502031,54.815024,558.539936,3197.413900
8.505080,54.811594,558.706177,3199.117542
8.508130,54.808274,558.872390,3200.821691
8.511180,54.804674,559.038574,3202.526346
8.517489,54.795796,559.382271,3206.054249
8.523797,54.784902,559.725890,3209.584319
8.530106,54.773840,560.069452,3213.116558
8.536415,54.762670,560.412966,3216.650963
8.543813,54.749411,560.815760,3220.798597
8.551211,54.736072,561.218503,3224.949211
8.558610,54.722821,561.621201,3229.102804
8.566008,54.709689,562.023858,3233.259376
8.576008,54.691971,562.568047,3238.882335
8.586008,54.674566,563.112164,3244.510736
8.596008,54.657355,563.656204,3250.144578
8.606008,54.643970,564.200176,3255.783860
8.616008,54.627108,564.744060,3261.428582
8.626008,54.610586,565.287824,3267.078741
8.636008,54.594476,565.831444,3272.734338
8.646008,54.578811,566.374901,3278.395369
8.656008,54.563515,566.918180,3284.061835
8.666008,54.548408,567.461265,3289.733732
8.676008,54.533724,568.004147,3295.411060
8.686008,54.519225,568.546820,3301.093815
8.696008,54.504788,569.089282,3306.781995
8.706008,54.493938,569.631557,3312.475600
8.716008,54.478744,570.173653,3318.174626
8.726008,54.460737,570.715599,3323.879072
8.736008,54.441857,571.257463,3329.588938
8.746008,54.423328,571.799291,3335.304221
8.756008,54.405354,572.341079,3341.024923
8.766008,54.387757,572.882789,3346.751042
8.776008,54.370203,573.424384,3352.482578
8.786008,54.353062,573.965835,3358.219530
8.796008,54.336293,574.507119,3363.961895
8.806008,54.323428,575.048223,3369.709672
8.816008,54.307700,575.589120,3375.462858
8.826008,54.292181,576.129776,3381.221453
8.836008,54.277156,576.670165,3386.985453
8.846008,54.262500,577.210282,3392.754856
8.856008,54.247961,577.750132,3398.529658
8.866008,54.233513,578.289726,3404.309857
8.876008,54.218873,578.829077,3410.095452
8.886008,54.203540,579.368202,3415.886438
8.896008,54.187836,579.907123,3421.682815
8.906008,54.175126,580.445880,3427.484580
8.916008,54.158540,580.984500,3433.291732
8.926008,54.141548,581.522991,3439.104270
8.936008,54.124373,582.061362,3444.922191
8.946008,54.106941,582.599622,3450.745496
8.956008,54.089674,583.137782,3456.574184
8.966008,54.072482,583.675844,3462.408252
8.976008,54.055597,584.213805,3468.247700
8.986008,54.038873,584.751653,3474.092527
8.996008,54.022307,585.289376,3479.942733
9.006008,54.009348,585.826972,3485.798315
9.016008,53.993328,586.364430,3491.659272
9.026008,53.977512,586.901720,3497.525603
9.036008,53.962089,587.438820,3503.397305
9.046008,53.946802,587.975716,3509.274378
9.056008,53.931700,588.512403,3515.156819
9.066008,53.916716,589.048876,3521.044626
9.076008,53.901955,589.585134,3526.937796
9.086008,53.887204,590.121177,3532.836328
9.096008,53.873405,590.657001,3538.740219
9.106008,53.863586,591.192609,3544.649467
9.116008,53.850388,591.727998,3550.564070
9.126008,53.836696,592.263177,3556.484026
9.136008,53.822121,592.798169,3562.409333
9.146008,53.806671,593.333001,3568.339989
9.156008,53.790513,593.867701,3574.275993
9.166008,53.773530,594.402289,3580.217343
9.176008,53.756382,594.936782,3586.164038
9.186008,53.739475,595.471191,3592.116078
9.196008,53.722866,596.005521,3598.073462
9.206008,53.710029,596.539786,3604.036188
9.216008,53.694452,597.073981,3610.004257
9.226008,53.679077,597.608084,3615.977668
9.236008,53.664008,598.142070,3621.956418
9.246008,53.649208,598.675921,3627.940509
9.256008,53.634420,599.209626,3633.929936
9.266008,53.619745,599.743169,3639.924701
9.276008,53.605373,600.276526,3645.924799
9.286008,53.593075,600.809651,3651.930230
9.296008,53.580877,601.342507,3657.940991
9.306008,53.571672,601.875107,3663.957080
9.316008,53.558945,602.407480,3669.978493
9.326008,53.545235,602.939644,3676.005229
9.336008,53.529411,603.471610,3682.037285
9.346008,53.512916,604.003394,3688.074660
9.356008,53.495834,604.535027,3694.117352
9.366008,53.478339,605.066541,3700.165360
9.376008,53.460740,605.597960,3706.218683
9.386008,53.443134,606.129299,3712.277319
9.396008,53.425794,606.660568,3718.341269
9.406008,53.411739,607.191782,3724.410530
9.416008,53.395054,607.722942,3730.485104
9.426008,53.378609,608.254028,3736.564989
9.436008,53.362154,608.785017,3742.650184
9.446008,53.344627,609.315920,3748.740689
9.456008,53.327482,609.846766,3754.836503
9.466008,53.310888,610.377549,3760.937624
9.476008,53.294717,610.908225,3767.044053
9.486008,53.278917,611.438743,3773.155788
9.496008,53.263510,611.969061,3779.272827
9.506008,53.251564,612.499163,3785.395169
9.516008,53.237157,613.029025,3791.522810
9.526008,53.223329,613.558620,3797.655748
9.536008,53.209987,614.087933,3803.793981
9.546008,53.196935,614.616963,3809.937506
9.556008,53.183845,615.145721,3816.086320
9.566008,53.170442,615.674226,3822.240420
9.576008,53.156500,616.202503,3828.399803
9.586008,53.141861,616.730580,3834.564469
9.596008,53.126489,617.258488,3840.734415
9.606008,53.113374,617.786270,3846.909638
9.616008,53.096662,618.313951,3853.090140
9.626008,53.081354,618.841521,3859.275917
9.636008,53.067066,619.368939,3865.466969
9.646008,53.052541,619.896190,3871.663295
9.656008,53.037679,620.423293,3877.864893
9.666008,53.022394,620.950278,3884.071761
9.676008,53.006751,621.477167,3890.283898
9.686008,52.990822,622.003963,3896.501304
9.696008,52.974958,622.530670,3902.723977
9.706008,52.962118,623.057302,3908.951917
9.716008,52.946529,623.583863,3915.185123
9.726008,52.931332,624.110336,3921.423594
9.736008,52.916552,624.636703,3927.667329
9.746008,52.902085,625.162951,3933.916327
9.756008,52.888078,625.689067,3940.170588
9.766008,52.874349,626.215039,3946.430108
9.776008,52.860814,626.740857,3952.694888
9.786008,52.847127,627.266515,3958.964925
9.796008,52.833445,627.792023,3965.240218
9.806008,52.822774,628.317404,3971.520765
9.816008,52.809119,628.842652,3977.806565
9.826008,52.795353,629.367753,3984.097618
9.836008,52.781345,629.892696,3990.393920
9.846008,52.767092,630.417473,3996.695471
9.856008,52.752942,630.942083,4003.002269
9.866008,52.738946,631.466527,4009.314312
9.876008,52.725079,631.990807,4015.631599
9.886008,52.711539,632.514926,4021.954128
9.896008,52.698024,633.038889,4028.281897
9.906008,52.687387,633.562717,4034.614905
9.916008,52.673903,634.086415,4040.953151
9.926008,52.660397,634.609981,4047.296633
9.936008,52.646749,635.133420,4053.645350
9.946008,52.632850,635.656734,4059.999301
9.956008,52.618955,636.179929,4066.358484
9.966008,52.605028,636.703008,4072.722899
9.976008,52.591344,637.225972,4079.092544
9.986008,52.577792,637.748821,4085.467418
9.996008,52.564573,638.271552,4091.847520
10.006008,52.554123,638.794175,4098.232849
10.016008,52.541129,639.316685,4104.623403
10.026008,52.528251,639.839069,4111.019182
10.036008,52.515514,640.361320,4117.420184
10.046008,52.502704,640.883433,4123.826408
10.056008,52.489976,641.405407,4130.237852
10.066008,52.477131,641.927239,4136.654516
10.076008,52.464428,642.448928,4143.076397
10.086008,52.451716,642.970474,4149.503494
10.096008,52.439189,643.491879,4155.935806
10.106008,52.429250,644.013157,4162.373331
10.116008,52.416747,644.534311,4168.816068
10.126008,52.404275,645.055338,4175.264017
10.136008,52.391911,645.576233,4181.717175
10.146008,52.379419,646.097002,4188.175541
10.156008,52.365880,646.617672,4194.639114
10.166008,52.352359,647.138275,4201.107894
10.176008,52.338958,647.658819,4207.581880
10.186008,52.325906,648.179290,4214.061070
10.196008,52.313302,648.699663,4220.545465
10.206008,52.303449,649.219935,4227.035063
10.216008,52.291434,649.740098,4233.529863
10.226008,52.279746,650.260130,4240.029865
10.236008,52.268420,650.780004,4246.535065
10.246008,52.257256,651.299704,4253.045464
10.256008,52.246282,651.819231,4259.561059
10.266008,52.235428,652.338584,4266.081848
10.276008,52.224693,652.857765,4272.607830
10.286008,52.213395,653.376772,4279.139003
10.296008,52.202843,653.895587,4285.675365
10.306008,52.195887,654.414194,4292.216914
10.316008,52.186698,654.932593,4298.763648
10.326008,52.177091,655.450804,4305.315565
10.336008,52.166454,655.968859,4311.872664
10.346008,52.154421,656.486796,4318.434942
10.356008,52.141049,657.004650,4325.002399
10.366008,52.126672,657.522446,4331.575035
10.376008,52.111799,658.040208,4338.152848
10.386008,52.097117,658.557949,4344.735839
10.396008,52.082872,659.075673,4351.324007
10.406008,52.071857,659.593387,4357.917352
10.416008,52.059300,660.111077,4364.515875
10.426008,52.047695,660.628721,4371.119574
10.436008,52.037466,661.146293,4377.728449
10.446008,52.028250,661.663765,4384.342499
10.456008,52.007964,662.181056,4390.961724
10.466008,51.987258,662.698084,4397.586119
10.476008,51.965228,663.214813,4404.215684
10.486008,51.941821,663.731245,4410.850415
10.496008,51.917381,664.247387,4417.490308
10.506008,51.894770,664.763245,4424.135362
10.516008,51.869961,665.278819,4430.785572
10.526008,51.845895,665.794109,4437.440937
10.536008,51.822664,666.309124,4444.101453
10.546008,51.800156,666.823881,4450.767119
10.556008,51.777972,667.338399,4457.437930
10.566008,51.755635,667.852693,4464.113886
10.576008,51.732744,668.366780,4470.794983
10.586008,51.709043,668.880670,4477.481221
10.596008,51.683398,669.394375,4484.172596
10.606008,51.658594,669.907930,4490.869108
10.616008,51.631802,670.421356,4497.570754
10.626008,51.605946,670.934640,4504.277534
10.636008,51.581043,671.447754,4510.989447
10.646008,51.557272,671.960669,4517.706489
10.656008,51.534316,672.473363,4524.428659
10.666008,51.511882,672.985814,4531.155955
10.676008,51.489638,673.497998,4537.888375
10.686008,51.467334,674.009895,4544.625914
10.696008,51.444739,674.521488,4551.368571
