# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.719421,58.099846,458.036996,2289.510402
6.729421,58.078842,458.614873,2294.093662
6.739421,58.056866,459.192524,2298.682699
6.749421,58.034538,459.769953,2303.277512
6.759421,58.012512,460.347171,2307.878098
6.769421,57.990774,460.924168,2312.484454
6.779421,57.969308,461.500919,2317.096580
6.789421,57.948097,462.077405,2321.714472
6.799421,57.929397,462.653629,2326.338127
6.809421,57.912080,463.229605,2330.967544
6.819421,57.891344,463.805328,2335.602719
6.829421,57.870522,464.380781,2340.243649
6.839421,57.849701,464.955956,2344.890333
6.849421,57.828776,465.530867,2349.542768
6.859421,57.807503,466.105532,2354.200950
6.869421,57.786045,466.679963,2358.864877
6.879421,57.764386,467.254172,2363.534548
6.889421,57.742537,467.828173,2368.209960
6.899421,57.722761,468.401988,2372.891111
6.909421,57.703744,468.975649,2377.577999
6.919421,57.681179,469.549159,2382.270624
6.929421,57.658539,470.122509,2386.968982
6.939421,57.636022,470.695694,2391.673073
6.949421,57.613656,471.268711,2396.382895
6.959421,57.591466,471.841557,2401.098447
6.969421,57.569196,472.414225,2405.819726
6.979421,57.547208,472.986705,2410.546731
6.989421,57.525470,473.558987,2415.279459
6.999421,57.506329,474.131072,2420.017910
7.009421,57.488622,474.702966,2424.762080
7.019421,57.467723,475.274653,2429.511968
7.029421,57.446757,475.846110,2434.267572
7.039421,57.425974,476.417324,2439.028890
7.049421,57.405268,476.988291,2443.795918
7.059421,57.384691,477.559014,2448.568655
7.069421,57.364136,478.129495,2453.347098
7.079421,57.343356,478.699736,2458.131244
7.089421,57.322438,479.269743,2462.921092
7.099421,57.303832,479.839534,2467.716638
7.109421,57.286155,480.409130,2472.517882
7.119421,57.265229,480.978533,2477.324820
7.129421,57.243969,481.547738,2482.137452
7.139421,57.222579,482.116743,2486.955774
7.149421,57.201194,482.685554,2491.779786
7.159421,57.179843,483.254177,2496.609485
7.169421,57.158499,483.822616,2501.444869
7.179421,57.137295,484.390874,2506.285936
7.189421,57.115978,484.958949,2511.132686
7.199421,57.097004,485.526849,2515.985115
7.209421,57.079233,486.094587,2520.843222
7.219421,57.058436,486.662154,2525.707006
7.229421,57.037695,487.229531,2530.576464
7.239421,57.017089,487.796703,2535.451596
7.249421,56.996455,488.363666,2540.332398
7.259421,56.975924,488.930421,2545.218868
7.269421,56.955536,489.496964,2550.111006
7.279421,56.935327,490.063291,2555.008807
7.289421,56.915220,490.629401,2559.912271
7.299421,56.897234,491.195302,2564.821394
7.309421,56.880211,491.761012,2569.736176
7.319421,56.860097,492.326526,2574.656614
7.329421,56.839949,492.891831,2579.582706
7.339421,56.819812,493.456921,2584.514450
7.349421,56.799628,494.021803,2589.451844
7.359421,56.779229,494.586484,2594.394885
7.369421,56.758894,495.150969,2599.343573
7.379421,56.738529,495.715257,2604.297904
7.389421,56.718255,496.279352,2609.257877
7.399421,56.700148,496.843268,2614.223490
7.409421,56.682969,497.407021,2619.194742
7.419421,56.662713,497.970607,2624.171630
7.429421,56.642492,498.534010,2629.154153
7.439421,56.622317,499.097220,2634.142310
7.449421,56.602307,499.660239,2639.136097
7.459421,56.582359,500.223070,2644.135514
7.469421,56.562348,500.785711,2649.140558
7.479421,56.542467,501.348157,2654.151227
7.489421,56.522651,501.910406,2659.167520
7.499421,56.505118,502.472465,2664.189435
7.509421,56.488536,503.034350,2669.216969
7.519421,56.469094,503.596055,2674.250121
7.529421,56.449451,504.157563,2679.288890
7.539421,56.429882,504.718863,2684.333272
7.549421,56.410380,505.279958,2689.383266
7.559421,56.390987,505.840857,2694.438870
7.569421,56.371589,506.401559,2699.500083
7.579421,56.352100,506.962066,2704.566901
7.589421,56.332564,507.522377,2709.639323
7.599421,56.315189,508.082502,2714.717348
7.609421,56.298651,508.642461,2719.800973
7.619421,56.279361,509.202250,2724.890197
7.629421,56.260018,509.761857,2729.985017
7.639421,56.240517,510.321273,2735.085433
7.649421,56.221086,510.880500,2740.191442
7.659421,56.201732,511.439543,2745.303042
7.669421,56.182461,511.998404,2750.420232
7.679421,56.163333,512.557082,2755.543010
7.689421,56.144100,513.115573,2760.671373
7.699421,56.126945,513.673888,2765.805321
7.709421,56.110625,514.232038,2770.944851
7.719421,56.091707,514.790018,2776.089961
7.729421,56.072775,515.347814,2781.240650
7.739421,56.053935,515.905421,2786.396917
7.749421,56.035004,516.462836,2791.558758
7.759421,56.016109,517.020061,2796.726173
7.769421,55.997293,517.577097,2801.899159
7.779421,55.978549,518.133945,2807.077714
7.789421,55.959874,518.690604,2812.261837
7.799421,55.943228,519.247084,2817.451525
7.809421,55.927202,519.803400,2822.646778
7.819421,55.908540,520.359547,2827.847593
7.829421,55.889883,520.915515,2833.053968
7.839421,55.871287,521.471296,2838.265903
7.849421,55.852698,522.026891,2843.483394
7.859421,55.834098,522.582304,2848.706440
7.869421,55.815471,523.137535,2853.935039
7.879421,55.796914,523.692587,2859.169190
7.889421,55.778431,524.247460,2864.408890
7.899421,55.761979,524.802162,2869.654138
7.909421,55.746237,525.356707,2874.904933
7.919421,55.727881,525.911091,2880.161272
7.929421,55.709494,526.465298,2885.423154
7.939421,55.691138,527.019322,2890.690577
7.949421,55.672921,527.573164,2895.963540
7.959421,55.654789,528.126827,2901.242040
7.969421,55.636608,528.680312,2906.526076
7.979421,55.618418,529.233617,2911.815646
7.989421,55.600253,529.786742,2917.110748
7.999421,55.584173,530.339695,2922.411380
8.009421,55.568743,530.892490,2927.717541
8.019421,55.550907,531.445121,2933.029229
8.029421,55.532866,531.997578,2938.346443
8.039421,55.514889,532.549853,2943.669180
8.049421,55.496926,533.101950,2948.997439
8.059421,55.479083,533.653868,2954.331219
8.069421,55.461253,534.205612,2959.670516
8.079421,55.443518,534.757181,2965.015330
8.089421,55.425601,535.308575,2970.365659
8.099421,55.409707,535.859804,2975.721501
8.109421,55.394407,536.410879,2981.082855
8.119421,55.376810,536.961795,2986.449718
8.129421,55.359180,537.512542,2991.822090
8.139421,55.341567,538.063117,2997.199969
8.149421,55.323867,538.613517,3002.583352
8.159421,55.306298,539.163745,3007.972238
8.169421,55.288755,539.713799,3013.366626
8.179421,55.271291,540.263682,3018.766514
8.189421,55.253961,540.813394,3024.171899
8.199421,55.238302,541.362943,3029.582781
8.209421,55.223271,541.912339,3034.999158
8.219421,55.205946,542.461577,3040.421027
8.229421,55.188695,543.010647,3045.848389
8.239421,55.171465,543.559546,3051.281240
8.249421,55.154249,544.108273,3056.719579
8.259421,55.136944,544.656828,3062.163405
8.269421,55.119988,545.205213,3067.612715
8.279421,55.103450,545.753422,3073.067507
8.287714,55.089905,546.207899,3077.595116
8.296006,55.076409,546.662257,3082.126494
8.304299,55.066731,547.116517,3086.661638
8.314299,55.049557,547.664156,3092.135542
8.324299,55.031843,548.211625,3097.614921
8.334299,55.014072,548.758924,3103.099774
8.344299,54.996385,549.306056,3108.590099
8.354299,54.978787,549.853022,3114.085895
8.364299,54.961253,550.399824,3119.587159
8.374299,54.943802,550.946464,3125.093891
8.384299,54.926517,551.492943,3130.606088
8.394299,54.909351,552.039261,3136.123749
8.404299,54.896149,552.585441,3141.646872
8.414299,54.879272,553.131476,3147.175457
8.424299,54.862041,553.677356,3152.709501
8.434299,54.844847,554.223075,3158.249004
8.444299,54.827738,554.768629,3163.793962
8.454299,54.810754,555.314016,3169.344376
8.464299,54.793922,555.859237,3174.900242
8.474299,54.777177,556.404291,3180.461560
8.484299,54.760436,556.949178,3186.028327
8.494299,54.743590,557.493895,3191.600543
8.504299,54.729290,558.038474,3197.178205
8.514299,54.710723,558.582943,3202.761312
8.524299,54.692356,559.127310,3208.349863
8.534299,54.674159,559.671558,3213.943858
8.544299,54.656344,560.215663,3219.543294
8.554299,54.638877,560.759606,3225.148171
8.564299,54.621715,561.303373,3230.758486
8.574299,54.604761,561.846950,3236.374237
8.584299,54.588067,562.390325,3241.995424
8.594299,54.571449,562.933484,3247.622043
8.604299,54.558719,563.476434,3253.254093
8.614299,54.542589,564.019175,3258.891571
8.624299,54.526459,564.561696,3264.534476
8.634299,54.510364,565.103992,3270.182804
8.644299,54.494008,565.646070,3275.836555
8.654299,54.477523,566.187943,3281.495725
8.664299,54.460865,566.729625,3287.160313
8.674299,54.443937,567.271127,3292.830317
8.684299,54.426874,567.812461,3298.505735
8.694299,54.409543,568.353638,3304.186566
8.704299,54.395578,568.894686,3309.872807
8.714299,54.378073,569.435611,3315.564459
8.724299,54.360452,569.976405,3321.261519
8.734299,54.342975,570.517065,3326.963987
8.744299,54.325588,571.057588,3332.671860
8.754299,54.308248,571.597970,3338.385138
8.764299,54.291109,572.138205,3344.103819
8.774299,54.274126,572.678286,3349.827902
8.784299,54.257391,573.218203,3355.557384
8.794299,54.240908,573.757950,3361.292265
8.804299,54.228067,574.297534,3367.032543
8.814299,54.212106,574.836951,3372.778215
8.824299,54.197275,575.376167,3378.529281
8.834299,54.182839,575.915149,3384.285738
8.844299,54.168563,576.453890,3390.047583
8.854299,54.154135,576.992408,3395.814815
8.864299,54.139231,577.530725,3401.587431
8.874299,54.123814,578.068857,3407.365429
8.884299,54.107807,578.606821,3413.148807
8.894299,54.091333,579.144633,3418.937565
8.904299,54.077902,579.682325,3424.731699
8.914299,54.060910,580.219918,3430.531211
8.924299,54.043555,580.757409,3436.336097
8.934299,54.026372,581.294794,3442.146359
8.944299,54.009419,581.832074,3447.961993
8.954299,53.992802,582.369247,3453.783000
8.964299,53.976547,582.906309,3459.609378
8.974299,53.960320,583.443251,3465.441125
8.984299,53.944061,583.980054,3471.278242
8.994299,53.928613,584.516693,3477.120726
9.004299,53.916955,585.053166,3482.968575
9.014299,53.902005,585.589462,3488.821789
9.024299,53.886835,586.125567,3494.680364
9.034299,53.871221,586.661473,3500.544299
9.044299,53.855342,587.197182,3506.413593
9.054299,53.839362,587.732700,3512.288242
9.064299,53.823358,588.268034,3518.168246
9.074299,53.807489,588.803194,3524.053603
9.084299,53.791620,589.338186,3529.944310
9.094299,53.775794,589.873021,3535.840366
9.104299,53.763346,590.407721,3541.741770
9.114299,53.747623,590.942297,3547.648520
9.124299,53.731738,591.476744,3553.560615
9.134299,53.715656,592.011056,3559.478054
9.144299,53.699179,592.545238,3565.400836
9.154299,53.682638,593.079293,3571.328959
9.164299,53.666111,593.613221,3577.262421
9.174299,53.649523,594.147026,3583.201223
9.184299,53.633191,594.680722,3589.145361
9.194299,53.616535,595.214317,3595.094837
9.204299,53.602174,595.747805,3601.049647
9.214299,53.584721,596.281163,3607.009792
9.224299,53.567391,596.814355,3612.975270
9.234299,53.550233,597.347359,3618.946079
9.244299,53.533422,597.880164,3624.922217
9.254299,53.517040,598.412762,3630.903681
9.264299,53.501083,598.945145,3636.890471
9.274299,53.485379,599.477307,3642.882584
9.284299,53.469936,600.009248,3648.880016
9.294299,53.454486,600.540973,3654.882768
9.304299,53.442118,601.072504,3660.890835
9.314299,53.426404,601.603856,3666.904217
9.324299,53.410377,602.135028,3672.922912
9.334299,53.394135,602.666027,3678.946917
9.344299,53.377633,603.196866,3684.976232
9.354299,53.361429,603.727562,3691.010854
9.364299,53.345474,604.258128,3697.050783
9.374299,53.329437,604.788571,3703.096016
9.384299,53.313435,605.318894,3709.146554
9.394299,53.297964,605.849101,3715.202394
9.404299,53.286586,606.379201,3721.263535
9.414299,53.272330,606.909178,3727.329977
9.424299,53.258117,607.439017,3733.401718
9.434299,53.244029,607.968710,3739.478757
9.444299,53.230070,608.498257,3745.561092
9.454299,53.216236,609.027657,3751.648722
9.464299,53.202548,609.556910,3757.741645
9.474299,53.188880,610.086017,3763.839859
9.484299,53.175209,610.614980,3769.943365
9.494299,53.161558,611.143800,3776.052159
9.504299,53.150934,611.672495,3782.166240
9.514299,53.137233,612.201063,3788.285608
9.524299,53.123567,612.729500,3794.410261
9.534299,53.109874,613.257806,3800.540198
9.544299,53.096177,613.785979,3806.675417
9.554299,53.082533,614.314023,3812.815917
9.564299,53.068962,614.841939,3818.961697
9.574299,53.055478,615.369729,3825.112755
9.584299,53.042089,615.897394,3831.269091
9.594299,53.028715,616.424933,3837.430703
9.604299,53.017686,616.952363,3843.597589
9.614299,53.003436,617.479689,3849.769750
9.624299,52.989298,618.006908,3855.947183
9.634299,52.975432,618.534014,3862.129887
9.644299,52.961777,619.061001,3868.317863
9.654299,52.948157,619.587860,3874.511107
9.664299,52.933757,620.114580,3880.709619
9.674299,52.919430,620.641154,3886.913398
9.684299,52.905327,621.167580,3893.122442
9.694299,52.891342,621.693851,3899.336749
9.704299,52.880406,622.219977,3905.556318
9.714299,52.866591,622.745948,3911.781148
9.724299,52.852905,623.271755,3918.011237
9.734299,52.839209,623.797393,3924.246583
9.744299,52.825563,624.322865,3930.487184
9.754299,52.811841,624.848174,3936.733039
9.764299,52.798097,625.373325,3942.984147
9.774299,52.784284,625.898325,3949.240505
9.784299,52.770483,626.423179,3955.502113
9.794299,52.756589,626.947894,3961.768968
9.804299,52.745552,627.472490,3968.041071
9.814299,52.731562,627.996971,3974.318418
9.824299,52.717617,628.521332,3980.601010
9.834299,52.703759,629.045571,3986.888844
9.844299,52.689909,629.569689,3993.181921
9.854299,52.676231,630.093686,3999.480238
9.864299,52.662642,630.617563,4005.783794
9.874299,52.649112,631.141315,4012.092588
9.884299,52.635757,631.664940,4018.406620
9.894299,52.622599,632.188433,4024.725887
9.904299,52.612289,632.711804,4031.050388
9.914299,52.599299,633.235051,4037.380122
9.924299,52.586439,633.758161,4043.715089
9.934299,52.573650,634.281125,4050.055285
9.944299,52.560906,634.803941,4056.400711
9.954299,52.548243,635.326614,4062.751363
9.964299,52.535660,635.849147,4069.107242
9.974299,52.523038,636.371539,4075.468346
9.984299,52.510407,636.893793,4081.834673
9.994299,52.497752,637.415911,4088.206221
10.004299,52.487839,637.937909,4094.582991
10.014299,52.475106,638.459794,4100.964979
10.024299,52.462530,638.981558,4107.352186
10.034299,52.449944,639.503199,4113.744610
10.044299,52.437378,640.024718,4120.142250
10.054299,52.424845,640.546120,4126.545104
10.064299,52.412413,641.067407,4132.953172
10.074299,52.400042,641.588579,4139.366452
10.084299,52.387798,642.109633,4145.784943
10.094299,52.375544,642.630569,4152.208644
10.104299,52.366086,643.151397,4158.637554
10.114299,52.353969,643.672118,4165.071671
10.124299,52.342095,644.192721,4171.510996
10.134299,52.330256,644.713197,4177.955525
10.144299,52.318537,645.233545,4184.405259
10.154299,52.306871,645.753767,4190.860196
10.164299,52.295211,646.273865,4197.320334
10.174299,52.283654,646.793838,4203.785673
10.184299,52.272122,647.313685,4210.256211
10.194299,52.260326,647.833410,4216.731946
10.204299,52.251057,648.353033,4223.212878
10.214299,52.239179,648.872559,4229.699006
10.224299,52.227527,649.391979,4236.190329
10.234299,52.215911,649.911283,4242.686846
10.244299,52.204442,650.430469,4249.188555
10.254299,52.193034,650.949543,4255.695455
10.264299,52.181743,651.468502,4262.207545
10.274299,52.170495,651.987344,4268.724824
10.284299,52.159390,652.506065,4275.247291
10.294299,52.148339,653.024664,4281.774945
10.304299,52.139925,653.543156,4288.307784
10.314299,52.121582,654.061504,4294.845808
10.324299,52.097968,654.579642,4301.389014
10.334299,52.074394,655.097532,4307.937400
10.344299,52.050987,655.615170,4314.490964
10.354299,52.028064,656.132559,4321.049702
10.364299,52.005253,656.649700,4327.613614
10.374299,51.982421,657.166595,4334.182696
10.384299,51.959545,657.683246,4340.756945
10.394299,51.936610,658.199657,4347.336360
10.404299,51.916099,658.715849,4353.920938
10.414299,51.892940,659.231822,4360.510676
10.424299,51.869854,659.747577,4367.105573
10.434299,51.846760,660.263114,4373.705627
10.444299,51.823688,660.778437,4380.310835
10.454299,51.800667,661.293549,4386.921195
10.464299,51.777727,661.808449,4393.536705
10.474299,51.754889,662.323137,4400.157363
10.484299,51.732169,662.837611,4406.783167
10.494299,51.709576,663.351867,4413.414115
10.504299,51.689491,663.865915,4420.050204
10.514299,51.667051,664.379746,4426.691432
10.524299,51.644842,664.893350,4433.337798
10.534299,51.622746,665.406723,4439.989297
10.544299,51.600749,665.919864,4446.645930
10.554299,51.578842,666.432771,4453.307693
10.564299,51.556936,666.945443,4459.974585
10.574299,51.535145,667.457881,4466.646601
10.584299,51.513383,667.970086,4473.323741
10.594299,51.491634,668.482062,4480.006002
10.604299,51.472224,668.993823,4486.693382
10.614299,51.450296,669.505368,4493.385878
10.624299,51.428498,670.016695,4500.083489
10.634299,51.406744,670.527807,4506.786211
10.644299,51.385002,671.038705,4513.494043
10.654299,51.363287,671.549393,4520.206983
10.664299,51.341541,672.059872,4526.925030
10.674299,51.319874,672.570142,4533.648180
10.684299,51.297550,673.080202,4540.376432
10.694299,51.274375,673.590065,4547.109783
10.704299,51.253612,674.099749,4553.848233
10.714299,51.230609,674.609248,4560.591778
10.724299,51.208077,675.118551,4567.340417
10.734299,51.185725,675.627643,4574.094148
10.744299,51.163635,676.136514,4580.852969
