# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
162.742857,1.167659,-61.300579,14674.347268
162.752857,1.164961,-61.297563,14673.734278
162.762857,1.162272,-61.294550,14673.121317
162.772857,1.159592,-61.291540,14672.508387
162.782857,1.156921,-61.288535,14671.895486
162.792857,1.154260,-61.285533,14671.282616
162.802857,1.151608,-61.282535,14670.669776
162.812857,1.148965,-61.279540,14670.056965
162.822857,1.146331,-61.276549,14669.444185
162.832857,1.143706,-61.273561,14668.831434
162.842857,1.141091,-61.270577,14668.218714
162.852857,1.138484,-61.267596,14667.606023
162.862857,1.135887,-61.264619,14666.993362
162.872857,1.133299,-61.261645,14666.380730
162.882857,1.130720,-61.258674,14665.768129
162.892857,1.128151,-61.255707,14665.155557
162.902857,1.125590,-61.252744,14664.543015
162.912857,1.123039,-61.249783,14663.930502
162.922857,1.120497,-61.246826,14663.318019
162.932857,1.117964,-61.243872,14662.705565
162.942857,1.115440,-61.240922,14662.093141
162.952857,1.112926,-61.237975,14661.480747
162.962857,1.110420,-61.235031,14660.868382
162.972857,1.107924,-61.232090,14660.256046
162.982857,1.105437,-61.229152,14659.643740
162.992857,1.102959,-61.226217,14659.031463
163.002857,1.100490,-61.223286,14658.419216
163.012857,1.098030,-61.220357,14657.806998
163.022857,1.095579,-61.217432,14657.194809
163.032857,1.093138,-61.214510,14656.582649
163.042857,1.090705,-61.211591,14655.970518
163.052857,1.088282,-61.208674,14655.358417
163.062857,1.085868,-61.205761,14654.746345
163.072857,1.083463,-61.202851,14654.134302
163.082857,1.081067,-61.199943,14653.522288
163.092857,1.078681,-61.197039,14652.910303
163.102857,1.076303,-61.194137,14652.298347
163.112857,1.073935,-61.191239,14651.686420
163.122857,1.071576,-61.188343,14651.074522
163.132857,1.069225,-61.185450,14650.462653
163.142857,1.066884,-61.182560,14649.850813
163.152857,1.064552,-61.179672,14649.239002
163.162857,1.062230,-61.176788,14648.627220
163.172857,1.059916,-61.173906,14648.015466
163.182857,1.057611,-61.171026,14647.403742
163.192857,1.055316,-61.168150,14646.792046
163.202857,1.053030,-61.165276,14646.180379
163.212857,1.050752,-61.162405,14645.568740
163.222857,1.048484,-61.159536,14644.957131
163.232857,1.046225,-61.156670,14644.345550
163.242857,1.043975,-61.153807,14643.733997
163.252857,1.041735,-61.150946,14643.122473
163.262857,1.039503,-61.148088,14642.510978
163.272857,1.037280,-61.145232,14641.899512
163.282857,1.035067,-61.142379,14641.288074
163.292857,1.032862,-61.139529,14640.676664
163.302857,1.030667,-61.136680,14640.065283
163.312857,1.028481,-61.133835,14639.453931
163.322857,1.026304,-61.130991,14638.842606
163.332857,1.024136,-61.128150,14638.231311
163.342857,1.021977,-61.125312,14637.620043
163.352857,1.019828,-61.122476,14637.008804
163.362857,1.017687,-61.119642,14636.397594
163.372857,1.015555,-61.116811,14635.786412
163.382857,1.013433,-61.113982,14635.175258
163.392857,1.011320,-61.111155,14634.564132
163.402857,1.009215,-61.108330,14633.953035
163.412857,1.007120,-61.105508,14633.341965
163.422857,1.005034,-61.102688,14632.730924
163.432857,1.002957,-61.099870,14632.119912
163.442857,1.000889,-61.097055,14631.508927
163.452857,0.998831,-61.094242,14630.897970
163.462857,0.996781,-61.091430,14630.287042
163.472857,0.994740,-61.088621,14629.676142
163.482857,0.992709,-61.085815,14629.065270
163.492857,0.990686,-61.083010,14628.454426
163.502857,0.988673,-61.080207,14627.843609
163.512857,0.986669,-61.077407,14627.232821
163.522857,0.984674,-61.074608,14626.622061
163.532857,0.982688,-61.071812,14626.011329
163.542857,0.980711,-61.069017,14625.400625
163.552857,0.978743,-61.066225,14624.789949
163.562857,0.976784,-61.063435,14624.179301
163.572857,0.974834,-61.060646,14623.568680
163.582857,0.972893,-61.057860,14622.958088
163.592857,0.970962,-61.055075,14622.347523
163.602857,0.969039,-61.052293,14621.736986
163.612857,0.967126,-61.049512,14621.126477
163.622857,0.965221,-61.046734,14620.515996
163.632857,0.963326,-61.043957,14619.905542
163.642857,0.961440,-61.041182,14619.295117
163.652857,0.959563,-61.038409,14618.684719
163.662857,0.957695,-61.035638,14618.074349
163.672857,0.955836,-61.032868,14617.464006
163.682857,0.953986,-61.030100,14616.853691
163.692857,0.952145,-61.027335,14616.243404
163.702857,0.950313,-61.024571,14615.633144
163.712857,0.948490,-61.021808,14615.022913
163.722857,0.946677,-61.019048,14614.412708
163.732857,0.944872,-61.016289,14613.802532
163.742857,0.943076,-61.013532,14613.192383
163.752857,0.941290,-61.010777,14612.582261
163.762857,0.939512,-61.008023,14611.972167
163.772857,0.937744,-61.005271,14611.362101
163.782857,0.935985,-61.002520,14610.752062
163.792857,0.934234,-60.999772,14610.142050
163.802857,0.932493,-60.997025,14609.532066
163.812857,0.930761,-60.994279,14608.922110
163.822857,0.929038,-60.991535,14608.312181
163.832857,0.927323,-60.988793,14607.702279
163.842857,0.925618,-60.986052,14607.092405
163.852857,0.923922,-60.983313,14606.482558
163.862857,0.922235,-60.980575,14605.872738
163.872857,0.920557,-60.977839,14605.262946
163.882857,0.918888,-60.975104,14604.653182
163.892857,0.917228,-60.972371,14604.043444
163.902857,0.915577,-60.969640,14603.433734
163.912857,0.913935,-60.966909,14602.824051
163.922857,0.912303,-60.964181,14602.214396
163.932857,0.910679,-60.961453,14601.604768
163.942857,0.909064,-60.958728,14600.995167
163.952857,0.907458,-60.956003,14600.385593
163.962857,0.905861,-60.953280,14599.776047
163.972857,0.904273,-60.950559,14599.166528
163.982857,0.902694,-60.947838,14598.557036
163.992857,0.901125,-60.945119,14597.947571
164.002857,0.899564,-60.942402,14597.338133
164.012857,0.898012,-60.939686,14596.728723
164.022857,0.896469,-60.936971,14596.119340
164.032857,0.894935,-60.934257,14595.509983
164.042857,0.893410,-60.931545,14594.900654
164.052857,0.891894,-60.928834,14594.291353
164.062857,0.890387,-60.926124,14593.682078
164.072857,0.888889,-60.923416,14593.072830
164.082857,0.887400,-60.920709,14592.463609
164.092857,0.885920,-60.918003,14591.854416
164.102857,0.884449,-60.915298,14591.245249
164.112857,0.882987,-60.912595,14590.636110
164.122857,0.881534,-60.909892,14590.026997
164.132857,0.880090,-60.907191,14589.417912
164.142857,0.878654,-60.904491,14588.808854
164.152857,0.877228,-60.901792,14588.199822
164.162857,0.875810,-60.899095,14587.590818
164.172857,0.874402,-60.896398,14586.981840
164.182857,0.873002,-60.893703,14586.372890
164.192857,0.871611,-60.891009,14585.763966
164.202857,0.870230,-60.888316,14585.155070
164.212857,0.868857,-60.885624,14584.546200
164.222857,0.867493,-60.882933,14583.937357
164.232857,0.866138,-60.880243,14583.328541
164.242857,0.864791,-60.877554,14582.719752
164.252857,0.863454,-60.874866,14582.110990
164.262857,0.862126,-60.872180,14581.502255
164.272857,0.860806,-60.869494,14580.893547
164.282857,0.859495,-60.866809,14580.284865
164.292857,0.858193,-60.864126,14579.676210
164.302857,0.856900,-60.861443,14579.067583
164.312857,0.855616,-60.858761,14578.458982
164.322857,0.854341,-60.856081,14577.850407
164.332857,0.853074,-60.853401,14577.241860
164.342857,0.851816,-60.850722,14576.633339
164.352857,0.850567,-60.848045,14576.024845
164.362857,0.849327,-60.845368,14575.416378
164.372857,0.848096,-60.842692,14574.807938
164.382857,0.846873,-60.840017,14574.199525
164.392857,0.845660,-60.837343,14573.591138
164.402857,0.844455,-60.834669,14572.982778
164.412857,0.843259,-60.831997,14572.374444
164.422857,0.842071,-60.829326,14571.766138
164.432857,0.840892,-60.826655,14571.157858
164.442857,0.839722,-60.823985,14570.549605
164.452857,0.838561,-60.821316,14569.941378
164.462857,0.837409,-60.818648,14569.333178
164.472857,0.836265,-60.815981,14568.725005
164.482857,0.835130,-60.813315,14568.116859
164.492857,0.834003,-60.810649,14567.508739
164.502857,0.832886,-60.807984,14566.900646
164.512857,0.831777,-60.805320,14566.292579
164.522857,0.830676,-60.802657,14565.684539
164.532857,0.829585,-60.799995,14565.076526
164.542857,0.828502,-60.797333,14564.468539
164.552857,0.827427,-60.794672,14563.860579
164.562857,0.826362,-60.792012,14563.252646
164.572857,0.825305,-60.789353,14562.644739
164.582857,0.824256,-60.786694,14562.036859
164.592857,0.823216,-60.784036,14561.429005
164.602857,0.822185,-60.781379,14560.821178
164.612857,0.821162,-60.778722,14560.213378
164.622857,0.820148,-60.776066,14559.605604
164.632857,0.819142,-60.773411,14558.997856
164.642857,0.818145,-60.770756,14558.390136
164.652857,0.817156,-60.768102,14557.782441
164.662857,0.816176,-60.765449,14557.174773
164.672857,0.815205,-60.762797,14556.567132
164.682857,0.814242,-60.760145,14555.959518
164.692857,0.813287,-60.757493,14555.351929
164.702857,0.812341,-60.754843,14554.744368
164.712857,0.811404,-60.752193,14554.136832
164.722857,0.810474,-60.749543,14553.529324
164.732857,0.809554,-60.746894,14552.921842
164.742857,0.808641,-60.744246,14552.314386
164.752857,0.807738,-60.741599,14551.706957
164.762857,0.806842,-60.738951,14551.099554
164.772857,0.805955,-60.736305,14550.492178
164.782857,0.805076,-60.733659,14549.884828
164.792857,0.804206,-60.731014,14549.277504
164.802857,0.803344,-60.728369,14548.670208
164.812857,0.802490,-60.725724,14548.062937
164.822857,0.801644,-60.723081,14547.455693
164.832857,0.800807,-60.720437,14546.848475
164.842857,0.799978,-60.717795,14546.241284
164.852857,0.799158,-60.715152,14545.634120
164.862857,0.798346,-60.712511,14545.026981
164.872857,0.797541,-60.709870,14544.419869
164.882857,0.796746,-60.707229,14543.812784
164.892857,0.795958,-60.704589,14543.205725
164.902857,0.795178,-60.701949,14542.598692
164.912857,0.794407,-60.699309,14541.991686
164.922857,0.793644,-60.696671,14541.384706
164.932857,0.792889,-60.694032,14540.777752
164.942857,0.792142,-60.691394,14540.170825
164.952857,0.791403,-60.688757,14539.563925
164.962857,0.790673,-60.686120,14538.957050
164.972857,0.789950,-60.683483,14538.350202
164.982857,0.789236,-60.680847,14537.743380
164.992857,0.788529,-60.678211,14537.136585
165.002857,0.787831,-60.675576,14536.529816
165.012857,0.787140,-60.672941,14535.923074
165.022857,0.786458,-60.670306,14535.316357
165.032857,0.785784,-60.667672,14534.709668
165.042857,0.785117,-60.665038,14534.103004
165.052857,0.784458,-60.662405,14533.496367
165.062857,0.783808,-60.659771,14532.889756
165.072857,0.783165,-60.657139,14532.283171
165.082857,0.782530,-60.654506,14531.676613
165.092857,0.781903,-60.651874,14531.070081
165.102857,0.781284,-60.649243,14530.463576
165.112857,0.780673,-60.646611,14529.857096
165.122857,0.780069,-60.643980,14529.250643
165.132857,0.779474,-60.641350,14528.644217
165.142857,0.778886,-60.638719,14528.037816
165.152857,0.778306,-60.636089,14527.431442
165.162857,0.777733,-60.633459,14526.825095
165.172857,0.777168,-60.630830,14526.218773
165.182857,0.776611,-60.628201,14525.612478
165.192857,0.776062,-60.625572,14525.006209
165.202857,0.775520,-60.622943,14524.399967
165.212857,0.774986,-60.620315,14523.793750
165.222857,0.774460,-60.617687,14523.187560
165.232857,0.773941,-60.615059,14522.581397
165.242857,0.773430,-60.612432,14521.975259
165.252857,0.772926,-60.609805,14521.369148
165.262857,0.772430,-60.607178,14520.763063
165.272857,0.771941,-60.604551,14520.157004
165.282857,0.771460,-60.601925,14519.550972
165.292857,0.770986,-60.599298,14518.944966
165.302857,0.770520,-60.596672,14518.338986
165.312857,0.770061,-60.594047,14517.733032
165.322857,0.769609,-60.591421,14517.127105
165.332857,0.769165,-60.588796,14516.521204
165.342857,0.768728,-60.586171,14515.915329
165.352857,0.768299,-60.583546,14515.309481
165.362857,0.767877,-60.580921,14514.703658
165.372857,0.767462,-60.578296,14514.097862
165.382857,0.767055,-60.575672,14513.492092
165.392857,0.766654,-60.573048,14512.886349
165.402857,0.766261,-60.570424,14512.280631
165.412857,0.765875,-60.567800,14511.674940
165.422857,0.765497,-60.565177,14511.069275
165.432857,0.765125,-60.562553,14510.463637
165.442857,0.764760,-60.559930,14509.858024
165.452857,0.764403,-60.557307,14509.252438
165.462857,0.764053,-60.554684,14508.646878
165.472857,0.763710,-60.552061,14508.041344
165.482857,0.763374,-60.549439,14507.435837
165.492857,0.763044,-60.546816,14506.830356
165.502857,0.762722,-60.544194,14506.224901
165.512857,0.762407,-60.541571,14505.619472
165.522857,0.762099,-60.538949,14505.014069
165.532857,0.761797,-60.536327,14504.408693
165.542857,0.761503,-60.533706,14503.803343
165.552857,0.761215,-60.531084,14503.198019
165.562857,0.760935,-60.528462,14502.592721
165.572857,0.760661,-60.525841,14501.987449
165.582857,0.760393,-60.523219,14501.382204
165.592857,0.760133,-60.520598,14500.776985
165.602857,0.759879,-60.517977,14500.171792
165.612857,0.759632,-60.515356,14499.566626
165.622857,0.759392,-60.512735,14498.961485
165.632857,0.759159,-60.510114,14498.356371
165.642857,0.758932,-60.507493,14497.751283
165.652857,0.758711,-60.504872,14497.146221
165.662857,0.758498,-60.502251,14496.541185
165.672857,0.758290,-60.499631,14495.936176
165.682857,0.758090,-60.497010,14495.331193
165.692857,0.757896,-60.494390,14494.726236
165.702857,0.757708,-60.491769,14494.121305
165.712857,0.757527,-60.489149,14493.516400
165.722857,0.757352,-60.486528,14492.911522
165.732857,0.757184,-60.483908,14492.306670
165.742857,0.757022,-60.481288,14491.701844
165.752857,0.756866,-60.478668,14491.097044
165.762857,0.756717,-60.476047,14490.492270
165.772857,0.756574,-60.473427,14489.887523
165.782857,0.756437,-60.470807,14489.282802
165.792857,0.756306,-60.468187,14488.678107
165.802857,0.756182,-60.465567,14488.073438
165.812857,0.756064,-60.462947,14487.468796
165.822857,0.755952,-60.460327,14486.864179
165.832857,0.755846,-60.457707,14486.259589
165.842857,0.755747,-60.455087,14485.655025
165.852857,0.755653,-60.452467,14485.050487
165.862857,0.755566,-60.449847,14484.445976
165.872857,0.755484,-60.447227,14483.841490
165.882857,0.755409,-60.444607,14483.237031
165.892857,0.755339,-60.441987,14482.632598
165.902857,0.755276,-60.439367,14482.028191
165.912857,0.755218,-60.436747,14481.423811
165.922857,0.755167,-60.434127,14480.819457
165.932857,0.755121,-60.431507,14480.215128
165.942857,0.755081,-60.428887,14479.610826
165.952857,0.755047,-60.426267,14479.006551
165.962857,0.755018,-60.423647,14478.402301
165.972857,0.754996,-60.421027,14477.798078
165.982857,0.754979,-60.418407,14477.193881
165.992857,0.754967,-60.415786,14476.589710
166.002857,0.754962,-60.413166,14475.985565
166.012857,0.754962,-60.410546,14475.381446
166.022857,0.754968,-60.407926,14474.777354
166.032857,0.754979,-60.405305,14474.173288
166.042857,0.754996,-60.402685,14473.569248
166.052857,0.755019,-60.400064,14472.965234
166.062857,0.755047,-60.397444,14472.361247
166.072857,0.755080,-60.394823,14471.757285
166.082857,0.755119,-60.392203,14471.153350
166.092857,0.755163,-60.389582,14470.549441
166.102857,0.755213,-60.386961,14469.945558
166.112857,0.755268,-60.384341,14469.341702
166.122857,0.755329,-60.381720,14468.737872
166.132857,0.755395,-60.379099,14468.134067
166.142857,0.755466,-60.376478,14467.530290
166.152857,0.755542,-60.373857,14466.926538
166.162857,0.755624,-60.371236,14466.322812
166.172857,0.755710,-60.368614,14465.719113
166.182857,0.755802,-60.365993,14465.115440
166.192857,0.755900,-60.363372,14464.511793
166.202857,0.756002,-60.360750,14463.908173
166.212857,0.756109,-60.358129,14463.304578
166.222857,0.756222,-60.355507,14462.701010
166.232857,0.756339,-60.352886,14462.097468
166.242857,0.756462,-60.350264,14461.493952
166.252857,0.756589,-60.347642,14460.890463
166.262857,0.756722,-60.345020,14460.287000
166.272857,0.756859,-60.342398,14459.683563
166.282857,0.757001,-60.339776,14459.080152
166.292857,0.757148,-60.337153,14458.476767
166.302857,0.757300,-60.334531,14457.873409
166.312857,0.757457,-60.331908,14457.270076
166.322857,0.757619,-60.329286,14456.666770
166.332857,0.757785,-60.326663,14456.063491
166.342857,0.757956,-60.324040,14455.460237
166.352857,0.758132,-60.321417,14454.857010
166.362857,0.758313,-60.318794,14454.253809
166.372857,0.758498,-60.316171,14453.650634
166.382857,0.758688,-60.313548,14453.047485
166.392857,0.758882,-60.310924,14452.444363
166.402857,0.759081,-60.308301,14451.841267
166.412857,0.759285,-60.305677,14451.238197
166.422857,0.759493,-60.303053,14450.635153
166.432857,0.759705,-60.300429,14450.032136
166.442857,0.759922,-60.297805,14449.429145
166.452857,0.760144,-60.295181,14448.826180
166.462857,0.760370,-60.292557,14448.223241
166.472857,0.760600,-60.289933,14447.620329
166.482857,0.760835,-60.287308,14447.017443
166.492857,0.761073,-60.284683,14446.414583
166.502857,0.761317,-60.282059,14445.811749
166.512857,0.761564,-60.279434,14445.208941
166.522857,0.761816,-60.276808,14444.606160
166.532857,0.762072,-60.274183,14444.003405
166.542857,0.762332,-60.271558,14443.400677
166.552857,0.762597,-60.268932,14442.797974
166.562857,0.762865,-60.266307,14442.195298
166.572857,0.763138,-60.263681,14441.592648
166.582857,0.763415,-60.261055,14440.990024
166.592857,0.763695,-60.258429,14440.387427
166.602857,0.763980,-60.255802,14439.784856
166.612857,0.764269,-60.253176,14439.182311
166.622857,0.764562,-60.250549,14438.579792
