# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
221.335714,0.313976,-48.917421,12046.416721
221.345714,0.313729,-48.915793,12045.927555
221.355714,0.313481,-48.914165,12045.438405
221.365714,0.313235,-48.912538,12044.949272
221.375714,0.312989,-48.910911,12044.460155
221.385714,0.312744,-48.909284,12043.971054
221.395714,0.312499,-48.907658,12043.481969
221.405714,0.312255,-48.906032,12042.992900
221.415714,0.312011,-48.904406,12042.503848
221.425714,0.311769,-48.902780,12042.014812
221.435714,0.311527,-48.901155,12041.525793
221.445714,0.311285,-48.899530,12041.036789
221.455714,0.311044,-48.897906,12040.547802
221.465714,0.310804,-48.896282,12040.058831
221.475714,0.310564,-48.894658,12039.569876
221.485714,0.310325,-48.893034,12039.080938
221.495714,0.310087,-48.891411,12038.592016
221.505714,0.309849,-48.889788,12038.103110
221.515714,0.309612,-48.888165,12037.614220
221.525714,0.309375,-48.886543,12037.125346
221.535714,0.309139,-48.884921,12036.636489
221.545714,0.308903,-48.883299,12036.147648
221.555714,0.308669,-48.881678,12035.658823
221.565714,0.308434,-48.880057,12035.170014
221.575714,0.308201,-48.878436,12034.681222
221.585714,0.307968,-48.876815,12034.192446
221.595714,0.307735,-48.875195,12033.703686
221.605714,0.307504,-48.873575,12033.214942
221.615714,0.307272,-48.871956,12032.726214
221.625714,0.307042,-48.870337,12032.237503
221.635714,0.306812,-48.868718,12031.748807
221.645714,0.306582,-48.867099,12031.260128
221.655714,0.306354,-48.865481,12030.771465
221.665714,0.306125,-48.863863,12030.282819
221.675714,0.305898,-48.862245,12029.794188
221.685714,0.305671,-48.860628,12029.305574
221.695714,0.305444,-48.859011,12028.816976
221.705714,0.305218,-48.857394,12028.328394
221.715714,0.304993,-48.855777,12027.839828
221.725714,0.304768,-48.854161,12027.351278
221.735714,0.304544,-48.852545,12026.862745
221.745714,0.304320,-48.850929,12026.374227
221.755714,0.304097,-48.849314,12025.885726
221.765714,0.303875,-48.847699,12025.397241
221.775714,0.303653,-48.846084,12024.908772
221.785714,0.303432,-48.844470,12024.420319
221.795714,0.303211,-48.842856,12023.931883
221.805714,0.302991,-48.841242,12023.443462
221.815714,0.302771,-48.839628,12022.955058
221.825714,0.302552,-48.838015,12022.466669
221.835714,0.302334,-48.836402,12021.978297
221.845714,0.302116,-48.834790,12021.489941
221.855714,0.301898,-48.833177,12021.001602
221.865714,0.301682,-48.831565,12020.513278
221.875714,0.301465,-48.829953,12020.024970
221.885714,0.301250,-48.828342,12019.536679
221.895714,0.301035,-48.826731,12019.048403
221.905714,0.300820,-48.825120,12018.560144
221.915714,0.300606,-48.823509,12018.071901
221.925714,0.300392,-48.821899,12017.583674
221.935714,0.300180,-48.820289,12017.095463
221.945714,0.299967,-48.818679,12016.607268
221.955714,0.299755,-48.817069,12016.119090
221.965714,0.299544,-48.815460,12015.630927
221.975714,0.299333,-48.813851,12015.142780
221.985714,0.299123,-48.812243,12014.654650
221.995714,0.298914,-48.810634,12014.166535
222.005714,0.298704,-48.809026,12013.678437
222.015714,0.298496,-48.807418,12013.190355
222.025714,0.298288,-48.805811,12012.702289
222.035714,0.298080,-48.804204,12012.214239
222.045714,0.297873,-48.802597,12011.726205
222.055714,0.297667,-48.800990,12011.238187
222.065714,0.297461,-48.799384,12010.750185
222.075714,0.297256,-48.797778,12010.262199
222.085714,0.297051,-48.796172,12009.774229
222.095714,0.296847,-48.794566,12009.286276
222.105714,0.296643,-48.792961,12008.798338
222.115714,0.296440,-48.791356,12008.310416
222.125714,0.296237,-48.789752,12007.822511
222.135714,0.296035,-48.788147,12007.334621
222.145714,0.295833,-48.786543,12006.846748
222.155714,0.295632,-48.784939,12006.358891
222.165714,0.295431,-48.783336,12005.871049
222.175714,0.295224,-48.781732,12005.383224
222.185714,0.295007,-48.780129,12004.895415
222.195714,0.294792,-48.778526,12004.407621
222.205714,0.294580,-48.776924,12003.919844
222.215714,0.294370,-48.775322,12003.432083
222.225714,0.294162,-48.773720,12002.944338
222.235714,0.293957,-48.772118,12002.456608
222.245714,0.293753,-48.770517,12001.968895
222.255714,0.293553,-48.768916,12001.481198
222.265714,0.293354,-48.767315,12000.993517
222.275714,0.293158,-48.765715,12000.505852
222.285714,0.292965,-48.764114,12000.018203
222.295714,0.292773,-48.762514,11999.530569
222.305714,0.292584,-48.760915,11999.042952
222.315714,0.292398,-48.759315,11998.555351
222.325714,0.292213,-48.757716,11998.067766
222.335714,0.292031,-48.756117,11997.580197
222.345714,0.291851,-48.754519,11997.092644
222.355714,0.291673,-48.752920,11996.605106
222.365714,0.291498,-48.751322,11996.117585
222.375714,0.291324,-48.749724,11995.630080
222.385714,0.291153,-48.748127,11995.142591
222.395714,0.290985,-48.746529,11994.655117
222.405714,0.290818,-48.744932,11994.167660
222.415714,0.290654,-48.743336,11993.680219
222.425714,0.290492,-48.741739,11993.192793
222.435714,0.290332,-48.740143,11992.705384
222.445714,0.290174,-48.738547,11992.217991
222.455714,0.290018,-48.736951,11991.730613
222.465714,0.289865,-48.735356,11991.243252
222.475714,0.289714,-48.733760,11990.755906
222.485714,0.289565,-48.732165,11990.268576
222.495714,0.289418,-48.730571,11989.781263
222.505714,0.289273,-48.728976,11989.293965
222.515714,0.289130,-48.727382,11988.806683
222.525714,0.288989,-48.725788,11988.319417
222.535714,0.288851,-48.724194,11987.832167
222.545714,0.288715,-48.722601,11987.344933
222.555714,0.288580,-48.721008,11986.857715
222.565714,0.288448,-48.719415,11986.370513
222.575714,0.288318,-48.717822,11985.883327
222.585714,0.288190,-48.716230,11985.396157
222.595714,0.288064,-48.714637,11984.909002
222.605714,0.287940,-48.713045,11984.421864
222.615714,0.287818,-48.711454,11983.934742
222.625714,0.287698,-48.709862,11983.447635
222.635714,0.287580,-48.708271,11982.960544
222.645714,0.287467,-48.706680,11982.473470
222.655714,0.287356,-48.705089,11981.986411
222.665714,0.287247,-48.703498,11981.499368
222.675714,0.287140,-48.701908,11981.012341
222.685714,0.287035,-48.700317,11980.525330
222.695714,0.286932,-48.698727,11980.038334
222.705714,0.286830,-48.697137,11979.551355
222.715714,0.286731,-48.695548,11979.064392
222.725714,0.286634,-48.693958,11978.577444
222.735714,0.286538,-48.692369,11978.090513
222.745714,0.286445,-48.690780,11977.603597
222.755714,0.286353,-48.689191,11977.116697
222.765714,0.286264,-48.687602,11976.629813
222.775714,0.286176,-48.686013,11976.142945
222.785714,0.286090,-48.684425,11975.656093
222.795714,0.286006,-48.682836,11975.169256
222.805714,0.285923,-48.681248,11974.682436
222.815714,0.285843,-48.679660,11974.195631
222.825714,0.285764,-48.678073,11973.708843
222.835714,0.285688,-48.676485,11973.222070
222.845714,0.285613,-48.674898,11972.735313
222.855714,0.285540,-48.673311,11972.248572
222.865714,0.285468,-48.671724,11971.761847
222.875714,0.285399,-48.670137,11971.275138
222.885714,0.285331,-48.668550,11970.788444
222.895714,0.285265,-48.666964,11970.301767
222.905714,0.285201,-48.665377,11969.815105
222.915714,0.285138,-48.663791,11969.328459
222.925714,0.285078,-48.662205,11968.841829
222.935714,0.285019,-48.660619,11968.355215
222.945714,0.284961,-48.659034,11967.868617
222.955714,0.284906,-48.657448,11967.382034
222.965714,0.284852,-48.655863,11966.895468
222.975714,0.284800,-48.654278,11966.408917
222.985714,0.284749,-48.652693,11965.922382
222.995714,0.284701,-48.651108,11965.435863
223.005714,0.284654,-48.649524,11964.949360
223.015714,0.284608,-48.647939,11964.462873
223.025714,0.284564,-48.646355,11963.976401
223.035714,0.284522,-48.644771,11963.489946
223.045714,0.284482,-48.643187,11963.003506
223.055714,0.284443,-48.641603,11962.517082
223.065714,0.284406,-48.640020,11962.030674
223.075714,0.284370,-48.638436,11961.544281
223.085714,0.284336,-48.636853,11961.057905
223.095714,0.284304,-48.635270,11960.571544
223.105714,0.284273,-48.633687,11960.085200
223.115714,0.284244,-48.632105,11959.598871
223.125714,0.284216,-48.630522,11959.112557
223.135714,0.284190,-48.628940,11958.626260
223.145714,0.284165,-48.627357,11958.139979
223.155714,0.284142,-48.625775,11957.653713
223.165714,0.284121,-48.624194,11957.167463
223.175714,0.284101,-48.622612,11956.681229
223.185714,0.284082,-48.621030,11956.195011
223.195714,0.284065,-48.619449,11955.708808
223.205714,0.284050,-48.617868,11955.222622
223.215714,0.284036,-48.616287,11954.736451
223.225714,0.284024,-48.614706,11954.250296
223.235714,0.284013,-48.613125,11953.764157
223.245714,0.284003,-48.611544,11953.278034
223.255714,0.283995,-48.609964,11952.791926
223.265714,0.283988,-48.608384,11952.305834
223.275714,0.283983,-48.606804,11951.819758
223.285714,0.283980,-48.605224,11951.333698
223.295714,0.283977,-48.603644,11950.847654
223.305714,0.283976,-48.602065,11950.361625
223.315714,0.283977,-48.600485,11949.875613
223.325714,0.283979,-48.598906,11949.389616
223.335714,0.283982,-48.597327,11948.903635
223.345714,0.283987,-48.595748,11948.417669
223.355714,0.283993,-48.594169,11947.931720
223.365714,0.284000,-48.592590,11947.445786
223.375714,0.284009,-48.591012,11946.959868
223.385714,0.284019,-48.589434,11946.473966
223.395714,0.284030,-48.587855,11945.988079
223.405714,0.284043,-48.586277,11945.502208
223.415714,0.284057,-48.584700,11945.016354
223.425714,0.284073,-48.583122,11944.530514
223.435714,0.284089,-48.581544,11944.044691
223.445714,0.284107,-48.579967,11943.558884
223.455714,0.284127,-48.578390,11943.073092
223.465714,0.284147,-48.576813,11942.587316
223.475714,0.284169,-48.575236,11942.101556
223.485714,0.284192,-48.573659,11941.615811
223.495714,0.284217,-48.572083,11941.130082
223.505714,0.284242,-48.570506,11940.644369
223.515714,0.284269,-48.568930,11940.158672
223.525714,0.284297,-48.567354,11939.672991
223.535714,0.284327,-48.565778,11939.187325
223.545714,0.284357,-48.564202,11938.701675
223.555714,0.284389,-48.562627,11938.216041
223.565714,0.284422,-48.561051,11937.730423
223.575714,0.284456,-48.559476,11937.244820
223.585714,0.284491,-48.557901,11936.759233
223.595714,0.284528,-48.556326,11936.273662
223.605714,0.284566,-48.554751,11935.788107
223.615714,0.284604,-48.553176,11935.302567
223.625714,0.284644,-48.551602,11934.817043
223.635714,0.284686,-48.550027,11934.331535
223.645714,0.284728,-48.548453,11933.846043
223.655714,0.284771,-48.546879,11933.360566
223.665714,0.284816,-48.545305,11932.875105
223.675714,0.284861,-48.543731,11932.389660
223.685714,0.284908,-48.542158,11931.904230
223.695714,0.284956,-48.540584,11931.418817
223.705714,0.285005,-48.539011,11930.933419
223.715714,0.285055,-48.537438,11930.448036
223.725714,0.285106,-48.535865,11929.962670
223.735714,0.285158,-48.534292,11929.477319
223.745714,0.285212,-48.532719,11928.991984
223.755714,0.285266,-48.531147,11928.506665
223.765714,0.285321,-48.529574,11928.021361
223.775714,0.285378,-48.528002,11927.536073
223.785714,0.285435,-48.526430,11927.050801
223.795714,0.285494,-48.524858,11926.565545
223.805714,0.285553,-48.523286,11926.080304
223.815714,0.285614,-48.521714,11925.595079
223.825714,0.285675,-48.520143,11925.109870
223.835714,0.285738,-48.518572,11924.624676
223.845714,0.285801,-48.517000,11924.139498
223.855714,0.285865,-48.515429,11923.654336
223.865714,0.285931,-48.513859,11923.169190
223.875714,0.285997,-48.512288,11922.684059
223.885714,0.286065,-48.510717,11922.198944
223.895714,0.286133,-48.509147,11921.713845
223.905714,0.286202,-48.507577,11921.228761
223.915714,0.286272,-48.506006,11920.743693
223.925714,0.286344,-48.504436,11920.258641
223.935714,0.286416,-48.502867,11919.773604
223.945714,0.286489,-48.501297,11919.288584
223.955714,0.286562,-48.499727,11918.803578
223.965714,0.286637,-48.498158,11918.318589
223.975714,0.286713,-48.496589,11917.833615
223.985714,0.286789,-48.495020,11917.348657
223.995714,0.286867,-48.493451,11916.863715
224.005714,0.286945,-48.491882,11916.378788
224.015714,0.287024,-48.490313,11915.893877
224.025714,0.287105,-48.488745,11915.408982
224.035714,0.287185,-48.487176,11914.924102
224.045714,0.287267,-48.485608,11914.439238
224.055714,0.287350,-48.484040,11913.954390
224.065714,0.287433,-48.482472,11913.469558
224.075714,0.287518,-48.480905,11912.984741
224.085714,0.287603,-48.479337,11912.499939
224.095714,0.287689,-48.477770,11912.015154
224.105714,0.287775,-48.476202,11911.530384
224.115714,0.287863,-48.474635,11911.045630
224.125714,0.287951,-48.473068,11910.560891
224.135714,0.288040,-48.471501,11910.076169
224.145714,0.288130,-48.469935,11909.591461
224.155714,0.288221,-48.468368,11909.106770
224.165714,0.288312,-48.466802,11908.622094
224.175714,0.288405,-48.465235,11908.137434
224.185714,0.288498,-48.463669,11907.652789
224.195714,0.288591,-48.462103,11907.168160
224.205714,0.288686,-48.460537,11906.683547
224.215714,0.288781,-48.458972,11906.198950
224.225714,0.288877,-48.457406,11905.714368
224.235714,0.288974,-48.455841,11905.229802
224.245714,0.289071,-48.454276,11904.745251
224.255714,0.289169,-48.452711,11904.260716
224.265714,0.289268,-48.451146,11903.776197
224.275714,0.289368,-48.449581,11903.291693
224.285714,0.289468,-48.448016,11902.807205
224.295714,0.289569,-48.446452,11902.322733
224.305714,0.289670,-48.444887,11901.838276
224.315714,0.289773,-48.443323,11901.353835
224.325714,0.289876,-48.441759,11900.869410
224.335714,0.289979,-48.440195,11900.385000
224.345714,0.290084,-48.438632,11899.900606
224.355714,0.290189,-48.437068,11899.416227
224.365714,0.290294,-48.435504,11898.931864
224.375714,0.290401,-48.433941,11898.447517
224.385714,0.290507,-48.432378,11897.963186
224.395714,0.290615,-48.430815,11897.478870
224.405714,0.290723,-48.429252,11896.994569
224.415714,0.290832,-48.427689,11896.510285
224.425714,0.290941,-48.426127,11896.026015
224.435714,0.291051,-48.424564,11895.541762
224.445714,0.291162,-48.423002,11895.057524
224.455714,0.291273,-48.421440,11894.573302
224.465714,0.291385,-48.419878,11894.089095
224.475714,0.291497,-48.418316,11893.604904
224.485714,0.291610,-48.416754,11893.120729
224.495714,0.291724,-48.415193,11892.636569
224.505714,0.291838,-48.413631,11892.152425
224.515714,0.291953,-48.412070,11891.668297
224.525714,0.292068,-48.410509,11891.184184
224.535714,0.292184,-48.408948,11890.700087
224.545714,0.292300,-48.407387,11890.216005
224.555714,0.292417,-48.405827,11889.731939
224.565714,0.292535,-48.404266,11889.247888
224.575714,0.292652,-48.402706,11888.763853
224.585714,0.292771,-48.401146,11888.279834
224.595714,0.292890,-48.399585,11887.795831
224.605714,0.293010,-48.398026,11887.311842
224.615714,0.293130,-48.396466,11886.827870
224.625714,0.293250,-48.394906,11886.343913
224.635714,0.293371,-48.393347,11885.859972
224.645714,0.293493,-48.391787,11885.376046
224.655714,0.293615,-48.390228,11884.892136
224.665714,0.293738,-48.388669,11884.408242
224.675714,0.293861,-48.387110,11883.924363
224.685714,0.293984,-48.385551,11883.440499
224.695714,0.294108,-48.383993,11882.956652
224.705714,0.294233,-48.382434,11882.472820
224.715714,0.294358,-48.380876,11881.989003
224.725714,0.294483,-48.379318,11881.505202
224.735714,0.294609,-48.377760,11881.021417
224.745714,0.294735,-48.376202,11880.537647
224.755714,0.294862,-48.374644,11880.053893
224.765714,0.294989,-48.373087,11879.570154
224.775714,0.295117,-48.371529,11879.086431
224.785714,0.295245,-48.369972,11878.602723
224.795714,0.295374,-48.368415,11878.119032
224.805714,0.295503,-48.366858,11877.635355
224.815714,0.295632,-48.365301,11877.151694
224.825714,0.295762,-48.363744,11876.668049
224.835714,0.295892,-48.362188,11876.184419
224.845714,0.296023,-48.360631,11875.700805
224.855714,0.296154,-48.359075,11875.217207
224.865714,0.296285,-48.357519,11874.733624
224.875714,0.296417,-48.355963,11874.250056
224.885714,0.296549,-48.354407,11873.766505
224.895714,0.296682,-48.352851,11873.282968
224.905714,0.296814,-48.351296,11872.799448
224.915714,0.296948,-48.349740,11872.315942
224.925714,0.297081,-48.348185,11871.832453
224.935714,0.297216,-48.346630,11871.348979
224.945714,0.297350,-48.345075,11870.865520
224.955714,0.297485,-48.343520,11870.382077
224.965714,0.297620,-48.341966,11869.898650
224.975714,0.297755,-48.340411,11869.415238
224.985714,0.297891,-48.338857,11868.931842
224.995714,0.298027,-48.337303,11868.448461
225.005714,0.298164,-48.335749,11867.965096
225.015714,0.298301,-48.334195,11867.481746
225.025714,0.298438,-48.332641,11866.998412
225.035714,0.298575,-48.331087,11866.515093
225.045714,0.298713,-48.329534,11866.031790
225.055714,0.298851,-48.327981,11865.548502
225.065714,0.298990,-48.326427,11865.065230
225.075714,0.299128,-48.324874,11864.581974
225.085714,0.299267,-48.323322,11864.098733
225.095714,0.299407,-48.321769,11863.615507
225.105714,0.299546,-48.320216,11863.132297
225.115714,0.299686,-48.318664,11862.649103
225.125714,0.299827,-48.317112,11862.165924
225.135714,0.299967,-48.315559,11861.682761
225.145714,0.300108,-48.314007,11861.199613
225.155714,0.300249,-48.312456,11860.716481
225.165714,0.300390,-48.310904,11860.233364
225.175714,0.300532,-48.309352,11859.750263
225.185714,0.300674,-48.307801,11859.267177
225.195714,0.300816,-48.306250,11858.784107
225.205714,0.300959,-48.304699,11858.301052
225.215714,0.301101,-48.303148,11857.818013
