# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.672667,58.100604,456.417964,2271.057845
6.682667,58.077687,456.997460,2275.624923
6.692667,58.054411,457.576742,2280.197794
6.702667,58.036590,458.155853,2284.776457
6.712667,58.013748,458.734813,2289.360910
6.722667,57.990042,459.313613,2293.951153
6.732667,57.966399,459.892236,2298.547182
6.742667,57.943008,460.470681,2303.148997
6.752667,57.919902,461.048953,2307.756595
6.762667,57.897081,461.627053,2312.369975
6.772667,57.874493,462.204972,2316.989136
6.782667,57.851923,462.782698,2321.614074
6.792667,57.829553,463.360220,2326.244789
6.802667,57.813013,463.937556,2330.881278
6.812667,57.791705,464.514704,2335.523539
6.822667,57.769908,465.091638,2340.171571
6.832667,57.748142,465.668332,2344.825371
6.842667,57.726475,466.244775,2349.484937
6.852667,57.704992,466.820972,2354.150266
6.862667,57.683663,467.396926,2358.821356
6.872667,57.662441,467.972634,2363.498204
6.882667,57.641259,468.548097,2368.180808
6.892667,57.619846,469.123319,2372.869165
6.902667,57.604199,469.698329,2377.563273
6.912667,57.583961,470.273138,2382.263131
6.922667,57.563020,470.847730,2386.968735
6.932667,57.541939,471.422093,2391.680085
6.942667,57.520558,471.996236,2396.397176
6.952667,57.498927,472.570176,2401.120009
6.962667,57.477159,473.143926,2405.848579
6.972667,57.455305,473.717489,2410.582886
6.982667,57.433429,474.290870,2415.322928
6.992667,57.411600,474.864072,2420.068703
7.002667,57.394932,475.437121,2424.820209
7.012667,57.373827,476.010024,2429.577445
7.022667,57.352252,476.582763,2434.340409
7.032667,57.330900,477.155317,2439.109100
7.042667,57.309771,477.727678,2443.883515
7.052667,57.288756,478.299842,2448.663653
7.062667,57.267790,478.871807,2453.449511
7.072667,57.246907,479.443566,2458.241088
7.082667,57.226249,480.015116,2463.038382
7.092667,57.205718,480.586450,2467.841390
7.102667,57.190112,481.157589,2472.650110
7.112667,57.169350,481.728550,2477.464541
7.122667,57.148085,482.299335,2482.284680
7.132667,57.127020,482.869935,2487.110527
7.142667,57.106000,483.440339,2491.942078
7.152667,57.084840,484.010542,2496.779333
7.162667,57.063589,484.580537,2501.622289
7.172667,57.042141,485.150317,2506.470943
7.182667,57.020699,485.719872,2511.325294
7.192667,56.999423,486.289198,2516.185340
7.202667,56.983434,486.858313,2521.051078
7.212667,56.963251,487.427220,2525.922505
7.222667,56.942593,487.995902,2530.799621
7.232667,56.922146,488.564342,2535.682423
7.242667,56.901771,489.132541,2540.570907
7.252667,56.881525,489.700508,2545.465073
7.262667,56.861202,490.268253,2550.364917
7.272667,56.840701,490.835783,2555.270437
7.282667,56.819905,491.403101,2560.181632
7.292667,56.798896,491.970215,2565.098498
7.302667,56.782835,492.537152,2570.021035
7.312667,56.763011,493.103915,2574.949241
7.322667,56.743392,493.670483,2579.883113
7.332667,56.723646,494.236840,2584.822650
7.342667,56.703638,494.802985,2589.767849
7.352667,56.683377,495.368928,2594.718709
7.362667,56.662790,495.934677,2599.675227
7.372667,56.641830,496.500238,2604.637402
7.382667,56.620731,497.065615,2609.605231
7.392667,56.599472,497.630808,2614.578713
7.402667,56.583268,498.195840,2619.557847
7.412667,56.563002,498.760713,2624.542630
7.422667,56.542650,499.325412,2629.533060
7.432667,56.522576,499.889924,2634.529137
7.442667,56.502697,500.454244,2639.530858
7.452667,56.482919,501.018368,2644.538221
7.462667,56.463165,501.582294,2649.551225
7.472667,56.443487,502.146020,2654.569867
7.482667,56.423738,502.709544,2659.594145
7.492667,56.403848,503.272863,2664.624057
7.502667,56.388559,503.836000,2669.659601
7.512667,56.369084,504.398954,2674.700776
7.522667,56.349260,504.961711,2679.747580
7.532667,56.329501,505.524263,2684.800010
7.542667,56.309979,506.086610,2689.858064
7.552667,56.290413,506.648755,2694.921741
7.562667,56.270806,507.210701,2699.991039
7.572667,56.251294,507.772450,2705.065955
7.582667,56.231728,508.334005,2710.146487
7.592667,56.212189,508.895369,2715.232634
7.602667,56.197249,509.456564,2720.324394
7.612667,56.177829,510.017597,2725.421765
7.622667,56.158089,510.578454,2730.524745
7.632667,56.138426,511.139121,2735.633333
7.642667,56.118801,511.699597,2740.747527
7.652667,56.099376,512.259888,2745.867325
7.662667,56.079931,512.819995,2750.992724
7.672667,56.060587,513.379915,2756.123724
7.682667,56.041319,513.939645,2761.260322
7.692667,56.022210,514.499184,2766.402516
7.702667,56.007611,515.058552,2771.550305
7.712667,55.989044,515.617755,2776.703687
7.722667,55.969924,516.176776,2781.862659
7.732667,55.950269,516.735603,2787.027222
7.742667,55.930533,517.294249,2792.197371
7.752667,55.911207,517.852734,2797.373106
7.762667,55.891955,518.411063,2802.554425
7.772667,55.872591,518.969220,2807.741327
7.782667,55.853019,519.527191,2812.933809
7.792667,55.833261,520.084966,2818.131870
7.802667,55.817914,520.642562,2823.335508
7.812667,55.798624,521.199976,2828.544720
7.822667,55.779127,521.757185,2833.759506
7.832667,55.759805,522.314170,2838.979863
7.842667,55.740796,522.870924,2844.205789
7.852667,55.722182,523.427454,2849.437281
7.862667,55.703729,523.983762,2854.674337
7.872667,55.685406,524.539850,2859.916956
7.882667,55.667003,525.095723,2865.165134
7.892667,55.648269,525.651385,2870.418869
7.902667,55.633680,526.206864,2875.678161
7.912667,55.614863,526.762173,2880.943006
7.922667,55.595656,527.317305,2886.213404
7.932667,55.576312,527.872254,2891.489352
7.942667,55.556771,528.427024,2896.770848
7.952667,55.537408,528.981622,2902.057892
7.962667,55.518159,529.536053,2907.350480
7.972667,55.499064,530.090317,2912.648612
7.982667,55.480218,530.644411,2917.952286
7.992667,55.461363,531.198332,2923.261500
8.002667,55.446631,531.752095,2928.576252
8.012667,55.428219,532.305702,2933.896541
8.022667,55.409471,532.859132,2939.222365
8.032667,55.390860,533.412370,2944.553723
8.042667,55.372277,533.965408,2949.890612
8.052667,55.353656,534.518250,2955.233031
8.062667,55.335135,535.070891,2960.580976
8.072667,55.316855,535.623330,2965.934448
8.082667,55.298640,536.175564,2971.293442
8.092667,55.280542,536.727594,2976.657958
8.102667,55.266543,537.279441,2982.027994
8.112667,55.248673,537.831112,2987.403547
8.122667,55.230531,538.382597,2992.784615
8.132667,55.212314,538.933886,2998.171198
8.142667,55.194044,539.484983,3003.563292
8.152667,55.175760,540.035896,3008.960897
8.162667,55.157372,540.586633,3014.364010
8.172667,55.138902,541.137194,3019.772629
8.182667,55.120496,541.687581,3025.186753
8.192667,55.102201,542.237795,3030.606380
8.202667,55.088028,542.787855,3036.031508
8.212667,55.070099,543.337765,3041.462137
8.222667,55.051928,543.887511,3046.898263
8.232667,55.033776,544.437077,3052.339886
8.242667,55.015722,544.986460,3057.787004
8.252667,54.997836,545.535664,3063.239615
8.262667,54.980387,546.084682,3068.697717
8.272667,54.962883,546.633504,3074.161308
8.282667,54.945368,547.182124,3079.630386
8.292667,54.927883,547.730545,3085.104950
8.302667,54.914376,548.278791,3090.584997
8.312667,54.897132,548.826870,3096.070525
8.322667,54.879563,549.374773,3101.561533
8.332667,54.861812,549.922490,3107.058020
8.342667,54.844128,550.470026,3112.559983
8.352667,54.826364,551.017391,3118.067420
8.362667,54.808620,551.564589,3123.580330
8.372667,54.790919,552.111625,3129.098711
8.382667,54.773107,552.658496,3134.622562
8.392667,54.755326,553.205202,3140.151880
8.402667,54.741431,553.751762,3145.686665
8.412667,54.724109,554.298176,3151.226915
8.422667,54.706668,554.844431,3156.772628
8.432667,54.689299,555.390518,3162.323803
8.442667,54.671887,555.936431,3167.880438
8.452667,54.654603,556.482170,3173.442531
8.462667,54.637440,557.027732,3179.010081
8.472667,54.620390,557.573116,3184.583085
8.482667,54.603444,558.118320,3190.161543
8.492667,54.586392,558.663342,3195.745451
8.502667,54.573166,559.208200,3201.334809
8.512667,54.556353,559.752893,3206.929614
8.522667,54.539536,560.297412,3212.529866
8.532667,54.522598,560.841750,3218.135562
8.542667,54.505724,561.385910,3223.746700
8.552667,54.488697,561.929893,3229.363280
8.562667,54.471699,562.473704,3234.985298
8.572667,54.454705,563.017344,3240.612753
8.582667,54.437776,563.560817,3246.245644
8.592667,54.420894,564.104123,3251.883969
8.602667,54.407501,564.647283,3257.527726
8.612667,54.390698,565.190296,3263.176914
8.622667,54.373783,565.733151,3268.831531
8.632667,54.356954,566.275843,3274.491577
8.642667,54.340138,566.818369,3280.157048
8.652667,54.323458,567.360730,3285.827943
8.662667,54.306691,567.902927,3291.504262
8.672667,54.289895,568.444955,3297.186001
8.682667,54.273399,568.986808,3302.873160
8.692667,54.257014,569.528478,3308.565737
8.702667,54.244396,570.069984,3314.263729
8.712667,54.228202,570.611326,3319.967136
8.722667,54.211786,571.152498,3325.675955
8.732667,54.195300,571.693496,3331.390185
8.742667,54.178718,572.234324,3337.109825
8.752667,54.162124,572.774986,3342.834871
8.762667,54.145430,573.315486,3348.565324
8.772667,54.128643,573.855826,3354.301181
8.782667,54.111986,574.396010,3360.042440
8.792667,54.095371,574.936039,3365.789100
8.802667,54.082420,575.475929,3371.541160
8.812667,54.066226,576.015678,3377.298618
8.822667,54.049877,576.555278,3383.061473
8.832667,54.033468,577.094723,3388.829723
8.842667,54.017059,577.634010,3394.603367
8.852667,54.000759,578.173134,3400.382403
8.862667,53.984555,578.712096,3406.166829
8.872667,53.968351,579.250895,3411.956644
8.882667,53.952084,579.789527,3417.751847
8.892667,53.935884,580.327991,3423.552434
8.902667,53.923318,580.866302,3429.358406
8.912667,53.907458,581.404460,3435.169760
8.922667,53.891635,581.942455,3440.986495
8.932667,53.875711,582.480283,3446.808608
8.942667,53.859797,583.017942,3452.636100
8.952667,53.843886,583.555436,3458.468967
8.962667,53.827945,584.092767,3464.307208
8.972667,53.812084,584.629939,3470.150822
8.982667,53.796207,585.166953,3475.999806
8.992667,53.780211,585.703810,3481.854160
9.002667,53.767566,586.240527,3487.713882
9.012667,53.751726,586.777104,3493.578970
9.022667,53.735965,587.313533,3499.449423
9.032667,53.720178,587.849809,3505.325240
9.042667,53.704450,588.385930,3511.206419
9.052667,53.688611,588.921897,3517.092958
9.062667,53.672899,589.457709,3522.984857
9.072667,53.657208,589.993366,3528.882112
9.082667,53.641647,590.528867,3534.784723
9.092667,53.626114,591.064211,3540.692689
9.102667,53.614386,591.599414,3546.606007
9.112667,53.600278,592.134486,3552.524677
9.122667,53.586179,592.669420,3558.448696
9.132667,53.572240,593.204209,3564.378065
9.142667,53.558343,593.738851,3570.312780
9.152667,53.544252,594.273349,3576.252841
9.162667,53.528976,594.807699,3582.198247
9.172667,53.513701,595.341895,3588.148995
9.182667,53.498452,595.875933,3594.105084
9.192667,53.483339,596.409816,3600.066513
9.202667,53.471448,596.943562,3606.033280
9.212667,53.456489,597.477170,3612.005384
9.222667,53.441779,598.010636,3617.982823
9.232667,53.427090,598.543954,3623.965596
9.242667,53.412450,599.077124,3629.953701
9.252667,53.397961,599.610149,3635.947138
9.262667,53.383458,600.143031,3641.945904
9.272667,53.368998,600.675769,3647.949998
9.282667,53.354547,601.208364,3653.959419
9.292667,53.340158,601.740816,3659.974165
9.302667,53.329052,602.273138,3665.994235
9.312667,53.314829,602.805334,3672.019627
9.322667,53.300737,603.337395,3678.050341
9.332667,53.286585,603.869310,3684.086374
9.342667,53.272507,604.401079,3690.127727
9.352667,53.258541,604.932706,3696.174396
9.362667,53.244630,605.464194,3702.226380
9.372667,53.230796,605.995542,3708.283679
9.382667,53.217027,606.526748,3714.346291
9.392667,53.203346,607.057815,3720.414213
9.402667,53.192706,607.588756,3726.487446
9.412667,53.179078,608.119575,3732.565988
9.422667,53.165517,608.650262,3738.649837
9.432667,53.152107,609.180810,3744.738993
9.442667,53.138662,609.711220,3750.833453
9.452667,53.125241,610.241495,3756.933217
9.462667,53.111891,610.771637,3763.038283
9.472667,53.098611,611.301647,3769.148649
9.482667,53.085400,611.831525,3775.264315
9.492667,53.072259,612.361271,3781.385279
9.502667,53.062172,612.890901,3787.511540
9.512667,53.049097,613.420413,3793.643097
9.522667,53.036093,613.949799,3799.779948
9.532667,53.022274,614.479054,3805.922092
9.542667,53.007837,615.008193,3812.069529
9.552667,52.993652,615.537230,3818.222256
9.562667,52.979659,616.066166,3824.380273
9.572667,52.965807,616.594990,3830.543579
9.582667,52.952244,617.123689,3836.712172
9.592667,52.938873,617.652253,3842.886052
9.602667,52.928693,618.180686,3849.065217
9.612667,52.915622,618.708978,3855.249665
9.622667,52.902778,619.237112,3861.439396
9.632667,52.890135,619.765078,3867.634407
9.642667,52.877638,620.292874,3873.834697
9.652667,52.865291,620.820500,3880.040264
9.662667,52.852999,621.347961,3886.251107
9.672667,52.840579,621.875262,3892.467223
9.682667,52.828121,622.402410,3898.688611
9.692667,52.815540,622.929413,3904.915271
9.702667,52.805713,623.456295,3911.147199
9.712667,52.792789,623.983062,3917.384396
9.722667,52.779834,624.509714,3923.626860
9.732667,52.766823,625.036253,3929.874590
9.742667,52.753739,625.562682,3936.127585
9.752667,52.740814,626.089005,3942.385843
9.762667,52.728007,626.615224,3948.649364
9.772667,52.715319,627.141338,3954.918147
9.782667,52.702733,627.667343,3961.192191
9.792667,52.690329,628.193235,3967.471494
9.802667,52.680899,628.719022,3973.756055
9.812667,52.668713,629.244698,3980.045874
9.822667,52.656767,629.770249,3986.340949
9.832667,52.645159,630.295664,3992.641278
9.842667,52.636126,630.820892,3998.946861
9.852667,52.628082,631.345889,4005.257695
9.862667,52.620259,631.870649,4011.573778
9.872667,52.612080,632.395196,4017.895108
9.882667,52.602835,632.919567,4024.221682
9.892667,52.592144,633.443798,4030.553499
9.902667,52.582850,633.967940,4036.890558
9.912667,52.569376,634.492020,4043.232858
9.922667,52.555367,635.016058,4049.580398
9.932667,52.541158,635.540075,4055.933179
9.942667,52.527220,636.064082,4062.291200
9.952667,52.513987,636.588084,4068.654460
9.962667,52.501426,637.112076,4075.022961
9.972667,52.489616,637.636048,4081.396702
9.982667,52.478312,638.159983,4087.775682
9.992667,52.467469,638.683862,4094.159901
10.002667,52.459545,639.207676,4100.549359
10.012667,52.448950,639.731400,4106.944054
10.022667,52.438607,640.255001,4113.343986
10.032667,52.428674,640.778459,4119.749154
10.042667,52.419021,641.301759,4126.159555
10.052667,52.409888,641.824896,4132.575189
10.062667,52.400999,642.347866,4138.996052
10.072667,52.392395,642.870673,4145.422145
10.082667,52.383676,643.393324,4151.853465
10.092667,52.374796,643.915833,4158.290011
10.102667,52.368171,644.438226,4164.731782
10.112667,52.358217,644.960521,4171.178776
10.122667,52.347879,645.482725,4177.630992
10.132667,52.337208,646.004852,4184.088430
10.142667,52.326187,646.526915,4190.551089
10.152667,52.314763,647.048923,4197.018968
10.162667,52.302914,647.570890,4203.492067
10.172667,52.291331,648.092825,4209.970386
10.182667,52.280232,648.614730,4216.453923
10.192667,52.269645,649.136594,4222.942680
10.202667,52.261913,649.658417,4229.436655
10.212667,52.251704,650.180181,4235.935848
10.222667,52.241797,650.701860,4242.440258
10.232667,52.232162,651.223430,4248.949885
10.242667,52.222701,651.744881,4255.464727
10.252667,52.213451,652.266203,4261.984782
10.262667,52.204486,652.787388,4268.510050
10.272667,52.195895,653.308430,4275.040529
10.282667,52.187466,653.829329,4281.576218
10.292667,52.179102,654.350089,4288.117116
10.302667,52.173278,654.870729,4294.663220
10.312667,52.154381,655.391218,4301.214530
10.322667,52.133283,655.911497,4307.771043
10.332667,52.111106,656.431539,4314.332759
10.342667,52.087975,656.951355,4320.899673
10.352667,52.064648,657.470965,4327.471785
10.362667,52.041158,657.990378,4334.049092
10.372667,52.017694,658.509596,4340.631592
10.382667,51.994204,659.028621,4347.219283
10.392667,51.970856,659.547456,4353.812164
10.402667,51.950216,660.066115,4360.410232
10.412667,51.927144,660.584595,4367.013486
10.422667,51.904342,661.102880,4373.621923
10.432667,51.881822,661.620957,4380.235542
10.442667,51.859487,662.138819,4386.854342
10.452667,51.837406,662.656461,4393.478318
10.462667,51.815409,663.173877,4400.107470
10.472667,51.793574,663.691062,4406.741795
10.482667,51.771888,664.208009,4413.381290
10.492667,51.750334,664.724716,4420.025954
10.502667,51.731279,665.241193,4426.675784
10.512667,51.709734,665.757443,4433.330777
10.522667,51.688242,666.273460,4439.990932
10.532667,51.666784,666.789244,4446.656246
10.542667,51.645243,667.304799,4453.326716
10.552667,51.623600,667.820137,4460.002341
10.562667,51.601859,668.335264,4466.683118
10.572667,51.580040,668.850185,4473.369046
10.582667,51.558182,669.364904,4480.060121
10.592667,51.536328,669.879425,4486.756343
10.602667,51.516899,670.393762,4493.457709
10.612667,51.494959,670.907918,4500.164218
10.622667,51.473319,671.421883,4506.875867
10.632667,51.451836,671.935650,4513.592655
10.642667,51.430408,672.449217,4520.314579
10.652667,51.409199,672.962583,4527.041638
10.662667,51.388035,673.475746,4533.773830
10.672667,51.365887,673.988701,4540.511153
10.682667,51.343177,674.501460,4547.253604
10.692667,51.320824,675.014032,4554.001181
10.702667,51.301046,675.526424,4560.753884
