# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
146.633810,0.463581,-63.578599,15372.107382
146.643810,0.464332,-63.575230,15371.471613
146.653810,0.465085,-63.571861,15370.835877
146.663810,0.465839,-63.568492,15370.200175
146.673810,0.466593,-63.565124,15369.564507
146.683810,0.467348,-63.561755,15368.928873
146.693810,0.468104,-63.558386,15368.293272
146.703810,0.468861,-63.555017,15367.657705
146.713810,0.469618,-63.551648,15367.022172
146.723810,0.470376,-63.548280,15366.386672
146.733810,0.471135,-63.544911,15365.751206
146.743810,0.471894,-63.541543,15365.115774
146.753810,0.472654,-63.538174,15364.480375
146.763810,0.473415,-63.534806,15363.845010
146.773810,0.474176,-63.531437,15363.209679
146.783810,0.474938,-63.528069,15362.574382
146.793810,0.475700,-63.524700,15361.939118
146.803810,0.476463,-63.521332,15361.303888
146.813810,0.477227,-63.517964,15360.668691
146.823810,0.477991,-63.514596,15360.033528
146.833810,0.478756,-63.511228,15359.398399
146.843810,0.479521,-63.507860,15358.763304
146.853810,0.480287,-63.504492,15358.128242
146.863810,0.481053,-63.501124,15357.493214
146.873810,0.481820,-63.497756,15356.858220
146.883810,0.482587,-63.494388,15356.223259
146.893810,0.483355,-63.491020,15355.588332
146.903810,0.484123,-63.487653,15354.953438
146.913810,0.484891,-63.484285,15354.318579
146.923810,0.485660,-63.480918,15353.683753
146.933810,0.486429,-63.477550,15353.048960
146.943810,0.487199,-63.474183,15352.414202
146.953810,0.487969,-63.470815,15351.779477
146.963810,0.488739,-63.467448,15351.144785
146.973810,0.489510,-63.464081,15350.510128
146.983810,0.490281,-63.460714,15349.875504
146.993810,0.491052,-63.457347,15349.240914
147.003810,0.491824,-63.453980,15348.606357
147.013810,0.492596,-63.450613,15347.971834
147.023810,0.493368,-63.447246,15347.337345
147.033810,0.494140,-63.443880,15346.702889
147.043810,0.494913,-63.440513,15346.068467
147.053810,0.495686,-63.437146,15345.434079
147.063810,0.496459,-63.433780,15344.799724
147.073810,0.497232,-63.430414,15344.165403
147.083810,0.498006,-63.427047,15343.531116
147.093810,0.498780,-63.423681,15342.896862
147.103810,0.499554,-63.420315,15342.262642
147.113810,0.500328,-63.416949,15341.628456
147.123810,0.501102,-63.413583,15340.994303
147.133810,0.501876,-63.410217,15340.360184
147.143810,0.502651,-63.406851,15339.726099
147.153810,0.503425,-63.403485,15339.092047
147.163810,0.504200,-63.400120,15338.458029
147.173810,0.504975,-63.396754,15337.824045
147.183810,0.505750,-63.393389,15337.190094
147.193810,0.506525,-63.390024,15336.556177
147.203810,0.507300,-63.386658,15335.922294
147.213810,0.508075,-63.383293,15335.288444
147.223810,0.508850,-63.379928,15334.654628
147.233810,0.509626,-63.376563,15334.020845
147.243810,0.510401,-63.373199,15333.387097
147.253810,0.511176,-63.369834,15332.753381
147.263810,0.511951,-63.366469,15332.119700
147.273810,0.512727,-63.363105,15331.486052
147.283810,0.513502,-63.359740,15330.852438
147.293810,0.514277,-63.356376,15330.218857
147.303810,0.515053,-63.353012,15329.585310
147.313810,0.515828,-63.349648,15328.951797
147.323810,0.516603,-63.346284,15328.318317
147.333810,0.517378,-63.342920,15327.684871
147.343810,0.518153,-63.339556,15327.051459
147.353810,0.518928,-63.336193,15326.418080
147.363810,0.519703,-63.332829,15325.784735
147.373810,0.520477,-63.329466,15325.151424
147.383810,0.521252,-63.326102,15324.518146
147.393810,0.522027,-63.322739,15323.884902
147.403810,0.522801,-63.319376,15323.251691
147.413810,0.523575,-63.316013,15322.618514
147.423810,0.524349,-63.312650,15321.985371
147.433810,0.525123,-63.309288,15321.352261
147.443810,0.525897,-63.305925,15320.719185
147.453810,0.526671,-63.302563,15320.086142
147.463810,0.527444,-63.299200,15319.453134
147.473810,0.528218,-63.295838,15318.820158
147.483810,0.528991,-63.292476,15318.187217
147.493810,0.529764,-63.289114,15317.554309
147.503810,0.530537,-63.285753,15316.921435
147.513810,0.531309,-63.282391,15316.288594
147.523810,0.532081,-63.279029,15315.655787
147.533810,0.532853,-63.275668,15315.023013
147.543810,0.533625,-63.272307,15314.390273
147.553810,0.534397,-63.268946,15313.757567
147.563810,0.535168,-63.265585,15313.124895
147.573810,0.535939,-63.262224,15312.492255
147.583810,0.536710,-63.258863,15311.859650
147.593810,0.537481,-63.255502,15311.227078
147.603810,0.538251,-63.252142,15310.594540
147.613810,0.539021,-63.248782,15309.962035
147.623810,0.539791,-63.245422,15309.329564
147.633810,0.540560,-63.242062,15308.697127
147.643810,0.541329,-63.238702,15308.064723
147.653810,0.542098,-63.235342,15307.432353
147.663810,0.542867,-63.231982,15306.800016
147.673810,0.543635,-63.228623,15306.167713
147.683810,0.544403,-63.225264,15305.535444
147.693810,0.545170,-63.221905,15304.903208
147.703810,0.545938,-63.218546,15304.271006
147.713810,0.546704,-63.215187,15303.638837
147.723810,0.547471,-63.211828,15303.006702
147.733810,0.548237,-63.208470,15302.374600
147.743810,0.549003,-63.205112,15301.742533
147.753810,0.549768,-63.201753,15301.110498
147.763810,0.550533,-63.198395,15300.478498
147.773810,0.551298,-63.195038,15299.846530
147.783810,0.552062,-63.191680,15299.214597
147.793810,0.552826,-63.188322,15298.582697
147.803810,0.553589,-63.184965,15297.950830
147.813810,0.554352,-63.181608,15297.318997
147.823810,0.555115,-63.178251,15296.687198
147.833810,0.555877,-63.174894,15296.055432
147.843810,0.556639,-63.171537,15295.423700
147.853810,0.557400,-63.168181,15294.792002
147.863810,0.558161,-63.164824,15294.160337
147.873810,0.558922,-63.161468,15293.528705
147.883810,0.559682,-63.158112,15292.897107
147.893810,0.560441,-63.154756,15292.265543
147.903810,0.561200,-63.151401,15291.634012
147.913810,0.561959,-63.148045,15291.002515
147.923810,0.562717,-63.144690,15290.371051
147.933810,0.563475,-63.141335,15289.739621
147.943810,0.564232,-63.137980,15289.108225
147.953810,0.564989,-63.134625,15288.476862
147.963810,0.565745,-63.131271,15287.845532
147.973810,0.566501,-63.127916,15287.214236
147.983810,0.567256,-63.124562,15286.582974
147.993810,0.568011,-63.121208,15285.951745
148.003810,0.568765,-63.117854,15285.320550
148.013810,0.569519,-63.114500,15284.689388
148.023810,0.570272,-63.111147,15284.058260
148.033810,0.571025,-63.107794,15283.427165
148.043810,0.571777,-63.104441,15282.796104
148.053810,0.572529,-63.101088,15282.165076
148.063810,0.573280,-63.097735,15281.534082
148.073810,0.574031,-63.094383,15280.903121
148.083810,0.574781,-63.091030,15280.272194
148.093810,0.575530,-63.087678,15279.641301
148.103810,0.576279,-63.084326,15279.010441
148.113810,0.577028,-63.080975,15278.379614
148.123810,0.577776,-63.077623,15277.748821
148.133810,0.578523,-63.074272,15277.118062
148.143810,0.579270,-63.070921,15276.487336
148.153810,0.580016,-63.067570,15275.856643
148.163810,0.580762,-63.064219,15275.225984
148.173810,0.581507,-63.060869,15274.595359
148.183810,0.582251,-63.057518,15273.964767
148.193810,0.582995,-63.054168,15273.334209
148.203810,0.583739,-63.050818,15272.703684
148.213810,0.584481,-63.047469,15272.073192
148.223810,0.585224,-63.044119,15271.442734
148.233810,0.585965,-63.040770,15270.812310
148.243810,0.586706,-63.037421,15270.181919
148.253810,0.587446,-63.034072,15269.551561
148.263810,0.588186,-63.030724,15268.921237
148.273810,0.588925,-63.027375,15268.290947
148.283810,0.589664,-63.024027,15267.660690
148.293810,0.590402,-63.020679,15267.030466
148.303810,0.591139,-63.017332,15266.400276
148.313810,0.591876,-63.013984,15265.770120
148.323810,0.592612,-63.010637,15265.139997
148.333810,0.593347,-63.007290,15264.509907
148.343810,0.594082,-63.003943,15263.879851
148.353810,0.594816,-63.000597,15263.249828
148.363810,0.595550,-62.997250,15262.619839
148.373810,0.596282,-62.993904,15261.989883
148.383810,0.597015,-62.990558,15261.359961
148.393810,0.597746,-62.987213,15260.730072
148.403810,0.598477,-62.983867,15260.100217
148.413810,0.599207,-62.980522,15259.470395
148.423810,0.599937,-62.977177,15258.840606
148.433810,0.600762,-62.973832,15258.210851
148.443810,0.601786,-62.970488,15257.581130
148.453810,0.602809,-62.967143,15256.951441
148.463810,0.603831,-62.963799,15256.321787
148.473810,0.604853,-62.960454,15255.692165
148.483810,0.605874,-62.957110,15255.062578
148.493810,0.606895,-62.953766,15254.433023
148.503810,0.607914,-62.950421,15253.803502
148.513810,0.608933,-62.947077,15253.174015
148.523810,0.609951,-62.943733,15252.544561
148.533810,0.610969,-62.940389,15251.915140
148.543810,0.611985,-62.937045,15251.285753
148.553810,0.613001,-62.933701,15250.656399
148.563810,0.614017,-62.930358,15250.027079
148.573810,0.615031,-62.927014,15249.397792
148.583810,0.616045,-62.923670,15248.768539
148.593810,0.617057,-62.920327,15248.139319
148.603810,0.618069,-62.916983,15247.510132
148.613810,0.619081,-62.913640,15246.880979
148.623810,0.620091,-62.910297,15246.251859
148.633810,0.621101,-62.906954,15245.622773
148.643810,0.622110,-62.903611,15244.993720
148.653810,0.623118,-62.900268,15244.364701
148.663810,0.624125,-62.896925,15243.735715
148.673810,0.625131,-62.893582,15243.106762
148.683810,0.626137,-62.890239,15242.477843
148.693810,0.627142,-62.886897,15241.848958
148.703810,0.628146,-62.883554,15241.220105
148.713810,0.629149,-62.880212,15240.591286
148.723810,0.630151,-62.876869,15239.962501
148.733810,0.631152,-62.873527,15239.333749
148.743810,0.632153,-62.870185,15238.705030
148.753810,0.633153,-62.866843,15238.076345
148.763810,0.634151,-62.863501,15237.447694
148.773810,0.635149,-62.860159,15236.819075
148.783810,0.636146,-62.856818,15236.190490
148.793810,0.637143,-62.853476,15235.561939
148.803810,0.638138,-62.850135,15234.933421
148.813810,0.639132,-62.846793,15234.304936
148.823810,0.640126,-62.843452,15233.676485
148.833810,0.641118,-62.840111,15233.048067
148.843810,0.642110,-62.836770,15232.419683
148.853810,0.643101,-62.833429,15231.791332
148.863810,0.644091,-62.830088,15231.163014
148.873810,0.645079,-62.826747,15230.534730
148.883810,0.646067,-62.823407,15229.906479
148.893810,0.647055,-62.820066,15229.278262
148.903810,0.648041,-62.816726,15228.650078
148.913810,0.649026,-62.813386,15228.021927
148.923810,0.650010,-62.810046,15227.393810
148.933810,0.650994,-62.806706,15226.765727
148.943810,0.651976,-62.803366,15226.137676
148.953810,0.652957,-62.800026,15225.509659
148.963810,0.653938,-62.796687,15224.881676
148.973810,0.654917,-62.793347,15224.253725
148.983810,0.655896,-62.790008,15223.625809
148.993810,0.656874,-62.786669,15222.997925
149.003810,0.657850,-62.783329,15222.370075
149.013810,0.658818,-62.779991,15221.742259
149.023810,0.659775,-62.776652,15221.114475
149.033810,0.660730,-62.773314,15220.486726
149.043810,0.661685,-62.769977,15219.859009
149.053810,0.662638,-62.766639,15219.231326
149.063810,0.663591,-62.763303,15218.603676
149.073810,0.664543,-62.759967,15217.976060
149.083810,0.665494,-62.756631,15217.348477
149.093810,0.666444,-62.753296,15216.720927
149.103810,0.667393,-62.749961,15216.093411
149.113810,0.668341,-62.746627,15215.465928
149.123810,0.669289,-62.743293,15214.838479
149.133810,0.670235,-62.739960,15214.211062
149.143810,0.671181,-62.736627,15213.583679
149.153810,0.672126,-62.733294,15212.956330
149.163810,0.673069,-62.729962,15212.329014
149.173810,0.674012,-62.726631,15211.701731
149.183810,0.674954,-62.723300,15211.074481
149.193810,0.675895,-62.719969,15210.447265
149.203810,0.676835,-62.716639,15209.820082
149.213810,0.677774,-62.713310,15209.192932
149.223810,0.678712,-62.709981,15208.565815
149.233810,0.678378,-62.706652,15207.938732
149.243810,0.675965,-62.703326,15207.311682
149.253810,0.673557,-62.700002,15206.684666
149.263810,0.671156,-62.696681,15206.057682
149.273810,0.668761,-62.693363,15205.430732
149.283810,0.666372,-62.690047,15204.803815
149.293810,0.663989,-62.686734,15204.176931
149.303810,0.661612,-62.683424,15203.550080
149.313810,0.659242,-62.680116,15202.923263
149.323810,0.656877,-62.676810,15202.296478
149.333810,0.654519,-62.673507,15201.669726
149.343810,0.652167,-62.670207,15201.043008
149.353810,0.649821,-62.666909,15200.416322
149.363810,0.647481,-62.663613,15199.789670
149.373810,0.645148,-62.660320,15199.163050
149.383810,0.642820,-62.657029,15198.536463
149.393810,0.640499,-62.653741,15197.909909
149.403810,0.638184,-62.650455,15197.283388
149.413810,0.635875,-62.647172,15196.656900
149.423810,0.633572,-62.643891,15196.030445
149.433810,0.631275,-62.640613,15195.404022
149.443810,0.628985,-62.637336,15194.777633
149.453810,0.626701,-62.634063,15194.151276
149.463810,0.624423,-62.630791,15193.524951
149.473810,0.622152,-62.627522,15192.898660
149.483810,0.619886,-62.624255,15192.272401
149.493810,0.617627,-62.620990,15191.646175
149.503810,0.615374,-62.617728,15191.019981
149.513810,0.613128,-62.614468,15190.393820
149.523810,0.610887,-62.611210,15189.767692
149.533810,0.608653,-62.607955,15189.141596
149.543810,0.606426,-62.604701,15188.515533
149.553810,0.604204,-62.601450,15187.889502
149.563810,0.601989,-62.598201,15187.263504
149.573810,0.599780,-62.594954,15186.637538
149.583810,0.597578,-62.591710,15186.011605
149.593810,0.595382,-62.588467,15185.385704
149.603810,0.593192,-62.585227,15184.759835
149.613810,0.591009,-62.581989,15184.133999
149.623810,0.588832,-62.578753,15183.508195
149.633810,0.586661,-62.575519,15182.882424
149.643810,0.584497,-62.572287,15182.256685
149.653810,0.582339,-62.569058,15181.630978
149.663810,0.580188,-62.565830,15181.005304
149.673810,0.578043,-62.562604,15180.379662
149.683810,0.575904,-62.559381,15179.754052
149.693810,0.573772,-62.556159,15179.128474
149.703810,0.571647,-62.552940,15178.502929
149.713810,0.569527,-62.549722,15177.877415
149.723810,0.567415,-62.546507,15177.251934
149.733810,0.565309,-62.543293,15176.626485
149.743810,0.563209,-62.540082,15176.001068
149.753810,0.561116,-62.536872,15175.375684
149.763810,0.559030,-62.533665,15174.750331
149.773810,0.556950,-62.530459,15174.125010
149.783810,0.554876,-62.527255,15173.499722
149.793810,0.552809,-62.524053,15172.874465
149.803810,0.550749,-62.520853,15172.249241
149.813810,0.548694,-62.517655,15171.624048
149.823810,0.546646,-62.514459,15170.998887
149.833810,0.544603,-62.511265,15170.373759
149.843810,0.542568,-62.508073,15169.748662
149.853810,0.540539,-62.504882,15169.123597
149.863810,0.538517,-62.501694,15168.498565
149.873810,0.536501,-62.498507,15167.873563
149.883810,0.534493,-62.495322,15167.248594
149.893810,0.532491,-62.492139,15166.623657
149.903810,0.530495,-62.488958,15165.998752
149.913810,0.528507,-62.485778,15165.373878
149.923810,0.526525,-62.482600,15164.749036
149.933810,0.524550,-62.479425,15164.124226
149.943810,0.522582,-62.476251,15163.499448
149.953810,0.520621,-62.473078,15162.874701
149.963810,0.518666,-62.469908,15162.249986
149.973810,0.516719,-62.466739,15161.625303
149.983810,0.514778,-62.463572,15161.000651
149.993810,0.512844,-62.460406,15160.376031
150.003810,0.510917,-62.457243,15159.751443
150.013810,0.508997,-62.454081,15159.126886
150.023810,0.507084,-62.450920,15158.502361
150.033810,0.505179,-62.447762,15157.877868
150.043810,0.503280,-62.444605,15157.253406
150.053810,0.501388,-62.441450,15156.628976
150.063810,0.499503,-62.438296,15156.004577
150.073810,0.497625,-62.435144,15155.380210
150.083810,0.495754,-62.431994,15154.755874
150.093810,0.493890,-62.428845,15154.131570
150.103810,0.492034,-62.425698,15153.507297
150.113810,0.490185,-62.422552,15152.883056
150.123810,0.488342,-62.419408,15152.258846
150.133810,0.486507,-62.416266,15151.634668
150.143810,0.484680,-62.413125,15151.010521
150.153810,0.482859,-62.409986,15150.386405
150.163810,0.481046,-62.406848,15149.762321
150.173810,0.479240,-62.403712,15149.138268
150.183810,0.477441,-62.400578,15148.514247
150.193810,0.475649,-62.397444,15147.890257
150.203810,0.473865,-62.394313,15147.266298
150.213810,0.472089,-62.391183,15146.642371
150.223810,0.470319,-62.388054,15146.018474
150.233810,0.468557,-62.384927,15145.394610
150.243810,0.466803,-62.381802,15144.770776
150.253810,0.465056,-62.378678,15144.146974
150.263810,0.463317,-62.375555,15143.523202
150.273810,0.461585,-62.372434,15142.899462
150.283810,0.459860,-62.369314,15142.275754
150.293810,0.458143,-62.366196,15141.652076
150.303810,0.456434,-62.363079,15141.028430
150.313810,0.454733,-62.359963,15140.404815
150.323810,0.453039,-62.356849,15139.781231
150.333810,0.451352,-62.353736,15139.157678
150.343810,0.449674,-62.350625,15138.534156
150.353810,0.448003,-62.347515,15137.910665
150.363810,0.446340,-62.344406,15137.287205
150.373810,0.444684,-62.341299,15136.663777
150.383810,0.443037,-62.338193,15136.040379
150.393810,0.441397,-62.335089,15135.417013
150.403810,0.439765,-62.331986,15134.793678
150.413810,0.438141,-62.328884,15134.170373
150.423810,0.436525,-62.325783,15133.547100
150.433810,0.434917,-62.322684,15132.923858
150.443810,0.433317,-62.319586,15132.300646
150.453810,0.431725,-62.316490,15131.677466
150.463810,0.430141,-62.313394,15131.054317
150.473810,0.428565,-62.310300,15130.431198
150.483810,0.426997,-62.307208,15129.808111
150.493810,0.425438,-62.304116,15129.185054
150.503810,0.423886,-62.301026,15128.562028
150.513810,0.422343,-62.297937,15127.939033
