# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.719660,58.193606,458.366915,2290.556547
6.729660,58.171993,458.944067,2295.143102
6.739660,58.150272,459.520972,2299.735427
6.749660,58.128577,460.097636,2304.333520
6.759660,58.106929,460.674064,2308.937379
6.769660,58.085268,461.250265,2313.547001
6.779660,58.063544,461.826245,2318.162384
6.789660,58.041696,462.402010,2322.783525
6.799660,58.023134,462.977584,2327.410423
6.809660,58.003432,463.552982,2332.043076
6.819660,57.981266,464.128196,2336.681482
6.829660,57.958974,464.703218,2341.325639
6.839660,57.936529,465.278043,2345.975546
6.849660,57.912921,465.852695,2350.631200
6.859660,57.889051,466.427208,2355.292599
6.869660,57.865575,467.001592,2359.959744
6.879660,57.842510,467.575836,2364.632631
6.889660,57.819847,468.149914,2369.311260
6.899660,57.801098,468.723817,2373.995628
6.909660,57.781462,469.297527,2378.685735
6.919660,57.759830,469.871008,2383.381578
6.929660,57.738432,470.444228,2388.083154
6.939660,57.717391,471.017164,2392.790462
6.949660,57.696673,471.589803,2397.503497
6.959660,57.676116,472.162136,2402.222257
6.969660,57.655588,472.734159,2406.946738
6.979660,57.635179,473.305875,2411.676939
6.989660,57.614755,473.877292,2416.412855
6.999660,57.597657,474.448441,2421.154484
7.009660,57.579300,475.019342,2425.901823
7.019660,57.558210,475.590004,2430.654870
7.029660,57.536675,476.160430,2435.413622
7.039660,57.514870,476.730636,2440.178078
7.049660,57.492815,477.300637,2444.948234
7.059660,57.470636,477.870450,2449.724090
7.069660,57.448301,478.440087,2454.505643
7.079660,57.425826,479.009556,2459.292891
7.089660,57.403356,479.578858,2464.085833
7.099660,57.384560,480.148010,2468.884468
7.109660,57.364768,480.717018,2473.688793
7.119660,57.343084,481.285867,2478.498808
7.129660,57.321298,481.854533,2483.314510
7.139660,57.299753,482.422997,2488.135898
7.149660,57.278468,482.991248,2492.962969
7.159660,57.257437,483.559278,2497.795722
7.169660,57.236570,484.127077,2502.634154
7.179660,57.215951,484.694634,2507.478263
7.189660,57.195331,485.261939,2512.328046
7.199660,57.178191,485.829001,2517.183501
7.209660,57.160115,486.395832,2522.044625
7.219660,57.139999,486.962423,2526.911416
7.229660,57.119807,487.528762,2531.783872
7.239660,57.099445,488.094845,2536.661991
7.249660,57.078965,488.660684,2541.545769
7.259660,57.058333,489.226289,2546.435204
7.269660,57.037668,489.791670,2551.330294
7.279660,57.016948,490.356834,2556.231036
7.289660,56.996370,490.921785,2561.137430
7.299660,56.981010,491.486492,2566.049471
7.309660,56.964425,492.050919,2570.967158
7.319660,56.945451,492.615060,2575.890489
7.329660,56.925879,493.178940,2580.819459
7.339660,56.905729,493.742595,2585.754067
7.349660,56.884831,494.306053,2590.694310
7.359660,56.863392,494.869335,2595.640187
7.369660,56.841616,495.432464,2600.591696
7.379660,56.819541,495.995457,2605.548836
7.389660,56.797489,496.558330,2610.511605
7.399660,56.778707,497.121107,2615.480002
7.409660,56.758772,497.683796,2620.454027
7.419660,56.737176,498.246384,2625.433678
7.429660,56.715851,498.808847,2630.418954
7.439660,56.694818,499.371166,2635.409854
7.449660,56.674241,499.933327,2640.406377
7.459660,56.653950,500.495311,2645.408520
7.469660,56.633788,501.057100,2650.416282
7.479660,56.614037,501.618675,2655.429661
7.489660,56.594563,502.180020,2660.448655
7.499660,56.578513,502.741139,2665.473261
7.509660,56.561512,503.302032,2670.503477
7.519660,56.542609,503.862685,2675.539301
7.529660,56.523648,504.423086,2680.580730
7.539660,56.504644,504.983233,2685.627762
7.549660,56.485625,505.543136,2690.680394
7.559660,56.466501,506.102807,2695.738624
7.569660,56.447120,506.662261,2700.802449
7.579660,56.427376,507.221508,2705.871868
7.589660,56.407378,507.780562,2710.946879
7.599660,56.390391,508.339448,2716.027479
7.609660,56.372034,508.898190,2721.113667
7.619660,56.351801,509.456789,2726.205442
7.629660,56.331448,510.015235,2731.302802
7.639660,56.310960,510.573525,2736.405746
7.649660,56.290647,511.131662,2741.514273
7.659660,56.270449,511.689648,2746.628379
7.669660,56.250502,512.247478,2751.748065
7.679660,56.230800,512.805142,2756.873328
7.689660,56.211068,513.362633,2762.004167
7.699660,56.194562,513.919955,2767.140580
7.709660,56.177100,514.477108,2772.282566
7.719660,56.158081,515.034078,2777.430122
7.729660,56.139191,515.590844,2782.583247
7.739660,56.120404,516.147395,2787.741938
7.749660,56.101581,516.703730,2792.906194
7.759660,56.082799,517.259850,2798.076012
7.769660,56.064126,517.815758,2803.251390
7.779660,56.045423,518.371452,2808.432326
7.789660,56.026764,518.926939,2813.618818
7.799660,56.010900,519.482236,2818.810864
7.809660,55.993725,520.037361,2824.008463
7.819660,55.974735,520.592311,2829.211611
7.829660,55.955621,521.147078,2834.420308
7.839660,55.936531,521.701663,2839.634552
7.849660,55.917355,522.256076,2844.854341
7.859660,55.898067,522.810322,2850.079673
7.869660,55.878819,523.364405,2855.310547
7.879660,55.859595,523.918322,2860.546961
7.889660,55.840526,524.472073,2865.788913
7.899660,55.824462,525.025670,2871.036401
7.909660,55.807235,525.579122,2876.289426
7.919660,55.788399,526.132417,2881.547983
7.929660,55.769658,526.685534,2886.812073
7.939660,55.750986,527.238466,2892.081693
7.949660,55.732485,527.791212,2897.356842
7.959660,55.714171,528.343773,2902.637517
7.969660,55.695804,528.896145,2907.923717
7.979660,55.677440,529.448325,2913.215439
7.989660,55.659136,530.000309,2918.512683
7.999660,55.643866,530.552112,2923.815445
8.009660,55.627336,531.103745,2929.123724
8.019660,55.609297,531.655204,2934.437519
8.029660,55.591008,532.206475,2939.756828
8.039660,55.572711,532.757557,2945.081648
8.049660,55.554400,533.308455,2950.411978
8.059660,55.536185,533.859175,2955.747817
8.069660,55.517911,534.409723,2961.089161
8.079660,55.499674,534.960099,2966.436011
8.089660,55.481249,535.510305,2971.788363
8.099660,55.465674,536.060356,2977.146216
8.109660,55.447778,536.610268,2982.509569
8.119660,55.428443,537.160060,2987.878421
8.129660,55.409797,537.709718,2993.252770
8.139660,55.391612,538.259249,2998.632615
8.149660,55.373377,538.808655,3004.017955
8.159660,55.355053,539.357917,3009.408788
8.169660,55.336470,539.907001,3014.805112
8.179660,55.317718,540.455883,3020.206927
8.189660,55.299067,541.004546,3025.614229
8.199660,55.283134,541.552994,3031.027017
8.209660,55.266444,542.101225,3036.445289
8.219660,55.248905,542.649224,3041.869041
8.229660,55.231875,543.196980,3047.298272
8.239660,55.215209,543.744491,3052.732980
8.249660,55.198623,544.291767,3058.173161
8.259660,55.181726,544.838818,3063.618814
8.269660,55.164538,545.385660,3069.069937
8.279660,55.146914,545.932307,3074.526527
8.289660,55.129147,546.478791,3079.988582
8.299660,55.114087,547.025164,3085.456102
8.309660,55.097202,547.571455,3090.929085
8.319660,55.078386,548.117655,3096.407531
8.329660,55.059017,548.663740,3101.891438
8.339660,55.039418,549.209691,3107.380805
8.349660,55.019952,549.755500,3112.875632
8.359660,55.000886,550.301156,3118.375915
8.369660,54.982275,550.846639,3123.881654
8.379660,54.964478,551.391927,3129.392847
8.389660,54.947268,551.937002,3134.909492
8.399660,54.932687,552.481868,3140.431586
8.409660,54.916700,553.026536,3145.959129
8.419660,54.899575,553.570995,3151.492116
8.429660,54.882386,554.115228,3157.030548
8.439660,54.865321,554.659224,3162.574420
8.449660,54.848341,555.202990,3168.123731
8.459660,54.831400,555.746535,3173.678479
8.469660,54.814448,556.289865,3179.238661
8.479660,54.797223,556.832988,3184.804276
8.489660,54.779857,557.375911,3190.375320
8.499660,54.764904,557.918655,3195.951793
8.509660,54.748551,558.461238,3201.533693
8.519660,54.730757,559.003661,3207.121018
8.529660,54.712752,559.545924,3212.713766
8.539660,54.694535,560.088027,3218.311936
8.549660,54.676378,560.629972,3223.915526
8.559660,54.658320,561.171760,3229.524535
8.569660,54.640337,561.713390,3235.138960
8.579660,54.622630,562.254858,3240.758802
8.589660,54.604946,562.796158,3246.384057
8.599660,54.589979,563.337296,3252.014724
8.609660,54.573930,563.878271,3257.650802
8.619660,54.556825,564.419068,3263.292289
8.629660,54.539891,564.959672,3268.939183
8.639660,54.523034,565.500076,3274.591482
8.649660,54.507682,566.040257,3280.249184
8.659660,54.498634,566.580079,3285.912286
8.669660,54.490332,567.119408,3291.580784
8.679660,54.481563,567.658252,3297.254673
8.689660,54.470896,568.196727,3302.933948
8.699660,54.459995,568.734960,3308.618606
8.709660,54.444628,569.273027,3314.308646
8.719660,54.425450,569.810983,3320.004066
8.729660,54.404182,570.348901,3325.704866
8.739660,54.381653,570.886860,3331.411045
8.749660,54.359024,571.424911,3337.122603
8.759660,54.336814,571.963077,3342.839543
8.769660,54.315684,572.501358,3348.561865
8.779660,54.295976,573.039740,3354.289570
8.789660,54.277501,573.578194,3360.022660
8.799660,54.262565,574.116687,3365.761134
8.809660,54.246954,574.655170,3371.504994
8.819660,54.230603,575.193590,3377.254238
8.829660,54.212948,575.731981,3383.008865
8.839660,54.196258,576.270356,3388.768877
8.849660,54.180226,576.808667,3394.534272
8.859660,54.163896,577.346828,3400.305050
8.869660,54.147149,577.884791,3406.081208
8.879660,54.130676,578.422521,3411.862745
8.889660,54.114874,578.959972,3417.649658
8.899660,54.102333,579.497103,3423.441943
8.909660,54.089424,580.033873,3429.239599
8.919660,54.076425,580.570251,3435.042619
8.929660,54.063848,581.106222,3440.851002
8.939660,54.051623,581.641797,3446.664743
8.949660,54.039112,582.177005,3452.483837
8.959660,54.025891,582.711890,3458.308282
8.969660,54.011444,583.246502,3464.138074
8.979660,53.995579,583.780897,3469.973211
8.989660,53.980024,584.315104,3475.813691
8.999660,53.967952,584.849128,3481.659513
9.009660,53.953180,585.382983,3487.510673
9.019660,53.936116,585.916706,3493.367172
9.029660,53.917904,586.450344,3499.229007
9.039660,53.898817,586.983943,3505.096179
9.049660,53.879335,587.517535,3510.968686
9.059660,53.859939,588.051137,3516.846529
9.069660,53.841072,588.584751,3522.729709
9.079660,53.822814,589.118368,3528.618224
9.089660,53.805332,589.651966,3534.512076
9.099660,53.790786,590.185525,3540.411263
9.109660,53.775479,590.719012,3546.315786
9.119660,53.759989,591.252379,3552.225643
9.129660,53.744977,591.785581,3558.140833
9.139660,53.730571,592.318579,3564.061354
9.149660,53.716780,592.851345,3569.987204
9.159660,53.703896,593.383866,3575.918380
9.169660,53.691482,593.916137,3581.854881
9.179660,53.679138,594.448159,3587.796702
9.189660,53.666526,594.979933,3593.743843
9.199660,53.656352,595.511466,3599.696300
9.209660,53.644652,596.042757,3605.654071
9.219660,53.631443,596.573810,3611.617154
9.229660,53.617634,597.104648,3617.585547
9.239660,53.603032,597.635309,3623.559247
9.249660,53.587704,598.165837,3629.538253
9.259660,53.571707,598.696267,3635.522563
9.269660,53.553808,599.226618,3641.512178
9.279660,53.535721,599.756903,3647.507095
9.289660,53.517588,600.287134,3653.507316
9.299660,53.501945,600.817328,3659.512838
9.309660,53.485211,601.347490,3665.523662
9.319660,53.468062,601.877601,3671.539787
9.329660,53.451534,602.407633,3677.561214
9.339660,53.435894,602.937563,3683.587940
9.349660,53.420576,603.467377,3689.619965
9.359660,53.405736,603.997059,3695.657287
9.369660,53.391388,604.526585,3701.699905
9.379660,53.377396,605.055928,3707.747818
9.389660,53.363744,605.585069,3713.801023
9.399660,53.352707,606.114004,3719.859519
9.409660,53.340346,606.642733,3725.923303
9.419660,53.327250,607.171248,3731.992373
9.429660,53.314108,607.699547,3738.066727
9.439660,53.300747,608.227637,3744.146363
9.449660,53.287113,608.755537,3750.231279
9.459660,53.273240,609.283266,3756.321473
9.469660,53.258947,609.810846,3762.416944
9.479660,53.244340,610.338292,3768.517690
9.489660,53.229478,610.865623,3774.623709
9.499660,53.216509,611.392862,3780.735002
9.509660,53.201962,611.920020,3786.851566
9.519660,53.187026,612.447084,3792.973402
9.529660,53.172196,612.974039,3799.100507
9.539660,53.157490,613.500884,3805.232882
9.549660,53.142894,614.027627,3811.370525
9.559660,53.128379,614.554267,3817.513434
9.569660,53.113999,615.080791,3823.661610
9.579660,53.099755,615.607192,3829.815050
9.589660,53.085654,616.133463,3835.973753
9.599660,53.073958,616.659609,3842.137719
9.609660,53.060835,617.185626,3848.306945
9.619660,53.047192,617.711500,3854.481431
9.629660,53.033702,618.237220,3860.661174
9.639660,53.020393,618.762783,3866.846175
9.649660,53.007197,619.288188,3873.036430
9.659660,52.993984,619.813438,3879.231938
9.669660,52.980810,620.338537,3885.432698
9.679660,52.967595,620.863489,3891.638708
9.689660,52.953619,621.388302,3897.849967
9.699660,52.940477,621.913023,3904.066474
9.709660,52.926192,622.437681,3910.288228
9.719660,52.911576,622.962276,3916.515227
9.729660,52.897203,623.486791,3922.747473
9.739660,52.883208,624.011208,3928.984963
9.749660,52.869441,624.535510,3935.227696
9.759660,52.855829,625.059680,3941.475672
9.769660,52.842412,625.583702,3947.728889
9.779660,52.829068,626.107559,3953.987345
9.789660,52.815961,626.631242,3960.251039
9.799660,52.805128,627.154758,3966.519969
9.809660,52.793109,627.678099,3972.794133
9.819660,52.780594,628.201257,3979.073530
9.829660,52.768120,628.724232,3985.358158
9.839660,52.755671,629.247031,3991.648014
9.849660,52.742984,629.769664,3997.943098
9.859660,52.729680,630.292150,4004.243407
9.869660,52.716504,630.814518,4010.548941
9.879660,52.703338,631.336785,4016.859697
9.889660,52.689926,631.858959,4023.175676
9.899660,52.678274,632.381051,4029.496876
9.909660,52.665045,632.903063,4035.823297
9.919660,52.652022,633.424986,4042.154937
9.929660,52.639092,633.946811,4048.491796
9.939660,52.626651,634.468528,4054.833873
9.949660,52.614724,634.990127,4061.181166
9.959660,52.603298,635.511601,4067.533675
9.969660,52.592456,636.032942,4073.891398
9.979660,52.581911,636.554143,4080.254333
9.989660,52.571540,637.075201,4086.622480
9.999660,52.563106,637.596123,4092.995837
10.009660,52.552901,638.116913,4099.374402
10.019660,52.541608,638.637573,4105.758175
10.029660,52.530172,639.158114,4112.147153
10.039660,52.518329,639.678553,4118.541337
10.049660,52.506351,640.198894,4124.940724
10.059660,52.494159,640.719136,4131.345314
10.069660,52.482080,641.239273,4137.755106
10.079660,52.470165,641.759300,4144.170099
10.089660,52.458651,642.279213,4150.590292
10.099660,52.449549,642.799019,4157.015683
10.109660,52.439185,643.318714,4163.446272
10.119660,52.428558,643.838288,4169.882057
10.129660,52.418096,644.357738,4176.323037
10.139660,52.407613,644.877058,4182.769211
10.149660,52.397085,645.396249,4189.220578
10.159660,52.386608,645.915311,4195.677136
10.169660,52.376070,646.434248,4202.138884
10.179660,52.365828,646.953054,4208.605820
10.189660,52.357521,647.471695,4215.077944
10.199660,52.351200,647.990157,4221.555254
10.209660,52.342972,648.508450,4228.037747
10.219660,52.333588,649.026591,4234.525422
10.229660,52.323481,649.544606,4241.018278
10.239660,52.312566,650.062520,4247.516314
10.249660,52.301023,650.580356,4254.019529
10.259660,52.289217,651.098134,4260.527921
10.269660,52.277513,651.615870,4267.041491
10.279660,52.266011,652.133574,4273.560238
10.289660,52.254871,652.651249,4280.084162
10.299660,52.246128,653.168902,4286.613263
10.309660,52.236177,653.686526,4293.147540
10.319660,52.225985,654.204104,4299.686994
10.329660,52.216043,654.721615,4306.231622
10.339660,52.206230,655.239043,4312.781426
10.349660,52.196588,655.756371,4319.336403
10.359660,52.187136,656.273586,4325.896553
10.369660,52.178000,656.790674,4332.461874
10.379660,52.169086,657.307626,4339.032366
10.389660,52.160489,657.824437,4345.608026
10.399660,52.154006,658.341113,4352.188854
10.409660,52.146162,658.857658,4358.774848
10.419660,52.130984,659.374045,4365.366007
10.429660,52.110489,659.890219,4371.962328
10.439660,52.089674,660.406151,4378.563810
10.449660,52.068590,660.921851,4385.170451
10.459660,52.047260,661.437345,4391.782247
10.469660,52.025752,661.952648,4398.399197
10.479660,52.004161,662.467765,4405.021299
10.489660,51.982613,662.982699,4411.648551
10.499660,51.963319,663.497464,4418.280952
10.509660,51.943442,664.012065,4424.918500
10.519660,51.923702,664.526483,4431.561193
10.529660,51.904289,665.040703,4438.209029
10.539660,51.884884,665.554722,4444.862006
10.549660,51.865313,666.068546,4451.520123
10.559660,51.844627,666.582174,4458.183377
10.569660,51.821680,667.095608,4464.851766
10.579660,51.798262,667.608864,4471.525288
10.589660,51.775119,668.121953,4478.203942
10.599660,51.754355,668.634877,4484.887727
10.609660,51.732452,669.147618,4491.576639
10.619660,51.710848,669.660154,4498.270678
10.629660,51.689669,670.172465,4504.969842
10.639660,51.668839,670.684536,4511.674127
10.649660,51.648119,671.196359,4518.383532
10.659660,51.627488,671.707925,4525.098053
10.669660,51.607384,672.219216,4531.817689
10.679660,51.588101,672.730210,4538.542436
10.689660,51.569464,673.240901,4545.272292
10.699660,51.552979,673.751310,4552.007254
10.709660,51.534629,674.261464,4558.747318
10.719660,51.515247,674.771383,4565.492482
10.729660,51.494716,675.281089,4572.242745
10.739660,51.473093,675.790608,4578.998103
10.749660,51.450454,676.299961,4585.758556
