# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
76.501429,5.892345,-67.377131,20473.530985
76.511429,5.888308,-67.412011,20472.857039
76.521429,5.884275,-67.446845,20472.182745
76.531429,5.880245,-67.481633,20471.508102
76.541429,5.876219,-67.516375,20470.833112
76.551429,5.872197,-67.551071,20470.157775
76.561429,5.868179,-67.585721,20469.482091
76.571429,5.864164,-67.620326,20468.806061
76.581429,5.860154,-67.654884,20468.129685
76.591429,5.856147,-67.689397,20467.452963
76.601429,5.852144,-67.723864,20466.775897
76.611429,5.848145,-67.758285,20466.098486
76.621429,5.844121,-67.792660,20465.420731
76.631429,5.839600,-67.826991,20464.742633
76.641429,5.835084,-67.861280,20464.064192
76.651429,5.830571,-67.895525,20463.385408
76.661429,5.826062,-67.929729,20462.706281
76.671429,5.821556,-67.963889,20462.026813
76.681429,5.817054,-67.998007,20461.347004
76.691429,5.812556,-68.032083,20460.666853
76.701429,5.808061,-68.066115,20459.986362
76.711429,5.803570,-68.100106,20459.305531
76.721429,5.799083,-68.134053,20458.624360
76.731429,5.794599,-68.167958,20457.942850
76.741429,5.790119,-68.201821,20457.261001
76.751429,5.785643,-68.235641,20456.578814
76.761429,5.781170,-68.269419,20455.896289
76.771429,5.776701,-68.303154,20455.213426
76.781429,5.772236,-68.336846,20454.530226
76.791429,5.767774,-68.370496,20453.846689
76.801429,5.763316,-68.404104,20453.162816
76.811429,5.758861,-68.437669,20452.478607
76.821429,5.754411,-68.471192,20451.794063
76.831429,5.749963,-68.504672,20451.109183
76.841429,5.745520,-68.538110,20450.423969
76.851429,5.741080,-68.571506,20449.738421
76.861429,5.736644,-68.604859,20449.052539
76.871429,5.732211,-68.638170,20448.366324
76.881429,5.727782,-68.671438,20447.679776
76.891429,5.723356,-68.704665,20446.992895
76.901429,5.718935,-68.737848,20446.305683
76.911429,5.714517,-68.770990,20445.618139
76.921429,5.710102,-68.804089,20444.930263
76.931429,5.705691,-68.837146,20444.242057
76.941429,5.701284,-68.870161,20443.553520
76.951429,5.696880,-68.903134,20442.864654
76.961429,5.692480,-68.936064,20442.175458
76.971429,5.688084,-68.968952,20441.485933
76.981429,5.683691,-69.001798,20440.796079
76.991429,5.679302,-69.034602,20440.105897
77.001429,5.674916,-69.067363,20439.415387
77.011429,5.670534,-69.100083,20438.724550
77.021429,5.666156,-69.132760,20438.033386
77.031429,5.661781,-69.165395,20437.341895
77.041429,5.657410,-69.197988,20436.650078
77.051429,5.653043,-69.230539,20435.957935
77.061429,5.648679,-69.263048,20435.265467
77.071429,5.644318,-69.295515,20434.572674
77.081429,5.639962,-69.327940,20433.879557
77.091429,5.635609,-69.360323,20433.186116
77.101429,5.631259,-69.392663,20432.492351
77.111429,5.626913,-69.424962,20431.798263
77.121429,5.622571,-69.457219,20431.103852
77.131429,5.618232,-69.489434,20430.409118
77.141429,5.612703,-69.521609,20429.714063
77.151429,5.606770,-69.553752,20429.018686
77.161429,5.600842,-69.585861,20428.322988
77.171429,5.594919,-69.617938,20427.626969
77.181429,5.589001,-69.649982,20426.930630
77.191429,5.583087,-69.681993,20426.233970
77.201429,5.577177,-69.713972,20425.536990
77.211429,5.571272,-69.745917,20424.839690
77.221429,5.565372,-69.777830,20424.142072
77.231429,5.559476,-69.809710,20423.444134
77.241429,5.553585,-69.841557,20422.745878
77.251429,5.547698,-69.873371,20422.047303
77.261429,5.541816,-69.905152,20421.348410
77.271429,5.535938,-69.936900,20420.649200
77.281429,5.530064,-69.968616,20419.949672
77.291429,5.524195,-70.000298,20419.249828
77.301429,5.518331,-70.031948,20418.549666
77.311429,5.512471,-70.063565,20417.849189
77.321429,5.506615,-70.095148,20417.148395
77.331429,5.500764,-70.126699,20416.447286
77.341429,5.494917,-70.158217,20415.745861
77.351429,5.489074,-70.189702,20415.044122
77.361429,5.483236,-70.221154,20414.342067
77.371429,5.477402,-70.252573,20413.639699
77.381429,5.471572,-70.283959,20412.937016
77.391429,5.465747,-70.315312,20412.234020
77.401429,5.459926,-70.346631,20411.530710
77.411429,5.454110,-70.377918,20410.827087
77.421429,5.448297,-70.409172,20410.123152
77.431429,5.442489,-70.440393,20409.418904
77.441429,5.436685,-70.471581,20408.714344
77.451429,5.430886,-70.502735,20408.009472
77.461429,5.425090,-70.533857,20407.304289
77.471429,5.419299,-70.564946,20406.598795
77.481429,5.413512,-70.596001,20405.892991
77.491429,5.407729,-70.627024,20405.186875
77.501429,5.401951,-70.658013,20404.480450
77.511429,5.396176,-70.688969,20403.773715
77.521429,5.390406,-70.719892,20403.066671
77.531429,5.384640,-70.750782,20402.359318
77.541429,5.378878,-70.781639,20401.651655
77.551429,5.373120,-70.812462,20400.943685
77.561429,5.367367,-70.843253,20400.235406
77.571429,5.361616,-70.874010,20399.526820
77.581429,5.355869,-70.904734,20398.817926
77.591429,5.350126,-70.935424,20398.108725
77.601429,5.344387,-70.966080,20397.399218
77.611429,5.338651,-70.996703,20396.689404
77.621429,5.332920,-71.027291,20395.979284
77.631429,5.327193,-71.057847,20395.268858
77.641429,5.321470,-71.088368,20394.558127
77.651429,5.315750,-71.118856,20393.847091
77.661429,5.310035,-71.149310,20393.135750
77.671429,5.304323,-71.179730,20392.424105
77.681429,5.298616,-71.210117,20391.712156
77.691429,5.292912,-71.240470,20390.999903
77.701429,5.287212,-71.270789,20390.287346
77.711429,5.281516,-71.301074,20389.574487
77.721429,5.275824,-71.331326,20388.861325
77.731429,5.270136,-71.361544,20388.147861
77.741429,5.264451,-71.391728,20387.434094
77.751429,5.258771,-71.421878,20386.720026
77.761429,5.253094,-71.451995,20386.005657
77.771429,5.247421,-71.482077,20385.290986
77.781429,5.241752,-71.512126,20384.576015
77.791429,5.236087,-71.542141,20383.860744
77.801429,5.230425,-71.572123,20383.145173
77.811429,5.224767,-71.602070,20382.429302
77.821429,5.219113,-71.631984,20381.713131
77.831429,5.213463,-71.661864,20380.996662
77.841429,5.207817,-71.691710,20380.279894
77.851429,5.202174,-71.721522,20379.562828
77.861429,5.196535,-71.751300,20378.845464
77.871429,5.190900,-71.781045,20378.127802
77.881429,5.185268,-71.810756,20377.409843
77.891429,5.179641,-71.840432,20376.691587
77.901429,5.174017,-71.870075,20375.973034
77.911429,5.168396,-71.899684,20375.254186
77.921429,5.162780,-71.929260,20374.535041
77.931429,5.157166,-71.958801,20373.815601
77.941429,5.151557,-71.988309,20373.095865
77.951429,5.145951,-72.017782,20372.375834
77.961429,5.140349,-72.047222,20371.655509
77.971429,5.134751,-72.076628,20370.934890
77.981429,5.129156,-72.106000,20370.213977
77.991429,5.123565,-72.135338,20369.492770
78.001429,5.117977,-72.164642,20368.771270
78.011429,5.112394,-72.193912,20368.049478
78.021429,5.106813,-72.223148,20367.327392
78.031429,5.101237,-72.252350,20366.605015
78.041429,5.095663,-72.281519,20365.882345
78.051429,5.090094,-72.310653,20365.159384
78.061429,5.084527,-72.339754,20364.436132
78.071429,5.078964,-72.368820,20363.712589
78.081429,5.073404,-72.397853,20362.988756
78.091429,5.067847,-72.426851,20362.264633
78.101429,5.062295,-72.455815,20361.540219
78.111429,5.056745,-72.484745,20360.815516
78.121429,5.051200,-72.513642,20360.090524
78.131429,5.045657,-72.542503,20359.365244
78.141429,5.040118,-72.571331,20358.639674
78.151429,5.034583,-72.600125,20357.913817
78.161429,5.029051,-72.628885,20357.187672
78.171429,5.023523,-72.657610,20356.461240
78.181429,5.017998,-72.686302,20355.734520
78.191429,5.012477,-72.714959,20355.007514
78.201429,5.006959,-72.743582,20354.280221
78.211429,5.001444,-72.772171,20353.552642
78.221429,4.995933,-72.800726,20352.824778
78.231429,4.990425,-72.829247,20352.096628
78.241429,4.984921,-72.857734,20351.368193
78.251429,4.979420,-72.886187,20350.639473
78.261429,4.973923,-72.914605,20349.910469
78.271429,4.968429,-72.942989,20349.181181
78.281429,4.962938,-72.971340,20348.451609
78.291429,4.957451,-72.999656,20347.721754
78.301429,4.951967,-73.027938,20346.991616
78.311429,4.946486,-73.056186,20346.261196
78.321429,4.941009,-73.084399,20345.530493
78.331429,4.935536,-73.112579,20344.799508
78.341429,4.930065,-73.140724,20344.068241
78.351429,4.924598,-73.168835,20343.336694
78.361429,4.919134,-73.196912,20342.604865
78.371429,4.913674,-73.224955,20341.872755
78.381429,4.908217,-73.252964,20341.140366
78.391429,4.902763,-73.280939,20340.407696
78.401429,4.897313,-73.308879,20339.674747
78.411429,4.891866,-73.336786,20338.941519
78.421429,4.886422,-73.364658,20338.208012
78.431429,4.880982,-73.392496,20337.474226
78.441429,4.875544,-73.420300,20336.740162
78.451429,4.870111,-73.448069,20336.005820
78.461429,4.864680,-73.475805,20335.271200
78.471429,4.859253,-73.503506,20334.536304
78.481429,4.853829,-73.531174,20333.801130
78.491429,4.848408,-73.558807,20333.065681
78.501429,4.842990,-73.586406,20332.329954
78.511429,4.837576,-73.613970,20331.593953
78.521429,4.832165,-73.641501,20330.857675
78.531429,4.826758,-73.668997,20330.121123
78.541429,4.821353,-73.696459,20329.384295
78.551429,4.815952,-73.723888,20328.647194
78.561429,4.810554,-73.751281,20327.909818
78.571429,4.805159,-73.778641,20327.172168
78.581429,4.799767,-73.805967,20326.434245
78.591429,4.794379,-73.833258,20325.696049
78.601429,4.788994,-73.860516,20324.957580
78.611429,4.783612,-73.887739,20324.218839
78.621429,4.778233,-73.914928,20323.479825
78.631429,4.772858,-73.942082,20322.740540
78.641429,4.767485,-73.969203,20322.000984
78.651429,4.762116,-73.996289,20321.261156
78.661429,4.756750,-74.023342,20320.521058
78.671429,4.751387,-74.050360,20319.780690
78.681429,4.746028,-74.077344,20319.040051
78.691429,4.740671,-74.104294,20318.299143
78.701429,4.735318,-74.131209,20317.557965
78.711429,4.729968,-74.158091,20316.816519
78.721429,4.724621,-74.184938,20316.074803
78.731429,4.719277,-74.211751,20315.332820
78.741429,4.713936,-74.238530,20314.590569
78.751429,4.708599,-74.265275,20313.848050
78.761429,4.703264,-74.291986,20313.105263
78.771429,4.697933,-74.318663,20312.362210
78.781429,4.692605,-74.345305,20311.618890
78.791429,4.687280,-74.371913,20310.875304
78.801429,4.681958,-74.398487,20310.131452
78.811429,4.676639,-74.425027,20309.387334
78.821429,4.671324,-74.451533,20308.642951
78.831429,4.666011,-74.478005,20307.898304
78.841429,4.660702,-74.504443,20307.153391
78.851429,4.655395,-74.530846,20306.408215
78.861429,4.650092,-74.557215,20305.662775
78.871429,4.644792,-74.583551,20304.917071
78.881429,4.639494,-74.609852,20304.171104
78.891429,4.634200,-74.636119,20303.424874
78.901429,4.628909,-74.662351,20302.678382
78.911429,4.623622,-74.688550,20301.931627
78.921429,4.618337,-74.714715,20301.184611
78.931429,4.613055,-74.740845,20300.437333
78.941429,4.607776,-74.766942,20299.689794
78.951429,4.602501,-74.793004,20298.941994
78.961429,4.597228,-74.819032,20298.193934
78.971429,4.591959,-74.845026,20297.445614
78.981429,4.586692,-74.870986,20296.697033
78.991429,4.581429,-74.896912,20295.948194
79.001429,4.576168,-74.922803,20295.199095
79.011429,4.570911,-74.948661,20294.449738
79.021429,4.565657,-74.974485,20293.700122
79.031429,4.560405,-75.000274,20292.950248
79.041429,4.555157,-75.026029,20292.200117
79.051429,4.549912,-75.051751,20291.449728
79.061429,4.544669,-75.077438,20290.699082
79.071429,4.539430,-75.103091,20289.948179
79.081429,4.534194,-75.128710,20289.197020
79.091429,4.528961,-75.154295,20288.445605
79.101429,4.523731,-75.179846,20287.693934
79.111429,4.518503,-75.205363,20286.942008
79.121429,4.513279,-75.230846,20286.189827
79.131429,4.508058,-75.256294,20285.437392
79.141429,4.502840,-75.281709,20284.684702
79.151429,4.497625,-75.307090,20283.931758
79.161429,4.492412,-75.332437,20283.178560
79.171429,4.487203,-75.357749,20282.425109
79.181429,4.481997,-75.383028,20281.671405
79.191429,4.476794,-75.408272,20280.917448
79.201429,4.471593,-75.433483,20280.163240
79.211429,4.466396,-75.458659,20279.408779
79.221429,4.461201,-75.483802,20278.654067
79.231429,4.456010,-75.508910,20277.899103
79.241429,4.450822,-75.533985,20277.143889
79.251429,4.445636,-75.559025,20276.388423
79.261429,4.440454,-75.584032,20275.632708
79.271429,4.435274,-75.609004,20274.876743
79.281429,4.430097,-75.633943,20274.120528
79.291429,4.424924,-75.658847,20273.364064
79.301429,4.419753,-75.683718,20272.607351
79.311429,4.414585,-75.708555,20271.850390
79.321429,4.409420,-75.733357,20271.093180
79.331429,4.404259,-75.758126,20270.335723
79.341429,4.399100,-75.782861,20269.578018
79.351429,4.393944,-75.807562,20268.820066
79.361429,4.388790,-75.832229,20268.061867
79.371429,4.383640,-75.856861,20267.303421
79.381429,4.378493,-75.881460,20266.544730
79.391429,4.373349,-75.906026,20265.785792
79.401429,4.368207,-75.930557,20265.026609
79.411429,4.363069,-75.955054,20264.267181
79.421429,4.357933,-75.979517,20263.507508
79.431429,4.352801,-76.003947,20262.747591
79.441429,4.347671,-76.028342,20261.987429
79.451429,4.342544,-76.052704,20261.227024
79.461429,4.337420,-76.077032,20260.466376
79.471429,4.332299,-76.101326,20259.705484
79.481429,4.327181,-76.125586,20258.944349
79.491429,4.322066,-76.149812,20258.182972
79.501429,4.316954,-76.174004,20257.421353
79.511429,4.311844,-76.198163,20256.659492
79.521429,4.306738,-76.222287,20255.897390
79.531429,4.301634,-76.246378,20255.135046
79.541429,4.296533,-76.270435,20254.372462
79.551429,4.291436,-76.294458,20253.609638
79.561429,4.286341,-76.318448,20252.846573
79.571429,4.281249,-76.342403,20252.083269
79.581429,4.276159,-76.366325,20251.319725
79.591429,4.271073,-76.390213,20250.555943
79.601429,4.265990,-76.414067,20249.791921
79.611429,4.260909,-76.437888,20249.027661
79.621429,4.255832,-76.461674,20248.263164
79.631429,4.250757,-76.485427,20247.498428
79.641429,4.245685,-76.509146,20246.733455
79.651429,4.240616,-76.532832,20245.968245
79.661429,4.235550,-76.556483,20245.202799
79.671429,4.230486,-76.580101,20244.437116
79.681429,4.225426,-76.603685,20243.671197
79.691429,4.220368,-76.627236,20242.905042
79.701429,4.215314,-76.650752,20242.138652
79.711429,4.210262,-76.674235,20241.372027
79.721429,4.205213,-76.697685,20240.605168
79.731429,4.200167,-76.721100,20239.838074
79.741429,4.195123,-76.744482,20239.070746
79.751429,4.190083,-76.767831,20238.303184
79.761429,4.185046,-76.791145,20237.535389
79.771429,4.180011,-76.814426,20236.767361
79.781429,4.174979,-76.837673,20235.999101
79.791429,4.169950,-76.860887,20235.230608
79.801429,4.164924,-76.884067,20234.461883
79.811429,4.159901,-76.907214,20233.692927
79.821429,4.154880,-76.930326,20232.923739
79.831429,4.149862,-76.953406,20232.154320
79.841429,4.144848,-76.976451,20231.384671
79.851429,4.139836,-76.999463,20230.614791
79.861429,4.134827,-77.022442,20229.844682
79.871429,4.129820,-77.045387,20229.074343
79.881429,4.124817,-77.068298,20228.303774
79.891429,4.119816,-77.091176,20227.532977
79.901429,4.114819,-77.114020,20226.761951
79.911429,4.109824,-77.136831,20225.990696
79.921429,4.104832,-77.159608,20225.219214
79.931429,4.099842,-77.182352,20224.447504
79.941429,4.094856,-77.205062,20223.675567
79.951429,4.089872,-77.227739,20222.903403
79.961429,4.084892,-77.250382,20222.131013
79.971429,4.079914,-77.272992,20221.358396
79.981429,4.074939,-77.295568,20220.585553
79.991429,4.069966,-77.318111,20219.812485
80.001429,4.064997,-77.340620,20219.039191
80.011429,4.060030,-77.363096,20218.265672
80.021429,4.055066,-77.385539,20217.491929
80.031429,4.050105,-77.407948,20216.717962
80.041429,4.045147,-77.430324,20215.943770
80.051429,4.040192,-77.452666,20215.169355
80.061429,4.035239,-77.474975,20214.394717
80.071429,4.030290,-77.497250,20213.619856
80.081429,4.025343,-77.519493,20212.844772
80.091429,4.020399,-77.541701,20212.069466
80.101429,4.015457,-77.563877,20211.293938
80.111429,4.010519,-77.586019,20210.518189
80.121429,4.005583,-77.608128,20209.742218
80.131429,4.000650,-77.630203,20208.966026
80.141429,3.995720,-77.652246,20208.189614
80.151429,3.990793,-77.674255,20207.412981
80.161429,3.985869,-77.696230,20206.636129
80.171429,3.980947,-77.718173,20205.859057
80.181429,3.976028,-77.740082,20205.081766
80.191429,3.971113,-77.761958,20204.304255
80.201429,3.966199,-77.783800,20203.526527
80.211429,3.961289,-77.805610,20202.748579
80.221429,3.956381,-77.827386,20201.970414
80.231429,3.951477,-77.849129,20201.192032
80.241429,3.946840,-77.870838,20200.413432
80.251429,3.942509,-77.892512,20199.634615
80.261429,3.938181,-77.914150,20198.855582
80.271429,3.933857,-77.935753,20198.076332
80.281429,3.929536,-77.957319,20197.296867
80.291429,3.925219,-77.978849,20196.517186
80.301429,3.920905,-78.000344,20195.737290
80.311429,3.916595,-78.021803,20194.957179
80.321429,3.912288,-78.043226,20194.176854
80.331429,3.907984,-78.064613,20193.396315
80.341429,3.903684,-78.085965,20192.615562
80.351429,3.899388,-78.107281,20191.834596
80.361429,3.895095,-78.128561,20191.053416
80.371429,3.890805,-78.149805,20190.272025
80.381429,3.886519,-78.171014,20189.490420
80.391429,3.882236,-78.192187,20188.708604
80.401429,3.877957,-78.213325,20187.926577
80.411429,3.873681,-78.234427,20187.144338
80.421429,3.869409,-78.255493,20186.361888
80.431429,3.865140,-78.276524,20185.579228
80.441429,3.860875,-78.297520,20184.796358
80.451429,3.856614,-78.318479,20184.013278
80.461429,3.852355,-78.339404,20183.229989
80.471429,3.848101,-78.360293,20182.446490
80.481429,3.843849,-78.381146,20181.662783
80.491429,3.839602,-78.401964,20180.878867
80.501429,3.835358,-78.422747,20180.094744
80.511429,3.831117,-78.443494,20179.310412
80.521429,3.826880,-78.464206,20178.525874
80.531429,3.822646,-78.484882,20177.741128
80.541429,3.818416,-78.505523,20176.956176
80.551429,3.814190,-78.526129,20176.171018
80.561429,3.809967,-78.546700,20175.385654
80.571429,3.805747,-78.567235,20174.600084
80.581429,3.801531,-78.587735,20173.814309
80.591429,3.797319,-78.608200,20173.028330
80.601429,3.793110,-78.628630,20172.242145
