# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
364.468571,0.245618,-34.960659,6233.546207
364.478571,0.244687,-34.960033,6233.196604
364.488571,0.243777,-34.959407,6232.847007
364.498571,0.242890,-34.958781,6232.497416
364.508571,0.242024,-34.958155,6232.147831
364.518571,0.241180,-34.957529,6231.798253
364.528571,0.240359,-34.956904,6231.448681
364.538571,0.239559,-34.956279,6231.099115
364.548571,0.238781,-34.955654,6230.749555
364.558571,0.238026,-34.955029,6230.400002
364.568571,0.237292,-34.954404,6230.050454
364.578571,0.236581,-34.953780,6229.700914
364.588571,0.235892,-34.953155,6229.351379
364.598571,0.235225,-34.952531,6229.001850
364.608571,0.234580,-34.951907,6228.652328
364.618571,0.233957,-34.951283,6228.302812
364.628571,0.233357,-34.950660,6227.953303
364.638571,0.232778,-34.950036,6227.603799
364.648571,0.232222,-34.949412,6227.254302
364.658571,0.231688,-34.948789,6226.904811
364.668571,0.231176,-34.948166,6226.555326
364.678571,0.230686,-34.947542,6226.205848
364.688571,0.230218,-34.946919,6225.856375
364.698571,0.229772,-34.946296,6225.506909
364.708571,0.229348,-34.945673,6225.157449
364.718571,0.228946,-34.945050,6224.807996
364.728571,0.228565,-34.944428,6224.458548
364.738571,0.228207,-34.943805,6224.109107
364.748571,0.227870,-34.943182,6223.759672
364.758571,0.227555,-34.942559,6223.410243
364.768571,0.227261,-34.941937,6223.060821
364.778571,0.226989,-34.941314,6222.711405
364.788571,0.226738,-34.940692,6222.361995
364.798571,0.226508,-34.940069,6222.012591
364.808571,0.226300,-34.939447,6221.663193
364.818571,0.226112,-34.938824,6221.313802
364.828571,0.225946,-34.938202,6220.964417
364.838571,0.225800,-34.937579,6220.615038
364.848571,0.225675,-34.936957,6220.265665
364.858571,0.225571,-34.936335,6219.916299
364.868571,0.225487,-34.935712,6219.566939
364.878571,0.225423,-34.935090,6219.217585
364.888571,0.225380,-34.934467,6218.868237
364.898571,0.225356,-34.933845,6218.518895
364.908571,0.225353,-34.933222,6218.169560
364.918571,0.225369,-34.932600,6217.820231
364.928571,0.225404,-34.931977,6217.470908
364.938571,0.225459,-34.931355,6217.121591
364.948571,0.225533,-34.930732,6216.772281
364.958571,0.225627,-34.930109,6216.422977
364.968571,0.225739,-34.929487,6216.073679
364.978571,0.225869,-34.928864,6215.724387
364.988571,0.226019,-34.928241,6215.375101
364.998571,0.226186,-34.927618,6215.025822
365.008571,0.226372,-34.926995,6214.676549
365.018571,0.226575,-34.926372,6214.327282
365.028571,0.226797,-34.925749,6213.978021
365.038571,0.227036,-34.925126,6213.628767
365.048571,0.227292,-34.924503,6213.279519
365.058571,0.227565,-34.923879,6212.930277
365.068571,0.227856,-34.923256,6212.581041
365.078571,0.228163,-34.922632,6212.231812
365.088571,0.228486,-34.922009,6211.882589
365.098571,0.228826,-34.921385,6211.533372
365.108571,0.229182,-34.920761,6211.184161
365.118571,0.229554,-34.920137,6210.834957
365.128571,0.229941,-34.919513,6210.485758
365.138571,0.230345,-34.918889,6210.136566
365.148571,0.230763,-34.918265,6209.787381
365.158571,0.231196,-34.917641,6209.438201
365.168571,0.231644,-34.917016,6209.089028
365.178571,0.232107,-34.916392,6208.739861
365.188571,0.232584,-34.915767,6208.390700
365.198571,0.233076,-34.915142,6208.041545
365.208571,0.233581,-34.914517,6207.692397
365.218571,0.234100,-34.913892,6207.343255
365.228571,0.234633,-34.913267,6206.994119
365.238571,0.235179,-34.912641,6206.644990
365.248571,0.235738,-34.912016,6206.295866
365.258571,0.236310,-34.911390,6205.946749
365.268571,0.236895,-34.910764,6205.597639
365.278571,0.237492,-34.910138,6205.248534
365.288571,0.238101,-34.909512,6204.899436
365.298571,0.238722,-34.908886,6204.550344
365.308571,0.239356,-34.908259,6204.201258
365.318571,0.240001,-34.907632,6203.852179
365.328571,0.240657,-34.907006,6203.503105
365.338571,0.241324,-34.906379,6203.154039
365.348571,0.242003,-34.905752,6202.804978
365.358571,0.242692,-34.905124,6202.455923
365.368571,0.243392,-34.904497,6202.106875
365.378571,0.244102,-34.903869,6201.757834
365.388571,0.244823,-34.903241,6201.408798
365.398571,0.245553,-34.902613,6201.059769
365.408571,0.246294,-34.901985,6200.710746
365.418571,0.247044,-34.901357,6200.361729
365.428571,0.247803,-34.900728,6200.012719
365.438571,0.248572,-34.900100,6199.663714
365.448571,0.249350,-34.899471,6199.314717
365.458571,0.250136,-34.898841,6198.965725
365.468571,0.250931,-34.898212,6198.616740
365.478571,0.251735,-34.897583,6198.267761
365.488571,0.252547,-34.896953,6197.918788
365.498571,0.253367,-34.896323,6197.569822
365.508571,0.254196,-34.895693,6197.220862
365.518571,0.255032,-34.895063,6196.871908
365.528571,0.255875,-34.894432,6196.522960
365.538571,0.256726,-34.893801,6196.174019
365.548571,0.257585,-34.893171,6195.825084
365.558571,0.258450,-34.892539,6195.476156
365.568571,0.259323,-34.891908,6195.127234
365.578571,0.260202,-34.891277,6194.778318
365.588571,0.261088,-34.890645,6194.429408
365.598571,0.261980,-34.890013,6194.080505
365.608571,0.262879,-34.889381,6193.731608
365.618571,0.263784,-34.888748,6193.382717
365.628571,0.264695,-34.888116,6193.033833
365.638571,0.265612,-34.887483,6192.684955
365.648571,0.266535,-34.886850,6192.336083
365.658571,0.267463,-34.886217,6191.987218
365.668571,0.268397,-34.885583,6191.638359
365.678571,0.269336,-34.884949,6191.289506
365.688571,0.270280,-34.884315,6190.940660
365.698571,0.271229,-34.883681,6190.591820
365.708571,0.272184,-34.883047,6190.242986
365.718571,0.273143,-34.882412,6189.894159
365.728571,0.274106,-34.881777,6189.545338
365.738571,0.275075,-34.881142,6189.196523
365.748571,0.276047,-34.880507,6188.847715
365.758571,0.277024,-34.879872,6188.498913
365.768571,0.278005,-34.879236,6188.150118
365.778571,0.278991,-34.878600,6187.801329
365.788571,0.279980,-34.877964,6187.452546
365.798571,0.280973,-34.877327,6187.103769
365.808571,0.281969,-34.876690,6186.754999
365.818571,0.282970,-34.876053,6186.406235
365.828571,0.283974,-34.875416,6186.057478
365.838571,0.284981,-34.874779,6185.708727
365.848571,0.285991,-34.874141,6185.359983
365.858571,0.287005,-34.873503,6185.011244
365.868571,0.288022,-34.872865,6184.662512
365.878571,0.289041,-34.872227,6184.313787
365.888571,0.290064,-34.871588,6183.965068
365.898571,0.291090,-34.870950,6183.616355
365.908571,0.292118,-34.870310,6183.267649
365.918571,0.293148,-34.869671,6182.918949
365.928571,0.294182,-34.869032,6182.570256
365.938571,0.295217,-34.868392,6182.221568
365.948571,0.296255,-34.867752,6181.872888
365.958571,0.297296,-34.867111,6181.524213
365.968571,0.298338,-34.866471,6181.175545
365.978571,0.299383,-34.865830,6180.826884
365.988571,0.300429,-34.865189,6180.478229
365.998571,0.301477,-34.864548,6180.129580
366.008571,0.302528,-34.863906,6179.780938
366.018571,0.303580,-34.863265,6179.432302
366.028571,0.304634,-34.862623,6179.083673
366.038571,0.305689,-34.861980,6178.735050
366.048571,0.306746,-34.861338,6178.386433
366.058571,0.307804,-34.860695,6178.037823
366.068571,0.308864,-34.860052,6177.689219
366.078571,0.309925,-34.859409,6177.340622
366.088571,0.310987,-34.858765,6176.992031
366.098571,0.312051,-34.858122,6176.643446
366.108571,0.313116,-34.857478,6176.294868
366.118571,0.314182,-34.856834,6175.946297
366.128571,0.315248,-34.856189,6175.597732
366.138571,0.316316,-34.855544,6175.249173
366.148571,0.317385,-34.854899,6174.900621
366.158571,0.318454,-34.854254,6174.552075
366.168571,0.319524,-34.853609,6174.203536
366.178571,0.320595,-34.852963,6173.855003
366.188571,0.321667,-34.852317,6173.506477
366.198571,0.322739,-34.851671,6173.157957
366.208571,0.323812,-34.851024,6172.809443
366.218571,0.324885,-34.850378,6172.460936
366.228571,0.325959,-34.849731,6172.112436
366.238571,0.327033,-34.849084,6171.763942
366.248571,0.328107,-34.848436,6171.415454
366.258571,0.329182,-34.847789,6171.066973
366.268571,0.330257,-34.847141,6170.718498
366.278571,0.331332,-34.846493,6170.370030
366.288571,0.332407,-34.845844,6170.021568
366.298571,0.333483,-34.845195,6169.673113
366.308571,0.334558,-34.844547,6169.324664
366.318571,0.335634,-34.843897,6168.976222
366.328571,0.336709,-34.843248,6168.627786
366.338571,0.337784,-34.842598,6168.279357
366.348571,0.338860,-34.841949,6167.930935
366.358571,0.339935,-34.841298,6167.582518
366.368571,0.341010,-34.840648,6167.234109
366.378571,0.342084,-34.839997,6166.885705
366.388571,0.343159,-34.839347,6166.537309
366.398571,0.344233,-34.838696,6166.188918
366.408571,0.345307,-34.838044,6165.840535
366.418571,0.346380,-34.837393,6165.492158
366.428571,0.347453,-34.836741,6165.143787
366.438571,0.348526,-34.836089,6164.795423
366.448571,0.349598,-34.835436,6164.447065
366.458571,0.350669,-34.834784,6164.098714
366.468571,0.351740,-34.834131,6163.750369
366.478571,0.352811,-34.833478,6163.402031
366.488571,0.353881,-34.832825,6163.053700
366.498571,0.354950,-34.832171,6162.705375
366.508571,0.356018,-34.831518,6162.357056
366.518571,0.357086,-34.830864,6162.008744
366.528571,0.358153,-34.830210,6161.660439
366.538571,0.359220,-34.829555,6161.312140
366.548571,0.360285,-34.828900,6160.963848
366.558571,0.361350,-34.828246,6160.615562
366.568571,0.362414,-34.827590,6160.267283
366.578571,0.363477,-34.826935,6159.919010
366.588571,0.364539,-34.826279,6159.570744
366.598571,0.365601,-34.825624,6159.222485
366.608571,0.366661,-34.824967,6158.874232
366.618571,0.367720,-34.824311,6158.525986
366.628571,0.368779,-34.823655,6158.177746
366.638571,0.369836,-34.822998,6157.829512
366.648571,0.370893,-34.822341,6157.481286
366.658571,0.371948,-34.821684,6157.133066
366.668571,0.373002,-34.821026,6156.784852
366.678571,0.374055,-34.820369,6156.436645
366.688571,0.375107,-34.819711,6156.088445
366.698571,0.376158,-34.819053,6155.740251
366.708571,0.377208,-34.818394,6155.392064
366.718571,0.378257,-34.817736,6155.043883
366.728571,0.379304,-34.817077,6154.695709
366.738571,0.380350,-34.816418,6154.347541
366.748571,0.381395,-34.815758,6153.999381
366.758571,0.382439,-34.815099,6153.651226
366.768571,0.383482,-34.814439,6153.303079
366.778571,0.384523,-34.813779,6152.954938
366.788571,0.385563,-34.813119,6152.606803
366.798571,0.386601,-34.812459,6152.258675
366.808571,0.387638,-34.811798,6151.910554
366.818571,0.388674,-34.811138,6151.562439
366.828571,0.389709,-34.810477,6151.214331
366.838571,0.390742,-34.809815,6150.866230
366.848571,0.391774,-34.809154,6150.518135
366.858571,0.392804,-34.808492,6150.170047
366.868571,0.393833,-34.807830,6149.821965
366.878571,0.394861,-34.807168,6149.473890
366.888571,0.395887,-34.806506,6149.125822
366.898571,0.396418,-34.805844,6148.777760
366.908571,0.396254,-34.805181,6148.429705
366.918571,0.396093,-34.804519,6148.081656
366.928571,0.395933,-34.803858,6147.733614
366.938571,0.395775,-34.803196,6147.385579
366.948571,0.395619,-34.802535,6147.037550
366.958571,0.395464,-34.801874,6146.689528
366.968571,0.395312,-34.801214,6146.341513
366.978571,0.395161,-34.800553,6145.993504
366.988571,0.395013,-34.799893,6145.645502
366.998571,0.394866,-34.799233,6145.297506
367.008571,0.394720,-34.798574,6144.949517
367.018571,0.394577,-34.797915,6144.601535
367.028571,0.394435,-34.797256,6144.253559
367.038571,0.394296,-34.796597,6143.905590
