# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.725684,58.054415,458.634644,2292.695685
6.735684,58.032159,459.212150,2297.284919
6.745684,58.009968,459.789439,2301.879927
6.755684,57.987611,460.366513,2306.480707
6.765684,57.965327,460.943373,2311.087257
6.775684,57.943125,461.520020,2315.699574
6.785684,57.921011,462.096453,2320.317656
6.795684,57.898988,462.672673,2324.941502
6.805684,57.882959,463.248712,2329.571109
6.815684,57.861235,463.824559,2334.206476
6.825684,57.839257,464.400199,2338.847600
6.835684,57.817375,464.975623,2343.494479
6.845684,57.795588,465.550831,2348.147111
6.855684,57.773893,466.125821,2352.805495
6.865684,57.752083,466.700594,2357.469627
6.875684,57.730327,467.275148,2362.139506
6.885684,57.708650,467.849484,2366.815129
6.895684,57.687051,468.423603,2371.496495
6.905684,57.671360,468.997534,2376.183601
6.915684,57.650154,469.571271,2380.876445
6.925684,57.628526,470.144802,2385.575026
6.935684,57.606962,470.718121,2390.279340
6.945684,57.585463,471.291228,2394.989387
6.955684,57.564028,471.864122,2399.705164
6.965684,57.542659,472.436805,2404.426668
6.975684,57.521188,473.009278,2409.153898
6.985684,57.499724,473.581541,2413.886852
6.995684,57.478249,474.153595,2418.625527
7.005684,57.462633,474.725478,2423.369922
7.015684,57.441714,475.297168,2428.120034
7.025684,57.420513,475.868657,2432.875863
7.035684,57.399198,476.439940,2437.637406
7.045684,57.377967,477.011016,2442.404660
7.055684,57.356820,477.581885,2447.177625
7.065684,57.335677,478.152547,2451.956298
7.075684,57.314704,478.723001,2456.740676
7.085684,57.293682,479.293248,2461.530757
7.095684,57.272624,479.863287,2466.326539
7.105684,57.257185,480.433155,2471.128021
7.115684,57.236401,481.002828,2475.935200
7.125684,57.215196,481.572296,2480.748075
7.135684,57.194071,482.141557,2485.566644
7.145684,57.172720,482.710607,2490.390904
7.155684,57.151530,483.279447,2495.220854
7.165684,57.130391,483.848077,2500.056491
7.175684,57.109351,484.416498,2504.897814
7.185684,57.088382,484.984711,2509.744821
7.195684,57.067302,485.552716,2514.597508
7.205684,57.051624,486.120543,2519.455874
7.215684,57.030963,486.688179,2524.319918
7.225684,57.010053,487.255615,2529.189637
7.235684,56.989138,487.822848,2534.065028
7.245684,56.968383,488.389878,2538.946092
7.255684,56.947488,488.956702,2543.832825
7.265684,56.926659,489.523321,2548.725226
7.275684,56.905903,490.089735,2553.623291
7.285684,56.885137,490.655945,2558.527020
7.295684,56.864499,491.221952,2563.436409
7.305684,56.849168,491.787780,2568.351458
7.315684,56.828709,492.353430,2573.272164
7.325684,56.808082,492.918886,2578.198526
7.335684,56.787447,493.484138,2583.130541
7.345684,56.766947,494.049184,2588.068208
7.355684,56.746552,494.614027,2593.011524
7.365684,56.726002,495.178668,2597.960488
7.375684,56.705538,495.743108,2602.915097
7.385684,56.685127,496.307346,2607.875350
7.395684,56.664819,496.871383,2612.841243
7.405684,56.649666,497.435247,2617.812777
7.415684,56.629705,497.998930,2622.789948
7.425684,56.609394,498.562419,2627.772755
7.435684,56.589075,499.125710,2632.761195
7.445684,56.568887,499.688800,2637.755268
7.455684,56.548799,500.251690,2642.754971
7.465684,56.528703,500.814382,2647.760301
7.475684,56.508631,501.376876,2652.771258
7.485684,56.488459,501.939172,2657.787838
7.495684,56.468445,502.501271,2662.810041
7.505684,56.453450,503.063196,2667.837863
7.515684,56.433797,503.624948,2672.871304
7.525684,56.414001,504.186513,2677.910361
7.535684,56.393996,504.747882,2682.955033
7.545684,56.374097,505.309051,2688.005318
7.555684,56.354213,505.870024,2693.061214
7.565684,56.334462,506.430802,2698.122718
7.575684,56.314811,506.991386,2703.189829
7.585684,56.295090,507.551776,2708.262545
7.595684,56.275340,508.111972,2713.340864
7.605684,56.260446,508.671996,2718.424784
7.615684,56.241086,509.231844,2723.514303
7.625684,56.221587,509.791507,2728.609420
7.635684,56.202080,510.350980,2733.710133
7.645684,56.182553,510.910260,2738.816439
7.655684,56.162972,511.469347,2743.928337
7.665684,56.143522,512.028241,2749.045826
7.675684,56.124090,512.586943,2754.168902
7.685684,56.104790,513.145454,2759.297564
7.695684,56.085490,513.703775,2764.431810
7.705684,56.070870,514.261929,2769.571639
7.715684,56.051725,514.819914,2774.717048
7.725684,56.032495,515.377717,2779.868036
7.735684,56.013281,515.935330,2785.024602
7.745684,55.994199,516.492751,2790.186742
7.755684,55.975030,517.049983,2795.354456
7.765684,55.955869,517.607027,2800.527741
7.775684,55.936725,518.163882,2805.706596
7.785684,55.917712,518.720551,2810.891018
7.795684,55.898691,519.277031,2816.081006
7.805684,55.884391,519.833356,2821.276558
7.815684,55.865567,520.389505,2826.477672
7.825684,55.846626,520.945472,2831.684346
7.835684,55.827702,521.501252,2836.896579
7.845684,55.808909,522.056848,2842.114369
7.855684,55.790135,522.612258,2847.337715
7.865684,55.771439,523.167484,2852.566614
7.875684,55.752564,523.722525,2857.801064
7.885684,55.733788,524.277380,2863.041064
7.895684,55.715144,524.832051,2868.286611
7.905684,55.701030,525.386568,2873.537704
7.915684,55.682666,525.940913,2878.794341
7.925684,55.664044,526.495078,2884.056520
7.935684,55.645468,527.049062,2889.324241
7.945684,55.626909,527.602863,2894.597500
7.955684,55.607878,528.156482,2899.876297
7.965684,55.587401,528.709958,2905.160629
7.975684,55.567155,529.263313,2910.450496
7.985684,55.547148,529.816548,2915.745895
7.995684,55.527594,530.369648,2921.046826
8.005684,55.512730,530.922620,2926.353288
8.015684,55.493868,531.475432,2931.665278
8.025684,55.475239,532.028055,2936.982796
8.035684,55.456741,532.580463,2942.305838
8.045684,55.438408,533.132634,2947.634404
8.055684,55.420476,533.684558,2952.968490
8.065684,55.402758,534.236225,2958.308094
8.075684,55.385303,534.787632,2963.653214
8.085684,55.367969,535.338782,2969.003846
8.095684,55.350540,535.889680,2974.359989
8.105684,55.337148,536.440357,2979.721639
8.115684,55.319498,536.990820,2985.088795
8.125684,55.301394,537.541075,2990.461455
8.135684,55.283032,538.091132,2995.839616
8.145684,55.264219,538.641005,3001.223277
8.155684,55.245033,539.190707,3006.612436
8.165684,55.225742,539.740251,3012.007090
8.175684,55.206396,540.289646,3017.407240
8.185684,55.187117,540.838898,3022.812883
8.195684,55.168065,541.388009,3028.224018
8.205684,55.153084,541.936994,3033.640643
8.215684,55.134336,542.485851,3039.062757
8.225684,55.115665,543.034559,3044.490359
8.235684,55.097213,543.583095,3049.923448
8.245684,55.079000,544.131451,3055.362021
8.255684,55.060972,544.679620,3060.806076
8.265684,55.043070,545.227594,3066.255612
8.275684,55.025298,545.775361,3071.710627
8.285684,55.007717,546.322914,3077.171119
8.295684,54.990300,546.870248,3082.637085
8.305684,54.977114,547.417381,3088.108523
8.315684,54.959858,547.964318,3093.585432
8.325684,54.942531,548.511045,3099.067809
8.335684,54.927748,549.057527,3104.555652
8.345684,54.916210,549.603701,3110.048958
8.355684,54.905041,550.149531,3115.547725
8.365684,54.893089,550.695045,3121.051948
8.375684,54.879144,551.240304,3126.561625
8.385684,54.862924,551.785367,3132.076753
8.395684,54.844451,552.330280,3137.597332
8.405684,54.828104,552.875101,3143.123359
8.415684,54.806722,553.419872,3148.654833
8.425684,54.784789,553.964611,3154.191756
8.435684,54.763138,554.509327,3159.734126
8.445684,54.742460,555.054026,3165.281942
8.455684,54.722995,555.598708,3170.835206
8.465684,54.704694,556.143359,3176.393916
8.475684,54.687312,556.687958,3181.958073
8.485684,54.670363,557.232474,3187.527675
8.495684,54.653474,557.776875,3193.102722
8.505684,54.640559,558.321163,3198.683212
8.515684,54.624415,558.865329,3204.269145
8.525684,54.608121,559.409347,3209.860518
8.535684,54.591558,559.953179,3215.457331
8.545684,54.574651,560.496793,3221.059581
8.555684,54.557813,561.040163,3226.667266
8.565684,54.541348,561.583273,3232.280384
8.575684,54.525414,562.126114,3237.898931
8.585684,54.510248,562.668686,3243.522905
8.595684,54.495524,563.210995,3249.152304
8.605684,54.484707,563.753072,3254.787124
8.615684,54.470021,564.294935,3260.427365
8.625684,54.454784,564.836595,3266.073022
8.635684,54.438744,565.378073,3271.724096
8.645684,54.421770,565.919392,3277.380583
8.655684,54.403785,566.460577,3283.042483
8.665684,54.385109,567.001646,3288.709794
8.675684,54.366254,567.542613,3294.382516
8.685684,54.347475,568.083488,3300.060646
8.695684,54.329027,568.624275,3305.744185
8.705684,54.314733,569.164988,3311.433132
8.715684,54.297211,569.705619,3317.127485
8.725684,54.280168,570.246146,3322.827244
8.735684,54.263574,570.786542,3328.532407
8.745684,54.247202,571.326790,3334.242974
8.755684,54.231100,571.866880,3339.958943
8.765684,54.215028,572.406797,3345.680311
8.775684,54.198974,572.946526,3351.407078
8.785684,54.183175,573.486053,3357.139241
8.795684,54.167626,574.025373,3362.876798
8.805684,54.155788,574.564499,3368.619748
8.815684,54.140709,575.103437,3374.368088
8.825684,54.125363,575.642178,3380.121816
8.835684,54.110090,576.180718,3385.880930
8.845684,54.094661,576.719068,3391.645430
8.855684,54.078947,577.257243,3397.415311
8.865684,54.063006,577.795260,3403.190574
8.875684,54.046689,578.333128,3408.971216
8.885684,54.029945,578.870855,3414.757236
8.895684,54.013116,579.408449,3420.548633
8.905684,53.999742,579.945934,3426.345405
8.915684,53.982987,580.483317,3432.147551
8.925684,53.966318,581.020586,3437.955071
8.935684,53.949724,581.557728,3443.767962
8.945684,53.933302,582.094738,3449.586225
8.955684,53.917187,582.631614,3455.409857
8.965684,53.901246,583.168351,3461.238857
8.975684,53.885570,583.704939,3467.073223
8.985684,53.869953,584.241370,3472.912955
8.995684,53.854402,584.777635,3478.758050
9.005684,53.842383,585.313744,3484.608507
9.015684,53.827158,585.849697,3490.464324
9.025684,53.811979,586.385479,3496.325500
9.035684,53.796960,586.921081,3502.192033
9.045684,53.781789,587.456504,3508.063921
9.055684,53.766633,587.991754,3513.941163
9.065684,53.751403,588.526838,3519.823756
9.075684,53.736177,589.061759,3525.711699
9.085684,53.720793,589.596524,3531.604991
9.095684,53.705329,590.131138,3537.503629
9.105684,53.693679,590.665626,3543.407613
9.115684,53.678316,591.200014,3549.316941
9.125684,53.663001,591.734316,3555.231613
9.135684,53.647842,592.268526,3561.151627
9.145684,53.632921,592.802633,3567.076983
9.155684,53.618290,593.336627,3573.007679
9.165684,53.603738,593.870499,3578.943715
9.175684,53.589439,594.404239,3584.885089
9.185684,53.576025,594.937839,3590.831799
9.195684,53.562957,595.471302,3596.783845
9.205684,53.554299,596.004665,3602.741225
9.215684,53.542597,596.537933,3608.703938
9.225684,53.529640,597.071070,3614.671983
9.235684,53.512498,597.604051,3620.645359
9.245684,53.494002,598.136897,3626.624064
9.255684,53.476458,598.669630,3632.608097
9.265684,53.460393,599.202232,3638.597456
9.275684,53.445915,599.734658,3644.592141
9.285684,53.432740,600.266882,3650.592149
9.295684,53.420160,600.798904,3656.597478
9.305684,53.410854,601.330734,3662.608126
9.315684,53.398097,601.862359,3668.624092
9.325684,53.384593,602.393757,3674.645372
9.335684,53.370325,602.924926,3680.671966
9.345684,53.355466,603.455883,3686.703870
9.355684,53.340318,603.986643,3692.741083
9.365684,53.325172,604.517218,3698.783603
9.375684,53.310320,605.047620,3704.831427
9.385684,53.295658,605.577867,3710.884554
9.395684,53.281170,606.107973,3716.942984
9.405684,53.269824,606.637967,3723.006714
9.415684,53.255428,607.167857,3729.075743
9.425684,53.240748,607.697644,3735.150070
9.435684,53.225830,608.227323,3741.229695
9.445684,53.210718,608.756894,3747.314616
9.455684,53.195564,609.286352,3753.404833
9.465684,53.180637,609.815692,3759.500343
9.475684,53.166071,610.344904,3765.601146
9.485684,53.152016,610.873977,3771.707241
9.495684,53.138498,611.402899,3777.818625
9.505684,53.128429,611.931676,3783.935298
9.515684,53.115617,612.460294,3790.057258
9.525684,53.102992,612.988740,3796.184503
9.535684,53.090370,613.517003,3802.317032
9.545684,53.077638,614.045083,3808.454843
9.555684,53.064745,614.572982,3814.597933
9.565684,53.051631,615.100704,3820.746302
9.575684,53.038404,615.628255,3826.899947
9.585684,53.025131,616.155643,3833.058867
9.595684,53.011869,616.682877,3839.223059
9.605684,53.001567,617.209979,3845.392524
9.615684,52.988297,617.736959,3851.567258
9.625684,52.975078,618.263814,3857.747262
9.635684,52.961863,618.790543,3863.932534
9.645684,52.948638,619.317150,3870.123073
9.655684,52.935386,619.843641,3876.318877
9.665684,52.922192,620.370017,3882.519945
9.675684,52.909057,620.896275,3888.726277
9.685684,52.895947,621.422411,3894.937870
9.695684,52.883124,621.948418,3901.154725
9.705684,52.873437,622.474306,3907.376838
9.715684,52.861024,623.000072,3913.604210
9.725684,52.848922,623.525700,3919.836839
9.735684,52.836939,624.051177,3926.074724
9.745684,52.825003,624.576500,3932.317862
9.755684,52.813223,625.101669,3938.566253
9.765684,52.801470,625.626685,3944.819895
9.775684,52.789688,626.151550,3951.078787
9.785684,52.777917,626.676263,3957.342926
9.795684,52.765991,627.200828,3963.612311
9.805684,52.756943,627.725261,3969.886942
9.815684,52.744986,628.249571,3976.166816
9.825684,52.733132,628.773753,3982.451933
9.835684,52.721330,629.297803,3988.742291
9.845684,52.709469,629.821726,3995.037888
9.855684,52.697559,630.345529,4001.338725
9.865684,52.686466,630.869198,4007.644799
9.875684,52.675960,631.392704,4013.956108
9.885684,52.665433,631.916030,4020.272652
9.895684,52.654651,632.439187,4026.594428
9.905684,52.646365,632.962209,4032.921435
9.915684,52.634945,633.485116,4039.253672
9.925684,52.623398,634.007912,4045.591137
9.935684,52.611650,634.530600,4051.933830
9.945684,52.599739,635.053192,4058.281749
9.955684,52.587858,635.575703,4064.634894
9.965684,52.575940,636.098138,4070.993263
9.975684,52.564182,636.620499,4077.356856
9.985684,52.552478,637.142780,4083.725672
9.995684,52.541074,637.664979,4090.099711
10.005684,52.532477,638.187101,4096.478972
10.015684,52.521409,638.709139,4102.863453
10.025684,52.510542,639.231072,4109.253154
10.035684,52.500003,639.752884,4115.648074
10.045684,52.489595,640.274564,4122.048212
10.055684,52.479518,640.796111,4128.453565
10.065684,52.469523,641.317518,4134.864133
10.075684,52.459783,641.838783,4141.279915
10.085684,52.449978,642.359902,4147.700908
10.095684,52.440281,642.880879,4154.127112
10.105684,52.433106,643.401730,4160.558526
10.115684,52.423257,643.922463,4166.995147
10.125684,52.413327,644.443078,4173.436974
10.135684,52.403390,644.963574,4179.884008
10.145684,52.393254,645.483961,4186.336246
10.155684,52.382901,646.004248,4192.793687
10.165684,52.372078,646.524433,4199.256330
10.175684,52.361870,647.044497,4205.724175
10.185684,52.351582,647.564424,4212.197220
10.195684,52.341261,648.084220,4218.675463
10.205684,52.333182,648.603913,4225.158904
10.215684,52.322472,649.123518,4231.647541
10.225684,52.311678,649.643030,4238.141374
10.235684,52.300926,650.162446,4244.640401
10.245684,52.292582,650.681781,4251.144622
10.255684,52.285195,651.201040,4257.654037
10.265684,52.277799,651.720210,4264.168643
10.275684,52.270488,652.239287,4270.688440
10.285684,52.263091,652.758279,4277.213428
10.295684,52.255631,653.277196,4283.743606
10.305684,52.250623,653.796056,4290.278972
10.315684,52.243082,654.314861,4296.819527
10.325684,52.235506,654.833606,4303.365269
10.335684,52.227954,655.352289,4309.916199
10.345684,52.220488,655.870912,4316.472315
10.355684,52.213096,656.389478,4323.033617
10.365684,52.205833,656.907986,4329.600104
10.375684,52.198719,657.426433,4336.171776
10.385684,52.182783,657.944774,4342.748632
10.395684,52.164634,658.462955,4349.330671
10.405684,52.149034,658.980959,4355.917891
10.415684,52.131057,659.498783,4362.510290
10.425684,52.113307,660.016421,4369.107866
10.435684,52.095663,660.533872,4375.710618
10.445684,52.078109,661.051132,4382.318543
10.455684,52.060630,661.568203,4388.931640
10.465684,52.043296,662.085086,4395.549906
10.475684,52.025927,662.601782,4402.173341
10.485684,52.008593,663.118294,4408.801941
10.495684,51.991284,663.634625,4415.435706
10.505684,51.976286,664.150789,4422.074633
10.515684,51.958898,664.666790,4428.718721
10.525684,51.941632,665.182622,4435.367968
10.535684,51.924389,665.698283,4442.022373
10.545684,51.907181,666.213776,4448.681933
10.555684,51.890022,666.729106,4455.346648
10.565684,51.868832,667.244256,4462.016515
10.575684,51.846784,667.759193,4468.691532
10.585684,51.824840,668.273892,4475.371698
10.595684,51.802917,668.788351,4482.057009
10.605684,51.783259,669.302586,4488.747464
10.615684,51.761206,669.816604,4495.443060
10.625684,51.739211,670.330402,4502.143796
10.635684,51.717135,670.843981,4508.849668
10.645684,51.695127,671.357344,4515.560675
10.655684,51.673118,671.870495,4522.276814
10.665684,51.651125,672.383437,4528.998084
10.675684,51.629144,672.896173,4535.724482
10.685684,51.607249,673.408703,4542.456006
10.695684,51.585349,673.921028,4549.192655
10.705684,51.565894,674.433157,4555.934426
10.715684,51.544138,674.945086,4562.681318
10.725684,51.522541,675.456808,4569.433327
10.735684,51.501136,675.968319,4576.190453
10.745684,51.479813,676.479616,4582.952693
10.755684,51.458533,676.990697,4589.720045
