# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
389.217619,0.214520,-33.496965,5274.459251
389.227619,0.214990,-33.496377,5274.124284
389.237619,0.215460,-33.495789,5273.789323
389.247619,0.215929,-33.495201,5273.454368
389.257619,0.216398,-33.494613,5273.119419
389.267619,0.216865,-33.494024,5272.784476
389.277619,0.217331,-33.493436,5272.449539
389.287619,0.217797,-33.492848,5272.114607
389.297619,0.218261,-33.492260,5271.779682
389.307619,0.218725,-33.491672,5271.444762
389.317619,0.219187,-33.491084,5271.109848
389.327619,0.219649,-33.490495,5270.774941
389.337619,0.220110,-33.489907,5270.440039
389.347619,0.220570,-33.489319,5270.105142
389.357619,0.221029,-33.488731,5269.770252
389.367619,0.221487,-33.488143,5269.435368
389.377619,0.221944,-33.487555,5269.100489
389.387619,0.222400,-33.486967,5268.765617
389.397619,0.222855,-33.486379,5268.430750
389.407619,0.223309,-33.485791,5268.095889
389.417619,0.223763,-33.485202,5267.761034
389.427619,0.224215,-33.484614,5267.426185
389.437619,0.224667,-33.484026,5267.091342
389.447619,0.225117,-33.483438,5266.756505
389.457619,0.225567,-33.482850,5266.421673
389.467619,0.226015,-33.482262,5266.086848
389.477619,0.226463,-33.481674,5265.752028
389.487619,0.226910,-33.481086,5265.417214
389.497619,0.227356,-33.480498,5265.082406
389.507619,0.227801,-33.479910,5264.747604
389.517619,0.228244,-33.479322,5264.412808
389.527619,0.228449,-33.478734,5264.078018
389.537619,0.228595,-33.478146,5263.743233
389.547619,0.228746,-33.477559,5263.408455
389.557619,0.228903,-33.476971,5263.073682
389.567619,0.229066,-33.476383,5262.738915
389.577619,0.229234,-33.475796,5262.404154
389.587619,0.229408,-33.475208,5262.069399
389.597619,0.229587,-33.474621,5261.734650
389.607619,0.229772,-33.474034,5261.399907
389.617619,0.229962,-33.473446,5261.065170
389.627619,0.230158,-33.472859,5260.730438
389.637619,0.230358,-33.472272,5260.395712
389.647619,0.230564,-33.471685,5260.060993
389.657619,0.230776,-33.471098,5259.726279
389.667619,0.230994,-33.470511,5259.391571
389.677619,0.231216,-33.469924,5259.056869
389.687619,0.231443,-33.469337,5258.722172
389.697619,0.231675,-33.468750,5258.387482
389.707619,0.231912,-33.468163,5258.052797
389.717619,0.232154,-33.467576,5257.718119
389.727619,0.232400,-33.466989,5257.383446
389.737619,0.232651,-33.466402,5257.048779
389.747619,0.232906,-33.465815,5256.714118
389.757619,0.233166,-33.465228,5256.379462
389.767619,0.233431,-33.464642,5256.044813
389.777619,0.233700,-33.464055,5255.710170
389.787619,0.233973,-33.463468,5255.375532
389.797619,0.234250,-33.462881,5255.040900
389.807619,0.234532,-33.462294,5254.706274
389.817619,0.234818,-33.461707,5254.371654
389.827619,0.235108,-33.461120,5254.037040
389.837619,0.235402,-33.460533,5253.702432
389.847619,0.235700,-33.459947,5253.367830
389.857619,0.236002,-33.459360,5253.033233
389.867619,0.236307,-33.458773,5252.698642
389.877619,0.236617,-33.458186,5252.364058
389.887619,0.236931,-33.457599,5252.029479
389.897619,0.237248,-33.457012,5251.694906
389.907619,0.237569,-33.456425,5251.360338
389.917619,0.237893,-33.455838,5251.025777
389.927619,0.238221,-33.455251,5250.691222
389.937619,0.238552,-33.454664,5250.356672
389.947619,0.238887,-33.454077,5250.022128
389.957619,0.239226,-33.453491,5249.687590
389.967619,0.239568,-33.452904,5249.353059
389.977619,0.239913,-33.452317,5249.018532
389.987619,0.240261,-33.451730,5248.684012
389.997619,0.240612,-33.451143,5248.349498
390.007619,0.240967,-33.450556,5248.014989
390.017619,0.241325,-33.449969,5247.680487
390.027619,0.241686,-33.449382,5247.345990
390.037619,0.242049,-33.448795,5247.011499
390.047619,0.242416,-33.448207,5246.677014
390.057619,0.242786,-33.447620,5246.342535
390.067619,0.243158,-33.447033,5246.008062
390.077619,0.243534,-33.446446,5245.673594
390.087619,0.243912,-33.445859,5245.339133
390.097619,0.244293,-33.445272,5245.004677
390.107619,0.244676,-33.444685,5244.670227
390.117619,0.245062,-33.444098,5244.335783
390.127619,0.245451,-33.443510,5244.001345
390.137619,0.245842,-33.442923,5243.666913
390.147619,0.246236,-33.442336,5243.332487
390.157619,0.246632,-33.441749,5242.998066
390.167619,0.247031,-33.441161,5242.663652
390.177619,0.247432,-33.440574,5242.329243
390.187619,0.247835,-33.439987,5241.994840
390.197619,0.248241,-33.439399,5241.660444
390.207619,0.248649,-33.438812,5241.326052
390.217619,0.249059,-33.438224,5240.991667
390.227619,0.249471,-33.437637,5240.657288
390.237619,0.249885,-33.437049,5240.322915
390.247619,0.250302,-33.436462,5239.988547
390.257619,0.250720,-33.435874,5239.654185
390.267619,0.251141,-33.435287,5239.319830
390.277619,0.251563,-33.434699,5238.985480
390.287619,0.251988,-33.434112,5238.651136
390.297619,0.252414,-33.433524,5238.316797
390.307619,0.252842,-33.432936,5237.982465
390.317619,0.253272,-33.432349,5237.648139
390.327619,0.253704,-33.431761,5237.313818
390.337619,0.254137,-33.431173,5236.979503
390.347619,0.254572,-33.430586,5236.645195
390.357619,0.255009,-33.429998,5236.310892
390.367619,0.255447,-33.429410,5235.976595
390.377619,0.255887,-33.428822,5235.642303
390.387619,0.256329,-33.428234,5235.308018
390.397619,0.256772,-33.427646,5234.973739
390.407619,0.257217,-33.427058,5234.639465
390.417619,0.257663,-33.426470,5234.305198
390.427619,0.258111,-33.425882,5233.970936
390.437619,0.258559,-33.425294,5233.636680
390.447619,0.259010,-33.424706,5233.302430
390.457619,0.259461,-33.424118,5232.968186
390.467619,0.259914,-33.423530,5232.633948
390.477619,0.260369,-33.422942,5232.299715
390.487619,0.260824,-33.422354,5231.965489
390.497619,0.261281,-33.421765,5231.631268
390.507619,0.261739,-33.421177,5231.297053
390.517619,0.262198,-33.420589,5230.962845
390.527619,0.262658,-33.420001,5230.628642
390.537619,0.263119,-33.419412,5230.294445
390.547619,0.263581,-33.418824,5229.960253
390.557619,0.264045,-33.418235,5229.626068
390.567619,0.264509,-33.417647,5229.291889
390.577619,0.264974,-33.417058,5228.957715
390.587619,0.265441,-33.416470,5228.623548
390.597619,0.265908,-33.415881,5228.289386
390.607619,0.266376,-33.415293,5227.955230
390.617619,0.266845,-33.414704,5227.621080
390.627619,0.267315,-33.414116,5227.286936
390.637619,0.267786,-33.413527,5226.952798
390.647619,0.268257,-33.412938,5226.618665
390.657619,0.268729,-33.412349,5226.284539
390.667619,0.269202,-33.411761,5225.950418
390.677619,0.269676,-33.411172,5225.616304
390.687619,0.270151,-33.410583,5225.282195
390.697619,0.270626,-33.409994,5224.948092
390.707619,0.271102,-33.409405,5224.613995
390.717619,0.271578,-33.408816,5224.279904
390.727619,0.272055,-33.408227,5223.945819
390.737619,0.272533,-33.407638,5223.611739
390.747619,0.273011,-33.407049,5223.277666
390.757619,0.273490,-33.406460,5222.943598
390.767619,0.273969,-33.405871,5222.609537
390.777619,0.274449,-33.405282,5222.275481
390.787619,0.274929,-33.404693,5221.941431
390.797619,0.275410,-33.404103,5221.607387
390.807619,0.275891,-33.403514,5221.273349
390.817619,0.276372,-33.402925,5220.939317
390.827619,0.276854,-33.402335,5220.605291
390.837619,0.277337,-33.401746,5220.271270
390.847619,0.277820,-33.401157,5219.937256
390.857619,0.278303,-33.400567,5219.603247
390.867619,0.278786,-33.399978,5219.269244
390.877619,0.279270,-33.399388,5218.935247
390.887619,0.279754,-33.398799,5218.601256
390.897619,0.280238,-33.398209,5218.267271
390.907619,0.280722,-33.397620,5217.933292
390.917619,0.281207,-33.397030,5217.599319
390.927619,0.281692,-33.396440,5217.265352
390.937619,0.282177,-33.395851,5216.931390
390.947619,0.282662,-33.395261,5216.597435
390.957619,0.283148,-33.394671,5216.263485
390.967619,0.283634,-33.394081,5215.929541
390.977619,0.284119,-33.393491,5215.595603
390.987619,0.284605,-33.392902,5215.261671
390.997619,0.285091,-33.392312,5214.927745
391.007619,0.285577,-33.391722,5214.593825
391.017619,0.286063,-33.391132,5214.259911
391.027619,0.286550,-33.390542,5213.926003
391.037619,0.287036,-33.389952,5213.592100
391.047619,0.287522,-33.389362,5213.258204
391.057619,0.288008,-33.388772,5212.924313
391.067619,0.288494,-33.388182,5212.590428
391.077619,0.288981,-33.387591,5212.256549
391.087619,0.289467,-33.387001,5211.922676
391.097619,0.289953,-33.386411,5211.588809
391.107619,0.290439,-33.385821,5211.254948
391.117619,0.290925,-33.385231,5210.921093
391.127619,0.291411,-33.384640,5210.587243
391.137619,0.291897,-33.384050,5210.253400
391.147619,0.292383,-33.383460,5209.919562
391.157619,0.292868,-33.382869,5209.585731
391.167619,0.293354,-33.382279,5209.251905
391.177619,0.293839,-33.381688,5208.918085
391.187619,0.294324,-33.381098,5208.584271
391.197619,0.294809,-33.380507,5208.250463
391.207619,0.295294,-33.379917,5207.916661
391.217619,0.295778,-33.379326,5207.582865
391.227619,0.296263,-33.378736,5207.249075
391.237619,0.296747,-33.378145,5206.915290
391.247619,0.297231,-33.377554,5206.581512
391.257619,0.297714,-33.376964,5206.247739
391.267619,0.298198,-33.376373,5205.913972
391.277619,0.298681,-33.375782,5205.580212
391.287619,0.299164,-33.375192,5205.246457
391.297619,0.299646,-33.374601,5204.912708
391.307619,0.300129,-33.374010,5204.578965
391.317619,0.300611,-33.373419,5204.245228
391.327619,0.301092,-33.372828,5203.911496
391.337619,0.301574,-33.372237,5203.577771
391.347619,0.302055,-33.371647,5203.244052
391.357619,0.302535,-33.371056,5202.910338
391.367619,0.303016,-33.370465,5202.576631
391.377619,0.303496,-33.369874,5202.242929
391.387619,0.303975,-33.369283,5201.909233
391.397619,0.304454,-33.368692,5201.575543
391.407619,0.304933,-33.368101,5201.241859
391.417619,0.305412,-33.367509,5200.908181
391.427619,0.305890,-33.366918,5200.574509
391.437619,0.306367,-33.366327,5200.240843
391.447619,0.306844,-33.365736,5199.907182
391.457619,0.307321,-33.365145,5199.573528
391.467619,0.307797,-33.364554,5199.239880
391.477619,0.308273,-33.363962,5198.906237
391.487619,0.308749,-33.363371,5198.572600
391.497619,0.309224,-33.362780,5198.238970
391.507619,0.309698,-33.362189,5197.905345
391.517619,0.310172,-33.361597,5197.571726
391.527619,0.310646,-33.361006,5197.238113
391.537619,0.311119,-33.360415,5196.904506
391.547619,0.311591,-33.359823,5196.570905
391.557619,0.312063,-33.359232,5196.237309
391.567619,0.312535,-33.358640,5195.903720
391.577619,0.313006,-33.358049,5195.570136
391.587619,0.313476,-33.357458,5195.236559
391.597619,0.313946,-33.356866,5194.902987
391.607619,0.314416,-33.356275,5194.569422
391.617619,0.314885,-33.355683,5194.235862
391.627619,0.315353,-33.355092,5193.902308
391.637619,0.315821,-33.354500,5193.568760
391.647619,0.316288,-33.353908,5193.235218
391.657619,0.316754,-33.353317,5192.901682
391.667619,0.317221,-33.352725,5192.568152
391.677619,0.317686,-33.352134,5192.234627
391.687619,0.318151,-33.351542,5191.901109
391.697619,0.318615,-33.350950,5191.567596
391.707619,0.319079,-33.350359,5191.234090
391.717619,0.319542,-33.349767,5190.900589
391.727619,0.320005,-33.349175,5190.567095
391.737619,0.320466,-33.348584,5190.233606
391.747619,0.320928,-33.347992,5189.900123
391.757619,0.321388,-33.347400,5189.566646
391.767619,0.321848,-33.346808,5189.233175
391.777619,0.322308,-33.346216,5188.899710
391.787619,0.322767,-33.345625,5188.566251
391.797619,0.323225,-33.345033,5188.232797
391.807619,0.323682,-33.344441,5187.899350
391.817619,0.324139,-33.343849,5187.565908
391.827619,0.324595,-33.343257,5187.232473
391.837619,0.325051,-33.342666,5186.899043
391.847619,0.325506,-33.342074,5186.565620
391.857619,0.325960,-33.341482,5186.232202
391.867619,0.326413,-33.340890,5185.898790
391.877619,0.326866,-33.340298,5185.565384
391.887619,0.327319,-33.339706,5185.231984
391.897619,0.327770,-33.339114,5184.898590
391.907619,0.328221,-33.338522,5184.565202
391.917619,0.328671,-33.337930,5184.231819
391.927619,0.329120,-33.337338,5183.898443
391.937619,0.329569,-33.336746,5183.565073
391.947619,0.330017,-33.336154,5183.231708
391.957619,0.330465,-33.335562,5182.898350
391.967619,0.330911,-33.334970,5182.564997
391.977619,0.331357,-33.334378,5182.231650
391.987619,0.331802,-33.333786,5181.898309
391.997619,0.332247,-33.333194,5181.564974
392.007619,0.332691,-33.332602,5181.231645
392.017619,0.333134,-33.332010,5180.898322
392.027619,0.333576,-33.331418,5180.565005
392.037619,0.334018,-33.330826,5180.231694
392.047619,0.334459,-33.330234,5179.898389
392.057619,0.334899,-33.329642,5179.565089
392.067619,0.335338,-33.329050,5179.231796
392.077619,0.335777,-33.328458,5178.898508
392.087619,0.336215,-33.327866,5178.565227
392.097619,0.336652,-33.327274,5178.231951
392.107619,0.337089,-33.326682,5177.898681
392.117619,0.337524,-33.326090,5177.565417
392.127619,0.337959,-33.325498,5177.232159
392.137619,0.338394,-33.324906,5176.898907
392.147619,0.338827,-33.324313,5176.565661
392.157619,0.339260,-33.323721,5176.232421
392.167619,0.339692,-33.323129,5175.899187
392.177619,0.340123,-33.322537,5175.565959
392.187619,0.340553,-33.321945,5175.232736
392.197619,0.340983,-33.321353,5174.899520
392.207619,0.341412,-33.320761,5174.566309
392.217619,0.341840,-33.320169,5174.233104
392.227619,0.342267,-33.319577,5173.899906
392.237619,0.342694,-33.318985,5173.566713
392.247619,0.343120,-33.318392,5173.233526
392.257619,0.343545,-33.317800,5172.900345
392.267619,0.343969,-33.317208,5172.567170
392.277619,0.344392,-33.316616,5172.234001
392.287619,0.344815,-33.316024,5171.900838
392.297619,0.345237,-33.315432,5171.567680
392.307619,0.345658,-33.314840,5171.234529
392.317619,0.346078,-33.314248,5170.901384
392.327619,0.346498,-33.313656,5170.568244
392.337619,0.346917,-33.313064,5170.235111
392.347619,0.347335,-33.312471,5169.901983
392.357619,0.347752,-33.311879,5169.568861
392.367619,0.348168,-33.311287,5169.235745
392.377619,0.348584,-33.310695,5168.902635
392.387619,0.348998,-33.310103,5168.569531
392.397619,0.349412,-33.309511,5168.236433
392.407619,0.349826,-33.308919,5167.903341
392.417619,0.350238,-33.308327,5167.570255
392.427619,0.350650,-33.307735,5167.237175
392.437619,0.351060,-33.307143,5166.904100
392.447619,0.351470,-33.306551,5166.571032
392.457619,0.351880,-33.305959,5166.237969
392.467619,0.352288,-33.305367,5165.904913
392.477619,0.352696,-33.304775,5165.571862
392.487619,0.353102,-33.304183,5165.238817
392.497619,0.353508,-33.303591,5164.905778
392.507619,0.353913,-33.302999,5164.572745
392.517619,0.354318,-33.302407,5164.239718
392.527619,0.354721,-33.301815,5163.906697
392.537619,0.355124,-33.301223,5163.573682
392.547619,0.355526,-33.300631,5163.240673
392.557619,0.355927,-33.300039,5162.907669
392.567619,0.356327,-33.299447,5162.574672
392.577619,0.356727,-33.298855,5162.241680
392.587619,0.357126,-33.298263,5161.908695
392.597619,0.357523,-33.297671,5161.575715
392.607619,0.357920,-33.297080,5161.242741
392.617619,0.358317,-33.296488,5160.909774
392.627619,0.358712,-33.295896,5160.576812
392.637619,0.359107,-33.295304,5160.243856
392.647619,0.359501,-33.294712,5159.910906
392.657619,0.359894,-33.294120,5159.577961
392.667619,0.360286,-33.293528,5159.245023
392.677619,0.360677,-33.292937,5158.912091
392.687619,0.361068,-33.292345,5158.579164
392.697619,0.361457,-33.291753,5158.246244
392.707619,0.361846,-33.291161,5157.913329
392.717619,0.362234,-33.290570,5157.580421
392.727619,0.362622,-33.289978,5157.247518
392.737619,0.363008,-33.289386,5156.914621
392.747619,0.363394,-33.288794,5156.581730
392.757619,0.363778,-33.288203,5156.248845
392.767619,0.364162,-33.287611,5155.915966
392.777619,0.364546,-33.287020,5155.583093
392.787619,0.364928,-33.286428,5155.250226
392.797619,0.365310,-33.285836,5154.917364
392.807619,0.365690,-33.285245,5154.584509
392.817619,0.366070,-33.284653,5154.251660
392.827619,0.366449,-33.284062,5153.918816
392.837619,0.366828,-33.283470,5153.585978
392.847619,0.367205,-33.282879,5153.253147
392.857619,0.367582,-33.282287,5152.920321
392.867619,0.367957,-33.281696,5152.587501
392.877619,0.368332,-33.281104,5152.254687
392.887619,0.368707,-33.280513,5151.921879
392.897619,0.369080,-33.279921,5151.589077
392.907619,0.369453,-33.279330,5151.256280
392.917619,0.369824,-33.278738,5150.923490
392.927619,0.370195,-33.278147,5150.590706
392.937619,0.370565,-33.277556,5150.257927
392.947619,0.370935,-33.276964,5149.925154
392.957619,0.371303,-33.276373,5149.592388
392.967619,0.371671,-33.275782,5149.259627
392.977619,0.372038,-33.275191,5148.926872
392.987619,0.372404,-33.274599,5148.594123
392.997619,0.372769,-33.274008,5148.261380
393.007619,0.373133,-33.273417,5147.928643
393.017619,0.373497,-33.272826,5147.595912
393.027619,0.373860,-33.272235,5147.263187
393.037619,0.374222,-33.271644,5146.930467
393.047619,0.374583,-33.271052,5146.597754
393.057619,0.374943,-33.270461,5146.265046
393.067619,0.375303,-33.269870,5145.932344
393.077619,0.375662,-33.269279,5145.599649
393.087619,0.376020,-33.268688,5145.266959
393.097619,0.376377,-33.268097,5144.934275
393.107619,0.376733,-33.267507,5144.601597
393.117619,0.377089,-33.266916,5144.268925
393.127619,0.377443,-33.266325,5143.936259
393.137619,0.377797,-33.265734,5143.603598
393.147619,0.378150,-33.265143,5143.270944
393.157619,0.378503,-33.264552,5142.938295
393.167619,0.378854,-33.263961,5142.605653
393.177619,0.379205,-33.263371,5142.273016
393.187619,0.379555,-33.262780,5141.940385
393.197619,0.379904,-33.262189,5141.607761
393.207619,0.380252,-33.261599,5141.275142
393.217619,0.380599,-33.261008,5140.942529
393.227619,0.380946,-33.260417,5140.609921
393.237619,0.381292,-33.259827,5140.277320
393.247619,0.381637,-33.259236,5139.944725
393.257619,0.381981,-33.258646,5139.612136
393.267619,0.382325,-33.258055,5139.279552
393.277619,0.382667,-33.257465,5138.946974
393.287619,0.383009,-33.256874,5138.614403
393.297619,0.383350,-33.256284,5138.281837
393.307619,0.383691,-33.255694,5137.949277
393.317619,0.384030,-33.255103,5137.616723
393.327619,0.384369,-33.254513,5137.284175
393.337619,0.384707,-33.253923,5136.951633
