# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
446.662857,0.175812,-30.276008,3237.642845
446.672857,0.175493,-30.275612,3237.340086
446.682857,0.175178,-30.275215,3237.037332
446.692857,0.174866,-30.274819,3236.734582
446.702857,0.174557,-30.274422,3236.431836
446.712857,0.174252,-30.274025,3236.129094
446.722857,0.173950,-30.273628,3235.826355
446.732857,0.173651,-30.273232,3235.523621
446.742857,0.173355,-30.272835,3235.220891
446.752857,0.173063,-30.272438,3234.918164
446.762857,0.172773,-30.272040,3234.615442
446.772857,0.172487,-30.271643,3234.312724
446.782857,0.172205,-30.271246,3234.010009
446.792857,0.171925,-30.270849,3233.707299
446.802857,0.171648,-30.270451,3233.404592
446.812857,0.171375,-30.270054,3233.101890
446.822857,0.171105,-30.269656,3232.799191
446.832857,0.170838,-30.269258,3232.496497
446.842857,0.170574,-30.268860,3232.193806
446.852857,0.170313,-30.268462,3231.891119
446.862857,0.170055,-30.268064,3231.588437
446.872857,0.169801,-30.267666,3231.285758
446.882857,0.169549,-30.267268,3230.983083
446.892857,0.169301,-30.266870,3230.680413
446.902857,0.169055,-30.266472,3230.377746
446.912857,0.168813,-30.266073,3230.075083
446.922857,0.168573,-30.265675,3229.772425
446.932857,0.168337,-30.265276,3229.469770
446.942857,0.168103,-30.264878,3229.167119
446.952857,0.167873,-30.264479,3228.864472
446.962857,0.167561,-30.264080,3228.561829
446.972857,0.166988,-30.263681,3228.259191
446.982857,0.166426,-30.263282,3227.956556
446.992857,0.165875,-30.262883,3227.653925
447.002857,0.165335,-30.262484,3227.351298
447.012857,0.164806,-30.262085,3227.048675
447.022857,0.164285,-30.261686,3226.746056
447.032857,0.163775,-30.261288,3226.443442
447.042857,0.163275,-30.260889,3226.140831
447.052857,0.162787,-30.260490,3225.838224
447.062857,0.162310,-30.260092,3225.535621
447.072857,0.161844,-30.259693,3225.233022
447.082857,0.161389,-30.259295,3224.930427
447.092857,0.160945,-30.258896,3224.627836
447.102857,0.160512,-30.258498,3224.325249
447.112857,0.160090,-30.258100,3224.022666
447.122857,0.159679,-30.257702,3223.720087
447.132857,0.159279,-30.257304,3223.417512
447.142857,0.158890,-30.256906,3223.114941
447.152857,0.158512,-30.256508,3222.812374
447.162857,0.158145,-30.256110,3222.509811
447.172857,0.157789,-30.255712,3222.207252
447.182857,0.157443,-30.255314,3221.904697
447.192857,0.157109,-30.254917,3221.602146
447.202857,0.156785,-30.254519,3221.299598
447.212857,0.156472,-30.254122,3220.997055
447.222857,0.156170,-30.253724,3220.694516
447.232857,0.155878,-30.253327,3220.391981
447.242857,0.155597,-30.252929,3220.089449
447.252857,0.155327,-30.252532,3219.786922
447.262857,0.155068,-30.252134,3219.484399
447.272857,0.154818,-30.251737,3219.181879
447.282857,0.154580,-30.251340,3218.879364
447.292857,0.154352,-30.250943,3218.576853
447.302857,0.154134,-30.250545,3218.274345
447.312857,0.153927,-30.250148,3217.971842
447.322857,0.153730,-30.249751,3217.669342
447.332857,0.153543,-30.249354,3217.366847
447.342857,0.153367,-30.248957,3217.064355
447.352857,0.153201,-30.248560,3216.761868
447.362857,0.153045,-30.248163,3216.459384
447.372857,0.152898,-30.247766,3216.156904
447.382857,0.152762,-30.247369,3215.854429
447.392857,0.152636,-30.246972,3215.551957
447.402857,0.152520,-30.246575,3215.249489
447.412857,0.152413,-30.246178,3214.947025
447.422857,0.152317,-30.245781,3214.644566
447.432857,0.152230,-30.245384,3214.342110
447.442857,0.152152,-30.244987,3214.039658
447.452857,0.152084,-30.244590,3213.737210
447.462857,0.152026,-30.244193,3213.434766
447.472857,0.151976,-30.243796,3213.132326
447.482857,0.151937,-30.243399,3212.829890
447.492857,0.151906,-30.243003,3212.527458
447.502857,0.151885,-30.242606,3212.225030
447.512857,0.151872,-30.242209,3211.922606
447.522857,0.151869,-30.241812,3211.620186
447.532857,0.151875,-30.241415,3211.317770
447.542857,0.151889,-30.241018,3211.015358
447.552857,0.151912,-30.240621,3210.712949
447.562857,0.151944,-30.240224,3210.410545
447.572857,0.151985,-30.239827,3210.108145
447.582857,0.152034,-30.239430,3209.805749
447.592857,0.152091,-30.239033,3209.503356
447.602857,0.152157,-30.238636,3209.200968
447.612857,0.152231,-30.238239,3208.898584
447.622857,0.152313,-30.237842,3208.596203
447.632857,0.152403,-30.237445,3208.293827
447.642857,0.152501,-30.237048,3207.991454
447.652857,0.152608,-30.236651,3207.689086
447.662857,0.152722,-30.236254,3207.386721
447.672857,0.152843,-30.235857,3207.084361
447.682857,0.152972,-30.235460,3206.782004
447.692857,0.153109,-30.235063,3206.479652
447.702857,0.153254,-30.234666,3206.177303
447.712857,0.153405,-30.234269,3205.874958
447.722857,0.153564,-30.233872,3205.572618
447.732857,0.153730,-30.233474,3205.270281
447.742857,0.153903,-30.233077,3204.967948
447.752857,0.154084,-30.232680,3204.665619
447.762857,0.154271,-30.232282,3204.363294
447.772857,0.154464,-30.231885,3204.060974
447.782857,0.154665,-30.231488,3203.758657
447.792857,0.154872,-30.231090,3203.456344
447.802857,0.155086,-30.230693,3203.154035
447.812857,0.155306,-30.230295,3202.851730
447.822857,0.155533,-30.229898,3202.549429
447.832857,0.155765,-30.229500,3202.247132
447.842857,0.156004,-30.229103,3201.944839
447.852857,0.156249,-30.228705,3201.642550
447.862857,0.156500,-30.228308,3201.340265
447.872857,0.156757,-30.227910,3201.037984
447.882857,0.157020,-30.227512,3200.735707
447.892857,0.157288,-30.227114,3200.433434
447.902857,0.157562,-30.226717,3200.131164
447.912857,0.157842,-30.226319,3199.828899
447.922857,0.158127,-30.225921,3199.526638
447.932857,0.158417,-30.225523,3199.224381
447.942857,0.158713,-30.225125,3198.922128
447.952857,0.159014,-30.224727,3198.619878
447.962857,0.159320,-30.224329,3198.317633
447.972857,0.159631,-30.223931,3198.015392
447.982857,0.159946,-30.223533,3197.713154
447.992857,0.160267,-30.223135,3197.410921
448.002857,0.160593,-30.222736,3197.108692
448.012857,0.160923,-30.222338,3196.806466
448.022857,0.161258,-30.221940,3196.504245
448.032857,0.161597,-30.221541,3196.202028
448.042857,0.161941,-30.221143,3195.899814
448.052857,0.162289,-30.220744,3195.597605
448.062857,0.162641,-30.220346,3195.295399
448.072857,0.162998,-30.219947,3194.993198
448.082857,0.163358,-30.219549,3194.691000
448.092857,0.163723,-30.219150,3194.388807
448.102857,0.164092,-30.218751,3194.086617
448.112857,0.164464,-30.218353,3193.784432
448.122857,0.164841,-30.217954,3193.482250
448.132857,0.165221,-30.217555,3193.180073
448.142857,0.165605,-30.217156,3192.877899
448.152857,0.165992,-30.216757,3192.575730
448.162857,0.166383,-30.216358,3192.273564
448.172857,0.166777,-30.215959,3191.971402
448.182857,0.167175,-30.215560,3191.669245
448.192857,0.167576,-30.215160,3191.367091
448.202857,0.167980,-30.214761,3191.064942
448.212857,0.168388,-30.214362,3190.762796
448.222857,0.168798,-30.213962,3190.460654
448.232857,0.169212,-30.213563,3190.158517
448.242857,0.169629,-30.213163,3189.856383
448.252857,0.170048,-30.212764,3189.554254
448.262857,0.170470,-30.212364,3189.252128
448.272857,0.170896,-30.211965,3188.950006
448.282857,0.171323,-30.211565,3188.647889
448.292857,0.171754,-30.211165,3188.345775
448.302857,0.172187,-30.210765,3188.043665
448.312857,0.172623,-30.210366,3187.741560
448.322857,0.173061,-30.209966,3187.439458
448.332857,0.173501,-30.209566,3187.137360
448.342857,0.173944,-30.209166,3186.835267
448.352857,0.174389,-30.208765,3186.533177
448.362857,0.174837,-30.208365,3186.231091
448.372857,0.175286,-30.207965,3185.929010
448.382857,0.175738,-30.207565,3185.626932
448.392857,0.176192,-30.207164,3185.324858
448.402857,0.176648,-30.206764,3185.022789
448.412857,0.177106,-30.206363,3184.720723
448.422857,0.177565,-30.205963,3184.418661
448.432857,0.178027,-30.205562,3184.116604
448.442857,0.178491,-30.205162,3183.814550
448.452857,0.178956,-30.204761,3183.512501
448.462857,0.179423,-30.204360,3183.210455
448.472857,0.179891,-30.203959,3182.908413
448.482857,0.180362,-30.203558,3182.606376
448.492857,0.180834,-30.203158,3182.304342
448.502857,0.181307,-30.202757,3182.002313
448.512857,0.181782,-30.202355,3181.700287
448.522857,0.182258,-30.201954,3181.398266
448.532857,0.182736,-30.201553,3181.096248
448.542857,0.183215,-30.201152,3180.794235
448.552857,0.183696,-30.200751,3180.492225
448.562857,0.184177,-30.200349,3180.190220
448.572857,0.184660,-30.199948,3179.888218
448.582857,0.185144,-30.199546,3179.586221
448.592857,0.185630,-30.199145,3179.284227
448.602857,0.186116,-30.198743,3178.982238
448.612857,0.186604,-30.198341,3178.680252
448.622857,0.187092,-30.197940,3178.378271
448.632857,0.187582,-30.197538,3178.076293
448.642857,0.188072,-30.197136,3177.774320
448.652857,0.188564,-30.196734,3177.472351
448.662857,0.189056,-30.196332,3177.170385
448.672857,0.189549,-30.195930,3176.868424
448.682857,0.190043,-30.195528,3176.566467
448.692857,0.190538,-30.195126,3176.264514
448.702857,0.191033,-30.194724,3175.962564
448.712857,0.191530,-30.194321,3175.660619
448.722857,0.192027,-30.193919,3175.358678
448.732857,0.192524,-30.193516,3175.056741
448.742857,0.193023,-30.193114,3174.754808
448.752857,0.193521,-30.192711,3174.452878
448.762857,0.194021,-30.192309,3174.150953
448.772857,0.194521,-30.191906,3173.849032
448.782857,0.195021,-30.191504,3173.547115
448.792857,0.195522,-30.191101,3173.245202
448.802857,0.196023,-30.190698,3172.943293
448.812857,0.196525,-30.190295,3172.641388
448.822857,0.197027,-30.189892,3172.339487
448.832857,0.197530,-30.189489,3172.037590
448.842857,0.198033,-30.189086,3171.735697
448.852857,0.198536,-30.188683,3171.433809
448.862857,0.199040,-30.188280,3171.131924
448.872857,0.199543,-30.187877,3170.830043
448.882857,0.200047,-30.187473,3170.528166
448.892857,0.200551,-30.187070,3170.226294
448.902857,0.201056,-30.186666,3169.924425
448.912857,0.201560,-30.186263,3169.622560
448.922857,0.202065,-30.185859,3169.320700
448.932857,0.202570,-30.185456,3169.018843
448.942857,0.203075,-30.185052,3168.716991
448.952857,0.203580,-30.184649,3168.415142
448.962857,0.204085,-30.184245,3168.113298
448.972857,0.204590,-30.183841,3167.811457
448.982857,0.205095,-30.183437,3167.509621
448.992857,0.205600,-30.183033,3167.207788
449.002857,0.206105,-30.182629,3166.905960
449.012857,0.206610,-30.182225,3166.604136
449.022857,0.207115,-30.181821,3166.302316
449.032857,0.207620,-30.181417,3166.000499
449.042857,0.208125,-30.181013,3165.698687
449.052857,0.208629,-30.180608,3165.396879
449.062857,0.209134,-30.180204,3165.095075
449.072857,0.209638,-30.179800,3164.793275
449.082857,0.210142,-30.179395,3164.491479
449.092857,0.210646,-30.178991,3164.189687
449.102857,0.211150,-30.178586,3163.887899
449.112857,0.211654,-30.178182,3163.586115
449.122857,0.212157,-30.177777,3163.284336
449.132857,0.212660,-30.177372,3162.982560
449.142857,0.213163,-30.176968,3162.680788
449.152857,0.213665,-30.176563,3162.379021
449.162857,0.214167,-30.176158,3162.077257
449.172857,0.214669,-30.175753,3161.775497
449.182857,0.215171,-30.175348,3161.473742
449.192857,0.215672,-30.174943,3161.171990
449.202857,0.216173,-30.174538,3160.870243
449.212857,0.216673,-30.174133,3160.568500
449.222857,0.217173,-30.173728,3160.266760
449.232857,0.217673,-30.173322,3159.965025
449.242857,0.218172,-30.172917,3159.663294
449.252857,0.218671,-30.172512,3159.361567
449.262857,0.219169,-30.172106,3159.059844
449.272857,0.219667,-30.171701,3158.758125
449.282857,0.220164,-30.171296,3158.456410
449.292857,0.220661,-30.170890,3158.154699
449.302857,0.221158,-30.170484,3157.852992
449.312857,0.221654,-30.170079,3157.551289
449.322857,0.222149,-30.169673,3157.249590
449.332857,0.222644,-30.169267,3156.947896
449.342857,0.223138,-30.168862,3156.646205
449.352857,0.223632,-30.168456,3156.344518
449.362857,0.224125,-30.168050,3156.042836
449.372857,0.224618,-30.167644,3155.741157
449.382857,0.225110,-30.167238,3155.439483
449.392857,0.225602,-30.166832,3155.137813
449.402857,0.226093,-30.166426,3154.836146
449.412857,0.226583,-30.166020,3154.534484
449.422857,0.227073,-30.165614,3154.232826
449.432857,0.227562,-30.165208,3153.931172
449.442857,0.228051,-30.164801,3153.629522
449.452857,0.228538,-30.164395,3153.327876
449.462857,0.229026,-30.163989,3153.026234
449.472857,0.229512,-30.163582,3152.724596
449.482857,0.229998,-30.163176,3152.422962
449.492857,0.230483,-30.162770,3152.121332
449.502857,0.230968,-30.162363,3151.819707
449.512857,0.231452,-30.161957,3151.518085
449.522857,0.231935,-30.161550,3151.216468
449.532857,0.232418,-30.161143,3150.914854
449.542857,0.232899,-30.160737,3150.613245
449.552857,0.233380,-30.160330,3150.311639
449.562857,0.233861,-30.159923,3150.010038
449.572857,0.234340,-30.159516,3149.708441
449.582857,0.234819,-30.159110,3149.406848
449.592857,0.235297,-30.158703,3149.105259
449.602857,0.235775,-30.158296,3148.803674
449.612857,0.236251,-30.157889,3148.502093
449.622857,0.236727,-30.157482,3148.200516
449.632857,0.237202,-30.157075,3147.898943
449.642857,0.237677,-30.156668,3147.597375
449.652857,0.238150,-30.156260,3147.295810
449.662857,0.238623,-30.155853,3146.994249
449.672857,0.239095,-30.155446,3146.692693
449.682857,0.239566,-30.155039,3146.391140
449.692857,0.240037,-30.154632,3146.089592
449.702857,0.240506,-30.154224,3145.788048
449.712857,0.240774,-30.153817,3145.486508
449.722857,0.240295,-30.153410,3145.184971
449.732857,0.239817,-30.153003,3144.883439
449.742857,0.239341,-30.152596,3144.581911
449.752857,0.238867,-30.152189,3144.280387
449.762857,0.238394,-30.151783,3143.978868
449.772857,0.237923,-30.151377,3143.677352
449.782857,0.237454,-30.150971,3143.375840
449.792857,0.236987,-30.150565,3143.074332
449.802857,0.236521,-30.150159,3142.772829
449.812857,0.236056,-30.149753,3142.471329
449.822857,0.235593,-30.149348,3142.169834
449.832857,0.235131,-30.148942,3141.868342
449.842857,0.234670,-30.148537,3141.566855
449.852857,0.234211,-30.148132,3141.265371
449.862857,0.233753,-30.147727,3140.963892
449.872857,0.233297,-30.147322,3140.662417
449.882857,0.232842,-30.146917,3140.360946
449.892857,0.232389,-30.146513,3140.059479
449.902857,0.231937,-30.146108,3139.758015
449.912857,0.231486,-30.145704,3139.456556
449.922857,0.231037,-30.145300,3139.155101
449.932857,0.230589,-30.144895,3138.853650
449.942857,0.230142,-30.144491,3138.552203
449.952857,0.229697,-30.144088,3138.250761
449.962857,0.229253,-30.143684,3137.949322
449.972857,0.228810,-30.143280,3137.647887
449.982857,0.228369,-30.142876,3137.346456
449.992857,0.227929,-30.142473,3137.045029
450.002857,0.227491,-30.142070,3136.743607
450.012857,0.227054,-30.141666,3136.442188
450.022857,0.226618,-30.141263,3136.140773
450.032857,0.226183,-30.140860,3135.839363
450.042857,0.225750,-30.140457,3135.537956
450.052857,0.225318,-30.140055,3135.236554
450.062857,0.224888,-30.139652,3134.935155
450.072857,0.224459,-30.139249,3134.633761
450.082857,0.224031,-30.138847,3134.332370
450.092857,0.223604,-30.138444,3134.030984
450.102857,0.223179,-30.138042,3133.729601
450.112857,0.222755,-30.137640,3133.428223
450.122857,0.222332,-30.137238,3133.126848
450.132857,0.221911,-30.136836,3132.825478
450.142857,0.221491,-30.136434,3132.524112
450.152857,0.221072,-30.136032,3132.222749
450.162857,0.220655,-30.135631,3131.921391
450.172857,0.220238,-30.135229,3131.620037
450.182857,0.219823,-30.134827,3131.318686
450.192857,0.219410,-30.134426,3131.017340
450.202857,0.218997,-30.134025,3130.715998
450.212857,0.218586,-30.133623,3130.414660
450.222857,0.218176,-30.133222,3130.113325
450.232857,0.217767,-30.132821,3129.811995
450.242857,0.217360,-30.132420,3129.510669
450.252857,0.216954,-30.132019,3129.209347
450.262857,0.216549,-30.131619,3128.908029
450.272857,0.216145,-30.131218,3128.606714
450.282857,0.215743,-30.130817,3128.305404
450.292857,0.215341,-30.130417,3128.004098
450.302857,0.214941,-30.130016,3127.702796
450.312857,0.214542,-30.129616,3127.401498
450.322857,0.214145,-30.129216,3127.100204
450.332857,0.213749,-30.128815,3126.798913
450.342857,0.213353,-30.128415,3126.497627
450.352857,0.212959,-30.128015,3126.196345
450.362857,0.212567,-30.127615,3125.895067
450.372857,0.212175,-30.127215,3125.593793
450.382857,0.211785,-30.126816,3125.292523
450.392857,0.211396,-30.126416,3124.991257
450.402857,0.211008,-30.126016,3124.689994
450.412857,0.210621,-30.125617,3124.388736
450.422857,0.210235,-30.125217,3124.087482
450.432857,0.209851,-30.124818,3123.786232
450.442857,0.209468,-30.124418,3123.484986
450.452857,0.209086,-30.124019,3123.183744
450.462857,0.208705,-30.123620,3122.882505
450.472857,0.208325,-30.123220,3122.581271
450.482857,0.207947,-30.122821,3122.280041
450.492857,0.207569,-30.122422,3121.978815
450.502857,0.207193,-30.122023,3121.677592
450.512857,0.206818,-30.121625,3121.376374
450.522857,0.206444,-30.121226,3121.075160
450.532857,0.206071,-30.120827,3120.773950
450.542857,0.205699,-30.120428,3120.472743
450.552857,0.205329,-30.120030,3120.171541
450.562857,0.204960,-30.119631,3119.870343
450.572857,0.204591,-30.119233,3119.569149
450.582857,0.204224,-30.118834,3119.267958
450.592857,0.203858,-30.118436,3118.966772
450.602857,0.203493,-30.118037,3118.665589
450.612857,0.203129,-30.117639,3118.364411
450.622857,0.202767,-30.117241,3118.063237
450.632857,0.202405,-30.116843,3117.762066
450.642857,0.202045,-30.116445,3117.460900
450.652857,0.201685,-30.116047,3117.159737
450.662857,0.201327,-30.115649,3116.858579
450.672857,0.200970,-30.115251,3116.557424
450.682857,0.200614,-30.114853,3116.256274
450.692857,0.200259,-30.114455,3115.955127
450.702857,0.199905,-30.114058,3115.653985
450.712857,0.199552,-30.113660,3115.352846
450.722857,0.199201,-30.113262,3115.051712
450.732857,0.198850,-30.112865,3114.750581
450.742857,0.198501,-30.112467,3114.449454
450.752857,0.198152,-30.112070,3114.148332
450.762857,0.197805,-30.111672,3113.847213
450.772857,0.197458,-30.111275,3113.546098
450.782857,0.197113,-30.110878,3113.244987
