# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
548.462220,0.094008,-5.618138,867.945190
548.472220,0.094008,-5.618119,867.889008
548.482220,0.094008,-5.618100,867.832827
548.492220,0.094007,-5.618081,867.776646
548.502220,0.094007,-5.618062,867.720466
548.512220,0.094007,-5.618044,867.664285
548.522220,0.094007,-5.618025,867.608105
548.532220,0.094007,-5.618006,867.551925
548.542220,0.094007,-5.617987,867.495745
548.552220,0.094007,-5.617968,867.439565
548.562220,0.094007,-5.617950,867.383385
548.572220,0.094007,-5.617931,867.327206
548.582220,0.094007,-5.617912,867.271027
548.592220,0.094006,-5.617893,867.214848
548.602220,0.094006,-5.617874,867.158669
548.612220,0.094006,-5.617856,867.102490
548.622220,0.094006,-5.617837,867.046312
548.632220,0.094006,-5.617818,866.990134
548.642220,0.094006,-5.617799,866.933955
548.652220,0.094006,-5.617781,866.877778
548.662220,0.094006,-5.617762,866.821600
548.672220,0.094005,-5.617743,866.765422
548.682220,0.094005,-5.617724,866.709245
548.692220,0.094005,-5.617705,866.653068
548.702220,0.094005,-5.617687,866.596891
548.712220,0.094005,-5.617668,866.540714
548.722220,0.094005,-5.617649,866.484537
548.732220,0.094005,-5.617630,866.428361
548.742220,0.094004,-5.617611,866.372185
548.752220,0.094004,-5.617593,866.316009
548.762220,0.094004,-5.617574,866.259833
548.772220,0.094004,-5.617555,866.203657
548.782220,0.094004,-5.617536,866.147482
548.792220,0.094004,-5.617518,866.091307
548.802220,0.094003,-5.617499,866.035132
548.812220,0.094003,-5.617480,865.978957
548.822220,0.094003,-5.617461,865.922782
548.832220,0.094003,-5.617442,865.866607
548.842220,0.094003,-5.617424,865.810433
548.852220,0.094002,-5.617405,865.754259
548.862220,0.094002,-5.617386,865.698085
548.872220,0.094002,-5.617367,865.641911
548.882220,0.094002,-5.617348,865.585738
548.892220,0.094002,-5.617330,865.529564
548.902220,0.094002,-5.617311,865.473391
548.912220,0.094001,-5.617292,865.417218
548.922220,0.094001,-5.617273,865.361045
548.932220,0.094001,-5.617255,865.304873
548.942220,0.094001,-5.617236,865.248700
548.952220,0.094001,-5.617217,865.192528
548.962220,0.094000,-5.617198,865.136356
548.972220,0.094000,-5.617179,865.080184
548.982220,0.094000,-5.617161,865.024012
548.992220,0.094000,-5.617142,864.967841
549.002220,0.093999,-5.617123,864.911669
549.012220,0.093999,-5.617104,864.855498
549.022220,0.093999,-5.617086,864.799327
549.032220,0.093999,-5.617067,864.743157
549.042220,0.093999,-5.617048,864.686986
549.052220,0.093998,-5.617029,864.630816
549.062220,0.093998,-5.617010,864.574645
549.072220,0.093998,-5.616992,864.518475
549.082220,0.093998,-5.616973,864.462306
549.092220,0.093998,-5.616954,864.406136
549.102220,0.093997,-5.616935,864.349966
549.112220,0.093997,-5.616917,864.293797
549.122220,0.093997,-5.616898,864.237628
549.132220,0.093997,-5.616879,864.181459
549.142220,0.093996,-5.616860,864.125291
549.152220,0.093996,-5.616841,864.069122
549.162220,0.093996,-5.616823,864.012954
549.172220,0.093996,-5.616804,863.956786
549.182220,0.093995,-5.616785,863.900618
549.192220,0.093995,-5.616766,863.844450
549.202220,0.093995,-5.616748,863.788282
549.212220,0.093995,-5.616729,863.732115
549.222220,0.093994,-5.616710,863.675948
549.232220,0.093994,-5.616691,863.619781
549.242220,0.093994,-5.616672,863.563614
549.252220,0.093994,-5.616654,863.507447
549.262220,0.093993,-5.616635,863.451281
549.272220,0.093993,-5.616616,863.395115
549.282220,0.093993,-5.616597,863.338949
549.292220,0.093993,-5.616579,863.282783
549.302220,0.093992,-5.616560,863.226617
549.312220,0.093992,-5.616541,863.170451
549.322220,0.093992,-5.616522,863.114286
549.332220,0.093992,-5.616503,863.058121
549.342220,0.093991,-5.616485,863.001956
549.352220,0.093991,-5.616466,862.945791
549.362220,0.093991,-5.616447,862.889627
549.372220,0.093991,-5.616428,862.833462
549.382220,0.093990,-5.616410,862.777298
549.392220,0.093990,-5.616391,862.721134
549.402220,0.093990,-5.616372,862.664970
549.412220,0.093990,-5.616353,862.608807
549.422220,0.093989,-5.616335,862.552643
549.432220,0.093989,-5.616316,862.496480
549.442220,0.093989,-5.616297,862.440317
549.452220,0.093989,-5.616278,862.384154
549.462220,0.093988,-5.616259,862.327991
549.472220,0.093988,-5.616241,862.271829
549.482220,0.093988,-5.616222,862.215667
549.492220,0.093988,-5.616203,862.159504
549.502220,0.093987,-5.616184,862.103343
549.512220,0.093987,-5.616166,862.047181
549.522220,0.093987,-5.616147,861.991019
549.532220,0.093986,-5.616128,861.934858
549.542220,0.093986,-5.616109,861.878697
549.552220,0.093986,-5.616091,861.822536
549.562220,0.093986,-5.616072,861.766375
549.572220,0.093985,-5.616053,861.710214
549.582220,0.093985,-5.616034,861.654054
549.592220,0.093985,-5.616016,861.597894
549.602220,0.093985,-5.615997,861.541733
549.612220,0.093984,-5.615978,861.485574
549.622220,0.093984,-5.615959,861.429414
549.632220,0.093984,-5.615940,861.373254
549.642220,0.093983,-5.615922,861.317095
549.652220,0.093983,-5.615903,861.260936
549.662220,0.093983,-5.615884,861.204777
549.672220,0.093983,-5.615865,861.148618
549.682220,0.093982,-5.615847,861.092460
549.692220,0.093982,-5.615828,861.036301
549.702220,0.093982,-5.615809,860.980143
549.712220,0.093982,-5.615790,860.923985
549.722220,0.093981,-5.615772,860.867827
549.732220,0.093981,-5.615753,860.811670
549.742220,0.093981,-5.615734,860.755512
549.752220,0.093980,-5.615715,860.699355
549.762220,0.093980,-5.615697,860.643198
549.772220,0.093980,-5.615678,860.587041
549.782220,0.093980,-5.615659,860.530884
549.792220,0.093979,-5.615640,860.474728
549.802220,0.093979,-5.615622,860.418572
549.812220,0.093979,-5.615603,860.362416
549.822220,0.093978,-5.615584,860.306260
549.832220,0.093978,-5.615565,860.250104
549.842220,0.093978,-5.615546,860.193948
549.852220,0.093978,-5.615528,860.137793
549.862220,0.093977,-5.615509,860.081638
549.872220,0.093977,-5.615490,860.025483
549.882220,0.093977,-5.615471,859.969328
549.892220,0.093976,-5.615453,859.913173
549.902220,0.093976,-5.615434,859.857019
549.912220,0.093976,-5.615415,859.800865
549.922220,0.093976,-5.615396,859.744711
549.932220,0.093975,-5.615378,859.688557
549.942220,0.093975,-5.615359,859.632403
549.952220,0.093975,-5.615340,859.576250
549.962220,0.093974,-5.615321,859.520096
549.972220,0.093974,-5.615303,859.463943
549.982220,0.093974,-5.615284,859.407790
549.992220,0.093973,-5.615265,859.351637
550.002220,0.093973,-5.615246,859.295485
550.012220,0.093973,-5.615228,859.239333
550.022220,0.093973,-5.615209,859.183180
550.032220,0.093972,-5.615190,859.127028
550.042220,0.093972,-5.615171,859.070877
550.052220,0.093972,-5.615153,859.014725
550.062220,0.093971,-5.615134,858.958573
550.072220,0.093971,-5.615115,858.902422
550.082220,0.093971,-5.615096,858.846271
550.092220,0.093971,-5.615078,858.790120
550.102220,0.093970,-5.615059,858.733970
550.112220,0.093970,-5.615040,858.677819
550.122220,0.093970,-5.615021,858.621669
550.132220,0.093969,-5.615003,858.565519
550.142220,0.093969,-5.614984,858.509369
550.152220,0.093969,-5.614965,858.453219
550.162220,0.093968,-5.614946,858.397069
550.172220,0.093968,-5.614928,858.340920
550.182220,0.093968,-5.614909,858.284771
550.192220,0.093968,-5.614890,858.228622
550.202220,0.093967,-5.614871,858.172473
550.212220,0.093967,-5.614853,858.116324
550.222220,0.093967,-5.614834,858.060176
550.232220,0.093966,-5.614815,858.004028
550.242220,0.093966,-5.614796,857.947880
550.252220,0.093966,-5.614778,857.891732
550.262220,0.093965,-5.614759,857.835584
550.272220,0.093965,-5.614740,857.779437
550.282220,0.093965,-5.614721,857.723289
550.292220,0.093965,-5.614703,857.667142
550.302220,0.093964,-5.614684,857.610995
550.312220,0.093964,-5.614665,857.554849
550.322220,0.093964,-5.614646,857.498702
550.332220,0.093963,-5.614628,857.442556
550.342220,0.093963,-5.614609,857.386409
550.352220,0.093963,-5.614590,857.330264
550.362220,0.093962,-5.614571,857.274118
550.372220,0.093962,-5.614553,857.217972
550.382220,0.093962,-5.614534,857.161827
550.392220,0.093962,-5.614515,857.105681
550.402220,0.093961,-5.614496,857.049536
550.412220,0.093961,-5.614478,856.993391
550.422220,0.093961,-5.614459,856.937247
550.432220,0.093960,-5.614440,856.881102
550.442220,0.093960,-5.614421,856.824958
550.452220,0.093960,-5.614403,856.768814
550.462220,0.093959,-5.614384,856.712670
550.472220,0.093959,-5.614365,856.656526
550.482220,0.093959,-5.614346,856.600383
550.492220,0.093959,-5.614328,856.544239
550.502220,0.093958,-5.614309,856.488096
550.512220,0.093958,-5.614290,856.431953
550.522220,0.093958,-5.614271,856.375810
550.532220,0.093957,-5.614253,856.319668
550.542220,0.093957,-5.614234,856.263525
550.552220,0.093957,-5.614215,856.207383
550.562220,0.093956,-5.614197,856.151241
550.572220,0.093956,-5.614178,856.095099
550.582220,0.093956,-5.614159,856.038957
550.592220,0.093955,-5.614140,855.982816
550.602220,0.093955,-5.614122,855.926675
550.612220,0.093955,-5.614103,855.870533
550.622220,0.093955,-5.614084,855.814392
550.632220,0.093954,-5.614065,855.758252
550.642220,0.093954,-5.614047,855.702111
550.652220,0.093954,-5.614028,855.645971
550.662220,0.093953,-5.614009,855.589831
550.672220,0.093953,-5.613990,855.533691
550.682220,0.093953,-5.613972,855.477551
550.692220,0.093952,-5.613953,855.421411
550.702220,0.093952,-5.613934,855.365272
550.712220,0.093952,-5.613915,855.309133
550.722220,0.093951,-5.613897,855.252993
550.732220,0.093951,-5.613878,855.196855
550.742220,0.093951,-5.613859,855.140716
550.752220,0.093951,-5.613841,855.084577
550.762220,0.093950,-5.613822,855.028439
550.772220,0.093950,-5.613803,854.972301
550.782220,0.093950,-5.613784,854.916163
550.792220,0.093949,-5.613766,854.860025
550.802220,0.093949,-5.613747,854.803888
550.812220,0.093949,-5.613728,854.747750
550.822220,0.093948,-5.613709,854.691613
550.832220,0.093948,-5.613691,854.635476
550.842220,0.093948,-5.613672,854.579339
550.852220,0.093947,-5.613653,854.523203
550.862220,0.093947,-5.613634,854.467066
550.872220,0.093947,-5.613616,854.410930
550.882220,0.093947,-5.613597,854.354794
550.892220,0.093946,-5.613578,854.298658
550.902220,0.093946,-5.613560,854.242522
550.912220,0.093946,-5.613541,854.186387
550.922220,0.093945,-5.613522,854.130252
550.932220,0.093945,-5.613503,854.074116
550.942220,0.093945,-5.613485,854.017982
550.952220,0.093944,-5.613466,853.961847
550.962220,0.093944,-5.613447,853.905712
550.972220,0.093944,-5.613428,853.849578
550.982220,0.093943,-5.613410,853.793444
550.992220,0.093943,-5.613391,853.737310
551.002220,0.093943,-5.613372,853.681176
551.012220,0.093943,-5.613353,853.625042
551.022220,0.093942,-5.613335,853.568909
551.032220,0.093942,-5.613316,853.512775
551.042220,0.093942,-5.613297,853.456642
551.052220,0.093941,-5.613279,853.400510
551.062220,0.093941,-5.613260,853.344377
551.072220,0.093941,-5.613241,853.288244
551.082220,0.093940,-5.613222,853.232112
551.092220,0.093940,-5.613204,853.175980
551.102220,0.093940,-5.613185,853.119848
551.112220,0.093939,-5.613166,853.063716
551.122220,0.093939,-5.613147,853.007585
551.132220,0.093939,-5.613129,852.951453
551.142220,0.093938,-5.613110,852.895322
551.152220,0.093938,-5.613091,852.839191
551.162220,0.093938,-5.613073,852.783060
551.172220,0.093938,-5.613054,852.726930
551.182220,0.093937,-5.613035,852.670799
551.192220,0.093937,-5.613016,852.614669
551.202220,0.093937,-5.612998,852.558539
551.212220,0.093936,-5.612979,852.502409
551.222220,0.093936,-5.612960,852.446279
551.232220,0.093936,-5.612942,852.390150
551.242220,0.093935,-5.612923,852.334020
551.252220,0.093935,-5.612904,852.277891
551.262220,0.093935,-5.612885,852.221762
551.272220,0.093934,-5.612867,852.165634
551.282220,0.093934,-5.612848,852.109505
551.292220,0.093934,-5.612829,852.053377
551.302220,0.093933,-5.612810,851.997248
551.312220,0.093933,-5.612792,851.941120
551.322220,0.093933,-5.612773,851.884993
551.332220,0.093933,-5.612754,851.828865
551.342220,0.093932,-5.612736,851.772737
551.352220,0.093932,-5.612717,851.716610
551.362220,0.093932,-5.612698,851.660483
551.372220,0.093931,-5.612679,851.604356
551.382220,0.093931,-5.612661,851.548230
551.392220,0.093931,-5.612642,851.492103
551.402220,0.093930,-5.612623,851.435977
551.412220,0.093930,-5.612605,851.379851
551.422220,0.093930,-5.612586,851.323725
551.432220,0.093929,-5.612567,851.267599
551.442220,0.093929,-5.612548,851.211473
551.452220,0.093929,-5.612530,851.155348
551.462220,0.093929,-5.612511,851.099223
551.472220,0.093928,-5.612492,851.043098
551.482220,0.093928,-5.612474,850.986973
551.492220,0.093928,-5.612455,850.930848
551.502220,0.093927,-5.612436,850.874724
551.512220,0.093927,-5.612417,850.818599
551.522220,0.093927,-5.612399,850.762475
551.532220,0.093926,-5.612380,850.706352
551.542220,0.093926,-5.612361,850.650228
551.552220,0.093926,-5.612342,850.594104
551.562220,0.093925,-5.612324,850.537981
551.572220,0.093925,-5.612305,850.481858
551.582220,0.093925,-5.612286,850.425735
551.592220,0.093924,-5.612268,850.369612
551.602220,0.093924,-5.612249,850.313490
551.612220,0.093924,-5.612230,850.257367
551.622220,0.093924,-5.612211,850.201245
551.632220,0.093923,-5.612193,850.145123
551.642220,0.093923,-5.612174,850.089001
551.652220,0.093923,-5.612155,850.032879
551.662220,0.093922,-5.612137,849.976758
551.672220,0.093922,-5.612118,849.920637
551.682220,0.093922,-5.612099,849.864516
551.692220,0.093921,-5.612081,849.808395
551.702220,0.093921,-5.612062,849.752274
551.712220,0.093921,-5.612043,849.696153
551.722220,0.093920,-5.612024,849.640033
551.732220,0.093920,-5.612006,849.583913
551.742220,0.093920,-5.611987,849.527793
551.752220,0.093919,-5.611968,849.471673
551.762220,0.093919,-5.611950,849.415554
551.772220,0.093919,-5.611931,849.359434
551.782220,0.093919,-5.611912,849.303315
551.792220,0.093918,-5.611893,849.247196
551.802220,0.093918,-5.611875,849.191077
551.812220,0.093918,-5.611856,849.134958
551.822220,0.093917,-5.611837,849.078840
551.832220,0.093917,-5.611819,849.022722
551.842220,0.093917,-5.611800,848.966604
551.852220,0.093916,-5.611781,848.910486
551.862220,0.093916,-5.611762,848.854368
551.872220,0.093916,-5.611744,848.798250
551.882220,0.093915,-5.611725,848.742133
551.892220,0.093915,-5.611706,848.686016
551.902220,0.093915,-5.611688,848.629899
551.912220,0.093914,-5.611669,848.573782
551.922220,0.093914,-5.611650,848.517666
551.932220,0.093914,-5.611631,848.461549
551.942220,0.093914,-5.611613,848.405433
551.952220,0.093913,-5.611594,848.349317
551.962220,0.093913,-5.611575,848.293201
551.972220,0.093913,-5.611557,848.237085
551.982220,0.093912,-5.611538,848.180970
551.992220,0.093912,-5.611519,848.124855
552.002220,0.093912,-5.611501,848.068740
552.012220,0.093911,-5.611482,848.012625
552.022220,0.093911,-5.611463,847.956510
552.032220,0.093911,-5.611444,847.900395
552.042220,0.093910,-5.611426,847.844281
552.052220,0.093910,-5.611407,847.788167
552.062220,0.093910,-5.611388,847.732053
552.072220,0.093909,-5.611370,847.675939
552.082220,0.093909,-5.611351,847.619826
552.092220,0.093909,-5.611332,847.563712
552.102220,0.093909,-5.611314,847.507599
552.112220,0.093908,-5.611295,847.451486
552.122220,0.093908,-5.611276,847.395373
552.132220,0.093908,-5.611257,847.339260
552.142220,0.093907,-5.611239,847.283148
552.152220,0.093907,-5.611220,847.227036
552.162220,0.093907,-5.611201,847.170923
552.172220,0.093906,-5.611183,847.114812
552.182220,0.093906,-5.611164,847.058700
552.192220,0.093906,-5.611145,847.002588
552.202220,0.093905,-5.611127,846.946477
552.212220,0.093905,-5.611108,846.890366
552.222220,0.093905,-5.611089,846.834255
552.232220,0.093904,-5.611070,846.778144
552.242220,0.093904,-5.611052,846.722033
552.252220,0.093904,-5.611033,846.665923
552.262220,0.093903,-5.611014,846.609813
552.272220,0.093903,-5.610996,846.553703
552.282220,0.093903,-5.610977,846.497593
552.292220,0.093903,-5.610958,846.441483
552.302220,0.093902,-5.610940,846.385374
552.312220,0.093902,-5.610921,846.329264
552.322220,0.093902,-5.610902,846.273155
552.332220,0.093901,-5.610883,846.217046
552.342220,0.093901,-5.610865,846.160938
552.352220,0.093901,-5.610846,846.104829
552.362220,0.093900,-5.610827,846.048721
552.372220,0.093900,-5.610809,845.992612
552.382220,0.093900,-5.610790,845.936504
552.392220,0.093899,-5.610771,845.880397
552.402220,0.093899,-5.610753,845.824289
552.412220,0.093899,-5.610734,845.768182
552.422220,0.093898,-5.610715,845.712074
552.432220,0.093898,-5.610697,845.655967
552.442220,0.093898,-5.610678,845.599860
552.452220,0.093898,-5.610659,845.543754
552.462220,0.093897,-5.610640,845.487647
552.472220,0.093897,-5.610622,845.431541
552.482220,0.093897,-5.610603,845.375435
552.492220,0.093896,-5.610584,845.319329
552.502220,0.093896,-5.610566,845.263223
552.512220,0.093896,-5.610547,845.207118
552.522220,0.093895,-5.610528,845.151012
552.532220,0.093895,-5.610510,845.094907
552.542220,0.093895,-5.610491,845.038802
552.552220,0.093894,-5.610472,844.982697
552.562220,0.093894,-5.610454,844.926593
552.572220,0.093894,-5.610435,844.870488
552.582220,0.093893,-5.610416,844.814384
552.592220,0.093893,-5.610397,844.758280
552.602220,0.093893,-5.610379,844.702176
552.612220,0.093893,-5.610360,844.646072
552.622220,0.093892,-5.610341,844.589969
552.632220,0.093892,-5.610323,844.533865
552.642220,0.093892,-5.610304,844.477762
552.652220,0.093891,-5.610285,844.421659
552.662220,0.093891,-5.610267,844.365557
552.672220,0.093891,-5.610248,844.309454
552.682220,0.093890,-5.610229,844.253352
552.692220,0.093890,-5.610211,844.197249
552.702220,0.093890,-5.610192,844.141147
552.712220,0.093889,-5.610173,844.085046
552.722220,0.093889,-5.610155,844.028944
552.732220,0.093889,-5.610136,843.972842
552.742220,0.093888,-5.610117,843.916741
552.752220,0.093888,-5.610098,843.860640
552.762220,0.093888,-5.610080,843.804539
552.772220,0.093888,-5.610061,843.748438
552.782220,0.093887,-5.610042,843.692338
