# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
6.736487,58.033197,461.159608,2303.247375
6.746487,58.010735,461.739677,2307.861871
6.756487,57.988436,462.319536,2312.482168
6.766487,57.966267,462.899185,2317.108261
6.776487,57.944201,463.478621,2321.740150
6.786487,57.922103,464.057838,2326.377833
6.796487,57.899974,464.636832,2331.021306
6.806487,57.883993,465.215629,2335.670569
6.816487,57.862329,465.794227,2340.325618
6.826487,57.840585,466.372609,2344.986453
6.836487,57.818905,466.950763,2349.653070
6.846487,57.797128,467.528685,2354.325467
6.856487,57.775430,468.106378,2359.003643
6.866487,57.753805,468.683845,2363.687594
6.876487,57.732224,469.261088,2368.377319
6.886487,57.710660,469.838110,2373.072815
6.896487,57.688962,470.414912,2377.774080
6.906487,57.673050,470.991523,2382.481113
6.916487,57.651494,471.567950,2387.193910
6.926487,57.629747,472.144178,2391.912471
6.936487,57.607909,472.720190,2396.636793
6.946487,57.586191,473.295987,2401.366874
6.956487,57.564391,473.871578,2406.102712
6.966487,57.542619,474.446966,2410.844305
6.976487,57.520958,475.022147,2415.591651
6.986487,57.499413,475.597120,2420.344747
6.996487,57.477936,476.171884,2425.103592
7.006487,57.462326,476.746466,2429.868184
7.016487,57.441140,477.320871,2434.638521
7.026487,57.419789,477.895076,2439.414601
7.036487,57.398534,478.469063,2444.196422
7.046487,57.377373,479.042832,2448.983982
7.056487,57.356306,479.616389,2453.777278
7.066487,57.335179,480.189737,2458.576309
7.076487,57.314064,480.762872,2463.381072
7.086487,57.293037,481.335790,2468.191565
7.096487,57.272090,481.908493,2473.007787
7.106487,57.256728,482.481009,2477.829735
7.116487,57.236178,483.053344,2482.657407
7.126487,57.215228,483.625479,2487.490801
7.136487,57.194290,484.197399,2492.329915
7.146487,57.173351,484.769103,2497.174748
7.156487,57.152506,485.340601,2502.025297
7.166487,57.131710,485.911896,2506.881560
7.176487,57.110860,486.482988,2511.743534
7.186487,57.089955,487.053875,2516.611219
7.196487,57.069075,487.624557,2521.484611
7.206487,57.053724,488.195061,2526.363709
7.216487,57.033314,488.765388,2531.248512
7.226487,57.012729,489.335523,2536.139016
7.236487,56.992055,489.905456,2541.035221
7.246487,56.970751,490.475182,2545.937125
7.256487,56.949254,491.044700,2550.844724
7.266487,56.928156,491.614016,2555.758018
7.276487,56.907784,492.183132,2560.677004
7.286487,56.887515,492.752048,2565.601680
7.296487,56.867130,493.320762,2570.532044
7.306487,56.852044,493.889299,2575.468095
7.316487,56.831815,494.457648,2580.409830
7.326487,56.811445,495.025797,2585.357247
7.336487,56.791075,495.593737,2590.310345
7.346487,56.770759,496.161468,2595.269121
7.356487,56.750348,496.728986,2600.233573
7.366487,56.730088,497.296294,2605.203700
7.376487,56.710007,497.863392,2610.179499
7.386487,56.689978,498.430283,2615.160967
7.396487,56.670089,498.996968,2620.148104
7.406487,56.655225,499.563474,2625.140906
7.416487,56.635322,500.129800,2630.139372
7.426487,56.615262,500.695935,2635.143501
7.436487,56.595156,501.261870,2640.153290
7.446487,56.575052,501.827606,2645.168738
7.456487,56.555031,502.393147,2650.189842
7.466487,56.534829,502.958494,2655.216600
7.476487,56.514710,503.523649,2660.249011
7.486487,56.494722,504.088611,2665.287073
7.496487,56.474905,504.653380,2670.330783
7.506487,56.460181,505.217979,2675.380140
7.516487,56.440645,505.782412,2680.435142
7.526487,56.420927,506.346661,2685.495787
7.536487,56.401246,506.910709,2690.562074
7.546487,56.381624,507.474555,2695.634001
7.556487,56.362087,508.038204,2700.711565
7.566487,56.342667,508.601660,2705.794764
7.576487,56.323079,509.164918,2710.883597
7.586487,56.303547,509.727976,2715.978062
7.596487,56.284088,510.290833,2721.078156
7.606487,56.269594,510.853512,2726.183878
7.616487,56.250518,511.416021,2731.295226
7.626487,56.231320,511.978343,2736.412198
7.636487,56.211958,512.540463,2741.534792
7.646487,56.192640,513.102383,2746.663006
7.656487,56.173386,513.664108,2751.796839
7.666487,56.154165,514.225644,2756.936288
7.676487,56.135009,514.786990,2762.081351
7.686487,56.115770,515.348145,2767.232027
7.696487,56.096509,515.909111,2772.388314
7.706487,56.082121,516.469909,2777.550209
7.716487,56.063164,517.030542,2782.717711
7.726487,56.044122,517.590996,2787.890819
7.736487,56.025185,518.151263,2793.069530
7.746487,56.006119,518.711339,2798.253844
7.756487,55.987137,519.271227,2803.443757
7.766487,55.968225,519.830927,2808.639268
7.776487,55.949411,520.390439,2813.840375
7.786487,55.930663,520.949764,2819.047076
7.796487,55.911949,521.508900,2824.259369
7.806487,55.897736,522.067868,2829.477253
7.816487,55.879168,522.626668,2834.700726
7.826487,55.860571,523.185287,2839.929786
7.836487,55.841944,523.743715,2845.164431
7.846487,55.823440,524.301952,2850.404660
7.856487,55.804883,524.860000,2855.650470
7.866487,55.786299,525.417860,2860.901859
7.876487,55.767796,525.975533,2866.158826
7.886487,55.749296,526.533019,2871.421369
7.896487,55.730906,527.090320,2876.689486
7.906487,55.717133,527.647458,2881.963175
7.916487,55.698756,528.204433,2887.242434
7.926487,55.680348,528.761233,2892.527263
7.936487,55.661996,529.317848,2897.817658
7.946487,55.643731,529.874279,2903.113619
7.956487,55.625482,530.430528,2908.415143
7.966487,55.607281,530.986597,2913.722229
7.976487,55.589027,531.542485,2919.034875
7.986487,55.570791,532.098192,2924.353078
7.996487,55.552683,532.653718,2929.676838
8.006487,55.539039,533.209087,2935.006152
8.016487,55.521210,533.764291,2940.341019
8.026487,55.503185,534.319319,2945.681437
8.036487,55.485183,534.874167,2951.027404
8.046487,55.467198,535.428833,2956.378919
8.056487,55.449336,535.983318,2961.735980
8.066487,55.431504,536.537623,2967.098585
8.076487,55.413799,537.091748,2972.466732
8.086487,55.395785,537.645691,2977.840419
8.096487,55.378201,538.199439,2983.219645
8.098030,55.375645,538.284858,2984.050175
8.099573,55.375559,538.370276,2984.880838
8.102659,55.372149,538.541101,2986.542427
8.105744,55.367453,538.711909,2988.204542
8.108830,55.362812,538.882698,2989.867185
8.116024,55.351945,539.280795,2993.745437
8.123219,55.341124,539.678786,2997.626552
8.130413,55.330036,540.076672,3001.510530
8.137607,55.318448,540.474458,3005.397370
8.147607,55.301106,541.027226,3010.804879
8.157607,55.282436,541.579816,3016.217914
8.167607,55.262734,542.132240,3021.636475
8.177607,55.242447,542.684506,3027.060559
8.187607,55.222213,543.236619,3032.490164
8.197607,55.202457,543.788581,3037.925290
8.207607,55.187713,544.340413,3043.365936
8.217607,55.169990,544.892113,3048.812098
8.227607,55.153349,545.443665,3054.263777
8.237607,55.137197,545.995060,3059.720971
8.247607,55.121114,546.546291,3065.183678
8.257607,55.104594,547.097355,3070.651896
8.267607,55.088022,547.648253,3076.125624
8.277607,55.072916,548.198994,3081.604861
8.287607,55.057673,548.749586,3087.089604
8.296228,55.043796,549.224142,3091.822551
8.304849,55.032950,549.698595,3096.559590
8.313471,55.017039,550.172936,3101.300718
8.322092,55.000251,550.647151,3106.045935
8.330713,54.983063,551.121229,3110.795240
8.340713,54.963320,551.670946,3116.309201
8.350713,54.944425,552.220468,3121.828658
8.360713,54.926564,552.769793,3127.353610
8.370713,54.909724,553.318916,3132.884054
8.380713,54.893855,553.867837,3138.419988
8.390713,54.878766,554.416557,3143.961410
8.400713,54.868465,554.965099,3149.508318
8.410713,54.854890,555.513474,3155.060711
8.420713,54.839960,556.061678,3160.618587
8.430713,54.823252,556.609706,3166.181944
8.440713,54.805169,557.157556,3171.750781
8.450713,54.786914,557.705226,3177.325095
8.460713,54.768791,558.252720,3182.904884
8.470713,54.751029,558.800047,3188.490148
8.480713,54.733525,559.347213,3194.080885
8.490713,54.716406,559.894225,3199.677092
8.500713,54.703177,560.441103,3205.278769
8.510713,54.686605,560.987854,3210.885914
8.520713,54.669667,561.534469,3216.498526
8.530713,54.652198,562.080936,3222.116603
8.540713,54.634338,562.627251,3227.740144
8.550713,54.616296,563.173417,3233.369147
8.560713,54.598260,563.719429,3239.003612
8.570713,54.580418,564.265284,3244.643535
8.580713,54.562989,564.810975,3250.288917
8.590713,54.545908,565.356496,3255.939754
8.600713,54.532762,565.901859,3261.596046
8.610713,54.516702,566.447063,3267.257791
8.620713,54.500614,566.992095,3272.924987
8.630713,54.483956,567.536947,3278.597632
8.640713,54.466829,568.081625,3284.275725
8.650713,54.449559,568.626138,3289.959264
8.660713,54.432700,569.170486,3295.648247
8.670713,54.416217,569.714666,3301.342673
8.680713,54.400121,570.258678,3307.042540
8.690713,54.384190,570.802520,3312.747846
8.700713,54.371899,571.346211,3318.458590
8.710713,54.355979,571.889754,3324.174770
8.720713,54.339743,572.433139,3329.896385
8.730713,54.323281,572.976356,3335.623432
8.740713,54.306604,573.519402,3341.355911
8.750713,54.289847,574.062281,3347.093820
8.760713,54.272853,574.604996,3352.837156
8.770713,54.256001,575.147546,3358.585919
8.780713,54.239385,575.689932,3364.340107
8.790713,54.222926,576.232153,3370.099717
8.800713,54.210212,576.774228,3375.864749
8.810713,54.194322,577.316157,3381.635201
8.820713,54.178203,577.857929,3387.411072
8.830713,54.162101,578.399539,3393.192359
8.840713,54.145939,578.940986,3398.979062
8.850713,54.129868,579.482271,3404.771178
8.860713,54.113805,580.023398,3410.568707
8.870713,54.097629,580.564365,3416.371646
8.880713,54.081526,581.105172,3422.179994
8.890713,54.065502,581.645819,3427.993749
8.900713,54.053041,582.186321,3433.812910
8.910713,54.037509,582.726683,3439.637475
8.920713,54.021939,583.266894,3445.467443
8.930713,54.006183,583.806942,3451.302812
8.940713,53.990363,584.346827,3457.143581
8.950713,53.974599,584.886552,3462.989748
8.960713,53.958290,585.426114,3468.841311
8.970713,53.942521,585.965499,3474.698270
8.980713,53.927176,586.504695,3480.560621
8.990713,53.912056,587.043703,3486.428363
9.000713,53.900171,587.582546,3492.301494
9.010713,53.884740,588.121233,3498.180013
9.020713,53.868802,588.659763,3504.063919
9.030713,53.852354,589.198139,3509.953208
9.040713,53.835312,589.736364,3515.847881
9.050713,53.818061,590.274443,3521.747935
9.060713,53.801005,590.812381,3527.653369
9.070713,53.784193,591.350181,3533.564182
9.080713,53.767863,591.887843,3539.480372
9.090713,53.751848,592.425367,3545.401939
9.100713,53.739294,592.962763,3551.328879
9.110713,53.723725,593.500029,3557.261193
9.120713,53.708258,594.037152,3563.198879
9.130713,53.693137,594.574125,3569.141936
9.140713,53.678251,595.110955,3575.090361
9.150713,53.663134,595.647647,3581.044155
9.160713,53.647718,596.184194,3587.003314
9.170713,53.631890,596.720585,3592.967838
9.180713,53.615811,597.256812,3598.937725
9.190713,53.599811,597.792871,3604.912974
9.200713,53.587196,598.328772,3610.893582
9.210713,53.571627,598.864516,3616.879548
9.220713,53.556433,599.400087,3622.870872
9.230713,53.541706,599.935479,3628.867550
9.240713,53.527252,600.470691,3634.869581
9.250713,53.512972,601.005731,3640.876963
9.260713,53.497946,601.540604,3646.889695
9.270713,53.481585,602.075306,3652.907774
9.280713,53.464914,602.609841,3658.931200
9.290713,53.448066,603.144211,3664.959971
9.300713,53.434116,603.678439,3670.994084
9.310713,53.417016,604.212529,3677.033539
9.320713,53.400997,604.746467,3683.078334
9.330713,53.385055,605.280242,3689.128468
9.340713,53.369040,605.813851,3695.183938
9.350713,53.352897,606.347299,3701.244744
9.360713,53.336672,606.880590,3707.310884
9.370713,53.320409,607.413728,3713.382355
9.380713,53.304198,607.946715,3719.459157
9.390713,53.287988,608.479554,3725.541288
9.400713,53.274946,609.012260,3731.628747
9.410713,53.259222,609.544830,3737.721533
9.420713,53.243744,610.077259,3743.819644
9.430713,53.228363,610.609542,3749.923078
9.440713,53.213052,611.141676,3756.031834
9.450713,53.197831,611.673661,3762.145911
9.460713,53.182713,612.205495,3768.265307
9.470713,53.167654,612.737177,3774.390020
9.480713,53.152679,613.268707,3780.520050
9.490713,53.137732,613.800082,3786.655394
9.500713,53.125895,614.331317,3792.796051
9.510713,53.111097,614.862411,3798.942020
9.520713,53.096398,615.393357,3805.093299
9.530713,53.081760,615.924149,3811.249886
9.540713,53.067148,616.454788,3817.411781
9.550713,53.052505,616.985278,3823.578981
9.560713,53.037879,617.515620,3829.751486
9.570713,53.023268,618.045818,3835.929293
9.580713,53.008681,618.575872,3842.112402
9.590713,52.994130,619.105785,3848.300810
9.600713,52.982531,619.635570,3854.494517
9.610713,52.967920,620.165231,3860.693521
9.620713,52.953499,620.694758,3866.897821
9.630713,52.939176,621.224144,3873.107416
9.640713,52.925392,621.753391,3879.322304
9.650713,52.911655,622.282507,3885.542483
9.660713,52.897948,622.811494,3891.767954
9.670713,52.884359,623.340348,3897.998713
9.680713,52.870057,623.869065,3904.234760
9.690713,52.855767,624.397639,3910.476094
9.700713,52.844565,624.926081,3916.722712
9.710713,52.830388,625.454396,3922.974615
9.720713,52.816332,625.982573,3929.231800
9.730713,52.802324,626.510606,3935.494266
9.740713,52.788416,627.038492,3941.762011
9.750713,52.774507,627.566234,3948.035035
9.760713,52.760770,628.093833,3954.313336
9.770713,52.747066,628.621292,3960.596911
9.780713,52.733381,629.148613,3966.885761
9.790713,52.719681,629.675795,3973.179883
9.800713,52.708997,630.202854,3979.479277
9.810713,52.695245,630.729790,3985.783940
9.820713,52.681706,631.256596,3992.093872
9.830713,52.668101,631.783269,3998.409071
9.840713,52.654470,632.309808,4004.729537
9.850713,52.640979,632.836216,4011.055267
9.860713,52.627535,633.362493,4017.386261
9.870713,52.614111,633.888641,4023.722516
9.880713,52.600836,634.414659,4030.064033
9.890713,52.587590,634.940547,4036.410809
9.900713,52.577183,635.466318,4042.762844
9.910713,52.564007,635.991970,4049.120135
9.920713,52.550960,636.517496,4055.482683
9.930713,52.538056,637.042890,4061.850485
9.940713,52.525111,637.568153,4068.223540
9.950713,52.512313,638.093285,4074.601847
9.960713,52.500234,638.618291,4080.985405
9.970713,52.488570,639.143177,4087.374213
9.980713,52.477066,639.667945,4093.768268
9.990713,52.465582,640.192597,4100.167571
10.000713,52.457195,640.717148,4106.572120
10.010713,52.446489,641.241597,4112.981914
10.020713,52.436280,641.765937,4119.396952
10.030713,52.426046,642.290166,4125.817232
10.040713,52.415709,642.814284,4132.242755
10.050713,52.404988,643.338294,4138.673518
10.060713,52.393960,643.862198,4145.109520
10.070713,52.382629,644.385996,4151.550761
10.080713,52.371273,644.909689,4157.997240
10.090713,52.359936,645.433279,4164.448955
10.100713,52.351607,645.956779,4170.905905
10.110713,52.340524,646.480187,4177.368090
10.120713,52.330006,647.003495,4183.835508
10.130713,52.319668,647.526698,4190.308159
10.140713,52.309191,648.049797,4196.786042
10.150713,52.298863,648.572790,4203.269155
10.160713,52.288603,649.095673,4209.757497
10.170713,52.278212,649.618449,4216.251068
10.180713,52.267724,650.141117,4222.749866
10.190713,52.257032,650.663679,4229.253890
10.200713,52.248971,651.186150,4235.763139
10.210713,52.238154,651.708528,4242.277613
10.220713,52.227660,652.230808,4248.797310
10.230713,52.217397,652.752985,4255.322229
10.240713,52.207356,653.275059,4261.852369
10.250713,52.197512,653.797032,4268.387729
10.260713,52.187853,654.318908,4274.928309
10.270713,52.178124,654.840686,4281.474107
10.280713,52.168287,655.362365,4288.025123
10.290713,52.158269,655.883946,4294.581354
10.300713,52.150855,656.405441,4301.142801
10.310713,52.140486,656.926852,4307.709463
10.320713,52.130378,657.448170,4314.281338
10.330713,52.120392,657.969387,4320.858426
10.340713,52.110568,658.490506,4327.440725
10.350713,52.100966,659.011530,4334.028236
10.360713,52.091448,659.532459,4340.620956
10.370713,52.082082,660.053294,4347.218885
10.380713,52.072309,660.574031,4353.822021
10.390713,52.062227,661.094669,4360.430365
10.400713,52.049414,661.615195,4367.043914
10.410713,52.026733,662.135554,4373.662668
10.420713,52.004238,662.655690,4380.286625
10.430713,51.981797,663.175590,4386.915781
10.440713,51.959385,663.695266,4393.550136
10.450713,51.937074,664.214728,4400.189686
10.460713,51.914486,664.733969,4406.834429
10.470713,51.891680,665.252983,4413.484364
10.480713,51.868983,665.771766,4420.139488
10.490713,51.846370,666.290323,4426.799799
10.500713,51.826391,666.808667,4433.465294
10.510713,51.803502,667.326798,4440.135972
10.520713,51.780911,667.844703,4446.811829
10.530713,51.758347,668.362378,4453.492865
10.540713,51.735809,668.879822,4460.179076
10.550713,51.713324,669.397039,4466.870461
10.560713,51.690914,669.914029,4473.567016
10.570713,51.668594,670.430793,4480.268741
10.580713,51.646273,670.947331,4486.975631
10.590713,51.624112,671.463643,4493.687686
10.600713,51.604429,671.979742,4500.404903
10.610713,51.582040,672.495629,4507.127280
10.620713,51.559910,673.011296,4513.854815
10.630713,51.537881,673.526737,4520.587506
10.640713,51.515826,674.041956,4527.325349
10.650713,51.493712,674.556956,4534.068344
10.660713,51.471524,675.071739,4540.816488
10.670713,51.449455,675.586305,4547.569778
10.680713,51.427470,676.100655,4554.328213
10.690713,51.405605,676.614788,4561.091790
10.700713,51.386281,677.128717,4567.860508
10.710713,51.364344,677.642440,4574.634364
