# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
556.760223,0.091102,-5.609755,952.160634
556.770223,0.091101,-5.609740,952.104537
556.780223,0.091101,-5.609726,952.048439
556.790223,0.091101,-5.609712,951.992342
556.800223,0.091101,-5.609698,951.936245
556.810223,0.091100,-5.609684,951.880148
556.820223,0.091100,-5.609669,951.824051
556.830223,0.091100,-5.609655,951.767955
556.840223,0.091100,-5.609641,951.711858
556.850223,0.091100,-5.609627,951.655762
556.860223,0.091099,-5.609613,951.599666
556.870223,0.091099,-5.609599,951.543570
556.880223,0.091099,-5.609584,951.487474
556.890223,0.091099,-5.609570,951.431378
556.900223,0.091098,-5.609556,951.375282
556.910223,0.091098,-5.609542,951.319187
556.920223,0.091098,-5.609528,951.263092
556.930223,0.091098,-5.609513,951.206996
556.940223,0.091098,-5.609499,951.150901
556.950223,0.091097,-5.609485,951.094806
556.960223,0.091097,-5.609471,951.038712
556.970223,0.091097,-5.609457,950.982617
556.980223,0.091097,-5.609442,950.926522
556.990223,0.091096,-5.609428,950.870428
557.000223,0.091096,-5.609414,950.814334
557.010223,0.091096,-5.609400,950.758240
557.020223,0.091096,-5.609386,950.702146
557.030223,0.091095,-5.609372,950.646052
557.040223,0.091095,-5.609357,950.589958
557.050223,0.091095,-5.609343,950.533865
557.060223,0.091095,-5.609329,950.477772
557.070223,0.091095,-5.609315,950.421678
557.080223,0.091094,-5.609301,950.365585
557.090223,0.091094,-5.609286,950.309492
557.100223,0.091094,-5.609272,950.253400
557.110223,0.091094,-5.609258,950.197307
557.120223,0.091093,-5.609244,950.141214
557.130223,0.091093,-5.609230,950.085122
557.140223,0.091093,-5.609216,950.029030
557.150223,0.091093,-5.609201,949.972938
557.160223,0.091092,-5.609187,949.916846
557.170223,0.091092,-5.609173,949.860754
557.180223,0.091092,-5.609159,949.804662
557.190223,0.091092,-5.609145,949.748571
557.200223,0.091092,-5.609130,949.692479
557.210223,0.091091,-5.609116,949.636388
557.220223,0.091091,-5.609102,949.580297
557.230223,0.091091,-5.609088,949.524206
557.240223,0.091091,-5.609074,949.468115
557.250223,0.091090,-5.609060,949.412025
557.260223,0.091090,-5.609045,949.355934
557.270223,0.091090,-5.609031,949.299844
557.280223,0.091090,-5.609017,949.243754
557.290223,0.091090,-5.609003,949.187663
557.300223,0.091089,-5.608989,949.131574
557.310223,0.091089,-5.608974,949.075484
557.320223,0.091089,-5.608960,949.019394
557.330223,0.091089,-5.608946,948.963304
557.340223,0.091088,-5.608932,948.907215
557.350223,0.091088,-5.608918,948.851126
557.360223,0.091088,-5.608904,948.795037
557.370223,0.091088,-5.608889,948.738948
557.380223,0.091087,-5.608875,948.682859
557.390223,0.091087,-5.608861,948.626770
557.400223,0.091087,-5.608847,948.570682
557.410223,0.091087,-5.608833,948.514593
557.420223,0.091087,-5.608818,948.458505
557.430223,0.091086,-5.608804,948.402417
557.440223,0.091086,-5.608790,948.346329
557.450223,0.091086,-5.608776,948.290241
557.460223,0.091086,-5.608762,948.234153
557.470223,0.091085,-5.608748,948.178066
557.480223,0.091085,-5.608733,948.121979
557.490223,0.091085,-5.608719,948.065891
557.500223,0.091085,-5.608705,948.009804
557.510223,0.091084,-5.608691,947.953717
557.520223,0.091084,-5.608677,947.897630
557.530223,0.091084,-5.608662,947.841544
557.540223,0.091084,-5.608648,947.785457
557.550223,0.091084,-5.608634,947.729371
557.560223,0.091083,-5.608620,947.673284
557.570223,0.091083,-5.608606,947.617198
557.580223,0.091083,-5.608592,947.561112
557.590223,0.091083,-5.608577,947.505026
557.600223,0.091082,-5.608563,947.448941
557.610223,0.091082,-5.608549,947.392855
557.620223,0.091082,-5.608535,947.336770
557.630223,0.091082,-5.608521,947.280684
557.640223,0.091081,-5.608507,947.224599
557.650223,0.091081,-5.608492,947.168514
557.660223,0.091081,-5.608478,947.112429
557.670223,0.091081,-5.608464,947.056345
557.680223,0.091081,-5.608450,947.000260
557.690223,0.091080,-5.608436,946.944176
557.700223,0.091080,-5.608421,946.888091
557.710223,0.091080,-5.608407,946.832007
557.720223,0.091080,-5.608393,946.775923
557.730223,0.091079,-5.608379,946.719839
557.740223,0.091079,-5.608365,946.663756
557.750223,0.091079,-5.608351,946.607672
557.760223,0.091079,-5.608336,946.551589
557.770223,0.091078,-5.608322,946.495505
557.780223,0.091078,-5.608308,946.439422
557.790223,0.091078,-5.608294,946.383339
557.800223,0.091078,-5.608280,946.327256
557.810223,0.091078,-5.608266,946.271174
557.820223,0.091077,-5.608251,946.215091
557.830223,0.091077,-5.608237,946.159009
557.840223,0.091077,-5.608223,946.102926
557.850223,0.091077,-5.608209,946.046844
557.860223,0.091076,-5.608195,945.990762
557.870223,0.091076,-5.608181,945.934680
557.880223,0.091076,-5.608166,945.878599
557.890223,0.091076,-5.608152,945.822517
557.900223,0.091076,-5.608138,945.766436
557.910223,0.091075,-5.608124,945.710354
557.920223,0.091075,-5.608110,945.654273
557.930223,0.091075,-5.608095,945.598192
557.940223,0.091075,-5.608081,945.542111
557.950223,0.091074,-5.608067,945.486030
557.960223,0.091074,-5.608053,945.429950
557.970223,0.091074,-5.608039,945.373869
557.980223,0.091074,-5.608025,945.317789
557.990223,0.091073,-5.608010,945.261709
558.000223,0.091073,-5.607996,945.205629
558.010223,0.091073,-5.607982,945.149549
558.020223,0.091073,-5.607968,945.093469
558.030223,0.091073,-5.607954,945.037390
558.040223,0.091072,-5.607940,944.981310
558.050223,0.091072,-5.607925,944.925231
558.060223,0.091072,-5.607911,944.869152
558.070223,0.091072,-5.607897,944.813073
558.080223,0.091071,-5.607883,944.756994
558.090223,0.091071,-5.607869,944.700915
558.100223,0.091071,-5.607855,944.644836
558.110223,0.091071,-5.607840,944.588758
558.120223,0.091070,-5.607826,944.532679
558.130223,0.091070,-5.607812,944.476601
558.140223,0.091070,-5.607798,944.420523
558.150223,0.091070,-5.607784,944.364445
558.160223,0.091070,-5.607770,944.308368
558.170223,0.091069,-5.607755,944.252290
558.180223,0.091069,-5.607741,944.196212
558.190223,0.091069,-5.607727,944.140135
558.200223,0.091069,-5.607713,944.084058
558.210223,0.091068,-5.607699,944.027981
558.220223,0.091068,-5.607685,943.971904
558.230223,0.091068,-5.607670,943.915827
558.240223,0.091068,-5.607656,943.859751
558.250223,0.091067,-5.607642,943.803674
558.260223,0.091067,-5.607628,943.747598
558.270223,0.091067,-5.607614,943.691521
558.280223,0.091067,-5.607600,943.635445
558.290223,0.091067,-5.607585,943.579370
558.300223,0.091066,-5.607571,943.523294
558.310223,0.091066,-5.607557,943.467218
558.320223,0.091066,-5.607543,943.411143
558.330223,0.091066,-5.607529,943.355067
558.340223,0.091065,-5.607515,943.298992
558.350223,0.091065,-5.607500,943.242917
558.360223,0.091065,-5.607486,943.186842
558.370223,0.091065,-5.607472,943.130767
558.380223,0.091064,-5.607458,943.074693
558.390223,0.091064,-5.607444,943.018618
558.400223,0.091064,-5.607430,942.962544
558.410223,0.091064,-5.607415,942.906469
558.420223,0.091064,-5.607401,942.850395
558.430223,0.091063,-5.607387,942.794321
558.440223,0.091063,-5.607373,942.738248
558.450223,0.091063,-5.607359,942.682174
558.460223,0.091063,-5.607345,942.626100
558.470223,0.091062,-5.607330,942.570027
558.480223,0.091062,-5.607316,942.513954
558.490223,0.091062,-5.607302,942.457881
558.500223,0.091062,-5.607288,942.401808
558.510223,0.091061,-5.607274,942.345735
558.520223,0.091061,-5.607260,942.289662
558.530223,0.091061,-5.607245,942.233590
558.540223,0.091061,-5.607231,942.177517
558.550223,0.091061,-5.607217,942.121445
558.560223,0.091060,-5.607203,942.065373
558.570223,0.091060,-5.607189,942.009301
558.580223,0.091060,-5.607175,941.953229
558.590223,0.091060,-5.607160,941.897158
558.600223,0.091059,-5.607146,941.841086
558.610223,0.091059,-5.607132,941.785015
558.620223,0.091059,-5.607118,941.728943
558.630223,0.091059,-5.607104,941.672872
558.640223,0.091058,-5.607090,941.616801
558.650223,0.091058,-5.607075,941.560731
558.660223,0.091058,-5.607061,941.504660
558.670223,0.091058,-5.607047,941.448589
558.680223,0.091058,-5.607033,941.392519
558.690223,0.091057,-5.607019,941.336449
558.700223,0.091057,-5.607005,941.280379
558.710223,0.091057,-5.606990,941.224309
558.720223,0.091057,-5.606976,941.168239
558.730223,0.091056,-5.606962,941.112169
558.740223,0.091056,-5.606948,941.056100
558.750223,0.091056,-5.606934,941.000030
558.760223,0.091056,-5.606920,940.943961
558.770223,0.091055,-5.606906,940.887892
558.780223,0.091055,-5.606891,940.831823
558.790223,0.091055,-5.606877,940.775754
558.800223,0.091055,-5.606863,940.719685
558.810223,0.091055,-5.606849,940.663617
558.820223,0.091054,-5.606835,940.607548
558.830223,0.091054,-5.606821,940.551480
558.840223,0.091054,-5.606806,940.495412
558.850223,0.091054,-5.606792,940.439344
558.860223,0.091053,-5.606778,940.383276
558.870223,0.091053,-5.606764,940.327208
558.880223,0.091053,-5.606750,940.271141
558.890223,0.091053,-5.606736,940.215073
558.900223,0.091052,-5.606721,940.159006
558.910223,0.091052,-5.606707,940.102939
558.920223,0.091052,-5.606693,940.046872
558.930223,0.091052,-5.606679,939.990805
558.940223,0.091052,-5.606665,939.934738
558.950223,0.091051,-5.606651,939.878672
558.960223,0.091051,-5.606636,939.822605
558.970223,0.091051,-5.606622,939.766539
558.980223,0.091051,-5.606608,939.710473
558.990223,0.091050,-5.606594,939.654407
559.000223,0.091050,-5.606580,939.598341
559.010223,0.091050,-5.606566,939.542275
559.020223,0.091050,-5.606552,939.486210
559.030223,0.091049,-5.606537,939.430144
559.040223,0.091049,-5.606523,939.374079
559.050223,0.091049,-5.606509,939.318014
559.060223,0.091049,-5.606495,939.261949
559.070223,0.091049,-5.606481,939.205884
559.080223,0.091048,-5.606467,939.149819
559.090223,0.091048,-5.606452,939.093754
559.100223,0.091048,-5.606438,939.037690
559.110223,0.091048,-5.606424,938.981626
559.120223,0.091047,-5.606410,938.925562
559.130223,0.091047,-5.606396,938.869497
559.140223,0.091047,-5.606382,938.813434
559.150223,0.091047,-5.606368,938.757370
559.160223,0.091047,-5.606353,938.701306
559.170223,0.091046,-5.606339,938.645243
559.180223,0.091046,-5.606325,938.589179
559.190223,0.091046,-5.606311,938.533116
559.200223,0.091046,-5.606297,938.477053
559.210223,0.091045,-5.606283,938.420990
559.220223,0.091045,-5.606268,938.364928
559.230223,0.091045,-5.606254,938.308865
559.240223,0.091045,-5.606240,938.252803
559.250223,0.091044,-5.606226,938.196740
559.260223,0.091044,-5.606212,938.140678
559.270223,0.091044,-5.606198,938.084616
559.280223,0.091044,-5.606184,938.028554
559.290223,0.091044,-5.606169,937.972492
559.300223,0.091043,-5.606155,937.916431
559.310223,0.091043,-5.606141,937.860369
559.320223,0.091043,-5.606127,937.804308
559.330223,0.091043,-5.606113,937.748247
559.340223,0.091042,-5.606099,937.692186
559.350223,0.091042,-5.606084,937.636125
559.360223,0.091042,-5.606070,937.580064
559.370223,0.091042,-5.606056,937.524003
559.380223,0.091041,-5.606042,937.467943
559.390223,0.091041,-5.606028,937.411882
559.400223,0.091041,-5.606014,937.355822
559.410223,0.091041,-5.606000,937.299762
559.420223,0.091041,-5.605985,937.243702
559.430223,0.091040,-5.605971,937.187642
559.440223,0.091040,-5.605957,937.131583
559.450223,0.091040,-5.605943,937.075523
559.460223,0.091040,-5.605929,937.019464
559.470223,0.091039,-5.605915,936.963405
559.480223,0.091039,-5.605900,936.907346
559.490223,0.091039,-5.605886,936.851287
559.500223,0.091039,-5.605872,936.795228
559.510223,0.091038,-5.605858,936.739169
559.520223,0.091038,-5.605844,936.683111
559.530223,0.091038,-5.605830,936.627052
559.540223,0.091038,-5.605816,936.570994
559.550223,0.091038,-5.605801,936.514936
559.560223,0.091037,-5.605787,936.458878
559.570223,0.091037,-5.605773,936.402820
559.580223,0.091037,-5.605759,936.346763
559.590223,0.091037,-5.605745,936.290705
559.600223,0.091036,-5.605731,936.234648
559.610223,0.091036,-5.605717,936.178591
559.620223,0.091036,-5.605702,936.122533
559.630223,0.091036,-5.605688,936.066476
559.640223,0.091035,-5.605674,936.010420
559.650223,0.091035,-5.605660,935.954363
559.660223,0.091035,-5.605646,935.898306
559.670223,0.091035,-5.605632,935.842250
559.680223,0.091035,-5.605618,935.786194
559.690223,0.091034,-5.605603,935.730138
559.700223,0.091034,-5.605589,935.674082
559.710223,0.091034,-5.605575,935.618026
559.720223,0.091034,-5.605561,935.561970
559.730223,0.091033,-5.605547,935.505915
559.740223,0.091033,-5.605533,935.449859
559.750223,0.091033,-5.605518,935.393804
559.760223,0.091033,-5.605504,935.337749
559.770223,0.091032,-5.605490,935.281694
559.780223,0.091032,-5.605476,935.225639
559.790223,0.091032,-5.605462,935.169584
559.800223,0.091032,-5.605448,935.113530
559.810223,0.091032,-5.605434,935.057476
559.820223,0.091031,-5.605419,935.001421
559.830223,0.091031,-5.605405,934.945367
559.840223,0.091031,-5.605391,934.889313
559.850223,0.091031,-5.605377,934.833259
559.860223,0.091030,-5.605363,934.777206
559.870223,0.091030,-5.605349,934.721152
559.880223,0.091030,-5.605335,934.665099
559.890223,0.091030,-5.605320,934.609045
559.900223,0.091029,-5.605306,934.552992
559.910223,0.091029,-5.605292,934.496939
559.920223,0.091029,-5.605278,934.440886
559.930223,0.091029,-5.605264,934.384834
559.940223,0.091029,-5.605250,934.328781
559.950223,0.091028,-5.605236,934.272729
559.960223,0.091028,-5.605221,934.216676
559.970223,0.091028,-5.605207,934.160624
559.980223,0.091028,-5.605193,934.104572
559.990223,0.091027,-5.605179,934.048520
560.000223,0.091027,-5.605165,933.992469
560.010223,0.091027,-5.605151,933.936417
560.020223,0.091027,-5.605137,933.880366
560.030223,0.091026,-5.605122,933.824314
560.040223,0.091026,-5.605108,933.768263
560.050223,0.091026,-5.605094,933.712212
560.060223,0.091026,-5.605080,933.656161
560.070223,0.091026,-5.605066,933.600111
560.080223,0.091025,-5.605052,933.544060
560.090223,0.091025,-5.605038,933.488010
560.100223,0.091025,-5.605023,933.431959
560.110223,0.091025,-5.605009,933.375909
560.120223,0.091024,-5.604995,933.319859
560.130223,0.091024,-5.604981,933.263809
560.140223,0.091024,-5.604967,933.207759
560.150223,0.091024,-5.604953,933.151710
560.160223,0.091023,-5.604939,933.095660
560.170223,0.091023,-5.604924,933.039611
560.180223,0.091023,-5.604910,932.983562
560.190223,0.091023,-5.604896,932.927513
560.200223,0.091023,-5.604882,932.871464
560.210223,0.091022,-5.604868,932.815415
560.220223,0.091022,-5.604854,932.759367
560.230223,0.091022,-5.604840,932.703318
560.240223,0.091022,-5.604826,932.647270
560.250223,0.091021,-5.604811,932.591222
560.260223,0.091021,-5.604797,932.535174
560.270223,0.091021,-5.604783,932.479126
560.280223,0.091021,-5.604769,932.423078
560.290223,0.091021,-5.604755,932.367030
560.300223,0.091020,-5.604741,932.310983
560.310223,0.091020,-5.604727,932.254935
560.320223,0.091020,-5.604712,932.198888
560.330223,0.091020,-5.604698,932.142841
560.340223,0.091019,-5.604684,932.086794
560.350223,0.091019,-5.604670,932.030748
560.360223,0.091019,-5.604656,931.974701
560.370223,0.091019,-5.604642,931.918654
560.380223,0.091018,-5.604628,931.862608
560.390223,0.091018,-5.604613,931.806562
560.400223,0.091018,-5.604599,931.750516
560.410223,0.091018,-5.604585,931.694470
560.420223,0.091018,-5.604571,931.638424
560.430223,0.091017,-5.604557,931.582378
560.440223,0.091017,-5.604543,931.526333
560.450223,0.091017,-5.604529,931.470288
560.460223,0.091017,-5.604514,931.414242
560.470223,0.091016,-5.604500,931.358197
560.480223,0.091016,-5.604486,931.302152
560.490223,0.091016,-5.604472,931.246108
560.500223,0.091016,-5.604458,931.190063
560.510223,0.091015,-5.604444,931.134018
560.520223,0.091015,-5.604430,931.077974
560.530223,0.091015,-5.604416,931.021930
560.540223,0.091015,-5.604401,930.965886
560.550223,0.091015,-5.604387,930.909842
560.560223,0.091014,-5.604373,930.853798
560.570223,0.091014,-5.604359,930.797754
560.580223,0.091014,-5.604345,930.741711
560.590223,0.091014,-5.604331,930.685667
560.600223,0.091013,-5.604317,930.629624
560.610223,0.091013,-5.604302,930.573581
560.620223,0.091013,-5.604288,930.517538
560.630223,0.091013,-5.604274,930.461495
560.640223,0.091012,-5.604260,930.405453
560.650223,0.091012,-5.604246,930.349410
560.660223,0.091012,-5.604232,930.293368
560.670223,0.091012,-5.604218,930.237326
560.680223,0.091012,-5.604204,930.181283
560.690223,0.091011,-5.604189,930.125241
560.700223,0.091011,-5.604175,930.069200
560.710223,0.091011,-5.604161,930.013158
560.720223,0.091011,-5.604147,929.957116
560.730223,0.091010,-5.604133,929.901075
560.740223,0.091010,-5.604119,929.845034
560.750223,0.091010,-5.604105,929.788993
560.760223,0.091010,-5.604090,929.732952
560.770223,0.091009,-5.604076,929.676911
560.780223,0.091009,-5.604062,929.620870
560.790223,0.091009,-5.604048,929.564830
560.800223,0.091009,-5.604034,929.508789
560.810223,0.091009,-5.604020,929.452749
560.820223,0.091008,-5.604006,929.396709
560.830223,0.091008,-5.603992,929.340669
560.840223,0.091008,-5.603977,929.284629
560.850223,0.091008,-5.603963,929.228589
560.860223,0.091007,-5.603949,929.172550
560.870223,0.091007,-5.603935,929.116510
560.880223,0.091007,-5.603921,929.060471
560.890223,0.091007,-5.603907,929.004432
560.900223,0.091006,-5.603893,928.948393
560.910223,0.091006,-5.603879,928.892354
560.920223,0.091006,-5.603864,928.836315
560.930223,0.091006,-5.603850,928.780277
560.940223,0.091006,-5.603836,928.724238
560.950223,0.091005,-5.603822,928.668200
560.960223,0.091005,-5.603808,928.612162
560.970223,0.091005,-5.603794,928.556124
560.980223,0.091005,-5.603780,928.500086
560.990223,0.091004,-5.603765,928.444048
561.000223,0.091004,-5.603751,928.388011
561.010223,0.091004,-5.603737,928.331973
561.020223,0.091004,-5.603723,928.275936
561.030223,0.091003,-5.603709,928.219899
561.040223,0.091003,-5.603695,928.163862
561.050223,0.091003,-5.603681,928.107825
561.060223,0.091003,-5.603667,928.051788
561.070223,0.091003,-5.603652,927.995752
561.080223,0.091002,-5.603638,927.939715
