# Time (s), acceleration Magnitude (m/s²), Vz (m/s), Z (m)
183.136460,0.037623,-18.260324,2261.738031
183.146460,0.037623,-18.260162,2261.555429
183.156460,0.037622,-18.260000,2261.372828
183.166460,0.037622,-18.259838,2261.190229
183.176460,0.037622,-18.259676,2261.007631
183.186460,0.037621,-18.259514,2260.825035
183.196460,0.037621,-18.259352,2260.642441
183.206460,0.037620,-18.259190,2260.459848
183.216460,0.037620,-18.259028,2260.277257
183.226460,0.037620,-18.258866,2260.094667
183.236460,0.037619,-18.258704,2259.912080
183.246460,0.037619,-18.258542,2259.729493
183.256460,0.037619,-18.258380,2259.546909
183.266460,0.037618,-18.258218,2259.364326
183.276460,0.037618,-18.258056,2259.181744
183.286460,0.037617,-18.257894,2258.999165
183.296460,0.037617,-18.257732,2258.816586
183.306460,0.037617,-18.257570,2258.634010
183.316460,0.037616,-18.257408,2258.451435
183.326460,0.037616,-18.257246,2258.268862
183.336460,0.037616,-18.257084,2258.086290
183.346460,0.037615,-18.256922,2257.903720
183.356460,0.037615,-18.256760,2257.721152
183.366460,0.037614,-18.256598,2257.538585
183.376460,0.037614,-18.256436,2257.356020
183.386460,0.037614,-18.256274,2257.173456
183.396460,0.037613,-18.256112,2256.990894
183.406460,0.037613,-18.255950,2256.808334
183.416460,0.037613,-18.255788,2256.625775
183.426460,0.037612,-18.255626,2256.443218
183.436460,0.037612,-18.255464,2256.260663
183.446460,0.037611,-18.255303,2256.078109
183.456460,0.037611,-18.255141,2255.895557
183.466460,0.037611,-18.254979,2255.713006
183.476460,0.037610,-18.254817,2255.530457
183.486460,0.037610,-18.254655,2255.347910
183.496460,0.037609,-18.254493,2255.165364
183.506460,0.037609,-18.254331,2254.982820
183.516460,0.037609,-18.254169,2254.800277
183.526460,0.037608,-18.254008,2254.617737
183.536460,0.037608,-18.253846,2254.435197
183.546460,0.037607,-18.253684,2254.252660
183.556460,0.037607,-18.253522,2254.070124
183.566460,0.037607,-18.253360,2253.887589
183.576460,0.037606,-18.253198,2253.705056
183.586460,0.037606,-18.253037,2253.522525
183.596460,0.037606,-18.252875,2253.339996
183.606460,0.037605,-18.252713,2253.157468
183.616460,0.037605,-18.252551,2252.974941
183.626460,0.037604,-18.252389,2252.792417
183.636460,0.037604,-18.252227,2252.609894
183.646460,0.037604,-18.252066,2252.427372
183.656460,0.037603,-18.251904,2252.244852
183.666460,0.037603,-18.251742,2252.062334
183.676460,0.037602,-18.251580,2251.879817
183.686460,0.037602,-18.251419,2251.697302
183.696460,0.037602,-18.251257,2251.514789
183.706460,0.037601,-18.251095,2251.332277
183.716460,0.037601,-18.250933,2251.149767
183.726460,0.037600,-18.250772,2250.967259
183.736460,0.037600,-18.250610,2250.784752
183.746460,0.037600,-18.250448,2250.602246
183.756460,0.037599,-18.250286,2250.419743
183.766460,0.037599,-18.250125,2250.237241
183.776460,0.037598,-18.249963,2250.054740
183.786460,0.037598,-18.249801,2249.872241
183.796460,0.037598,-18.249640,2249.689744
183.806460,0.037597,-18.249478,2249.507249
183.816460,0.037597,-18.249316,2249.324755
183.826460,0.037596,-18.249154,2249.142262
183.836460,0.037596,-18.248993,2248.959772
183.846460,0.037596,-18.248831,2248.777283
183.856460,0.037595,-18.248669,2248.594795
183.866460,0.037595,-18.248508,2248.412309
183.876460,0.037594,-18.248346,2248.229825
183.886460,0.037594,-18.248184,2248.047342
183.896460,0.037593,-18.248023,2247.864861
183.906460,0.037593,-18.247861,2247.682382
183.916460,0.037593,-18.247700,2247.499904
183.926460,0.037592,-18.247538,2247.317428
183.936460,0.037592,-18.247376,2247.134953
183.946460,0.037591,-18.247215,2246.952480
183.956460,0.037591,-18.247053,2246.770009
183.966460,0.037591,-18.246891,2246.587539
183.976460,0.037590,-18.246730,2246.405071
183.986460,0.037590,-18.246568,2246.222605
183.996460,0.037589,-18.246407,2246.040140
184.006460,0.037589,-18.246245,2245.857676
184.016460,0.037589,-18.246083,2245.675215
184.026460,0.037588,-18.245922,2245.492755
184.036460,0.037588,-18.245760,2245.310296
184.046460,0.037587,-18.245599,2245.127840
184.056460,0.037587,-18.245437,2244.945384
184.066460,0.037587,-18.245276,2244.762931
184.076460,0.037586,-18.245114,2244.580479
184.086460,0.037586,-18.244953,2244.398029
184.096460,0.037585,-18.244791,2244.215580
184.106460,0.037585,-18.244630,2244.033133
184.116460,0.037584,-18.244468,2243.850687
184.126460,0.037584,-18.244307,2243.668243
184.136460,0.037584,-18.244145,2243.485801
184.146460,0.037583,-18.243984,2243.303360
184.156460,0.037583,-18.243822,2243.120921
184.166460,0.037582,-18.243661,2242.938484
184.176460,0.037582,-18.243499,2242.756048
184.186460,0.037582,-18.243338,2242.573614
184.196460,0.037581,-18.243176,2242.391181
184.206460,0.037581,-18.243015,2242.208750
184.216460,0.037580,-18.242853,2242.026321
184.226460,0.037580,-18.242692,2241.843893
184.236460,0.037579,-18.242530,2241.661467
184.246460,0.037579,-18.242369,2241.479043
184.256460,0.037579,-18.242207,2241.296620
184.266460,0.037578,-18.242046,2241.114199
184.276460,0.037578,-18.241885,2240.931779
184.286460,0.037577,-18.241723,2240.749361
184.296460,0.037577,-18.241562,2240.566945
184.306460,0.037576,-18.241400,2240.384530
184.316460,0.037576,-18.241239,2240.202117
184.326460,0.037576,-18.241077,2240.019705
184.336460,0.037575,-18.240916,2239.837295
184.346460,0.037575,-18.240755,2239.654887
184.356460,0.037574,-18.240593,2239.472480
184.366460,0.037574,-18.240432,2239.290075
184.376460,0.037574,-18.240271,2239.107671
184.386460,0.037573,-18.240109,2238.925269
184.396460,0.037573,-18.239948,2238.742869
184.406460,0.037572,-18.239786,2238.560470
184.416460,0.037572,-18.239625,2238.378073
184.426460,0.037571,-18.239464,2238.195678
184.436460,0.037571,-18.239302,2238.013284
184.446460,0.037571,-18.239141,2237.830892
184.456460,0.037570,-18.238980,2237.648501
184.466460,0.037570,-18.238818,2237.466112
184.476460,0.037569,-18.238657,2237.283725
184.486460,0.037569,-18.238496,2237.101339
184.496460,0.037568,-18.238335,2236.918955
184.506460,0.037568,-18.238173,2236.736572
184.516460,0.037568,-18.238012,2236.554192
184.526460,0.037567,-18.237851,2236.371812
184.536460,0.037567,-18.237689,2236.189435
184.546460,0.037566,-18.237528,2236.007058
184.556460,0.037566,-18.237367,2235.824684
184.566460,0.037565,-18.237206,2235.642311
184.576460,0.037565,-18.237044,2235.459940
184.586460,0.037565,-18.236883,2235.277570
184.596460,0.037564,-18.236722,2235.095202
184.606460,0.037564,-18.236561,2234.912836
184.616460,0.037563,-18.236399,2234.730471
184.626460,0.037563,-18.236238,2234.548108
184.636460,0.037562,-18.236077,2234.365746
184.646460,0.037562,-18.235916,2234.183386
184.656460,0.037562,-18.235755,2234.001028
184.666460,0.037561,-18.235593,2233.818671
184.676460,0.037561,-18.235432,2233.636316
184.686460,0.037560,-18.235271,2233.453962
184.696460,0.037560,-18.235110,2233.271611
184.706460,0.037559,-18.234949,2233.089260
184.716460,0.037559,-18.234787,2232.906912
184.726460,0.037558,-18.234626,2232.724565
184.736460,0.037558,-18.234465,2232.542219
184.746460,0.037558,-18.234304,2232.359875
184.756460,0.037557,-18.234143,2232.177533
184.766460,0.037557,-18.233982,2231.995192
184.776460,0.037556,-18.233820,2231.812853
184.786460,0.037556,-18.233659,2231.630516
184.796460,0.037555,-18.233498,2231.448180
184.806460,0.037555,-18.233337,2231.265846
184.816460,0.037555,-18.233176,2231.083513
184.826460,0.037554,-18.233015,2230.901183
184.836460,0.037554,-18.232854,2230.718853
184.846460,0.037553,-18.232693,2230.536525
184.856460,0.037553,-18.232532,2230.354199
184.866460,0.037552,-18.232370,2230.171875
184.876460,0.037552,-18.232209,2229.989552
184.886460,0.037551,-18.232048,2229.807231
184.896460,0.037551,-18.231887,2229.624911
184.906460,0.037551,-18.231726,2229.442593
184.916460,0.037550,-18.231565,2229.260276
184.926460,0.037550,-18.231404,2229.077962
184.936460,0.037549,-18.231243,2228.895648
184.946460,0.037549,-18.231082,2228.713337
184.956460,0.037548,-18.230921,2228.531027
184.966460,0.037548,-18.230760,2228.348718
184.976460,0.037548,-18.230599,2228.166412
184.986460,0.037547,-18.230438,2227.984106
184.996460,0.037547,-18.230277,2227.801803
185.006460,0.037546,-18.230116,2227.619501
185.016460,0.037546,-18.229955,2227.437200
185.026460,0.037545,-18.229794,2227.254902
185.036460,0.037545,-18.229633,2227.072605
185.046460,0.037544,-18.229472,2226.890309
185.056460,0.037544,-18.229311,2226.708015
185.066460,0.037544,-18.229150,2226.525723
185.076460,0.037543,-18.228989,2226.343432
185.086460,0.037543,-18.228828,2226.161143
185.096460,0.037542,-18.228667,2225.978856
185.106460,0.037542,-18.228506,2225.796570
185.116460,0.037541,-18.228345,2225.614285
185.126460,0.037541,-18.228184,2225.432003
185.136460,0.037540,-18.228023,2225.249722
185.146460,0.037540,-18.227862,2225.067442
185.156460,0.037540,-18.227701,2224.885165
185.166460,0.037539,-18.227540,2224.702888
185.176460,0.037539,-18.227380,2224.520614
185.186460,0.037538,-18.227219,2224.338341
185.196460,0.037538,-18.227058,2224.156069
185.206460,0.037537,-18.226897,2223.973800
185.216460,0.037537,-18.226736,2223.791531
185.226460,0.037536,-18.226575,2223.609265
185.236460,0.037536,-18.226414,2223.427000
185.246460,0.037535,-18.226253,2223.244737
185.256460,0.037535,-18.226092,2223.062475
185.266460,0.037535,-18.225932,2222.880215
185.276460,0.037534,-18.225771,2222.697956
185.286460,0.037534,-18.225610,2222.515699
185.296460,0.037533,-18.225449,2222.333444
185.306460,0.037533,-18.225288,2222.151190
185.316460,0.037532,-18.225127,2221.968938
185.326460,0.037532,-18.224967,2221.786688
185.336460,0.037531,-18.224806,2221.604439
185.346460,0.037531,-18.224645,2221.422192
185.356460,0.037531,-18.224484,2221.239946
185.366460,0.037530,-18.224323,2221.057702
185.376460,0.037530,-18.224162,2220.875460
185.386460,0.037529,-18.224002,2220.693219
185.396460,0.037529,-18.223841,2220.510980
185.406460,0.037528,-18.223680,2220.328742
185.416460,0.037528,-18.223519,2220.146506
185.426460,0.037527,-18.223359,2219.964272
185.436460,0.037527,-18.223198,2219.782039
185.446460,0.037526,-18.223037,2219.599808
185.456460,0.037526,-18.222876,2219.417578
185.466460,0.037526,-18.222716,2219.235350
185.476460,0.037525,-18.222555,2219.053124
185.486460,0.037525,-18.222394,2218.870899
185.496460,0.037524,-18.222233,2218.688676
185.506460,0.037524,-18.222073,2218.506454
185.516460,0.037523,-18.221912,2218.324234
185.526460,0.037523,-18.221751,2218.142016
185.536460,0.037522,-18.221590,2217.959799
185.546460,0.037522,-18.221430,2217.777584
185.556460,0.037521,-18.221269,2217.595371
185.566460,0.037521,-18.221108,2217.413159
185.576460,0.037521,-18.220948,2217.230949
185.586460,0.037520,-18.220787,2217.048740
185.596460,0.037520,-18.220626,2216.866533
185.606460,0.037519,-18.220466,2216.684327
185.616460,0.037519,-18.220305,2216.502124
185.626460,0.037518,-18.220144,2216.319921
185.636460,0.037518,-18.219984,2216.137721
185.646460,0.037517,-18.219823,2215.955522
185.656460,0.037517,-18.219662,2215.773324
185.666460,0.037516,-18.219502,2215.591128
185.676460,0.037516,-18.219341,2215.408934
185.686460,0.037515,-18.219181,2215.226742
185.696460,0.037515,-18.219020,2215.044551
185.706460,0.037515,-18.218859,2214.862361
185.716460,0.037514,-18.218699,2214.680173
185.726460,0.037514,-18.218538,2214.497987
185.736460,0.037513,-18.218378,2214.315803
185.746460,0.037513,-18.218217,2214.133620
185.756460,0.037512,-18.218056,2213.951438
185.766460,0.037512,-18.217896,2213.769258
185.776460,0.037511,-18.217735,2213.587080
185.786460,0.037511,-18.217575,2213.404904
185.796460,0.037510,-18.217414,2213.222729
185.806460,0.037510,-18.217254,2213.040555
185.816460,0.037510,-18.217093,2212.858384
185.826460,0.037509,-18.216932,2212.676214
185.836460,0.037509,-18.216772,2212.494045
185.846460,0.037508,-18.216611,2212.311878
185.856460,0.037508,-18.216451,2212.129713
185.866460,0.037507,-18.216290,2211.947549
185.876460,0.037507,-18.216130,2211.765387
185.886460,0.037506,-18.215969,2211.583227
185.896460,0.037506,-18.215809,2211.401068
185.906460,0.037505,-18.215648,2211.218910
185.916460,0.037505,-18.215488,2211.036755
185.926460,0.037504,-18.215327,2210.854601
185.936460,0.037504,-18.215167,2210.672448
185.946460,0.037504,-18.215006,2210.490297
185.956460,0.037503,-18.214846,2210.308148
185.966460,0.037503,-18.214685,2210.126000
185.976460,0.037502,-18.214525,2209.943854
185.986460,0.037502,-18.214365,2209.761710
185.996460,0.037501,-18.214204,2209.579567
186.006460,0.037501,-18.214044,2209.397426
186.016460,0.037500,-18.213883,2209.215286
186.026460,0.037500,-18.213723,2209.033148
186.036460,0.037499,-18.213562,2208.851012
186.046460,0.037499,-18.213402,2208.668877
186.056460,0.037498,-18.213242,2208.486744
186.066460,0.037498,-18.213081,2208.304612
186.076460,0.037497,-18.212921,2208.122482
186.086460,0.037497,-18.212760,2207.940354
186.096460,0.037497,-18.212600,2207.758227
186.106460,0.037496,-18.212440,2207.576102
186.116460,0.037496,-18.212279,2207.393978
186.126460,0.037495,-18.212119,2207.211856
186.136460,0.037495,-18.211959,2207.029736
186.146460,0.037494,-18.211798,2206.847617
186.156460,0.037494,-18.211638,2206.665500
186.166460,0.037493,-18.211477,2206.483384
186.176460,0.037493,-18.211317,2206.301270
186.186460,0.037492,-18.211157,2206.119158
186.196460,0.037492,-18.210996,2205.937047
186.206460,0.037491,-18.210836,2205.754938
186.216460,0.037491,-18.210676,2205.572830
186.226460,0.037490,-18.210515,2205.390724
186.236460,0.037490,-18.210355,2205.208620
186.246460,0.037490,-18.210195,2205.026517
186.256460,0.037489,-18.210035,2204.844416
186.266460,0.037489,-18.209874,2204.662317
186.276460,0.037488,-18.209714,2204.480219
186.286460,0.037488,-18.209554,2204.298122
186.296460,0.037487,-18.209393,2204.116028
186.306460,0.037487,-18.209233,2203.933934
186.316460,0.037486,-18.209073,2203.751843
186.326460,0.037486,-18.208913,2203.569753
186.336460,0.037485,-18.208752,2203.387665
186.346460,0.037485,-18.208592,2203.205578
186.356460,0.037484,-18.208432,2203.023493
186.366460,0.037484,-18.208272,2202.841409
186.376460,0.037483,-18.208111,2202.659327
186.386460,0.037483,-18.207951,2202.477247
186.396460,0.037483,-18.207791,2202.295168
186.406460,0.037482,-18.207631,2202.113091
186.416460,0.037482,-18.207471,2201.931016
186.426460,0.037481,-18.207310,2201.748942
186.436460,0.037481,-18.207150,2201.566869
186.446460,0.037480,-18.206990,2201.384799
186.456460,0.037480,-18.206830,2201.202730
186.466460,0.037479,-18.206670,2201.020662
186.476460,0.037479,-18.206509,2200.838596
186.486460,0.037478,-18.206349,2200.656532
186.496460,0.037478,-18.206189,2200.474469
186.506460,0.037477,-18.206029,2200.292408
186.516460,0.037477,-18.205869,2200.110349
186.526460,0.037476,-18.205709,2199.928291
186.536460,0.037476,-18.205549,2199.746235
186.546460,0.037475,-18.205388,2199.564180
186.556460,0.037475,-18.205228,2199.382127
186.566460,0.037474,-18.205068,2199.200075
186.576460,0.037474,-18.204908,2199.018025
186.586460,0.037474,-18.204748,2198.835977
186.596460,0.037473,-18.204588,2198.653930
186.606460,0.037473,-18.204428,2198.471885
186.616460,0.037472,-18.204268,2198.289842
186.626460,0.037472,-18.204108,2198.107800
186.636460,0.037471,-18.203947,2197.925760
186.646460,0.037471,-18.203787,2197.743721
186.656460,0.037470,-18.203627,2197.561684
