Time (s),acceleration Magnitude (m/s²),Vz (m/s),Z (m),z
286.078571,0.203994,-39.497024,8329.033493,8331.477156695057
286.088571,0.202097,-39.496181,8328.638527,8330.93282239965
286.098571,0.200208,-39.495339,8328.243569,8327.12747747591
286.108571,0.198328,-39.494497,8327.84862,8329.499149986272
286.118571,0.196456,-39.493655,8327.453679,8329.16703055664
286.128571,0.194593,-39.492814,8327.058747,8323.568426456375
286.138571,0.192738,-39.491972,8326.663823,8326.23938659688
286.148571,0.190891,-39.491131,8326.268908,8327.40999168869
286.158571,0.189054,-39.49029,8325.874001,8326.786480281111
286.168571,0.187225,-39.48945,8325.479102,8325.63548427398
286.178571,0.185405,-39.488609,8325.084212,8325.373118059402
286.188571,0.183594,-39.487769,8324.68933,8328.22680973375
286.198571,0.181792,-39.486929,8324.294456,8324.153621097508
286.208571,0.179999,-39.486089,8323.899591,8323.903837042506
286.218571,0.178216,-39.48525,8323.504734,8322.581504841564
286.228571,0.176441,-39.48441,8323.109886,8324.27630294264
286.238571,0.174677,-39.483571,8322.715046,8324.42879046615
286.248571,0.172922,-39.482732,8322.320215,8323.154993011254
286.258571,0.171175,-39.481893,8321.925391,8323.319782377208
286.268571,0.169433,-39.481055,8321.530577,8323.83838472521
286.278571,0.167701,-39.480216,8321.13577,8321.68222511372
286.288571,0.165979,-39.479378,8320.740972,8318.915498458347
286.298571,0.164267,-39.47854,8320.346183,8321.407985815087
286.308571,0.162565,-39.477703,8319.951402,8318.667130897305
286.318571,0.160874,-39.476866,8319.556629,8319.692036778646
286.328571,0.159193,-39.476029,8319.161864,8319.239293327717
286.338571,0.157523,-39.475192,8318.767108,8317.649582762986
286.348571,0.155863,-39.474356,8318.37236,8317.656947379322
286.358571,0.154215,-39.473519,8317.977621,8317.867190797375
286.368571,0.152578,-39.472683,8317.58289,8318.965904086732
286.378571,0.150952,-39.471848,8317.188167,8317.502200158742
286.388571,0.149338,-39.471012,8316.793453,8317.583429813149
286.398571,0.147735,-39.470177,8316.398747,8315.641119702626
286.408571,0.146144,-39.469342,8316.00405,8313.466643991902
286.418571,0.144566,-39.468507,8315.60936,8313.012844149127
286.428571,0.142999,-39.467672,8315.214679,8315.588908180724
286.438571,0.141445,-39.466838,8314.820007,8313.942791585141
286.448571,0.139904,-39.466003,8314.425343,8312.334725191298
286.458571,0.138376,-39.465169,8314.030687,8314.0588898672
286.468571,0.136861,-39.464335,8313.636039,8313.626727994031
286.478571,0.13536,-39.463502,8313.2414,8314.027248589025
286.488571,0.133872,-39.462668,8312.846769,8314.389871500473
286.498571,0.132398,-39.461835,8312.452147,8313.409774201855
286.508571,0.130938,-39.461002,8312.057533,8312.81419707115
286.518571,0.129493,-39.460168,8311.662927,8312.701335276766
286.528571,0.128063,-39.459336,8311.268329,8310.194151528123
286.538571,0.126648,-39.458503,8310.87374,8312.146331024764
286.548571,0.125248,-39.45767,8310.479159,8309.408718490737
286.558571,0.123863,-39.456838,8310.084587,8309.204982867
286.568571,0.122495,-39.456005,8309.690022,8309.339016617296
286.578571,0.121143,-39.455173,8309.295467,8311.45664455597
286.588571,0.119808,-39.454341,8308.900919,8311.405060677653
286.598571,0.11849,-39.453509,8308.50638,8309.380412456514
286.608571,0.117189,-39.452678,8308.111849,8310.471393883701
286.618571,0.115906,-39.451846,8307.717326,8307.505544631815
286.628571,0.114641,-39.451014,8307.322812,8309.04865976138
286.638571,0.113394,-39.450183,8306.928306,8306.728797830141
286.648571,0.112167,-39.449351,8306.533808,8305.260996994204
286.658571,0.110959,-39.44852,8306.139319,8307.502956831273
286.668571,0.10977,-39.447689,8305.744838,8304.4600602935
286.678571,0.108602,-39.446858,8305.350365,8307.019134033204
286.688571,0.107454,-39.446027,8304.955901,8305.487526343637
286.698571,0.106328,-39.445196,8304.561444,8305.780575895787
286.708571,0.105222,-39.444365,8304.166997,8307.554519516045
286.718571,0.104139,-39.443535,8303.772557,8305.391726055248
286.728571,0.103078,-39.442704,8303.378126,8301.387844049861
286.738571,0.10204,-39.441873,8302.983703,8301.297031433134
286.748571,0.101026,-39.441043,8302.589289,8305.02461496499
286.758571,0.100035,-39.440212,8302.194882,8300.718016921786
286.768571,0.099068,-39.439382,8301.800484,8302.873371349875
286.778571,0.098127,-39.438552,8301.406095,8301.38279423539
286.788571,0.09721,-39.437721,8301.011713,8299.8391588963
286.798571,0.096319,-39.436891,8300.61734,8300.885227981129
286.808571,0.095455,-39.436061,8300.222975,8300.54494574684
286.818571,0.094617,-39.435231,8299.828619,8301.552898012698
286.828571,0.093807,-39.434401,8299.434271,8301.395214857179
286.838571,0.093024,-39.433571,8299.039931,8297.411857057137
286.848571,0.092269,-39.432741,8298.645599,8298.063092646167
286.858571,0.091543,-39.431911,8298.251276,8300.551240026174
286.868571,0.090846,-39.431081,8297.856961,8296.324647833371
286.878571,0.090178,-39.430251,8297.462655,8295.60931678405
286.888571,0.08954,-39.429421,8297.068356,8294.44011696206
286.898571,0.088933,-39.428591,8296.674066,8295.791971375387
286.908571,0.088356,-39.427761,8296.279784,8295.110463783672
286.918571,0.08781,-39.426931,8295.885511,8296.24758838791
286.928571,0.087296,-39.426101,8295.491246,8293.637198213533
286.938571,0.086813,-39.425271,8295.096989,8295.374699220669
286.948571,0.086363,-39.424442,8294.70274,8293.326433910295
286.958571,0.085944,-39.423612,8294.3085,8294.707011631182
286.968571,0.085558,-39.422782,8293.914268,8293.809193609366
286.978571,0.085205,-39.421952,8293.520044,8293.79678349888
286.988571,0.084884,-39.421122,8293.125829,8293.372837308241
286.998571,0.084597,-39.420292,8292.731622,8293.252339890216
287.008571,0.084342,-39.419462,8292.337423,8294.589700059156
287.018571,0.084121,-39.418632,8291.943233,8292.093343715407
287.028571,0.083933,-39.417803,8291.549051,8292.144153456335
287.038571,0.083777,-39.416973,8291.154877,8293.126525451185
287.048571,0.083655,-39.416143,8290.760711,8292.371993289229
287.058571,0.083566,-39.415313,8290.366554,8290.153128578359
287.068571,0.08351,-39.414483,8289.972405,8291.661069390391
287.078571,0.083487,-39.413653,8289.578264,8291.699178035456
287.088571,0.083496,-39.412822,8289.184132,8287.672782525697
287.098571,0.083537,-39.411992,8288.790008,8292.156081101279
287.108571,0.08361,-39.411162,8288.395892,8288.960593335789
287.118571,0.083715,-39.410332,8288.001784,8290.018219065474
287.128571,0.083852,-39.409502,8287.607685,8287.932729915237
287.138571,0.084019,-39.408671,8287.213594,8287.777290449707
287.148571,0.084216,-39.407841,8286.819512,8286.767535360515
287.158571,0.084444,-39.407011,8286.425438,8286.397870083916
287.168571,0.084702,-39.40618,8286.031372,8286.186296711163
287.178571,0.084988,-39.40535,8285.637314,8287.736604603586
287.188571,0.085303,-39.404519,8285.243265,8285.636728683165
287.198571,0.085647,-39.403689,8284.849224,8285.973983140211
287.208571,0.086018,-39.402858,8284.455191,8284.333502505064
287.218571,0.086416,-39.402027,8284.061166,8284.004039417514
287.228571,0.08684,-39.401197,8283.66715,8284.730273245064
287.238571,0.08729,-39.400366,8283.273143,8286.033852370492
287.248571,0.087765,-39.399535,8282.879143,8282.980878082617
287.258571,0.088265,-39.398704,8282.485152,8285.236972695659
287.268571,0.088789,-39.397873,8282.091169,8282.886230991035
287.278571,0.089337,-39.397042,8281.697194,8284.733616070183
287.288571,0.089907,-39.396211,8281.303228,8284.612386987797
287.298571,0.090499,-39.395379,8280.90927,8281.754727630429
287.308571,0.091113,-39.394548,8280.51532,8278.891640349273
287.318571,0.091748,-39.393717,8280.121379,8282.518568908838
287.328571,0.092403,-39.392885,8279.727446,8281.134381699627
287.338571,0.093078,-39.392054,8279.333521,8279.306311879356
287.348571,0.093772,-39.391222,8278.939605,8278.59910913117
287.358571,0.094484,-39.39039,8278.545697,8279.20874148827
287.368571,0.095215,-39.389558,8278.151797,8279.906212273076
287.378571,0.095962,-39.388726,8277.757906,8277.445130032645
287.388571,0.096726,-39.387894,8277.364023,8280.224874828926
287.398571,0.097507,-39.387062,8276.970148,8276.840360915552
287.408571,0.098303,-39.38623,8276.576282,8279.941850850764
287.418571,0.099114,-39.385398,8276.182423,8276.511027496903
287.428571,0.09994,-39.384566,8275.788574,8275.61945518163
287.438571,0.10078,-39.383733,8275.394732,8274.078707084504
287.448571,0.101634,-39.3829,8275.000899,8276.157820097163
287.458571,0.1025,-39.382068,8274.607074,8276.158694371914
287.468571,0.103379,-39.381235,8274.213258,8274.124891857642
287.478571,0.10427,-39.380402,8273.819449,8272.089137770548
287.488571,0.105173,-39.379569,8273.425649,8274.939113186958
287.498571,0.106087,-39.378736,8273.031858,8274.179570326414
287.508571,0.107012,-39.377903,8272.638075,8273.807992368234
287.518571,0.107947,-39.37707,8272.2443,8270.199850447914
287.528571,0.108893,-39.376236,8271.850533,8271.6185289045
287.538571,0.109847,-39.375403,8271.456775,8272.699720834707
287.548571,0.110811,-39.374569,8271.063025,8270.942024083215
287.558571,0.111784,-39.373735,8270.669284,8271.177491427392
287.568571,0.112765,-39.372901,8270.275551,8268.785253374916
287.578571,0.113754,-39.372067,8269.881826,8270.632635662836
287.588571,0.114751,-39.371233,8269.488109,8270.305064341483
287.598571,0.115756,-39.370399,8269.094401,8272.712430401813
287.608571,0.116768,-39.369565,8268.700701,8270.259436116923
287.618571,0.117786,-39.36873,8268.30701,8268.708494580465
287.628571,0.118811,-39.367896,8267.913327,8269.111811687824
287.638571,0.119842,-39.367061,8267.519652,8267.369575672361
287.648571,0.120879,-39.366226,8267.125985,8267.93403574699
287.658571,0.121922,-39.365391,8266.732327,8265.618535378642
287.668571,0.12297,-39.364556,8266.338678,8266.989956744259
287.678571,0.124024,-39.363721,8265.945036,8263.323929892027
287.688571,0.125082,-39.362886,8265.551403,8266.614763797703
287.698571,0.126145,-39.36205,8265.157779,8264.281239069693
287.708571,0.127213,-39.361215,8264.764162,8267.79153156769
287.718571,0.128284,-39.360379,8264.370554,8265.242558886108
287.728571,0.12936,-39.359543,8263.976955,8262.392331818077
287.738571,0.13044,-39.358708,8263.583363,8263.448515817734
287.748571,0.131523,-39.357871,8263.18978,8263.06707929818
287.758571,0.13261,-39.357035,8262.796206,8263.14878478421
287.768571,0.1337,-39.356199,8262.40264,8264.332452286408
287.778571,0.134794,-39.355362,8262.009082,8262.927371764426
287.788571,0.13589,-39.354526,8261.615533,8263.860576924511
287.798571,0.136989,-39.353689,8261.221991,8263.016404164136
287.808571,0.13809,-39.352852,8260.828459,8259.603180298584
287.818571,0.139194,-39.352015,8260.434934,8260.848935024489
287.828571,0.1403,-39.351178,8260.041418,8260.168188507945
287.838571,0.141409,-39.350341,8259.647911,8258.363586364372
287.848571,0.142519,-39.349503,8259.254412,8256.36891632194
287.858571,0.143632,-39.348666,8258.860921,8257.831814505455
287.868571,0.144746,-39.347828,8258.467438,8256.136372320942
287.878571,0.145861,-39.34699,8258.073964,8259.047347644826
287.888571,0.146979,-39.346152,8257.680498,8258.335343616893
287.898571,0.148097,-39.345314,8257.287041,8260.027099436222
287.908571,0.149217,-39.344476,8256.893592,8257.590233700188
287.918571,0.150338,-39.343638,8256.500152,8255.654435508268
287.928571,0.15146,-39.342799,8256.106719,8256.260862560666
287.938571,0.152583,-39.341961,8255.713296,8254.744645321545
287.948571,0.153707,-39.341122,8255.31988,8254.794541905027
287.958571,0.154832,-39.340283,8254.926473,8257.83742949719
287.968571,0.155957,-39.339444,8254.533075,8254.91991555438
287.978571,0.157083,-39.338604,8254.139684,8254.398527114405
287.988571,0.15821,-39.337765,8253.746302,8254.651102693799
287.998571,0.159337,-39.336926,8253.352929,8255.284040405724
288.008571,0.160464,-39.336086,8252.959564,8253.890439581139
288.018571,0.161591,-39.335246,8252.566207,8253.170969382523
288.028571,0.162719,-39.334406,8252.172859,8252.052548012405
288.038571,0.163847,-39.333566,8251.779519,8252.557608709656
288.048571,0.163787,-39.332726,8251.386188,8251.142676874191
288.058571,0.163224,-39.331886,8250.992865,8250.643199700988
288.068571,0.162666,-39.331046,8250.59955,8253.392271990051
288.078571,0.162115,-39.330206,8250.206244,8250.999617719794
288.088571,0.161569,-39.329367,8249.812946,8247.382158161003
288.098571,0.161029,-39.328527,8249.419656,8248.737936507969
288.108571,0.160496,-39.327688,8249.026375,8246.328603124219
288.118571,0.159968,-39.326849,8248.633103,8251.713940659032
288.128571,0.159445,-39.32601,8248.239838,8250.143526676977
288.138571,0.158929,-39.325171,8247.846582,8247.196697697398
288.148571,0.158419,-39.324332,8247.453335,8248.502737710369
288.158571,0.157914,-39.323494,8247.060096,8248.694928501523
288.168571,0.157416,-39.322655,8246.666865,8246.8506325427
288.178571,0.156923,-39.321817,8246.273643,8245.937342896406
288.188571,0.156437,-39.320979,8245.880429,8244.235331287658
288.198571,0.155956,-39.32014,8245.487223,8246.607709553922
288.208571,0.155481,-39.319303,8245.094026,8243.593472761268
288.218571,0.155012,-39.318465,8244.700837,8244.003514555543
288.228571,0.154549,-39.317627,8244.307657,8246.079329654045
288.238571,0.154092,-39.316789,8243.914485,8244.90465749853
288.248571,0.153641,-39.315952,8243.521321,8244.797604678837
288.258571,0.153196,-39.315115,8243.128166,8243.56873948659
288.268571,0.152757,-39.314277,8242.735019,8244.331632713682
288.278571,0.152324,-39.31344,8242.34188,8240.679294663243
288.288571,0.151897,-39.312603,8241.94875,8242.75908059927
288.298571,0.151476,-39.311767,8241.555628,8246.726466162425
288.308571,0.151061,-39.31093,8241.162514,8244.74315937539
288.318571,0.150653,-39.310093,8240.769409,8243.618311791566
288.328571,0.150252,-39.309257,8240.376313,8240.04254896968
288.338571,0.149857,-39.30842,8239.983224,8239.01461069285
288.348571,0.149467,-39.307584,8239.590144,8238.615173422326
288.358571,0.149084,-39.306748,8239.197072,8239.366450784111
288.368571,0.148707,-39.305911,8238.804009,8239.505060798754
288.378571,0.148336,-39.305075,8238.410954,8239.383478360554
288.388571,0.14797,-39.304239,8238.017908,8241.401597428561
288.398571,0.147611,-39.303403,8237.624869,8237.856974442318
288.408571,0.147258,-39.302567,8237.23184,8238.331314466539
288.418571,0.146911,-39.301731,8236.838818,8236.30319623735
288.428571,0.146569,-39.300895,8236.445805,8235.808551406719
288.438571,0.146234,-39.30006,8236.0528,8235.845587274343
288.448571,0.145905,-39.299224,8235.659804,8235.795228467003
288.458571,0.145582,-39.298388,8235.266816,8235.717679735744
288.468571,0.145264,-39.297553,8234.873836,8238.938293415511
288.478571,0.144953,-39.296718,8234.480865,8237.963026757998
288.488571,0.144648,-39.295882,8234.087902,8232.622342018172
288.498571,0.144348,-39.295047,8233.694947,8235.655585788572
288.508571,0.144055,-39.294212,8233.302001,8233.213836215878
288.518571,0.143768,-39.293376,8232.909063,8234.662819613317
288.528571,0.143486,-39.292541,8232.516133,8235.41193028842
288.538571,0.143211,-39.291706,8232.123212,8232.431797793603
288.548571,0.142941,-39.290871,8231.730299,8231.20093672041
288.558571,0.142677,-39.290036,8231.337395,8229.634358164032
288.568571,0.14242,-39.289201,8230.944498,8230.517790886823
288.578571,0.142168,-39.288366,8230.551611,8229.879627802211
288.588571,0.141922,-39.287532,8230.158731,8228.94103709482
288.598571,0.141682,-39.286697,8229.76586,8229.362641917767
288.608571,0.141448,-39.285862,8229.372997,8229.86129045545
288.618571,0.141219,-39.285028,8228.980143,8226.928043321814
288.628571,0.140997,-39.284193,8228.587297,8231.149167444013
288.638571,0.14078,-39.283358,8228.194459,8227.65709478292
288.648571,0.140569,-39.282524,8227.801629,8229.48970786134
288.658571,0.140364,-39.281689,8227.408808,8229.802714686088
288.668571,0.140165,-39.280855,8227.015996,8229.700391227545
288.678571,0.139971,-39.280021,8226.623191,8226.834293975298
288.688571,0.139783,-39.279186,8226.230395,8226.270802768362
288.698571,0.139601,-39.278352,8225.837608,8226.906922799599
288.708571,0.139425,-39.277518,8225.444828,8227.60129132302
288.718571,0.139254,-39.276684,8225.052057,8225.642162332188
288.728571,0.139089,-39.27585,8224.659294,8224.997159826387
288.738571,0.13893,-39.275016,8224.26654,8223.244419340275
288.748571,0.138776,-39.274182,8223.873794,8226.640295197127
288.758571,0.138628,-39.273348,8223.481057,8226.870605526216
288.768571,0.138486,-39.272514,8223.088327,8222.766226917714
288.778571,0.138349,-39.27168,8222.695606,8220.527060163971
288.788571,0.138217,-39.270846,8222.302894,8222.146362432508
288.798571,0.138092,-39.270012,8221.910189,8221.718287552796
288.808571,0.137971,-39.269178,8221.517493,8223.807266758105
288.818571,0.137856,-39.268345,8221.124806,8220.15615842753
288.828571,0.137747,-39.267511,8220.732126,8219.77848808411
288.838571,0.137643,-39.266677,8220.339456,8220.107178272354
288.848571,0.137544,-39.265844,8219.946793,8222.692475432354
288.858571,0.137451,-39.26501,8219.554139,8220.928501278755
288.868571,0.137363,-39.264176,8219.161493,8215.389277381575
288.878571,0.137281,-39.263343,8218.768855,8220.084118426656
288.888571,0.137203,-39.262509,8218.376226,8216.380093968619
288.898571,0.137131,-39.261676,8217.983605,8213.940312176504
288.908571,0.137064,-39.260842,8217.590992,8215.37207619855
288.918571,0.137003,-39.260009,8217.198388,8217.820836436962
288.928571,0.136946,-39.259176,8216.805792,8215.811798778836
288.938571,0.136895,-39.258342,8216.413205,8217.980796432828
288.948571,0.136849,-39.257509,8216.020625,8216.825516109056
288.958571,0.136808,-39.256676,8215.628054,8214.117141118579
288.968571,0.136772,-39.255842,8215.235492,8214.687672560764
288.978571,0.136741,-39.255009,8214.842938,8214.943282407954
288.988571,0.136715,-39.254176,8214.450392,8214.763032929312
288.998571,0.136694,-39.253343,8214.057854,8217.10665832038
289.008571,0.136678,-39.25251,8213.665325,8214.627627639851
289.018571,0.136666,-39.251677,8213.272804,8213.376806044804
289.028571,0.13666,-39.250843,8212.880291,8215.000105137233
289.038571,0.136658,-39.25001,8212.487787,8216.218224212043
289.048571,0.136662,-39.249177,8212.095291,8213.773108071906
289.058571,0.136669,-39.248344,8211.702803,8211.674139540572
289.068571,0.136682,-39.247511,8211.310324,8212.666329346494
289.078571,0.136699,-39.246678,8210.917853,8213.094900404749
289.088571,0.136721,-39.245845,8210.525391,8212.274918880912
289.098571,0.136748,-39.245012,8210.132936,8209.294831562058
289.108571,0.136779,-39.24418,8209.74049,8210.292240390641
289.118571,0.136815,-39.243347,8209.348053,8208.294519185662
289.128571,0.136855,-39.242514,8208.955623,8207.854803085149
289.138571,0.1369,-39.241681,8208.563202,8210.175334437443
289.148571,0.136949,-39.240848,8208.17079,8206.223522322867
289.158571,0.137002,-39.240015,8207.778385,8208.888726480764
289.168571,0.13706,-39.239183,8207.385989,8207.90339951387
289.178571,0.137122,-39.23835,8206.993602,8204.785632832492
289.188571,0.137189,-39.237517,8206.601222,8204.876144551139
289.198571,0.13726,-39.236684,8206.208851,8203.938073818672
289.208571,0.137335,-39.235852,8205.816489,8205.217496432932
289.218571,0.137414,-39.235019,8205.424134,8204.497428958257
289.228571,0.137497,-39.234186,8205.031788,8206.318938956574
289.238571,0.137584,-39.233354,8204.639451,8204.776925406575
289.248571,0.137675,-39.232521,8204.247121,8203.907540550379
289.258571,0.137771,-39.231688,8203.8548,8202.434865283016
289.268571,0.13787,-39.230856,8203.462488,8205.744465854308
289.278571,0.137973,-39.230023,8203.070183,8203.946305021936
289.288571,0.13808,-39.229191,8202.677887,8201.56587418388
289.298571,0.138191,-39.228358,8202.285599,8202.920701092327
289.308571,0.138306,-39.227525,8201.89332,8202.32807726933
289.318571,0.138425,-39.226693,8201.501049,8201.725940392458
289.328571,0.138547,-39.22586,8201.108786,8202.323619978075
289.338571,0.138673,-39.225028,8200.716532,8200.899091588537
289.348571,0.138803,-39.224195,8200.324286,8199.419952886657
289.358571,0.138936,-39.223363,8199.932048,8201.231425728492
289.368571,0.139073,-39.22253,8199.539818,8199.520513830174
289.378571,0.139214,-39.221698,8199.147597,8200.989940346659
289.388571,0.139358,-39.220866,8198.755384,8195.960578048718
289.398571,0.139505,-39.220033,8198.36318,8197.977165487591
289.408571,0.139656,-39.219201,8197.970984,8198.695444020394
289.418571,0.13981,-39.218368,8197.578796,8197.927067844774
289.428571,0.139968,-39.217536,8197.186616,8196.9147746042
289.438571,0.140129,-39.216704,8196.794445,8195.580617829268
289.448571,0.140293,-39.215871,8196.402282,8197.276159289155
289.458571,0.140461,-39.215039,8196.010128,8196.658470480375
289.468571,0.140631,-39.214206,8195.617981,8194.561420308955
289.478571,0.140805,-39.213374,8195.225844,8195.061763969148
289.488571,0.140982,-39.212542,8194.833714,8193.281560954734
289.498571,0.141162,-39.211709,8194.441593,8195.183821767183
289.508571,0.141345,-39.210877,8194.04948,8193.59082228342
289.518571,0.141531,-39.210045,8193.657375,8193.9501902631
289.528571,0.14172,-39.209212,8193.265279,8191.765079486455
289.538571,0.141912,-39.20838,8192.873191,8192.99803500465
289.548571,0.142107,-39.207548,8192.481111,8194.536692394993
289.558571,0.142305,-39.206716,8192.08904,8193.4338217691
289.568571,0.142506,-39.205883,8191.696977,8190.947365877236
289.578571,0.142709,-39.205051,8191.304922,8190.521562849394
289.588571,0.142915,-39.204219,8190.912876,8190.750696520453
289.598571,0.143124,-39.203387,8190.520838,8194.875925735789
289.608571,0.143336,-39.202554,8190.128808,8191.37486488381
289.618571,0.14355,-39.201722,8189.736787,8189.508867812927
289.628571,0.143767,-39.20089,8189.344774,8190.125465818713
289.638571,0.143986,-39.200058,8188.952769,8187.582114319001
289.648571,0.144208,-39.199226,8188.560773,8189.8577943031305
289.658571,0.144433,-39.198393,8188.168785,8186.178231746005
289.668571,0.14466,-39.197561,8187.776805,8186.622355456564
289.678571,0.144889,-39.196729,8187.384833,8186.629199281177
289.688571,0.145121,-39.195897,8186.99287,8189.152148923995
289.698571,0.145355,-39.195065,8186.600915,8185.88061772818
289.708571,0.145592,-39.194233,8186.208969,8184.541605631041
289.718571,0.14583,-39.1934,8185.817031,8183.730652169266
289.728571,0.146072,-39.192568,8185.425101,8185.8680720789425
289.738571,0.146315,-39.191736,8185.033179,8185.613987948159
289.748571,0.14656,-39.190904,8184.641266,8184.660956048989
289.758571,0.146808,-39.190072,8184.249361,8183.27370984905
289.768571,0.147058,-39.18924,8183.857465,8184.594074601342
289.778571,0.14731,-39.188408,8183.465576,8182.347718067958
289.788571,0.147564,-39.187576,8183.073697,8182.27184706965
289.798571,0.14782,-39.186743,8182.681825,8181.907309895995
289.808571,0.148078,-39.185911,8182.289962,8182.713722842487
289.818571,0.148338,-39.185079,8181.898107,8181.436276147038
289.828571,0.1486,-39.184247,8181.50626,8182.264050557761
289.838571,0.148864,-39.183415,8181.114422,8181.871265051595
289.848571,0.14913,-39.182583,8180.722592,8182.939716349906
289.858571,0.149398,-39.181751,8180.33077,8180.773783306008
289.868571,0.149667,-39.180919,8179.938957,8180.587665437438
289.878571,0.149938,-39.180087,8179.547152,8179.532773602852
289.888571,0.150211,-39.179255,8179.155355,8181.092078767822
289.898571,0.150486,-39.178423,8178.763567,8177.734617186438
289.908571,0.150763,-39.177591,8178.371787,8178.841051876414
289.918571,0.151041,-39.176759,8177.980015,8178.622012722965
289.928571,0.151321,-39.175927,8177.588251,8179.062976894884
289.938571,0.151602,-39.175094,8177.196496,8177.280757560493
289.948571,0.151886,-39.174262,8176.80475,8173.817405408597
289.958571,0.15217,-39.17343,8176.413011,8176.671615123945
289.968571,0.152457,-39.172598,8176.021281,8175.461986664355
289.978571,0.152744,-39.171766,8175.629559,8175.160833801227
289.988571,0.153034,-39.170934,8175.237846,8175.790999994719
289.998571,0.153324,-39.170102,8174.84614,8174.344839451339
290.008571,0.153616,-39.16927,8174.454444,8174.034194652795
290.018571,0.15391,-39.168438,8174.062755,8176.88700759033
290.028571,0.154205,-39.167606,8173.671075,8172.847981373016
290.038571,0.154501,-39.166774,8173.279403,8174.984821389971
290.048571,0.154799,-39.165942,8172.887739,8170.555094733547
290.058571,0.155098,-39.16511,8172.496084,8174.465070840762
290.068571,0.155398,-39.164278,8172.104437,8172.901601280216
290.078571,0.1557,-39.163446,8171.712798,8170.431787294398
290.088571,0.155916,-39.162615,8171.321168,8174.725531225637
290.098571,0.155965,-39.161783,8170.929546,8172.160090785806
290.108571,0.156016,-39.160951,8170.537932,8170.941687317717
290.118571,0.156067,-39.160119,8170.146327,8170.356005393018
290.128571,0.156119,-39.159287,8169.75473,8170.00457197114
290.138571,0.156172,-39.158455,8169.363141,8171.569182356434
290.148571,0.156226,-39.157624,8168.971561,8169.070576063699
290.158571,0.156281,-39.156792,8168.579989,8166.791893321169
290.168571,0.156336,-39.15596,8168.188425,8167.97557231245
290.178571,0.156392,-39.155129,8167.79687,8167.618624494405
290.188571,0.156449,-39.154297,8167.405323,8166.450374833007
290.198571,0.156506,-39.153466,8167.013784,8168.582131929584
290.208571,0.156564,-39.152635,8166.622253,8166.796009309491
290.218571,0.156623,-39.151803,8166.230731,8165.413712559452
290.228571,0.156683,-39.150972,8165.839217,8170.142628900335
290.238571,0.156743,-39.150141,8165.447712,8163.926851820601
290.248571,0.156804,-39.149309,8165.056214,8165.600864296288
290.258571,0.156866,-39.148478,8164.664725,8164.774645499214
290.268571,0.156928,-39.147647,8164.273245,8162.075579912806
290.278571,0.156991,-39.146816,8163.881773,8164.263666605008
290.288571,0.157055,-39.145985,8163.490309,8164.549971378492
290.298571,0.15712,-39.145154,8163.098853,8164.622167178871
290.308571,0.157185,-39.144323,8162.707405,8161.892953084975
290.318571,0.15725,-39.143492,8162.315966,8164.235251124886
290.328571,0.157317,-39.142661,8161.924536,8164.993156227841
290.338571,0.157384,-39.141831,8161.533113,8159.96681792895
290.348571,0.157452,-39.141,8161.141699,8162.1123648816665
290.358571,0.157524,-39.140169,8160.750293,8160.346875796759
290.368571,0.157599,-39.139338,8160.358896,8158.503321652914
290.378571,0.157675,-39.138507,8159.967506,8158.677614157492
290.388571,0.157751,-39.137677,8159.576125,8158.108077786631
290.398571,0.157828,-39.136846,8159.184753,8158.967288765166
290.408571,0.157905,-39.136014,8158.793389,8159.872141188092
290.418571,0.157983,-39.135183,8158.402033,8158.978953039847
290.428571,0.158062,-39.134352,8158.010685,8156.74047266963
290.438571,0.158141,-39.133521,8157.619345,8158.090039887831
290.448571,0.158221,-39.13269,8157.228014,8157.8428830445555
290.458571,0.158301,-39.131858,8156.836692,8155.771401365597
290.468571,0.158382,-39.131027,8156.445377,8155.0365443488745
290.478571,0.158463,-39.130195,8156.054071,8156.6175730988325
290.488571,0.158544,-39.129364,8155.662773,8156.2233694545575
290.498571,0.158627,-39.128532,8155.271484,8153.629872466918
290.508571,0.158709,-39.1277,8154.880203,8155.370688674084
290.518571,0.158793,-39.126869,8154.48893,8157.797277380389
290.528571,0.158876,-39.126037,8154.097665,8151.59122483147
290.538571,0.158961,-39.125205,8153.706409,8154.183718098148
290.548571,0.159045,-39.124373,8153.315161,8151.945241977573
290.558571,0.15913,-39.123541,8152.923922,8154.178408873352
290.568571,0.159216,-39.122709,8152.53269,8153.584908858239
290.578571,0.159302,-39.121877,8152.141468,8151.516644617159
290.588571,0.159389,-39.121045,8151.750253,8150.862884824207
290.598571,0.159476,-39.120213,8151.359047,8151.765597914314
290.608571,0.159563,-39.11938,8150.967849,8149.915757513343
290.618571,0.159651,-39.118548,8150.576659,8149.744599536717
290.628571,0.159739,-39.117716,8150.185478,8147.4602874370585
290.638571,0.159828,-39.116883,8149.794305,8148.827010287376
290.648571,0.159917,-39.116051,8149.40314,8151.785924184291
290.658571,0.160007,-39.115218,8149.011984,8149.797154490466
290.668571,0.160097,-39.114386,8148.620836,8148.650971118357
290.678571,0.160187,-39.113553,8148.229696,8148.336724906446
290.688571,0.160278,-39.11272,8147.838565,8146.764194220017
290.698571,0.160369,-39.111887,8147.447442,8147.340976124255
290.708571,0.160461,-39.111055,8147.056327,8148.412746590377
290.718571,0.160553,-39.110222,8146.66522,8143.064096380756
